Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-08-15,14:10:00,IFK Göteborg,Hammarby,0.0,1.0,A,3.0,3.25,2.05,1.7,2.0,7.0,3.0,1.58,1.51
2022-08-20,10:00:00,Varberg,Djurgården,2.0,2.0,D,5.6,3.9,1.55,1.86,2.0,5.0,22.0,0.86,3.68
2022-08-21,10:00:00,Mjällby,Malmö FF,1.0,1.0,D,4.2,3.5,1.8,1.97,1.72,5.0,6.0,1.35,1.76
2022-08-21,10:00:00,Värnamo,Elfsborg,1.0,1.0,D,3.0,3.65,2.15,1.77,1.91,4.0,10.0,0.87,2.6
2022-08-21,12:30:00,GIF Sundsvall,Helsingborg,1.0,2.0,A,2.6,3.4,2.55,1.93,1.93,3.0,7.0,1.24,1.83
2022-08-21,12:30:00,Norrköping,AIK,2.0,4.0,A,2.5,3.3,2.63,2.03,1.7,6.0,6.0,2.47,1.09
2022-08-22,14:00:00,Kalmar,IFK Göteborg,1.0,0.0,H,2.01,3.51,4.07,2.08,1.83,5.0,4.0,1.53,1.86
2022-08-22,14:00:00,Sirius,Häcken,0.0,1.0,A,3.43,4.12,2.02,1.53,2.35,2.0,3.0,0.88,2.18
2022-08-22,14:10:00,Hammarby,Degerfors,5.0,1.0,H,1.27,6.53,9.08,1.36,2.9,9.0,6.0,1.88,2.02
2022-08-27,10:00:00,Häcken,Värnamo,4.0,1.0,H,1.45,4.75,7.0,1.4,2.75,11.0,7.0,2.91,1.94
2022-08-27,12:30:00,Degerfors,GIF Sundsvall,3.0,1.0,H,1.82,3.72,4.5,1.64,2.13,8.0,7.0,2.08,1.77
2022-08-28,10:00:00,Varberg,Norrköping,1.0,1.0,D,3.05,3.35,2.21,1.96,1.9,8.0,3.0,2.4,1.03
2022-08-28,10:00:00,IFK Göteborg,Sirius,2.0,0.0,H,1.84,3.45,4.05,1.88,1.98,5.0,2.0,1.37,0.75
2022-08-28,10:00:00,AIK,Hammarby,2.0,2.0,D,2.55,3.3,2.6,2.04,1.82,3.0,5.0,0.79,1.37
2022-08-28,12:30:00,Helsingborg,Mjällby,0.0,1.0,A,2.85,3.05,2.51,2.23,1.58,3.0,4.0,1.09,1.57
2022-08-28,12:30:00,Malmö FF,Kalmar,0.0,1.0,A,1.45,4.15,6.6,1.88,1.98,3.0,6.0,1.61,1.32
2022-08-29,14:10:00,Djurgården,Elfsborg,2.0,1.0,H,1.75,4.0,4.2,1.6,2.25,7.0,6.0,1.55,1.97
2022-09-04,10:00:00,Sirius,Djurgården,0.0,1.0,A,3.99,3.57,1.71,1.75,2.08,5.0,5.0,0.96,2.01
2022-09-04,10:00:00,Häcken,Degerfors,2.0,2.0,D,1.19,5.69,10.43,1.3,3.33,11.0,11.0,3.17,2.14
2022-09-04,12:30:00,AIK,GIF Sundsvall,4.0,0.0,H,1.12,7.21,12.5,1.43,2.7,7.0,3.0,2.29,1.05
2022-09-04,12:30:00,Elfsborg,Malmö FF,3.0,2.0,H,2.62,3.43,2.27,1.68,2.2,6.0,5.0,1.8,1.85
2022-09-05,14:00:00,Mjällby,IFK Göteborg,1.0,4.0,A,2.3,3.0,3.0,2.3,1.57,7.0,8.0,2.22,1.54
2022-09-05,14:00:00,Värnamo,Helsingborg,3.0,2.0,H,1.8,3.5,4.0,1.85,1.91,7.0,5.0,1.89,2.11
2022-09-05,14:00:00,Kalmar,Varberg,1.0,0.0,H,1.6,3.6,5.0,1.75,2.0,5.0,5.0,1.5,1.1
2022-09-05,14:10:00,Norrköping,Hammarby,4.0,1.0,H,3.3,3.4,2.0,1.7,2.1,6.0,6.0,1.42,1.89
2022-09-10,10:00:00,Sirius,Värnamo,2.0,3.0,A,2.07,3.18,3.01,1.79,1.82,4.0,5.0,2.22,1.24
2022-09-10,12:30:00,Degerfors,Mjällby,0.0,0.0,D,2.96,3.14,2.11,1.87,1.74,7.0,4.0,1.79,1.33
2022-09-11,10:00:00,Hammarby,Djurgården,0.0,0.0,D,1.98,3.6,3.03,1.75,1.95,5.0,2.0,1.41,1.09
2022-09-11,10:00:00,GIF Sundsvall,Elfsborg,0.0,2.0,A,5.9,4.75,1.37,1.42,2.74,3.0,8.0,1.18,2.29
2022-09-11,12:30:00,Malmö FF,Norrköping,2.0,1.0,H,1.5,4.1,4.9,1.74,2.16,14.0,2.0,3.08,0.92
2022-09-11,12:30:00,Varberg,AIK,2.0,0.0,H,3.4,3.35,1.92,1.95,1.75,5.0,5.0,1.71,1.6
2022-09-12,14:00:00,Kalmar,Häcken,1.0,1.0,D,3.03,3.5,2.3,1.78,1.97,4.0,4.0,1.65,1.46
2022-09-12,14:10:00,IFK Göteborg,Helsingborg,1.0,3.0,A,1.66,3.85,5.32,1.85,1.85,2.0,9.0,1.49,1.9
2022-09-17,10:00:00,Häcken,Hammarby,1.0,1.0,D,2.37,3.6,2.65,1.53,2.34,4.0,6.0,1.97,1.4
2022-09-17,10:00:00,Norrköping,Kalmar,2.0,2.0,D,2.3,3.3,2.95,2.01,1.85,6.0,9.0,1.25,2.35
2022-09-17,12:30:00,Värnamo,Varberg,1.0,0.0,H,1.95,3.5,3.7,1.92,1.94,4.0,6.0,1.15,1.64
2022-09-18,10:00:00,Mjällby,GIF Sundsvall,1.0,1.0,D,1.31,4.77,7.15,1.71,2.15,6.0,5.0,2.29,0.95
2022-09-18,10:00:00,Elfsborg,Sirius,3.0,0.0,H,1.49,4.27,4.75,1.61,2.33,10.0,3.0,2.04,1.23
2022-09-18,10:00:00,Helsingborg,Malmö FF,1.0,2.0,A,5.46,4.11,1.45,1.71,2.15,7.0,4.0,1.68,1.68
2022-09-18,12:30:00,Djurgården,IFK Göteborg,3.0,0.0,H,1.53,3.81,5.0,1.71,2.15,8.0,3.0,2.12,1.32
2022-09-18,12:30:00,AIK,Degerfors,1.0,1.0,D,1.29,4.75,7.61,1.64,2.25,5.0,3.0,2.12,0.93
2022-10-01,10:00:00,Malmö FF,Hammarby,0.0,0.0,D,1.95,3.4,3.4,1.93,1.93,5.0,2.0,1.37,0.93
2022-10-01,12:30:00,Degerfors,Djurgården,3.0,0.0,H,5.8,3.8,1.5,1.83,2.03,5.0,3.0,1.73,0.95
2022-10-02,10:00:00,GIF Sundsvall,Norrköping,1.0,3.0,A,6.6,4.5,1.48,1.61,2.15,4.0,5.0,1.04,1.26
2022-10-02,10:00:00,Varberg,Häcken,1.0,1.0,D,5.1,3.95,1.65,1.64,2.23,5.0,5.0,1.8,1.85
2022-10-02,12:30:00,Sirius,AIK,1.0,1.0,D,4.1,3.5,1.9,1.81,2.0,5.0,6.0,1.4,1.97
2022-10-02,12:30:00,Kalmar,Helsingborg,2.0,0.0,H,1.65,3.8,5.5,2.0,1.81,7.0,4.0,1.7,1.1
2022-10-03,14:00:00,Värnamo,Mjällby,2.0,1.0,H,2.4,3.2,3.1,2.55,1.52,4.0,3.0,1.45,1.22
2022-10-03,14:10:00,IFK Göteborg,Elfsborg,1.0,3.0,A,2.63,3.4,2.63,1.7,2.16,2.0,7.0,1.38,2.12
2022-10-08,10:00:00,Degerfors,Sirius,0.0,0.0,D,2.25,3.55,2.91,1.66,2.09,0.0,4.0,0.76,1.14
2022-10-09,10:00:00,Elfsborg,Kalmar,0.0,2.0,A,2.22,3.52,3.1,1.84,2.06,3.0,7.0,1.42,1.81
2022-10-09,10:00:00,GIF Sundsvall,IFK Göteborg,3.0,2.0,H,4.98,4.3,1.6,1.7,2.15,6.0,5.0,1.57,1.89
2022-10-09,10:00:00,Malmö FF,Värnamo,0.0,0.0,D,1.3,5.55,9.4,1.55,2.5,5.0,4.0,2.26,1.01
2022-10-09,12:30:00,AIK,Helsingborg,2.0,0.0,H,1.5,4.3,6.3,1.75,2.17,9.0,2.0,2.16,0.95
2022-10-09,12:30:00,Djurgården,Häcken,0.0,1.0,A,1.85,3.9,3.84,1.6,2.38,7.0,5.0,2.1,1.34
2022-10-10,14:00:00,Norrköping,Mjällby,2.0,2.0,D,1.89,3.3,3.7,1.93,1.92,6.0,7.0,1.69,1.42
2022-10-10,14:10:00,Hammarby,Varberg,5.0,1.0,H,1.25,5.2,9.0,1.56,2.27,13.0,4.0,2.62,1.18
2022-10-14,14:00:00,Elfsborg,Degerfors,1.0,1.0,D,1.38,4.95,8.95,1.53,2.5,11.0,7.0,2.66,1.7
2022-10-15,10:00:00,Häcken,GIF Sundsvall,4.0,1.0,H,1.18,7.5,13.2,1.29,3.15,10.0,3.0,2.83,0.77
2022-10-15,10:00:00,Helsingborg,Varberg,1.0,3.0,A,2.41,3.35,2.89,1.93,1.75,4.0,5.0,1.8,1.29
2022-10-15,12:30:00,Värnamo,Kalmar,1.0,3.0,A,2.97,3.4,2.32,2.01,1.69,4.0,8.0,0.99,1.63
2022-10-15,12:30:00,Sirius,Norrköping,2.0,0.0,H,2.83,3.55,2.36,1.59,2.16,3.0,6.0,1.02,1.73
2022-10-16,10:00:00,Djurgården,AIK,1.0,2.0,A,1.87,3.25,3.6,1.83,1.87,8.0,5.0,2.57,1.17
2022-10-16,12:30:00,Mjällby,Hammarby,0.0,3.0,A,3.1,3.25,2.05,1.73,2.0,0.0,6.0,0.93,1.68
2022-10-17,14:10:00,IFK Göteborg,Malmö FF,2.0,1.0,H,3.3,3.4,2.07,1.72,1.97,3.0,4.0,1.22,1.82
2022-10-19,14:00:00,AIK,Häcken,1.0,2.0,A,2.45,3.5,2.7,1.75,2.1,5.0,10.0,1.72,2.07
2022-10-19,14:00:00,Varberg,Elfsborg,0.0,3.0,A,3.4,3.7,2.0,1.7,2.15,5.0,5.0,1.33,1.22
2022-10-19,14:00:00,Norrköping,Helsingborg,2.0,0.0,H,1.67,3.9,4.75,1.7,2.15,6.0,0.0,1.68,0.69
2022-10-19,14:00:00,GIF Sundsvall,Värnamo,1.0,2.0,A,3.0,3.6,2.2,1.7,2.15,6.0,10.0,1.82,2.33
2022-10-20,14:00:00,Degerfors,IFK Göteborg,3.0,1.0,H,2.77,3.53,2.52,1.67,2.09,10.0,3.0,2.52,1.13
2022-10-20,14:00:00,Kalmar,Mjällby,1.0,2.0,A,1.81,3.65,4.67,1.87,1.84,9.0,4.0,2.09,1.12
2022-10-20,14:00:00,Malmö FF,Djurgården,2.0,3.0,A,2.07,3.65,3.55,1.79,1.92,4.0,8.0,1.4,1.73
2022-10-20,14:30:00,Hammarby,Sirius,1.0,1.0,D,1.31,5.65,10.25,1.53,2.5,5.0,2.0,2.18,0.68
2022-10-23,10:00:00,Helsingborg,Degerfors,1.0,2.0,A,2.4,3.6,2.8,1.81,2.0,5.0,4.0,1.88,1.62
2022-10-23,10:00:00,Elfsborg,Hammarby,2.0,1.0,H,2.75,3.6,2.45,1.65,2.1,7.0,4.0,1.59,1.51
2022-10-23,12:30:00,Häcken,Malmö FF,2.0,1.0,H,2.2,3.6,3.15,1.65,2.25,5.0,4.0,1.35,1.67
2022-10-24,14:00:00,Djurgården,GIF Sundsvall,4.0,0.0,H,1.12,9.1,18.25,1.33,3.0,9.0,3.0,2.82,0.79
2022-10-24,14:00:00,Värnamo,Norrköping,1.0,1.0,D,2.72,3.54,2.44,1.8,1.98,5.0,4.0,1.7,1.27
2022-10-24,14:00:00,Sirius,Kalmar,0.0,0.0,D,3.12,3.52,2.19,1.82,1.96,2.0,2.0,0.63,1.53
2022-10-24,14:00:00,Mjällby,Varberg,4.0,1.0,H,2.24,3.32,3.2,1.82,1.96,6.0,2.0,1.74,1.5
2022-10-24,14:10:00,IFK Göteborg,AIK,1.0,0.0,H,3.12,3.44,2.22,1.82,1.95,2.0,5.0,1.03,1.45
2022-10-29,10:00:00,Degerfors,Värnamo,0.0,0.0,D,1.8,3.5,3.9,1.65,2.1,6.0,0.0,2.41,0.83
2022-10-30,11:00:00,GIF Sundsvall,Sirius,2.0,3.0,A,3.95,3.75,1.88,1.6,2.35,5.0,6.0,0.94,2.41
2022-10-30,11:00:00,Mjällby,AIK,1.0,2.0,A,3.5,3.3,2.16,2.16,1.7,4.0,9.0,1.7,1.99
2022-10-30,11:00:00,IFK Göteborg,Häcken,0.0,4.0,A,3.9,3.45,1.98,1.85,1.95,5.0,9.0,2.07,1.99
2022-10-30,13:30:00,Hammarby,Kalmar,4.0,2.0,H,1.55,4.3,5.5,1.62,2.16,7.0,4.0,1.97,1.22
2022-10-30,13:30:00,Varberg,Malmö FF,2.0,5.0,A,3.6,3.6,1.91,1.72,2.0,5.0,7.0,1.63,1.71
2022-10-31,15:00:00,Elfsborg,Helsingborg,3.0,0.0,H,1.29,5.75,9.0,1.5,2.4,7.0,4.0,2.41,1.35
2022-10-31,15:10:00,Norrköping,Djurgården,0.0,1.0,A,3.2,3.7,2.01,1.66,2.23,3.0,4.0,1.24,1.1
2022-11-06,11:00:00,AIK,Elfsborg,0.0,1.0,A,1.92,3.31,3.42,1.7,2.0,7.0,8.0,2.34,2.07
2022-11-06,11:00:00,Häcken,Norrköping,3.0,3.0,D,1.45,4.48,4.93,1.5,2.4,6.0,9.0,1.55,1.93
2022-11-06,11:00:00,Djurgården,Mjällby,0.0,1.0,A,1.29,4.68,7.93,1.65,2.1,11.0,3.0,3.02,1.2
2022-11-06,11:00:00,Helsingborg,Hammarby,0.0,2.0,A,5.62,3.95,1.46,1.55,2.3,3.0,3.0,1.2,1.25
2022-11-06,11:00:00,Värnamo,IFK Göteborg,1.0,4.0,A,2.52,3.4,2.36,1.6,2.2,4.0,8.0,1.21,1.84
2022-11-06,11:00:00,Sirius,Varberg,2.0,3.0,A,1.92,3.26,3.49,1.77,1.9,8.0,6.0,2.68,1.28
2022-11-06,11:00:00,Kalmar,GIF Sundsvall,4.0,0.0,H,1.16,5.67,12.5,1.44,2.6,7.0,0.0,2.24,0.51
2022-11-06,11:00:00,Malmö FF,Degerfors,2.0,2.0,D,1.26,5.39,7.44,1.45,2.55,4.0,7.0,1.38,1.55
2023-04-01,10:00:00,Malmö FF,Kalmar,1.0,0.0,H,1.59,4.1,5.2,1.68,2.2,6.0,3.0,1.99,0.96
2023-04-01,12:30:00,Djurgården,Brommapojkarna,3.0,1.0,H,1.23,6.0,11.0,1.5,2.4,9.0,5.0,2.13,1.43
2023-04-02,10:00:00,Hammarby,Degerfors,3.0,1.0,H,1.18,5.5,10.0,1.52,2.36,7.0,6.0,2.11,1.25
2023-04-02,10:00:00,Norrköping,Sirius,1.0,1.0,D,1.68,3.55,3.95,1.69,2.04,9.0,7.0,1.72,1.83
2023-04-02,12:30:00,IFK Göteborg,Värnamo,0.0,1.0,A,1.8,3.6,4.6,2.07,1.76,5.0,7.0,1.42,1.58
2023-04-02,12:30:00,Halmstad,AIK,2.0,1.0,H,4.2,3.5,1.9,2.07,1.76,5.0,3.0,1.03,1.35
2023-04-03,14:00:00,Mjällby,Varberg,2.0,2.0,D,2.15,3.35,3.5,2.33,1.61,7.0,4.0,1.89,1.15
2023-04-03,14:10:00,Elfsborg,Häcken,0.0,2.0,A,2.65,3.55,2.55,1.65,2.25,6.0,9.0,1.59,2.0
2023-04-08,10:00:00,Degerfors,Halmstad,3.0,1.0,H,2.25,3.25,2.75,1.7,2.0,8.0,5.0,2.21,1.15
2023-04-08,10:00:00,Brommapojkarna,Malmö FF,1.0,2.0,A,5.25,4.0,1.5,1.53,2.3,6.0,7.0,1.24,1.82
2023-04-09,10:00:00,Häcken,Hammarby,3.0,1.0,H,1.76,3.28,4.25,1.6,2.35,7.0,4.0,1.44,1.6
2023-04-09,12:30:00,Sirius,Djurgården,0.0,0.0,D,5.4,4.12,1.6,1.7,2.03,3.0,2.0,1.07,0.62
2023-04-09,12:30:00,Kalmar,IFK Göteborg,2.0,0.0,H,1.97,3.66,3.66,1.85,1.95,7.0,2.0,1.34,0.94
2023-04-10,08:00:00,Värnamo,Mjällby,0.0,1.0,A,2.78,3.05,2.27,2.01,1.71,4.0,7.0,1.4,1.19
2023-04-10,10:00:00,AIK,Norrköping,0.0,3.0,A,1.69,3.45,4.05,1.81,1.89,3.0,8.0,1.0,1.89
2023-04-10,10:00:00,Varberg,Elfsborg,0.0,0.0,D,3.5,3.4,1.82,1.74,1.97,0.0,7.0,0.45,1.59
2023-04-15,10:00:00,Elfsborg,Brommapojkarna,5.0,0.0,H,1.38,4.95,6.32,1.47,2.5,9.0,4.0,2.06,1.06
2023-04-15,12:30:00,Häcken,Kalmar,1.0,3.0,A,1.54,4.15,5.14,1.71,2.02,5.0,5.0,1.9,0.88
2023-04-16,10:00:00,Norrköping,Värnamo,2.0,1.0,H,1.8,3.7,3.95,1.91,1.95,4.0,6.0,0.91,1.57
2023-04-16,10:00:00,AIK,Hammarby,2.0,0.0,H,2.68,3.5,2.38,1.95,1.91,9.0,0.0,1.77,0.63
2023-04-16,12:30:00,Halmstad,Djurgården,2.0,0.0,H,3.6,3.25,1.91,1.83,1.8,4.0,4.0,0.86,1.59
2023-04-16,12:30:00,Mjällby,Degerfors,2.0,0.0,H,1.92,3.45,3.7,1.93,1.95,4.0,3.0,1.51,0.98
2023-04-17,14:00:00,Varberg,Sirius,1.0,1.0,D,2.5,3.3,2.7,1.9,1.9,4.0,6.0,1.29,1.32
2023-04-17,14:10:00,IFK Göteborg,Malmö FF,0.0,1.0,A,4.25,3.65,1.85,1.85,1.95,4.0,6.0,0.95,1.48
2023-04-22,10:00:00,Hammarby,Varberg,2.0,0.0,H,1.3,5.75,10.0,1.53,2.35,9.0,4.0,1.95,1.09
2023-04-22,12:30:00,Degerfors,Elfsborg,1.0,2.0,A,3.8,3.7,1.9,1.62,2.15,3.0,6.0,0.97,1.81
2023-04-23,10:00:00,Djurgården,IFK Göteborg,1.0,0.0,H,1.53,4.2,5.0,1.65,2.1,10.0,2.0,2.43,0.72
2023-04-23,10:00:00,Kalmar,Halmstad,2.0,0.0,H,1.9,3.45,3.75,1.9,1.8,5.0,4.0,1.42,1.17
2023-04-23,12:30:00,Sirius,Häcken,1.0,4.0,A,3.79,3.39,1.75,1.81,2.0,3.0,9.0,0.8,2.11
2023-04-24,14:00:00,Värnamo,AIK,1.0,0.0,H,3.5,3.35,2.01,1.93,1.95,5.0,0.0,1.54,0.89
2023-04-24,14:00:00,Brommapojkarna,Mjällby,2.0,0.0,H,3.1,3.45,2.15,1.81,2.0,5.0,4.0,1.23,1.09
2023-04-24,14:10:00,Malmö FF,Norrköping,3.0,0.0,H,1.61,3.9,4.95,1.8,2.01,11.0,2.0,2.06,0.73
2023-04-29,10:00:00,AIK,Sirius,0.0,0.0,D,1.75,3.75,4.33,1.93,1.93,5.0,5.0,1.67,1.11
2023-04-29,10:00:00,Mjällby,Elfsborg,0.0,1.0,A,3.0,3.3,2.3,1.93,1.93,5.0,5.0,1.37,1.51
2023-04-29,12:30:00,Häcken,Värnamo,3.0,1.0,H,1.25,5.0,9.5,1.45,2.55,6.0,6.0,1.79,1.38
2023-04-29,12:30:00,Halmstad,Brommapojkarna,0.0,2.0,A,1.83,3.4,3.6,1.67,2.05,4.0,5.0,1.09,1.34
2023-04-30,10:00:00,Malmö FF,Hammarby,4.0,2.0,H,1.7,3.8,5.0,1.81,2.0,9.0,6.0,2.17,1.39
2023-04-30,10:00:00,Varberg,Kalmar,0.0,0.0,D,4.25,3.4,1.9,2.33,1.61,3.0,0.0,1.33,0.59
2023-04-30,12:30:00,Degerfors,Djurgården,2.0,1.0,H,3.9,3.5,1.75,1.67,2.1,4.0,3.0,0.89,1.41
2023-05-01,10:00:00,IFK Göteborg,Norrköping,1.0,1.0,D,2.82,3.52,2.43,1.81,2.0,5.0,3.0,1.04,0.79
2023-05-03,14:00:00,Mjällby,AIK,0.0,0.0,D,2.7,3.0,2.45,2.05,1.61,3.0,5.0,0.77,1.51
2023-05-03,14:00:00,Kalmar,Sirius,2.0,2.0,D,1.7,3.5,4.4,1.75,1.87,5.0,5.0,1.19,1.83
2023-05-03,14:00:00,Häcken,Djurgården,4.0,1.0,H,1.87,3.4,3.6,1.67,2.0,11.0,5.0,2.46,1.67
2023-05-03,14:00:00,Elfsborg,Halmstad,6.0,1.0,H,1.5,3.9,5.8,1.67,2.0,18.0,5.0,3.59,1.06
2023-05-04,14:00:00,Norrköping,Hammarby,2.0,0.0,H,2.63,3.4,2.5,1.65,2.25,3.0,6.0,1.02,1.75
2023-05-04,14:00:00,IFK Göteborg,Degerfors,6.0,0.0,H,1.95,3.5,3.6,1.83,2.0,10.0,5.0,2.19,1.34
2023-05-04,14:00:00,Värnamo,Brommapojkarna,0.0,1.0,A,1.83,3.6,4.0,1.92,1.88,5.0,5.0,1.2,1.24
2023-05-04,14:00:00,Varberg,Malmö FF,0.0,6.0,A,6.5,4.6,1.4,1.68,2.2,0.0,10.0,0.7,1.84
2023-05-07,10:00:00,Malmö FF,AIK,3.0,1.0,H,1.47,4.1,5.35,1.85,1.85,6.0,6.0,1.81,1.67
2023-05-07,12:30:00,Halmstad,Häcken,1.0,0.0,H,4.35,4.0,1.75,1.61,2.33,4.0,3.0,1.46,1.79
2023-05-08,14:00:00,Sirius,Elfsborg,3.0,4.0,A,3.3,3.6,2.02,1.84,2.02,7.0,6.0,1.78,1.47
2023-05-08,14:00:00,Brommapojkarna,IFK Göteborg,0.0,0.0,D,2.8,3.5,2.29,1.92,1.93,4.0,2.0,1.79,1.1
2023-05-08,14:00:00,Degerfors,Norrköping,0.0,2.0,A,2.7,3.5,2.39,1.88,2.0,2.0,5.0,1.1,1.29
2023-05-08,14:10:00,Djurgården,Kalmar,3.0,1.0,H,1.9,3.5,3.8,2.03,1.85,5.0,4.0,1.87,1.28
2023-05-09,14:00:00,Hammarby,Mjällby,0.0,0.0,D,1.62,3.75,4.75,1.89,1.81,5.0,5.0,1.9,1.22
2023-05-09,14:00:00,Värnamo,Varberg,3.0,1.0,H,1.91,3.3,3.75,2.1,1.78,6.0,9.0,1.36,2.37
2023-05-13,10:00:00,Häcken,Degerfors,6.0,1.0,H,1.22,6.0,10.0,1.42,2.6,10.0,5.0,2.61,1.74
2023-05-13,12:30:00,Varberg,Norrköping,1.0,3.0,A,3.55,3.5,1.95,2.11,1.8,4.0,6.0,1.78,1.27
2023-05-14,10:00:00,Hammarby,Djurgården,4.0,3.0,H,2.4,3.44,2.92,2.0,1.72,5.0,5.0,1.09,1.83
2023-05-14,10:00:00,Elfsborg,Värnamo,2.0,0.0,H,1.41,4.94,7.2,1.65,2.25,11.0,6.0,2.56,1.31
2023-05-14,10:00:00,Mjällby,Sirius,3.0,0.0,H,2.16,3.38,3.44,2.02,1.7,8.0,5.0,1.77,1.6
2023-05-14,12:30:00,Halmstad,Malmö FF,0.0,1.0,A,7.05,4.21,1.37,1.71,2.15,2.0,10.0,0.71,2.91
2023-05-14,12:30:00,Kalmar,Brommapojkarna,1.0,3.0,A,1.98,3.08,3.6,1.83,1.87,3.0,7.0,1.62,1.48
2023-05-15,14:10:00,AIK,IFK Göteborg,2.0,2.0,D,1.91,3.4,4.0,2.1,1.73,7.0,6.0,2.2,1.33
2023-05-20,10:00:00,Degerfors,AIK,2.0,1.0,H,3.2,3.45,2.1,1.85,1.85,8.0,6.0,1.63,1.55
2023-05-21,10:00:00,Djurgården,Mjällby,2.0,0.0,H,1.53,3.9,6.5,2.0,1.8,5.0,5.0,1.89,0.95
2023-05-21,10:00:00,Malmö FF,Häcken,2.0,2.0,D,1.75,3.9,4.1,1.57,2.4,6.0,6.0,1.77,1.46
2023-05-21,10:00:00,Brommapojkarna,Varberg,2.0,1.0,H,1.83,3.6,4.2,1.87,1.95,6.0,4.0,2.17,1.72
2023-05-21,12:30:00,IFK Göteborg,Hammarby,1.0,1.0,D,2.8,3.45,2.32,1.93,1.93,7.0,5.0,2.08,1.31
2023-05-21,12:30:00,Sirius,Halmstad,1.0,2.0,A,1.76,3.65,4.3,2.0,1.85,10.0,5.0,3.26,1.25
2023-05-22,14:00:00,Värnamo,Kalmar,0.0,1.0,A,2.96,3.14,2.11,2.05,1.61,4.0,3.0,1.0,1.0
2023-05-22,14:10:00,Norrköping,Elfsborg,1.0,2.0,A,2.78,3.27,2.16,1.7,1.95,3.0,7.0,0.87,2.23
2023-05-24,14:00:00,Djurgården,Häcken,1.0,0.0,H,2.45,3.5,2.75,1.58,2.22,4.0,3.0,1.64,0.95
2023-05-25,14:00:00,Degerfors,Hammarby,2.0,2.0,D,4.17,3.72,1.85,1.8,1.91,9.0,6.0,2.58,1.56
2023-05-27,10:00:00,Mjällby,Halmstad,0.0,2.0,A,1.98,3.35,3.4,2.15,1.7,2.0,5.0,1.51,0.93
2023-05-27,12:30:00,Brommapojkarna,Sirius,1.0,2.0,A,2.25,3.25,2.95,1.9,1.8,6.0,4.0,1.6,1.36
2023-05-28,10:00:00,Kalmar,Norrköping,2.0,1.0,H,2.15,3.25,3.1,2.09,1.66,6.0,5.0,1.91,1.25
2023-05-28,10:00:00,Djurgården,AIK,1.0,0.0,H,2.15,3.3,3.0,1.95,1.76,5.0,0.0,1.65,0.43
2023-05-28,12:30:00,Elfsborg,Malmö FF,3.0,0.0,H,2.55,3.3,2.45,1.61,2.05,6.0,4.0,1.54,1.99
2023-05-29,14:00:00,Hammarby,Värnamo,0.0,2.0,A,1.36,4.4,7.0,1.58,2.4,6.0,6.0,2.15,1.41
2023-05-29,14:00:00,Degerfors,Varberg,1.0,1.0,D,2.15,3.25,3.1,1.85,1.96,6.0,3.0,2.23,1.53
2023-05-29,14:10:00,Häcken,IFK Göteborg,4.0,1.0,H,1.33,4.5,8.0,1.55,2.45,13.0,10.0,3.0,1.97
2023-06-03,10:00:00,IFK Göteborg,Mjällby,0.0,1.0,A,1.96,3.3,3.45,1.96,1.75,4.0,3.0,1.2,0.96
2023-06-03,12:30:00,Norrköping,Brommapojkarna,0.0,2.0,A,1.7,3.9,4.6,1.75,2.1,5.0,4.0,1.37,1.22
2023-06-04,10:00:00,Halmstad,Hammarby,0.0,0.0,D,3.15,3.3,2.17,1.91,1.79,3.0,4.0,1.05,1.7
2023-06-04,10:00:00,AIK,Kalmar,1.0,1.0,D,2.23,3.15,3.2,2.23,1.58,5.0,5.0,2.18,1.08
2023-06-04,12:30:00,Elfsborg,Djurgården,1.0,1.0,D,1.95,3.5,3.25,1.62,2.11,3.0,8.0,1.32,1.61
2023-06-04,12:30:00,Sirius,Värnamo,2.0,0.0,H,2.2,3.25,3.0,1.88,2.0,6.0,5.0,1.24,1.85
2023-06-05,14:00:00,Varberg,Häcken,0.0,2.0,A,4.25,3.6,1.67,1.61,2.15,2.0,9.0,1.33,1.98
2023-06-05,14:10:00,Malmö FF,Degerfors,5.0,0.0,H,1.26,6.3,10.25,1.39,2.77,14.0,0.0,2.8,0.12
2023-06-09,14:00:00,Hammarby,Brommapojkarna,2.0,1.0,H,1.73,3.3,4.0,1.75,1.85,10.0,3.0,2.46,1.15
2023-06-10,10:00:00,Värnamo,Malmö FF,1.0,3.0,A,4.98,3.98,1.67,1.78,1.9,3.0,7.0,0.84,1.64
2023-06-10,10:00:00,Kalmar,Degerfors,2.0,1.0,H,1.65,4.04,5.1,1.69,2.01,5.0,4.0,1.05,1.32
2023-06-10,12:30:00,Varberg,Halmstad,1.0,2.0,A,2.63,3.2,2.45,2.08,1.8,4.0,5.0,1.31,1.37
2023-06-11,10:00:00,AIK,Elfsborg,1.0,2.0,A,2.66,3.4,2.44,1.77,1.94,7.0,4.0,1.68,1.09
2023-06-11,10:00:00,Sirius,IFK Göteborg,2.0,0.0,H,2.14,3.4,3.15,1.98,1.9,5.0,0.0,1.33,0.47
2023-06-11,12:30:00,Häcken,Mjällby,3.0,0.0,H,1.46,4.6,6.0,1.6,2.19,8.0,3.0,2.03,0.76
