Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2020-11-29,09:00:00,Szentlőrinc SE,Siófok,1.0,0.0,H,3.0,3.15,2.1,1.95,1.71,4.0,4.0,1.96,1.62
2020-11-29,09:00:00,Soroksár SC,Pécsi MFC,2.0,2.0,D,2.75,3.3,2.15,1.87,1.74,9.0,6.0,2.23,1.2
2020-11-29,12:15:00,Szombathelyi Haladás,Debrecen,0.0,0.0,D,3.55,3.25,1.83,1.87,1.77,4.0,3.0,1.01,1.05
2020-11-29,13:00:00,Kazincbarcika,Szeged 2011,0.0,1.0,A,2.45,3.05,2.6,2.03,1.78,,,1.11,1.3
2020-11-29,13:00:00,Nyíregyháza Spartacus,Ajka,1.0,2.0,A,1.95,3.15,3.35,1.98,1.83,,,1.37,1.75
2020-11-29,13:00:00,Csákvári TK,Szolnoki MÁV,2.0,2.0,D,2.3,3.05,2.75,2.0,1.67,4.0,8.0,1.5,1.88
2020-12-06,09:00:00,Csákvári TK,Gyirmót,2.0,1.0,H,3.2,3.35,1.91,1.61,2.1,3.0,4.0,1.23,1.16
2020-12-06,09:00:00,Szentlőrinc SE,Szolnoki MÁV,0.0,0.0,D,2.4,3.0,2.65,2.0,1.67,3.0,0.0,1.41,0.86
2020-12-06,09:00:00,Békéscsaba,Szeged 2011,4.0,1.0,H,2.2,3.2,2.8,1.95,1.85,,,2.08,1.3
2020-12-06,09:00:00,DEAC,Soroksár SC,1.0,0.0,H,5.0,3.85,1.49,1.69,1.95,4.0,6.0,1.46,1.59
2020-12-06,09:00:00,Dorogi,Pécsi MFC,0.0,4.0,A,4.45,3.1,1.71,2.0,1.65,0.0,8.0,0.42,2.22
2020-12-06,09:00:00,Nyíregyháza Spartacus,Kaposvári Rákóczi,1.0,1.0,D,1.62,3.45,4.35,1.8,2.0,,,1.37,1.4
2020-12-06,09:00:00,Győri ETO,Ajka,3.0,1.0,H,1.87,3.35,3.35,1.8,1.8,5.0,5.0,1.32,1.63
2020-12-06,13:00:00,Kazincbarcika,Vasas,1.0,2.0,A,3.85,3.4,1.19,1.95,1.85,4.0,4.0,1.24,0.86
2020-12-06,15:30:00,Budaörs,Debrecen,3.0,4.0,A,2.55,3.2,1.42,1.73,2.08,6.0,8.0,1.79,1.93
2020-12-07,16:00:00,Szombathelyi Haladás,Siófok,2.0,0.0,H,1.29,3.6,3.15,1.9,1.9,6.0,4.0,1.74,1.1
2020-12-13,09:00:00,Kaposvári Rákóczi,Győri ETO,2.0,1.0,H,3.1,3.2,2.0,1.9,1.9,4.0,8.0,0.86,2.32
2020-12-13,09:00:00,Soroksár SC,Dorogi,2.0,0.0,H,1.69,3.75,3.65,1.74,1.91,5.0,4.0,1.57,1.46
2020-12-13,09:00:00,Siófok,Budaörs,2.0,1.0,H,4.0,3.35,1.71,1.9,1.9,6.0,11.0,1.43,2.48
2020-12-13,09:00:00,Debrecen,DEAC,4.0,1.0,H,1.28,4.75,7.25,1.57,2.35,5.0,2.0,2.15,1.09
2020-12-13,09:00:00,Gyirmót,Szentlőrinc SE,1.0,2.0,A,1.61,3.5,4.45,1.9,1.9,4.0,4.0,1.69,1.14
2020-12-13,09:00:00,Szolnoki MÁV,Szombathelyi Haladás,2.0,0.0,H,2.0,3.5,3.0,1.95,1.85,4.0,6.0,1.49,1.65
2020-12-13,13:00:00,Kazincbarcika,Ajka,1.0,0.0,H,2.1,3.25,1.6,1.95,1.85,,,1.12,1.73
2020-12-13,13:00:00,Szeged 2011,Csákvári TK,0.0,0.0,D,1.68,3.3,1.95,1.8,2.0,3.0,5.0,0.85,1.93
2020-12-13,15:45:00,Vasas,Békéscsaba,2.0,3.0,A,1.1,4.5,5.75,1.8,2.0,5.0,8.0,1.73,2.0
2020-12-14,16:00:00,Pécsi MFC,Nyíregyháza Spartacus,0.0,0.0,D,1.39,3.75,6.5,2.2,1.54,8.0,2.0,2.74,0.58
2021-01-31,09:00:00,Budaörs,Szolnoki MÁV,0.0,0.0,D,1.74,3.3,4.0,1.77,1.8,5.0,3.0,1.78,1.18
2021-01-31,09:00:00,Szentlőrinc SE,Szeged 2011,2.0,1.0,H,2.2,3.05,2.85,1.91,1.71,6.0,10.0,1.5,2.55
2021-01-31,09:00:00,Csákvári TK,Vasas,2.0,3.0,A,4.15,3.8,1.59,1.65,2.0,6.0,11.0,1.44,2.14
2021-01-31,09:00:00,Dorogi,DEAC,2.0,1.0,H,1.69,3.6,3.8,1.65,2.0,3.0,3.0,1.28,1.17
2021-01-31,09:00:00,Békéscsaba,Ajka,0.0,3.0,A,1.95,3.4,3.1,1.71,1.91,3.0,8.0,1.17,1.72
2021-01-31,09:00:00,Nyíregyháza Spartacus,Soroksár SC,0.0,0.0,D,2.1,3.25,2.95,2.0,1.8,,,1.37,1.42
2021-01-31,13:00:00,Kazincbarcika,Kaposvári Rákóczi,0.0,0.0,D,1.75,3.25,1.9,2.0,1.8,,,1.12,1.4
2021-01-31,13:00:00,Debrecen,Siófok,2.0,1.0,H,1.14,4.0,4.5,1.62,2.25,3.0,2.0,0.45,0.35
2021-01-31,13:00:00,Szombathelyi Haladás,Gyirmót,1.0,3.0,A,1.68,3.25,2.0,2.0,1.8,5.0,4.0,1.69,0.99
2021-01-31,14:30:00,Győri ETO,Pécsi MFC,2.0,1.0,H,1.82,3.2,1.82,1.9,1.9,5.0,10.0,1.39,2.91
2021-02-06,10:00:00,Szolnoki MÁV,Debrecen,2.0,1.0,H,4.33,3.25,1.73,1.8,2.0,,,1.34,1.92
2021-02-07,10:00:00,Dorogi,Nyíregyháza Spartacus,1.0,0.0,H,2.25,3.1,2.8,2.05,1.75,,,1.45,1.37
2021-02-07,10:00:00,Kaposvári Rákóczi,Békéscsaba,1.0,1.0,D,2.15,3.25,2.8,1.8,1.9,,,1.59,1.64
2021-02-07,10:00:00,Gyirmót,Budaörs,2.0,0.0,H,2.15,3.3,2.75,1.8,1.77,5.0,2.0,1.62,1.27
2021-02-07,10:00:00,DEAC,Siófok,1.0,5.0,A,3.35,3.15,1.95,1.69,1.95,5.0,11.0,1.43,1.92
2021-02-07,10:00:00,Ajka,Csákvári TK,2.0,2.0,D,1.77,3.5,3.6,1.7,2.1,5.0,6.0,1.51,1.33
2021-02-07,10:00:00,Soroksár SC,Győri ETO,1.0,0.0,H,2.3,3.4,2.5,1.71,1.87,8.0,3.0,2.31,1.16
2021-02-07,10:00:00,Pécsi MFC,Kazincbarcika,4.0,2.0,H,1.39,3.95,6.0,1.8,1.8,8.0,5.0,1.87,1.49
2021-02-07,13:00:00,Vasas,Szentlőrinc SE,3.0,0.0,H,1.09,4.2,5.25,1.7,2.1,4.0,2.0,1.32,1.1
2021-02-07,13:00:00,Szeged 2011,Szombathelyi Haladás,1.0,2.0,A,2.0,3.25,1.68,2.0,1.8,2.0,4.0,1.35,1.6
2021-02-14,10:00:00,Győri ETO,Dorogi,1.0,1.0,D,1.67,3.5,4.05,1.87,1.93,4.0,6.0,0.92,1.64
2021-02-14,10:00:00,Nyíregyháza Spartacus,DEAC,2.0,0.0,H,,,,,,,,1.37,1.1
2021-02-14,10:00:00,Csákvári TK,Kaposvári Rákóczi,2.0,0.0,H,2.05,3.3,3.0,1.71,1.91,4.0,2.0,1.67,0.89
2021-02-14,10:00:00,Békéscsaba,Pécsi MFC,1.0,1.0,D,2.45,3.15,2.45,1.93,1.78,,,1.63,1.68
2021-02-14,10:00:00,Siófok,Szolnoki MÁV,0.0,1.0,A,2.25,3.15,2.7,1.95,1.85,6.0,8.0,2.07,1.84
2021-02-14,10:00:00,Budaörs,Szeged 2011,1.0,1.0,D,1.54,3.65,4.85,1.83,1.98,6.0,3.0,1.92,1.5
2021-02-14,15:30:00,Szombathelyi Haladás,Vasas,0.0,0.0,D,2.25,3.2,1.52,2.0,1.8,3.0,3.0,0.98,1.05
2021-02-15,16:00:00,Debrecen,Gyirmót,0.0,2.0,A,1.18,3.5,3.9,1.8,2.0,0.0,3.0,0.36,0.63
2021-02-21,10:00:00,Gyirmót,Siófok,2.0,0.0,H,1.51,3.4,5.5,1.8,1.8,5.0,2.0,1.3,1.1
2021-02-21,10:00:00,DEAC,Szolnoki MÁV,2.0,0.0,H,3.4,3.2,1.91,1.83,1.77,6.0,5.0,1.46,1.31
2021-02-21,10:00:00,Ajka,Szombathelyi Haladás,1.0,0.0,H,2.4,3.1,2.55,1.87,1.74,6.0,5.0,1.15,1.68
2021-02-21,10:00:00,Dorogi,Kazincbarcika,0.0,0.0,D,1.95,3.25,3.2,1.95,1.85,4.0,3.0,1.5,1.28
2021-02-21,10:00:00,Soroksár SC,Békéscsaba,2.0,0.0,H,1.95,3.25,3.3,1.95,1.85,8.0,7.0,2.21,1.62
2021-02-21,10:00:00,Pécsi MFC,Csákvári TK,1.0,0.0,H,1.43,3.95,5.5,1.71,1.91,4.0,0.0,0.96,0.35
2021-02-21,10:00:00,Nyíregyháza Spartacus,Győri ETO,1.0,0.0,H,,,,,,,,1.37,1.44
2021-02-21,13:00:00,Szeged 2011,Debrecen,0.0,5.0,A,3.15,3.75,1.28,1.85,1.95,2.0,8.0,0.73,2.26
2021-02-21,13:00:00,Kaposvári Rákóczi,Szentlőrinc SE,3.0,1.0,H,1.63,3.25,2.14,2.0,1.8,,,1.59,1.4
2021-02-21,15:30:00,Vasas,Budaörs,3.0,1.0,H,1.29,3.75,3.3,1.9,1.9,8.0,8.0,2.15,1.93
2021-02-28,10:00:00,Kazincbarcika,Nyíregyháza Spartacus,0.0,2.0,A,2.8,3.15,2.2,2.02,1.71,,,1.12,1.37
2021-02-28,10:00:00,Győri ETO,DEAC,1.0,0.0,H,1.43,3.95,5.5,1.69,2.17,4.0,5.0,1.45,1.18
2021-02-28,10:00:00,Szolnoki MÁV,Gyirmót,1.0,2.0,A,2.8,3.15,2.2,2.01,1.72,,,1.34,1.22
2021-02-28,10:00:00,Békéscsaba,Dorogi,1.0,1.0,D,1.95,3.1,3.35,1.94,1.77,,,1.63,1.31
2021-02-28,10:00:00,Siófok,Szeged 2011,2.0,3.0,A,1.91,3.25,3.45,1.95,1.85,4.0,9.0,1.45,1.87
2021-02-28,10:00:00,Budaörs,Ajka,2.0,7.0,A,1.87,3.3,3.45,1.8,1.8,7.0,9.0,1.78,1.85
2021-02-28,10:00:00,Szentlőrinc SE,Pécsi MFC,0.0,0.0,D,4.3,3.3,1.69,1.87,1.74,6.0,3.0,1.8,1.41
2021-02-28,10:00:00,Csákvári TK,Soroksár SC,3.0,0.0,H,2.15,3.2,2.9,1.8,1.8,7.0,3.0,2.23,0.83
2021-02-28,13:00:00,Szombathelyi Haladás,Kaposvári Rákóczi,4.0,0.0,H,1.35,3.5,2.8,2.0,1.8,13.0,2.0,2.49,0.69
2021-02-28,15:30:00,Debrecen,Vasas,1.0,2.0,A,1.62,3.3,2.1,2.0,1.8,4.0,6.0,1.48,1.68
2021-03-03,10:30:00,Soroksár SC,Szentlőrinc SE,2.0,1.0,H,1.69,3.3,4.2,1.95,1.85,5.0,5.0,1.71,1.59
2021-03-03,10:30:00,Pécsi MFC,Szombathelyi Haladás,0.0,0.0,D,2.65,3.25,2.25,1.77,1.83,4.0,6.0,1.41,1.36
2021-03-03,10:30:00,Győri ETO,Kazincbarcika,3.0,0.0,H,1.5,3.75,4.95,1.8,2.0,8.0,6.0,1.76,1.19
2021-03-03,10:30:00,Dorogi,Csákvári TK,1.0,1.0,D,2.65,3.0,2.4,1.83,1.77,2.0,2.0,0.74,0.71
2021-03-03,10:30:00,Nyíregyháza Spartacus,Békéscsaba,4.0,1.0,H,1.83,3.25,3.6,1.95,1.85,,,1.37,1.64
2021-03-03,10:30:00,DEAC,Gyirmót,1.0,1.0,D,5.5,4.0,1.41,1.61,2.05,5.0,6.0,0.97,1.61
2021-03-03,14:00:00,Vasas,Siófok,1.0,0.0,H,1.13,5.0,4.7,1.65,2.2,5.0,2.0,1.97,0.93
2021-03-03,14:00:00,Szeged 2011,Szolnoki MÁV,3.0,2.0,H,,,,,,,,1.31,1.31
2021-03-03,14:00:00,Ajka,Debrecen,2.0,1.0,H,3.3,3.75,1.25,1.7,2.1,8.0,11.0,1.5,2.22
2021-03-03,14:00:00,Kaposvári Rákóczi,Budaörs,1.0,1.0,D,1.84,3.2,1.84,1.78,2.03,,,1.59,1.63
2021-03-06,10:00:00,Debrecen,Kaposvári Rákóczi,2.0,0.0,H,1.5,4.2,5.5,1.6,2.2,3.0,0.0,0.9,0.2
2021-03-07,10:30:00,Békéscsaba,Győri ETO,1.0,0.0,H,2.75,3.1,2.24,2.03,1.78,,,1.63,1.44
2021-03-07,10:30:00,Szentlőrinc SE,Dorogi,0.0,2.0,A,2.36,3.15,2.95,1.98,1.74,4.0,7.0,1.52,1.77
2021-03-07,10:30:00,Kazincbarcika,DEAC,3.0,1.0,H,1.85,3.3,3.86,1.95,1.85,,,1.12,1.1
2021-03-07,10:30:00,Siófok,Ajka,1.0,3.0,A,,,,,,,,1.68,1.74
2021-03-07,10:30:00,Budaörs,Pécsi MFC,0.0,1.0,A,2.55,3.15,2.7,1.98,1.74,2.0,3.0,1.17,1.02
2021-03-07,10:30:00,Szolnoki MÁV,Vasas,1.0,0.0,H,3.95,3.45,1.68,1.9,1.8,5.0,2.0,1.31,1.25
2021-03-07,10:30:00,Gyirmót,Szeged 2011,0.0,0.0,D,1.5,3.45,5.4,1.71,2.0,4.0,0.0,1.13,0.73
2021-03-07,10:30:00,Csákvári TK,Nyíregyháza Spartacus,0.0,1.0,A,2.8,3.15,2.46,1.98,1.74,2.0,2.0,1.24,1.04
2021-03-07,13:00:00,Szombathelyi Haladás,Soroksár SC,1.0,0.0,H,1.45,3.3,2.45,2.08,1.73,6.0,2.0,1.57,1.35
2021-03-10,10:30:00,Kazincbarcika,Soroksár SC,0.0,2.0,A,2.7,3.15,2.3,1.87,1.74,4.0,6.0,1.24,1.2
2021-03-10,10:30:00,Szentlőrinc SE,Ajka,0.0,1.0,A,2.85,3.3,2.1,1.65,1.95,6.0,3.0,1.46,1.07
2021-03-14,08:45:00,Pécsi MFC,Debrecen,0.0,2.0,A,2.75,3.2,2.38,1.78,1.95,6.0,6.0,1.55,1.75
2021-03-14,10:30:00,Dorogi,Szombathelyi Haladás,0.0,0.0,D,3.0,3.2,2.25,1.73,2.0,3.0,4.0,1.05,1.59
2021-03-14,10:30:00,Kazincbarcika,Békéscsaba,1.0,0.0,H,2.48,3.1,2.48,1.98,1.74,,,1.14,1.64
2021-03-14,10:30:00,Nyíregyháza Spartacus,Szentlőrinc SE,0.0,0.0,D,1.49,3.65,5.4,1.79,1.92,,,1.37,1.42
2021-03-14,10:30:00,DEAC,Szeged 2011,1.0,2.0,A,6.5,4.35,1.21,1.89,1.81,,,1.33,1.44
2021-03-14,10:30:00,Soroksár SC,Budaörs,5.0,4.0,H,2.0,3.4,3.1,1.88,1.92,13.0,7.0,2.78,1.96
2021-03-14,13:00:00,Ajka,Szolnoki MÁV,2.0,0.0,H,1.22,3.75,3.6,1.8,2.0,5.0,0.0,1.31,0.56
2021-03-14,13:00:00,Vasas,Gyirmót,1.0,1.0,D,1.42,3.5,2.55,2.0,1.8,2.0,2.0,1.08,0.62
2021-03-14,13:00:00,Kaposvári Rákóczi,Siófok,1.0,1.0,D,1.8,3.2,1.82,2.05,1.75,2.0,7.0,1.08,2.62
2021-03-14,13:00:00,Győri ETO,Csákvári TK,1.0,1.0,D,1.32,3.4,2.9,2.0,1.8,4.0,10.0,1.27,2.08
2021-04-02,15:00:00,Szeged 2011,Vasas,0.0,1.0,A,3.5,3.6,1.23,1.9,1.9,2.0,6.0,1.24,1.71
2021-04-04,09:30:00,Szombathelyi Haladás,Nyíregyháza Spartacus,0.0,0.0,D,2.2,3.0,3.1,2.15,1.61,0.0,3.0,0.8,0.83
2021-04-04,11:30:00,Szentlőrinc SE,Győri ETO,0.0,0.0,D,3.15,3.2,2.0,1.95,1.75,7.0,4.0,1.88,1.18
2021-04-04,11:30:00,Budaörs,Dorogi,1.0,0.0,H,2.0,3.2,3.15,1.95,1.75,4.0,3.0,1.32,1.45
2021-04-04,11:30:00,Gyirmót,Ajka,1.0,0.0,H,2.06,3.4,3.54,2.01,1.81,5.0,2.0,1.34,0.92
2021-04-04,12:00:00,Siófok,Pécsi MFC,1.0,4.0,A,2.25,3.4,1.52,1.95,1.85,4.0,6.0,1.32,1.47
2021-04-04,12:00:00,Csákvári TK,Kazincbarcika,4.0,1.0,H,1.5,3.5,2.3,1.8,2.0,7.0,5.0,1.65,1.48
2021-04-04,12:00:00,Szolnoki MÁV,Kaposvári Rákóczi,0.0,0.0,D,1.48,3.25,2.35,1.95,1.85,,,1.34,1.16
2021-04-04,12:00:00,Békéscsaba,DEAC,3.0,0.0,H,1.18,3.75,4.0,1.85,1.95,7.0,4.0,1.98,1.11
2021-04-04,12:00:00,Debrecen,Soroksár SC,2.0,0.0,H,1.16,4.2,4.2,1.65,2.2,3.0,0.0,0.83,0.29
2021-04-07,11:30:00,Dorogi,Debrecen,2.0,0.0,H,4.8,3.65,1.57,1.87,1.87,3.0,4.0,0.92,1.46
2021-04-07,11:30:00,DEAC,Vasas,0.0,1.0,A,6.4,4.7,1.33,1.54,2.32,5.0,6.0,1.2,1.36
2021-04-07,11:30:00,Soroksár SC,Siófok,0.0,0.0,D,1.61,3.75,4.25,1.8,2.0,4.0,7.0,1.11,2.15
2021-04-07,11:30:00,Kazincbarcika,Szentlőrinc SE,1.0,1.0,D,2.25,3.32,2.93,1.94,1.78,5.0,4.0,1.22,1.29
2021-04-07,13:00:00,Békéscsaba,Csákvári TK,1.0,1.0,D,1.52,3.2,2.25,2.0,1.8,,,1.74,1.49
2021-04-07,13:00:00,Nyíregyháza Spartacus,Budaörs,5.0,0.0,H,1.5,3.4,2.3,1.95,1.85,,,1.37,1.65
2021-04-07,13:00:00,Győri ETO,Szombathelyi Haladás,3.0,0.0,H,1.85,3.2,1.78,2.4,1.53,6.0,2.0,1.22,1.06
2021-04-07,13:00:00,Kaposvári Rákóczi,Gyirmót,1.0,5.0,A,2.55,3.4,1.42,2.1,1.7,6.0,10.0,1.3,2.23
2021-04-07,13:00:00,Ajka,Szeged 2011,2.0,2.0,D,1.38,3.4,2.7,1.9,1.9,4.0,7.0,1.33,2.02
2021-04-07,13:15:00,Pécsi MFC,Szolnoki MÁV,2.0,1.0,H,1.19,3.8,3.9,2.15,1.67,8.0,5.0,2.11,1.33
2021-04-11,07:15:00,Debrecen,Nyíregyháza Spartacus,1.0,1.0,D,1.55,3.85,4.7,2.2,1.6,6.0,2.0,1.5,0.68
2021-04-11,11:30:00,Szentlőrinc SE,Békéscsaba,3.0,0.0,H,2.45,3.02,2.45,1.65,2.15,6.0,2.0,1.68,1.17
2021-04-11,11:30:00,Budaörs,Győri ETO,2.0,2.0,D,2.08,3.11,2.89,2.0,1.75,4.0,7.0,1.45,1.87
2021-04-11,11:30:00,Gyirmót,Pécsi MFC,3.0,3.0,D,2.16,3.15,2.93,2.05,1.73,8.0,7.0,1.9,1.74
2021-04-11,12:00:00,Csákvári TK,DEAC,1.0,0.0,H,1.16,4.0,4.25,1.53,2.4,6.0,0.0,1.51,0.77
2021-04-11,12:00:00,Siófok,Dorogi,0.0,1.0,A,2.32,3.35,2.85,1.8,1.98,,,1.65,1.36
2021-04-11,12:00:00,Vasas,Ajka,2.0,1.0,H,1.2,3.75,3.7,1.65,2.2,6.0,4.0,1.4,1.4
2021-04-11,12:00:00,Szolnoki MÁV,Soroksár SC,3.0,0.0,H,2.44,3.3,2.7,2.0,1.71,,,1.34,1.26
2021-04-11,12:00:00,Szeged 2011,Kaposvári Rákóczi,2.0,0.0,H,1.5,3.25,2.3,2.0,1.8,7.0,0.0,2.13,0.7
2021-04-11,12:00:00,Szombathelyi Haladás,Kazincbarcika,2.0,2.0,D,1.3,3.3,2.95,2.1,1.7,4.0,5.0,1.14,1.37
2021-04-18,12:00:00,Csákvári TK,Szentlőrinc SE,1.0,2.0,A,1.42,3.3,2.5,1.9,1.9,3.0,5.0,1.27,1.16
2021-04-18,12:00:00,Budaörs,Kazincbarcika,3.0,2.0,H,1.38,3.6,2.7,1.9,1.9,7.0,6.0,1.65,1.87
2021-04-18,12:00:00,Békéscsaba,Szombathelyi Haladás,1.0,2.0,A,1.95,3.2,1.7,2.0,1.8,,,1.74,1.55
2021-04-18,12:00:00,Dorogi,Szolnoki MÁV,1.0,1.0,D,1.55,3.4,2.2,2.15,1.67,2.0,2.0,1.11,1.14
2021-04-18,12:00:00,Nyíregyháza Spartacus,Siófok,1.0,2.0,A,1.19,3.75,3.9,1.75,2.05,,,1.37,1.43
2021-04-18,12:00:00,Kaposvári Rákóczi,Vasas,1.0,2.0,A,4.0,4.2,1.17,1.8,2.0,8.0,6.0,1.79,1.7
2021-04-18,12:00:00,Pécsi MFC,Szeged 2011,1.0,1.0,D,1.2,3.75,3.8,1.95,1.85,3.0,6.0,1.12,1.68
2021-04-18,12:00:00,Soroksár SC,Gyirmót,0.0,1.0,A,2.2,3.3,1.55,2.0,1.8,5.0,6.0,1.59,1.68
2021-04-18,12:00:00,DEAC,Ajka,0.0,1.0,A,3.4,3.6,1.25,1.73,2.08,2.0,3.0,1.06,1.15
2021-04-18,15:00:00,Győri ETO,Debrecen,2.0,4.0,A,2.35,3.4,1.48,1.85,1.95,4.0,7.0,0.96,2.51
2021-04-23,15:00:00,Vasas,Pécsi MFC,3.0,0.0,H,1.74,3.3,3.9,1.9,1.9,9.0,4.0,1.99,1.43
2021-04-25,12:00:00,Szentlőrinc SE,DEAC,0.0,0.0,D,1.14,4.0,4.5,2.0,1.8,4.0,0.0,1.46,0.81
2021-04-25,12:00:00,Siófok,Győri ETO,2.0,2.0,D,1.88,3.2,1.75,1.85,1.95,11.0,7.0,2.67,1.69
2021-04-25,12:00:00,Szolnoki MÁV,Nyíregyháza Spartacus,2.0,0.0,H,1.75,3.2,1.88,2.0,1.8,,,1.34,1.25
2021-04-25,12:00:00,Gyirmót,Dorogi,3.0,1.0,H,1.22,3.8,3.6,2.0,1.8,5.0,3.0,1.46,0.71
2021-04-25,12:00:00,Szeged 2011,Soroksár SC,2.0,0.0,H,1.45,3.4,2.4,1.85,1.95,4.0,7.0,1.78,1.68
2021-04-25,12:00:00,Budaörs,Békéscsaba,1.0,0.0,H,1.48,3.25,2.43,1.8,2.0,3.0,2.0,1.4,1.08
2021-04-25,12:00:00,Ajka,Kaposvári Rákóczi,3.0,1.0,H,1.32,3.5,2.95,1.8,2.0,8.0,3.0,1.97,1.05
2021-04-25,12:00:00,Szombathelyi Haladás,Csákvári TK,0.0,1.0,A,1.48,3.3,2.4,2.15,1.67,3.0,4.0,1.23,1.27
2021-04-25,12:00:00,Debrecen,Kazincbarcika,3.0,1.0,H,1.11,5.0,5.0,1.5,2.5,4.0,2.0,1.05,0.53
2021-04-28,12:00:00,Dorogi,Szeged 2011,2.0,3.0,A,1.72,3.2,1.9,2.4,1.53,5.0,4.0,1.32,1.08
2021-04-28,12:00:00,Soroksár SC,Vasas,2.0,2.0,D,4.2,4.0,1.16,1.8,2.0,8.0,7.0,1.69,1.64
2021-04-28,12:00:00,Pécsi MFC,Ajka,0.0,1.0,A,1.58,3.3,2.15,1.85,1.95,5.0,4.0,1.56,0.72
2021-04-28,12:00:00,DEAC,Kaposvári Rákóczi,3.0,0.0,H,3.5,4.0,1.23,2.1,1.7,5.0,0.0,1.7,0.35
2021-04-28,12:00:00,Szentlőrinc SE,Szombathelyi Haladás,1.0,0.0,H,2.1,3.2,1.6,2.7,1.44,6.0,4.0,1.46,1.31
2021-04-28,13:00:00,Kazincbarcika,Siófok,0.0,1.0,A,2.1,3.5,1.62,2.0,1.8,,,1.14,1.43
2021-04-28,13:00:00,Békéscsaba,Debrecen,4.0,4.0,D,4.2,4.0,1.16,1.65,2.2,9.0,12.0,1.73,2.66
2021-04-28,13:00:00,Nyíregyháza Spartacus,Gyirmót,0.0,1.0,A,4.25,4.0,1.16,2.1,1.7,,,1.37,1.31
2021-04-28,13:00:00,Győri ETO,Szolnoki MÁV,2.0,3.0,A,1.4,3.4,2.6,2.1,1.7,8.0,6.0,1.76,1.85
2021-04-28,13:00:00,Csákvári TK,Budaörs,0.0,2.0,A,1.6,3.4,2.1,1.67,2.15,5.0,5.0,1.49,1.39
2021-05-02,09:30:00,Debrecen,Csákvári TK,4.0,2.0,H,1.36,4.6,6.5,1.72,2.0,5.0,3.0,1.07,0.69
2021-05-02,12:00:00,Vasas,Dorogi,3.0,0.0,H,1.09,4.5,5.5,1.85,1.95,9.0,3.0,2.1,1.2
2021-05-02,12:00:00,Szombathelyi Haladás,DEAC,2.0,2.0,D,1.15,4.33,4.3,1.85,1.95,8.0,6.0,2.64,1.29
2021-05-02,12:00:00,Szolnoki MÁV,Kazincbarcika,1.0,1.0,D,1.42,3.5,2.5,1.95,1.85,3.0,4.0,1.29,1.2
2021-05-02,12:00:00,Szeged 2011,Nyíregyháza Spartacus,3.0,1.0,H,1.6,3.1,2.1,2.05,1.75,10.0,3.0,2.49,1.22
2021-05-02,12:00:00,Ajka,Soroksár SC,1.0,1.0,D,1.45,3.4,2.4,1.8,2.0,6.0,4.0,1.97,1.69
2021-05-02,12:00:00,Kaposvári Rákóczi,Pécsi MFC,1.0,3.0,A,2.85,3.6,1.32,1.85,1.95,3.0,5.0,1.1,1.77
2021-05-02,12:00:00,Budaörs,Szentlőrinc SE,1.0,0.0,H,1.55,3.3,2.2,1.95,1.85,6.0,4.0,1.61,1.81
2021-05-02,12:00:00,Siófok,Békéscsaba,1.0,0.0,H,1.35,3.4,2.8,1.85,1.95,5.0,4.0,1.63,1.29
2021-05-02,14:30:00,Gyirmót,Győri ETO,2.0,1.0,H,1.27,3.75,3.25,1.8,2.0,5.0,3.0,1.9,0.95
2021-05-09,12:00:00,Szombathelyi Haladás,Budaörs,4.0,3.0,H,1.45,3.6,2.5,1.95,1.85,7.0,6.0,1.81,1.91
2021-05-09,12:00:00,Békéscsaba,Szolnoki MÁV,3.0,2.0,H,1.55,3.5,2.2,1.9,1.9,,,1.74,1.29
2021-05-09,12:00:00,Szentlőrinc SE,Debrecen,1.0,3.0,A,4.6,4.0,1.13,1.85,1.95,4.0,6.0,1.39,1.28
2021-05-09,12:00:00,Kazincbarcika,Gyirmót,1.0,2.0,A,3.5,3.6,1.23,1.9,1.9,,,1.14,1.31
2021-05-09,12:00:00,Csákvári TK,Siófok,1.0,2.0,A,1.65,3.2,2.05,2.08,1.73,5.0,6.0,1.55,1.38
2021-05-09,12:00:00,DEAC,Pécsi MFC,2.0,2.0,D,4.0,3.75,1.18,1.8,2.0,3.0,3.0,0.7,0.8
2021-05-09,12:00:00,Soroksár SC,Kaposvári Rákóczi,3.0,0.0,H,1.25,3.3,3.3,1.95,1.85,9.0,2.0,2.51,0.89
2021-05-09,12:00:00,Dorogi,Ajka,0.0,1.0,A,2.88,3.1,2.25,1.93,1.88,,,1.33,1.51
2021-05-09,12:00:00,Győri ETO,Szeged 2011,0.0,1.0,A,1.58,3.25,2.15,1.9,1.9,9.0,4.0,1.98,1.21
2021-05-09,15:00:00,Nyíregyháza Spartacus,Vasas,2.0,0.0,H,4.8,3.85,1.61,1.85,1.85,5.0,7.0,1.4,2.11
2021-05-16,12:00:00,Szolnoki MÁV,Csákvári TK,2.0,1.0,H,1.25,3.8,3.3,1.85,1.95,5.0,5.0,1.3,1.26
2021-05-16,12:00:00,Siófok,Szentlőrinc SE,1.0,1.0,D,1.48,3.25,2.35,2.1,1.7,6.0,5.0,1.46,1.72
