Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-10-28,10:00:00,Mes Rafsanjan,Sepahan,0.0,0.0,D,3.45,2.3,2.65,2.94,1.35,,,1.31,1.14
2022-10-28,11:00:00,Aluminium Arak,Nassaji Mazandaran,3.0,0.0,H,2.56,2.48,3.42,3.21,1.3,,,1.92,0.6
2022-10-28,12:00:00,Zob Ahan,Naft Masjed Soleyman,5.0,1.0,H,1.91,2.63,4.75,3.1,1.36,,,0.86,1.58
2022-11-02,09:00:00,Malavan,Foolad,3.0,1.0,H,5.54,2.31,2.07,3.0,1.33,,,0.0,0.95
2022-12-19,07:30:00,Nassaji Mazandaran,Sanat Naft,0.0,2.0,A,2.0,2.75,4.0,2.93,1.3,,,1.4,0.9
2022-12-19,08:30:00,Mes Kerman,Mes Rafsanjan,0.0,2.0,A,4.2,2.63,2.05,3.3,1.28,,,0.9,0.79
2022-12-19,08:30:00,Malavan,Sepahan,0.0,0.0,D,5.25,3.2,1.67,2.5,1.41,,,0.0,1.14
2022-12-19,09:30:00,Zob Ahan,Aluminium Arak,1.0,0.0,H,2.5,2.63,3.1,3.22,1.25,,,0.86,0.68
2022-12-19,10:00:00,Gol Gohar,Havadar,2.0,1.0,H,1.73,3.2,5.0,2.6,1.38,,,1.38,1.0
2022-12-19,10:30:00,Naft Masjed Soleyman,Foolad,1.0,4.0,A,4.2,2.75,2.0,3.06,1.28,,,0.78,0.95
2022-12-20,08:30:00,Paykan,Tractor Sazi,0.0,1.0,A,3.4,2.38,2.5,3.5,1.3,3.0,2.0,1.19,0.73
2022-12-20,11:00:00,Esteghlal,Persepolis,2.0,2.0,D,3.0,2.55,2.8,2.9,1.36,5.0,4.0,0.82,1.01
2022-12-24,08:30:00,Havadar,Nassaji Mazandaran,1.0,1.0,D,2.73,2.77,2.73,3.0,1.33,5.0,8.0,1.04,2.04
2022-12-24,08:30:00,Sepahan,Naft Masjed Soleyman,4.0,0.0,H,1.36,4.0,7.5,2.05,1.75,,,1.17,1.58
2022-12-24,10:30:00,Mes Rafsanjan,Malavan,0.0,0.0,D,1.67,2.75,6.25,2.65,1.42,,,1.31,1.06
2022-12-24,10:30:00,Foolad,Zob Ahan,1.0,1.0,D,2.7,2.1,3.55,3.09,1.32,2.0,3.0,1.46,0.84
2022-12-25,07:30:00,Tractor Sazi,Mes Kerman,0.0,0.0,D,1.87,3.04,4.52,2.35,1.55,,,1.96,0.69
2022-12-25,09:00:00,Persepolis,Paykan,0.0,0.0,D,1.45,3.5,7.5,2.6,1.48,4.0,5.0,1.28,1.16
2022-12-25,11:30:00,Sanat Naft,Esteghlal,0.0,1.0,A,6.18,2.88,1.57,2.67,1.36,,,0.83,0.0
2022-12-30,07:30:00,Zob Ahan,Sanat Naft,2.0,2.0,D,1.68,3.15,5.05,2.62,1.37,,,0.86,0.9
2022-12-30,08:30:00,Naft Masjed Soleyman,Aluminium Arak,0.0,1.0,A,4.2,2.8,2.0,3.5,1.3,,,0.78,0.68
2022-12-30,08:30:00,Esteghlal,Mes Rafsanjan,0.0,0.0,D,2.2,2.63,3.6,3.1,1.36,3.0,0.0,0.82,0.59
2022-12-30,10:30:00,Foolad,Havadar,0.0,0.0,D,2.06,2.85,3.53,2.66,1.36,,,1.35,1.0
2022-12-31,07:30:00,Mes Kerman,Malavan,0.0,0.0,D,2.15,2.6,3.8,2.55,1.45,,,0.9,1.06
2022-12-31,07:30:00,Paykan,Sepahan,1.0,0.0,H,5.25,3.0,1.67,2.35,1.53,6.0,5.0,1.4,1.4
2022-12-31,08:30:00,Nassaji Mazandaran,Tractor Sazi,2.0,0.0,H,2.63,2.6,2.9,3.1,1.36,3.0,3.0,0.57,0.71
2022-12-31,09:30:00,Gol Gohar,Persepolis,0.0,2.0,A,3.35,2.65,2.3,2.67,1.42,,,1.38,1.25
2023-01-04,07:30:00,Aluminium Arak,Foolad,0.0,1.0,A,2.47,2.45,3.44,3.41,1.27,,,1.92,0.95
2023-01-04,07:30:00,Havadar,Zob Ahan,1.0,0.0,H,3.36,2.4,2.57,3.27,1.29,5.0,2.0,1.57,0.83
2023-01-05,08:30:00,Mes Rafsanjan,Paykan,2.0,0.0,H,2.25,2.4,3.8,3.6,1.29,,,1.31,1.18
2023-01-05,08:30:00,Sepahan,Mes Kerman,2.0,0.0,H,1.44,3.6,9.0,2.6,1.48,,,1.17,0.69
2023-01-05,09:30:00,Persepolis,Nassaji Mazandaran,5.0,1.0,H,1.5,3.4,8.0,2.7,1.44,8.0,3.0,1.63,0.99
2023-01-05,10:30:00,Malavan,Naft Masjed Soleyman,1.0,0.0,H,1.46,3.5,5.57,2.02,1.63,,,0.0,1.58
2023-01-05,10:30:00,Sanat Naft,Gol Gohar,0.0,1.0,A,4.0,2.85,2.0,2.9,1.38,,,0.83,1.07
2023-01-06,07:30:00,Tractor Sazi,Esteghlal,2.0,0.0,H,2.93,2.54,2.41,2.93,1.3,,,1.96,0.0
2023-01-16,08:30:00,Aluminium Arak,Gol Gohar,0.0,0.0,D,3.4,2.38,2.45,4.0,1.25,,,1.92,1.07
2023-01-19,08:30:00,Malavan,Paykan,1.0,0.0,H,2.45,2.5,3.6,4.0,1.25,,,0.0,1.18
2023-01-19,08:30:00,Mes Rafsanjan,Nassaji Mazandaran,1.0,1.0,D,2.0,2.5,4.75,3.5,1.3,3.0,3.0,0.88,0.92
2023-01-19,10:00:00,Sepahan,Esteghlal,2.0,1.0,H,1.89,2.87,4.1,2.89,1.36,,,1.17,0.0
2023-01-20,08:30:00,Mes Kerman,Naft Masjed Soleyman,2.0,0.0,H,2.15,2.5,4.0,3.4,1.33,4.0,0.0,0.98,0.74
2023-01-20,10:00:00,Persepolis,Zob Ahan,1.0,0.0,H,1.65,3.1,6.0,3.1,1.36,2.0,3.0,0.86,0.7
2023-01-20,11:00:00,Sanat Naft,Foolad,0.0,0.0,D,4.0,2.5,2.15,3.1,1.36,3.0,3.0,1.05,0.88
2023-01-21,07:30:00,Havadar,Aluminium Arak,1.0,1.0,D,3.0,2.4,2.8,3.5,1.3,2.0,5.0,0.8,1.32
2023-01-21,08:30:00,Tractor Sazi,Gol Gohar,2.0,2.0,D,2.72,2.79,2.82,2.75,1.42,,,1.96,1.07
2023-01-26,08:30:00,Esteghlal,Malavan,4.0,0.0,H,1.8,2.55,5.75,2.88,1.4,11.0,0.0,2.08,0.72
2023-01-26,08:30:00,Nassaji Mazandaran,Sepahan,0.0,1.0,A,4.1,2.6,2.0,2.66,1.36,,,1.19,1.2
2023-01-27,07:30:00,Paykan,Mes Kerman,1.0,0.0,H,2.56,2.82,2.98,3.09,1.32,7.0,2.0,1.43,0.81
2023-01-27,07:30:00,Aluminium Arak,Sanat Naft,3.0,1.0,H,1.95,2.63,5.0,2.94,1.35,,,1.92,0.9
2023-01-27,07:30:00,Zob Ahan,Tractor Sazi,1.0,3.0,A,2.47,2.85,3.1,2.56,1.39,,,0.86,0.92
2023-01-27,08:30:00,Gol Gohar,Mes Rafsanjan,2.0,2.0,D,2.38,2.5,3.5,3.5,1.3,,,1.38,0.75
2023-01-27,09:30:00,Naft Masjed Soleyman,Havadar,0.0,0.0,D,3.4,2.6,2.25,2.88,1.4,,,0.78,1.0
2023-01-27,10:45:00,Foolad,Persepolis,1.0,0.0,H,4.15,3.0,1.85,2.85,1.37,,,1.35,1.25
2023-02-01,07:30:00,Tractor Sazi,Foolad,1.0,0.0,H,2.65,2.6,2.95,3.01,1.29,6.0,3.0,1.86,1.07
2023-02-01,08:30:00,Malavan,Nassaji Mazandaran,1.0,0.0,H,2.4,2.5,3.25,3.5,1.3,,,0.0,0.96
2023-02-01,08:30:00,Sepahan,Gol Gohar,4.0,1.0,H,1.85,2.63,5.0,2.88,1.4,5.0,2.0,0.97,0.72
2023-02-01,09:15:00,Persepolis,Aluminium Arak,0.0,0.0,D,1.4,3.75,8.0,2.88,1.4,3.0,3.0,1.0,0.97
2023-02-02,08:30:00,Paykan,Naft Masjed Soleyman,0.0,0.0,D,1.85,2.7,5.0,3.6,1.29,3.0,3.0,1.32,0.92
2023-02-02,08:30:00,Mes Rafsanjan,Zob Ahan,0.0,0.0,D,1.83,2.75,5.0,3.4,1.33,3.0,3.0,1.52,0.89
2023-02-02,10:30:00,Mes Kerman,Esteghlal,2.0,3.0,A,5.0,2.9,1.8,3.09,1.32,,,0.93,0.0
2023-02-02,10:30:00,Sanat Naft,Havadar,0.0,1.0,A,2.65,2.65,2.9,3.15,1.31,,,0.89,1.0
2023-02-07,08:30:00,Aluminium Arak,Mes Rafsanjan,2.0,1.0,H,3.1,2.5,2.55,4.0,1.25,7.0,6.0,1.4,1.66
2023-02-07,08:30:00,Nassaji Mazandaran,Paykan,1.0,1.0,D,1.83,2.63,5.25,3.6,1.29,5.0,5.0,1.69,1.39
2023-02-07,09:00:00,Esteghlal,Naft Masjed Soleyman,3.0,1.0,H,1.55,3.5,5.25,2.2,1.65,9.0,6.0,1.65,1.77
2023-02-07,11:30:00,Foolad,Sepahan,0.0,1.0,A,3.25,2.38,2.75,2.99,1.34,0.0,2.0,0.74,0.77
2023-02-08,07:30:00,Havadar,Tractor Sazi,0.0,1.0,A,3.5,2.63,2.3,3.4,1.33,4.0,2.0,1.24,0.91
2023-02-08,08:30:00,Zob Ahan,Malavan,1.0,1.0,D,2.0,2.9,3.6,3.6,1.29,,,0.86,0.95
2023-02-08,09:30:00,Gol Gohar,Mes Kerman,1.0,1.0,D,1.7,3.0,5.5,2.88,1.4,5.0,2.0,1.57,0.68
2023-02-08,11:30:00,Sanat Naft,Persepolis,1.0,2.0,A,8.25,3.7,1.43,2.27,1.47,4.0,10.0,0.99,1.79
2023-02-13,07:30:00,Paykan,Esteghlal,0.0,2.0,A,4.4,2.88,1.83,2.69,1.34,,,1.27,0.0
2023-02-13,08:30:00,Tractor Sazi,Aluminium Arak,0.0,0.0,D,2.25,2.88,3.3,3.4,1.33,4.0,2.0,1.58,0.8
2023-02-13,08:30:00,Malavan,Gol Gohar,1.0,2.0,A,3.75,2.55,2.2,2.7,1.44,,,0.0,0.98
2023-02-13,10:00:00,Persepolis,Havadar,0.0,1.0,A,1.44,3.75,7.0,2.4,1.53,2.0,3.0,1.1,0.95
2023-02-13,10:30:00,Mes Rafsanjan,Foolad,2.0,0.0,H,2.55,2.37,3.25,3.73,1.17,,,1.25,0.96
2023-02-14,08:30:00,Mes Kerman,Nassaji Mazandaran,2.0,1.0,H,2.5,2.75,2.9,3.5,1.3,,,0.93,0.96
2023-02-14,08:30:00,Naft Masjed Soleyman,Sanat Naft,0.0,0.0,D,2.9,2.8,2.5,2.88,1.4,,,0.78,0.9
2023-02-14,09:00:00,Sepahan,Zob Ahan,2.0,1.0,H,1.44,3.6,7.0,2.35,1.57,3.0,2.0,1.02,0.63
2023-02-27,10:00:00,Gol Gohar,Paykan,2.0,1.0,H,1.31,4.53,10.25,2.12,1.67,,,1.44,1.22
2023-02-27,08:30:00,Zob Ahan,Mes Kerman,1.0,0.0,H,2.25,2.4,4.0,4.0,1.25,2.0,0.0,0.86,0.53
2023-02-27,10:15:00,Persepolis,Naft Masjed Soleyman,3.0,0.0,H,1.3,4.5,8.0,1.8,2.0,7.0,4.0,1.47,1.12
2023-02-28,08:00:00,Havadar,Mes Rafsanjan,0.0,1.0,A,3.4,2.38,2.5,4.0,1.25,4.0,4.0,0.98,0.88
2023-02-28,08:30:00,Nassaji Mazandaran,Esteghlal,1.0,1.0,D,5.25,3.3,1.62,2.5,1.5,,,1.29,0.0
2023-02-28,10:00:00,Aluminium Arak,Sepahan,1.0,1.0,D,3.5,2.7,2.25,3.4,1.33,4.0,3.0,1.06,1.32
2023-02-28,11:30:00,Sanat Naft,Tractor Sazi,1.0,3.0,A,4.0,2.75,2.0,2.99,1.34,4.0,4.0,1.42,0.91
2023-03-01,09:30:00,Foolad,Malavan,1.0,0.0,H,1.65,2.88,6.5,3.1,1.36,2.0,0.0,1.16,0.29
2023-03-05,08:30:00,Paykan,Zob Ahan,0.0,0.0,D,2.7,2.75,2.63,3.5,1.3,2.0,3.0,0.73,0.99
2023-03-05,09:30:00,Tractor Sazi,Persepolis,2.0,3.0,A,4.0,2.75,2.05,2.88,1.4,,,1.86,1.43
2023-03-05,10:30:00,Mes Rafsanjan,Sanat Naft,4.0,0.0,H,1.36,3.75,9.0,2.25,1.62,5.0,0.0,1.07,0.47
2023-03-05,11:30:00,Sepahan,Havadar,3.0,1.0,H,1.44,3.5,7.5,2.5,1.5,4.0,2.0,1.03,0.75
2023-03-06,08:30:00,Mes Kerman,Foolad,1.0,1.0,D,3.4,2.63,2.3,3.5,1.3,,,0.93,0.96
2023-03-06,08:30:00,Malavan,Aluminium Arak,1.0,1.0,D,2.75,2.6,2.75,4.0,1.25,3.0,4.0,1.0,1.03
2023-03-06,10:15:00,Esteghlal,Gol Gohar,2.0,1.0,H,2.2,2.7,3.6,2.88,1.4,12.0,5.0,2.97,0.94
2023-03-06,11:00:00,Naft Masjed Soleyman,Nassaji Mazandaran,2.0,2.0,D,2.98,2.67,2.44,3.15,1.31,3.0,3.0,0.71,0.68
2023-03-11,08:30:00,Tractor Sazi,Mes Rafsanjan,0.0,1.0,A,2.5,2.6,3.2,3.1,1.36,3.0,3.0,1.35,0.98
2023-03-11,10:15:00,Persepolis,Sepahan,0.0,1.0,A,2.38,2.7,3.1,2.88,1.4,2.0,9.0,0.58,1.98
2023-03-12,08:30:00,Aluminium Arak,Paykan,0.0,0.0,D,1.7,3.32,5.2,2.6,1.44,4.0,7.0,1.15,2.3
2023-03-12,08:30:00,Havadar,Mes Kerman,1.0,1.0,D,2.05,3.0,3.4,3.4,1.33,,,1.09,0.68
2023-03-12,10:30:00,Gol Gohar,Naft Masjed Soleyman,4.0,0.0,H,1.36,4.0,7.5,2.08,1.73,12.0,2.0,2.47,0.88
2023-03-12,12:30:00,Foolad,Esteghlal,0.0,2.0,A,3.4,2.9,2.15,3.1,1.36,0.0,3.0,0.8,1.08
2023-03-13,08:30:00,Zob Ahan,Nassaji Mazandaran,1.0,0.0,H,2.3,2.5,3.8,3.6,1.29,4.0,5.0,1.06,1.22
2023-03-13,09:30:00,Sanat Naft,Malavan,1.0,1.0,D,2.63,2.6,2.8,3.1,1.36,4.0,2.0,1.43,0.44
2023-03-30,12:30:00,Mes Kerman,Aluminium Arak,1.0,1.0,D,2.95,2.55,2.57,3.41,1.27,,,0.93,0.86
2023-03-30,12:45:00,Naft Masjed Soleyman,Tractor Sazi,1.0,5.0,A,4.1,3.1,1.81,2.41,1.5,,,0.74,0.91
2023-03-30,12:45:00,Malavan,Havadar,1.0,2.0,A,2.33,2.6,3.25,3.09,1.32,,,1.0,0.92
2023-03-30,13:00:00,Paykan,Foolad,0.0,2.0,A,3.6,2.65,2.18,3.27,1.29,7.0,5.0,1.76,1.0
2023-03-31,12:45:00,Sepahan,Sanat Naft,1.0,0.0,H,1.17,5.0,15.0,1.8,2.0,2.0,0.0,0.87,0.53
2023-03-31,13:00:00,Nassaji Mazandaran,Gol Gohar,1.0,2.0,A,3.4,2.75,2.2,2.5,1.5,,,1.29,0.97
2023-03-31,13:00:00,Esteghlal,Zob Ahan,2.0,0.0,H,1.29,4.0,13.0,2.6,1.48,4.0,3.0,1.33,0.94
2023-03-31,15:00:00,Mes Rafsanjan,Persepolis,0.0,1.0,A,3.75,2.5,2.25,3.1,1.36,,,1.22,1.43
2023-04-06,12:30:00,Mes Rafsanjan,Naft Masjed Soleyman,1.0,0.0,H,1.2,5.75,12.0,2.0,1.8,,,1.22,1.27
2023-04-06,13:00:00,Sanat Naft,Mes Kerman,2.0,1.0,H,2.1,2.9,3.3,3.1,1.36,6.0,2.0,1.63,0.51
2023-04-06,13:00:00,Persepolis,Malavan,3.0,0.0,H,1.3,4.2,8.5,2.05,1.75,10.0,3.0,2.35,0.89
2023-04-06,15:00:00,Foolad,Nassaji Mazandaran,2.0,0.0,H,1.65,3.1,6.0,2.88,1.4,3.0,0.0,1.16,1.01
2023-04-07,13:00:00,Zob Ahan,Gol Gohar,1.0,0.0,H,3.4,2.75,2.2,3.1,1.36,2.0,0.0,0.81,0.45
2023-04-07,13:00:00,Havadar,Paykan,0.0,1.0,A,2.1,2.8,3.6,2.88,1.4,0.0,4.0,0.58,1.09
2023-04-07,13:00:00,Aluminium Arak,Esteghlal,0.0,1.0,A,4.2,2.8,1.91,3.4,1.33,0.0,6.0,0.85,1.77
2023-04-07,15:00:00,Tractor Sazi,Sepahan,1.0,0.0,H,3.6,2.7,2.15,2.56,1.45,6.0,7.0,1.78,1.93
2023-05-06,11:30:00,Nassaji Mazandaran,Havadar,1.0,1.0,D,2.27,2.86,2.77,2.22,1.49,,,1.3,0.94
2023-04-14,12:45:00,Naft Masjed Soleyman,Zob Ahan,1.0,0.0,H,4.33,2.7,1.95,2.88,1.4,4.0,3.0,0.7,0.97
2023-04-14,13:00:00,Mes Kerman,Persepolis,1.0,3.0,A,7.0,3.25,1.5,2.6,1.48,,,0.93,1.43
2023-04-14,13:30:00,Nassaji Mazandaran,Aluminium Arak,0.0,0.0,D,2.3,2.5,3.5,3.6,1.29,3.0,4.0,1.36,1.25
2023-04-15,13:00:00,Paykan,Sanat Naft,0.0,0.0,D,2.55,2.7,2.88,3.4,1.33,2.0,3.0,0.9,1.07
2023-04-15,13:00:00,Esteghlal,Havadar,6.0,1.0,H,1.45,3.5,7.5,2.4,1.53,14.0,2.0,2.73,0.99
2023-04-15,13:00:00,Malavan,Tractor Sazi,1.0,1.0,D,4.0,2.88,1.91,2.6,1.48,3.0,4.0,0.95,1.37
2023-04-15,14:15:00,Sepahan,Mes Rafsanjan,2.0,0.0,H,1.7,3.25,5.5,2.6,1.44,3.0,0.0,0.91,0.54
2023-04-15,15:00:00,Gol Gohar,Foolad,2.0,2.0,D,2.32,2.89,3.3,3.0,1.33,4.0,4.0,1.06,1.42
2023-04-23,09:00:00,Tractor Sazi,Paykan,1.0,0.0,H,1.55,3.4,5.5,2.5,1.5,10.0,3.0,2.19,1.27
2023-04-23,09:30:00,Persepolis,Esteghlal,1.0,0.0,H,2.63,2.55,2.88,3.4,1.33,2.0,4.0,0.7,1.38
2023-04-23,12:00:00,Havadar,Gol Gohar,1.0,1.0,D,3.75,2.9,1.95,2.6,1.48,,,1.03,0.88
2023-04-23,12:30:00,Sanat Naft,Nassaji Mazandaran,4.0,0.0,H,2.3,2.9,2.9,2.88,1.4,7.0,2.0,1.46,0.78
2023-04-24,09:30:00,Aluminium Arak,Zob Ahan,0.0,0.0,D,2.15,2.6,3.8,3.1,1.36,7.0,3.0,1.52,1.1
2023-04-24,10:00:00,Mes Rafsanjan,Mes Kerman,1.0,0.0,H,1.44,3.25,9.0,2.69,1.41,,,1.22,0.66
2023-04-24,12:00:00,Sepahan,Malavan,1.0,1.0,D,1.29,4.75,8.0,1.95,1.85,2.0,2.0,1.08,0.63
2023-04-24,13:00:00,Foolad,Naft Masjed Soleyman,1.0,0.0,H,1.44,3.5,8.0,2.35,1.57,2.0,0.0,0.87,0.87
2023-05-05,11:30:00,Esteghlal,Sanat Naft,1.0,1.0,D,1.33,4.2,10.0,2.1,1.65,5.0,4.0,1.72,0.95
2023-05-05,11:30:00,Malavan,Mes Rafsanjan,0.0,4.0,A,4.1,2.63,2.15,3.37,1.21,4.0,5.0,1.58,1.27
2023-05-05,11:30:00,Mes Kerman,Tractor Sazi,1.0,3.0,A,3.72,3.12,1.78,2.22,1.5,,,0.93,0.98
2023-05-05,11:30:00,Naft Masjed Soleyman,Sepahan,0.0,2.0,A,9.5,4.0,1.36,2.1,1.67,2.0,3.0,0.84,0.91
2023-05-05,11:30:00,Zob Ahan,Foolad,2.0,0.0,H,2.8,2.45,3.1,3.19,1.24,3.0,0.0,0.85,0.67
2023-05-06,11:30:00,Paykan,Persepolis,0.0,1.0,A,10.0,4.2,1.29,2.35,1.57,2.0,5.0,0.62,1.7
2023-05-06,11:30:00,Gol Gohar,Aluminium Arak,0.0,1.0,A,2.15,2.75,3.5,2.7,1.44,8.0,3.0,1.85,0.7
2023-05-12,11:30:00,Sepahan,Paykan,5.0,0.0,H,1.26,4.8,11.0,2.03,1.73,,,1.03,1.35
2023-05-12,11:30:00,Persepolis,Gol Gohar,4.0,0.0,H,1.42,4.0,6.8,2.12,1.67,11.0,4.0,1.91,0.9
2023-05-12,11:30:00,Tractor Sazi,Nassaji Mazandaran,1.0,0.0,H,1.42,3.85,7.2,2.12,1.67,22.0,3.0,4.68,0.96
2023-05-12,11:30:00,Malavan,Mes Kerman,0.0,0.0,D,2.37,2.75,3.15,2.69,1.34,3.0,0.0,1.36,0.82
2023-05-12,11:30:00,Mes Rafsanjan,Esteghlal,1.0,2.0,A,4.0,3.05,1.85,2.28,1.47,,,1.22,1.41
2023-05-12,11:30:00,Aluminium Arak,Naft Masjed Soleyman,0.0,0.0,D,1.75,3.25,4.6,2.36,1.44,4.0,3.0,1.46,0.78
2023-05-12,11:30:00,Sanat Naft,Zob Ahan,1.0,1.0,D,1.64,3.25,5.6,2.41,1.42,6.0,3.0,1.57,1.1
2023-05-12,11:30:00,Havadar,Foolad,0.0,0.0,D,2.7,2.75,2.7,2.66,1.35,0.0,0.0,0.72,0.48
2023-05-18,11:30:00,Mes Kerman,Sepahan,1.0,2.0,A,6.8,3.65,1.48,2.33,1.56,,,0.93,1.3
2023-05-18,11:30:00,Foolad,Aluminium Arak,2.0,2.0,D,2.65,2.75,2.95,3.02,1.27,3.0,4.0,0.94,0.93
2023-05-18,11:30:00,Naft Masjed Soleyman,Malavan,5.0,1.0,H,4.15,3.23,1.89,2.49,1.39,7.0,2.0,1.46,0.84
2023-05-18,11:30:00,Zob Ahan,Havadar,3.0,3.0,D,2.31,2.86,3.37,2.66,1.34,4.0,4.0,0.96,1.05
2023-05-18,11:30:00,Esteghlal,Tractor Sazi,7.0,1.0,H,1.87,3.33,4.05,2.32,1.57,12.0,11.0,1.95,2.0
2023-05-18,11:30:00,Paykan,Mes Rafsanjan,1.0,1.0,D,4.15,3.23,1.89,2.27,1.59,5.0,5.0,1.24,1.59
2023-05-18,11:30:00,Gol Gohar,Sanat Naft,0.0,1.0,A,2.6,2.85,2.9,2.55,1.37,0.0,4.0,1.0,1.15
2023-05-18,11:30:00,Nassaji Mazandaran,Persepolis,0.0,4.0,A,6.75,3.68,1.51,2.28,1.59,,,1.3,1.5
2023-08-10,15:00:00,Sanat Naft,Esteghlal,0.0,3.0,A,4.75,3.1,1.8,2.6,1.45,4.0,5.0,0.99,0.98
2023-08-09,12:30:00,Nassaji Mazandaran,Paykan,1.0,1.0,D,2.0,2.8,4.0,2.77,1.39,,,0.0,0.0
2023-08-09,13:00:00,Malavan,Zob Ahan,1.0,2.0,A,3.0,2.63,2.5,3.1,1.36,4.0,5.0,1.28,1.12
2023-08-09,13:00:00,Gol Gohar,Foolad,3.0,0.0,H,2.6,2.6,2.9,2.7,1.33,5.0,3.0,1.35,1.16
2023-08-09,13:00:00,Persepolis,Aluminium Arak,1.0,0.0,H,1.45,3.55,8.0,2.75,1.42,,,0.0,0.0
2023-08-09,15:00:00,Esteghlal Khuzestan,Shams Azar Qazvin,1.0,1.0,D,2.6,2.7,2.8,2.68,1.34,5.0,4.0,1.32,1.44
2023-08-10,12:30:00,Havadar,Mes Rafsanjan,0.0,0.0,D,3.6,2.8,2.1,2.7,1.44,2.0,3.0,0.8,0.95
2023-08-10,12:30:00,Sepahan,Tractor Sazi,3.0,1.0,H,1.7,3.1,5.0,2.5,1.5,4.0,2.0,0.93,0.63
2023-08-15,13:00:00,Paykan,Gol Gohar,0.0,0.0,D,3.5,2.7,2.2,2.88,1.4,5.0,0.0,1.22,0.64
2023-08-15,13:30:00,Aluminium Arak,Esteghlal Khuzestan,1.0,0.0,H,1.91,2.7,4.75,3.5,1.3,7.0,6.0,1.86,1.71
2023-08-16,12:15:00,Tractor Sazi,Persepolis,0.0,1.0,A,4.5,2.8,1.85,2.88,1.4,4.0,6.0,1.56,1.68
2023-08-16,13:00:00,Shams Azar Qazvin,Havadar,1.0,2.0,A,3.5,2.6,2.25,2.7,1.44,9.0,6.0,2.47,1.14
2023-08-16,13:30:00,Mes Rafsanjan,Nassaji Mazandaran,1.0,1.0,D,2.0,2.9,3.7,2.75,1.32,,,0.0,0.0
2023-08-16,14:30:00,Zob Ahan,Sepahan,0.0,2.0,A,5.0,3.2,1.67,2.28,1.47,3.0,6.0,1.02,1.96
2023-08-16,15:00:00,Foolad,Sanat Naft,1.0,2.0,A,1.98,2.8,4.2,2.9,1.29,7.0,4.0,1.67,0.87
2023-08-17,13:00:00,Esteghlal,Malavan,1.0,0.0,H,1.33,3.8,10.0,1.95,1.85,,,0.0,0.0
2023-08-24,13:30:00,Nassaji Mazandaran,Gol Gohar,0.0,1.0,A,,,,,,,,0.0,0.64
2023-08-22,12:30:00,Mes Rafsanjan,Shams Azar Qazvin,0.0,3.0,A,1.95,2.7,4.2,3.1,1.36,3.0,4.0,1.08,1.09
2023-08-23,12:30:00,Havadar,Aluminium Arak,1.0,2.0,A,3.2,2.3,2.75,4.33,1.2,4.0,5.0,1.22,0.97
2023-08-23,13:00:00,Malavan,Foolad,4.0,0.0,H,3.25,2.45,2.5,3.6,1.29,7.0,4.0,1.73,0.98
2023-08-23,13:30:00,Sepahan,Esteghlal,1.0,0.0,H,1.83,2.9,4.5,2.4,1.53,2.0,0.0,0.58,0.34
2023-08-23,14:30:00,Sanat Naft,Paykan,1.0,1.0,D,2.0,2.8,3.9,3.1,1.36,5.0,4.0,1.61,0.79
2023-08-24,13:00:00,Persepolis,Zob Ahan,1.0,1.0,D,1.36,3.8,8.0,2.2,1.65,,,0.0,1.12
2023-08-29,13:00:00,Nassaji Mazandaran,Sanat Naft,3.0,1.0,H,2.59,2.53,3.2,2.75,1.44,,,0.0,0.87
2023-08-28,13:00:00,Esteghlal,Esteghlal Khuzestan,1.0,0.0,H,1.4,3.6,7.5,2.08,1.73,,,0.0,1.71
2023-08-28,13:30:00,Tractor Sazi,Mes Rafsanjan,1.0,0.0,H,1.85,2.9,4.5,2.88,1.4,5.0,2.0,1.8,0.81
2023-08-29,13:00:00,Paykan,Sepahan,1.0,3.0,A,7.5,3.8,1.4,2.6,1.48,,,1.22,1.96
2023-08-29,13:30:00,Gol Gohar,Malavan,1.0,1.0,D,1.73,3.0,5.25,2.5,1.5,4.0,4.0,1.0,0.94
2023-08-30,13:00:00,Zob Ahan,Havadar,0.0,0.0,D,2.05,2.8,4.0,3.5,1.3,,,1.02,1.14
2023-08-30,13:30:00,Aluminium Arak,Shams Azar Qazvin,2.0,0.0,H,2.63,2.75,2.75,2.7,1.44,6.0,3.0,1.41,1.38
2023-08-30,15:00:00,Foolad,Persepolis,0.0,2.0,A,6.0,3.5,1.5,2.6,1.48,0.0,3.0,0.5,1.44
2023-09-02,15:00:00,Esteghlal Khuzestan,Tractor Sazi,0.0,1.0,A,3.0,2.5,2.55,3.4,1.33,3.0,4.0,1.25,1.18
2023-09-20,11:15:00,Malavan,Paykan,2.0,0.0,H,2.2,2.8,3.75,3.2,1.33,6.0,3.0,1.49,0.92
2023-09-20,11:30:00,Havadar,Tractor Sazi,0.0,1.0,A,3.6,2.95,2.15,2.75,1.42,0.0,2.0,0.58,0.84
2023-09-21,11:45:00,Mes Rafsanjan,Aluminium Arak,2.0,0.0,H,3.6,2.5,2.3,4.0,1.25,,,1.08,0.97
2023-09-21,12:30:00,Esteghlal Khuzestan,Zob Ahan,1.0,2.0,A,2.7,2.63,2.7,3.5,1.3,2.0,3.0,0.66,1.25
