Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-06-18,18:00:00,Nacional,River Plate,3.0,0.0,H,1.61,3.96,5.1,1.79,1.97,6.0,2.0,1.48,0.6
2022-06-19,10:00:00,Torque,Rentistas,3.0,1.0,H,1.71,3.92,4.59,1.83,1.89,9.0,8.0,2.11,1.63
2022-06-19,17:30:00,Deportivo Maldonado,Peñarol,1.0,3.0,A,4.2,2.9,1.95,2.11,1.6,5.0,7.0,1.22,1.66
2022-06-19,20:00:00,Cerrito,Defensor Sporting,1.0,2.0,A,3.4,3.0,2.1,1.94,1.71,2.0,10.0,0.61,2.24
2022-06-20,16:00:00,Boston River,Danubio,2.0,0.0,H,2.27,2.87,3.03,2.45,1.49,4.0,8.0,1.2,2.27
2022-06-20,18:30:00,Cerro Largo,Plaza Colonia,1.0,0.0,H,2.36,2.8,2.94,2.4,1.51,6.0,3.0,2.08,0.95
2022-06-25,10:00:00,Fénix,Deportivo Maldonado,0.0,0.0,D,2.2,3.0,3.0,2.12,1.68,3.0,6.0,1.16,2.09
2022-06-25,15:00:00,Danubio,Nacional,0.0,1.0,A,4.1,3.1,1.8,2.48,1.5,3.0,5.0,1.15,1.69
2022-06-25,17:30:00,Defensor Sporting,Cerro Largo,1.0,0.0,H,1.95,3.1,3.6,2.15,1.61,3.0,8.0,1.53,1.72
2022-06-26,10:00:00,River Plate,Boston River,0.0,1.0,A,2.45,2.9,2.88,2.15,1.61,3.0,3.0,1.5,1.2
2022-06-26,15:00:00,Plaza Colonia,Cerrito,3.0,0.0,H,1.94,3.15,3.5,2.25,1.57,8.0,7.0,1.87,1.62
2022-06-26,18:00:00,Peñarol,Liverpool FC Montevideo,0.0,1.0,A,1.86,3.32,4.42,2.33,1.49,5.0,13.0,1.42,2.38
2022-06-27,15:00:00,Rentistas,Albion,0.0,1.0,A,2.0,3.3,3.3,2.02,1.75,2.0,4.0,0.98,1.4
2022-06-27,19:15:00,Wanderers,Torque,1.0,0.0,H,2.72,3.1,2.34,2.05,1.77,2.0,4.0,1.13,1.44
2022-07-08,15:00:00,Albion,Torque,1.0,0.0,H,3.5,3.5,1.86,1.89,1.87,5.0,6.0,1.42,2.58
2022-07-09,10:00:00,Deportivo Maldonado,Wanderers,1.0,2.0,A,2.35,2.95,2.9,2.33,1.56,4.0,7.0,1.44,1.71
2022-07-09,15:00:00,Liverpool FC Montevideo,Rentistas,2.0,0.0,H,1.66,3.6,4.75,1.92,1.82,9.0,4.0,2.29,1.16
2022-07-09,20:00:00,Nacional,Plaza Colonia,3.0,1.0,H,1.41,3.8,6.7,2.11,1.72,9.0,2.0,1.95,0.57
2022-07-10,12:00:00,Danubio,River Plate,1.0,3.0,A,2.5,2.88,2.8,2.55,1.48,3.0,8.0,1.45,1.68
2022-07-10,16:00:00,Boston River,Defensor Sporting,2.0,3.0,A,2.6,2.95,2.85,2.1,1.65,5.0,7.0,1.7,2.12
2022-07-10,19:00:00,Peñarol,Fénix,0.0,0.0,D,1.61,3.6,5.4,2.2,1.6,6.0,3.0,2.28,1.06
2022-07-11,19:30:00,Cerrito,Cerro Largo,0.0,2.0,A,3.0,3.1,2.35,2.35,1.55,5.0,6.0,1.77,1.66
2022-07-14,19:00:00,Torque,Liverpool FC Montevideo,2.0,3.0,A,2.55,3.25,2.55,1.9,1.87,12.0,5.0,2.88,1.79
2022-07-15,15:00:00,Albion,Deportivo Maldonado,2.0,3.0,A,3.1,2.9,2.2,2.3,1.53,6.0,7.0,1.5,1.76
2022-07-15,19:00:00,Plaza Colonia,River Plate,0.0,0.0,D,2.55,3.0,2.6,2.25,1.6,0.0,5.0,0.85,1.86
2022-07-16,11:00:00,Rentistas,Fénix,0.0,1.0,A,2.6,3.2,2.5,2.2,1.6,2.0,6.0,0.68,1.95
2022-07-16,16:00:00,Boston River,Cerrito,1.0,0.0,H,1.67,3.5,4.75,2.0,1.73,6.0,3.0,1.52,1.32
2022-07-16,19:00:00,Wanderers,Peñarol,3.0,3.0,D,4.0,2.9,2.0,2.4,1.44,5.0,5.0,0.96,1.07
2022-07-17,16:00:00,Cerro Largo,Nacional,0.0,0.0,D,4.5,3.1,1.75,2.37,1.5,9.0,2.0,1.82,1.53
2022-07-17,18:30:00,Defensor Sporting,Danubio,2.0,1.0,H,1.98,2.95,3.6,2.43,1.52,7.0,5.0,1.88,1.24
2022-07-19,15:00:00,Liverpool FC Montevideo,Albion,0.0,0.0,D,1.5,4.0,6.0,1.84,1.86,5.0,2.0,1.9,0.96
2022-07-19,19:00:00,Deportivo Maldonado,Torque,1.0,1.0,D,2.5,3.15,2.75,2.1,1.65,3.0,5.0,1.39,1.39
2022-07-20,12:00:00,Fénix,Wanderers,1.0,0.0,H,2.55,3.24,2.86,2.3,1.55,10.0,7.0,2.26,1.72
2022-07-20,16:00:00,Boston River,Cerro Largo,2.0,0.0,H,2.22,3.37,3.31,2.15,1.62,3.0,2.0,1.08,1.11
2022-07-21,12:30:00,Danubio,Plaza Colonia,2.0,0.0,H,2.2,3.1,3.2,2.11,1.65,7.0,2.0,1.88,1.14
2022-07-21,15:00:00,River Plate,Defensor Sporting,1.0,1.0,D,2.5,3.25,2.62,1.96,1.75,2.0,3.0,1.19,1.15
2022-07-21,19:30:00,Nacional,Cerrito,5.0,0.0,H,1.16,5.8,10.0,1.67,2.12,7.0,0.0,2.13,0.89
2022-07-23,10:15:00,Liverpool FC Montevideo,Deportivo Maldonado,3.0,1.0,H,1.9,3.5,3.75,2.1,1.7,4.0,2.0,1.43,0.92
2022-07-23,15:00:00,Albion,Peñarol,1.0,3.0,A,4.69,3.6,1.67,2.14,1.63,6.0,10.0,1.74,1.98
2022-07-23,17:30:00,Wanderers,Rentistas,3.0,1.0,H,1.85,3.35,3.98,2.11,1.65,4.0,2.0,1.38,1.21
2022-07-24,10:15:00,Torque,Fénix,2.0,0.0,H,2.06,3.46,3.57,1.95,1.77,9.0,3.0,1.75,1.4
2022-07-24,15:00:00,Defensor Sporting,Plaza Colonia,1.0,2.0,A,1.82,3.1,3.95,2.07,1.67,10.0,4.0,2.87,1.27
2022-07-24,18:00:00,Nacional,Boston River,2.0,0.0,H,1.52,3.85,5.0,1.93,1.89,7.0,0.0,1.71,0.95
2022-07-25,14:00:00,Cerrito,Danubio,0.0,1.0,A,3.4,2.9,2.07,2.39,1.51,2.0,9.0,0.54,2.09
2022-07-25,18:00:00,Cerro Largo,River Plate,0.0,0.0,D,2.5,3.0,2.75,2.4,1.55,4.0,3.0,1.47,1.15
2022-07-26,19:30:00,Peñarol,Rentistas,2.0,0.0,H,1.45,3.83,7.22,2.02,1.78,3.0,2.0,1.09,0.54
2022-07-27,20:00:00,Liverpool FC Montevideo,Nacional,0.0,1.0,A,3.05,3.2,2.13,1.91,1.74,4.0,8.0,1.74,1.97
2022-07-30,10:15:00,Rentistas,Albion,2.0,4.0,A,2.25,2.9,3.0,2.25,1.57,7.0,7.0,1.67,1.57
2022-07-30,16:00:00,Plaza Colonia,Boston River,1.0,1.0,D,2.88,3.22,2.67,2.3,1.53,4.0,8.0,1.31,1.77
2022-07-30,19:00:00,Deportivo Maldonado,Nacional,2.0,1.0,H,4.39,3.52,1.91,2.2,1.6,4.0,4.0,1.08,1.68
2022-07-31,10:15:00,Danubio,Cerrito,0.0,0.0,D,1.6,3.9,5.98,2.18,1.64,4.0,3.0,1.27,1.36
2022-07-31,15:00:00,Cerro Largo,Torque,1.0,2.0,A,2.54,3.1,2.54,2.04,1.61,5.0,4.0,2.23,1.42
2022-07-31,17:30:00,Wanderers,River Plate,1.0,2.0,A,2.12,3.05,3.0,2.11,1.57,2.0,4.0,0.89,1.28
2022-08-01,15:00:00,Liverpool FC Montevideo,Defensor Sporting,1.0,3.0,A,2.1,3.1,3.3,2.0,1.78,2.0,4.0,1.3,1.15
2022-08-01,20:00:00,Peñarol,Fénix,0.0,1.0,A,1.58,3.5,5.25,2.09,1.58,6.0,3.0,2.08,1.29
2022-08-05,20:00:00,Nacional,Rentistas,3.0,0.0,H,1.24,4.93,9.27,1.81,1.87,11.0,0.0,2.37,0.41
2022-08-06,12:30:00,River Plate,Plaza Colonia,2.0,0.0,H,1.92,3.18,3.52,2.17,1.62,3.0,0.0,0.89,0.79
2022-08-06,15:00:00,Cerro Largo,Wanderers,1.0,1.0,D,2.36,3.1,2.83,2.25,1.57,6.0,4.0,1.66,1.14
2022-08-06,19:30:00,Cerrito,Boston River,0.0,3.0,A,3.45,3.16,1.95,2.1,1.68,2.0,5.0,0.79,1.41
2022-08-07,10:15:00,Fénix,Torque,1.0,0.0,H,2.45,3.1,2.63,2.05,1.73,5.0,0.0,1.17,0.61
2022-08-07,15:00:00,Danubio,Deportivo Maldonado,0.0,0.0,D,2.15,3.0,3.5,2.55,1.5,2.0,0.0,0.89,0.74
2022-08-07,18:30:00,Defensor Sporting,Peñarol,2.0,3.0,A,3.1,3.0,2.2,2.23,1.61,5.0,6.0,1.63,1.59
2022-08-08,15:00:00,Albion,Liverpool FC Montevideo,1.0,1.0,D,4.05,3.79,1.85,1.84,1.91,2.0,2.0,0.99,1.08
2022-08-11,15:30:00,Deportivo Maldonado,Cerrito,2.0,1.0,H,1.67,3.5,5.0,2.06,1.68,6.0,3.0,1.58,1.37
2022-08-11,19:00:00,Wanderers,Fénix,2.0,1.0,H,2.2,3.1,3.2,2.19,1.6,3.0,2.0,1.25,1.21
2022-08-12,15:30:00,Boston River,River Plate,1.0,2.0,A,2.25,3.09,2.84,2.18,1.65,2.0,6.0,1.07,1.34
2022-08-12,19:00:00,Plaza Colonia,Cerro Largo,2.0,0.0,H,2.55,2.85,2.7,2.39,1.47,5.0,6.0,1.7,1.7
2022-08-13,15:30:00,Rentistas,Danubio,0.0,1.0,A,3.58,2.9,2.1,2.47,1.48,0.0,2.0,0.52,1.0
2022-08-13,18:30:00,Peñarol,Albion,2.0,0.0,H,1.4,4.1,7.05,1.98,1.74,10.0,2.0,2.52,0.71
2022-08-14,12:30:00,Torque,Defensor Sporting,0.0,2.0,A,2.42,3.15,2.55,1.9,1.8,4.0,8.0,1.06,1.94
2022-08-14,15:30:00,Liverpool FC Montevideo,Nacional,0.0,1.0,A,3.05,3.25,2.07,1.9,1.8,5.0,5.0,1.69,1.54
2022-08-19,15:00:00,Danubio,Torque,3.0,2.0,H,2.33,2.95,2.83,2.55,1.5,6.0,3.0,1.54,0.81
2022-08-19,20:00:00,Cerrito,Cerro Largo,0.0,0.0,D,3.2,3.0,2.12,2.55,1.49,2.0,5.0,1.19,1.3
2022-08-20,10:00:00,Rentistas,Liverpool FC Montevideo,0.0,2.0,A,3.95,3.5,1.72,2.0,1.82,4.0,10.0,1.24,1.87
2022-08-20,15:00:00,Fénix,River Plate,1.0,2.0,A,2.5,3.25,2.55,2.3,1.55,5.0,6.0,1.53,1.66
2022-08-20,18:00:00,Nacional,Wanderers,2.0,0.0,H,1.4,4.3,5.8,1.87,1.95,5.0,0.0,1.41,0.5
2022-08-21,11:15:00,Defensor Sporting,Boston River,0.0,1.0,A,1.95,3.25,3.4,2.03,1.62,4.0,3.0,1.28,0.72
2022-08-22,15:30:00,Albion,Plaza Colonia,1.0,0.0,H,2.73,3.18,2.84,2.15,1.62,2.0,0.0,0.9,0.93
2022-08-22,19:00:00,Deportivo Maldonado,Peñarol,1.0,1.0,D,3.76,3.16,2.09,2.4,1.53,6.0,7.0,1.92,2.3
2022-08-26,19:00:00,Boston River,Fénix,1.0,1.0,D,2.32,3.0,2.79,2.4,1.55,2.0,3.0,0.94,1.23
2022-08-27,10:00:00,Wanderers,Albion,0.0,0.0,D,2.05,3.5,3.6,2.0,1.7,3.0,0.0,1.42,0.94
2022-08-27,15:00:00,Rentistas,Cerrito,3.0,0.0,H,2.04,3.02,3.37,2.33,1.54,6.0,4.0,1.23,1.03
2022-08-27,18:30:00,Torque,Nacional,0.0,3.0,A,3.83,3.35,1.78,1.9,1.8,7.0,16.0,1.55,3.2
2022-08-28,10:00:00,Liverpool FC Montevideo,Deportivo Maldonado,1.0,1.0,D,1.93,3.2,3.45,2.01,1.72,2.0,2.0,1.37,0.69
2022-08-28,15:00:00,Plaza Colonia,Defensor Sporting,0.0,1.0,A,4.1,3.35,1.9,2.0,1.7,2.0,4.0,1.19,1.52
2022-08-28,18:00:00,Peñarol,Danubio,1.0,1.0,D,1.75,3.2,5.25,2.4,1.5,4.0,4.0,1.18,1.08
2022-08-29,18:00:00,Cerro Largo,River Plate,0.0,5.0,A,2.88,3.2,2.25,2.3,1.53,3.0,9.0,1.8,2.21
2022-09-02,15:30:00,Deportivo Maldonado,Rentistas,2.0,1.0,H,1.85,3.1,4.0,2.2,1.61,5.0,5.0,1.56,1.74
2022-09-03,10:30:00,Albion,Torque,1.0,0.0,H,2.83,3.25,2.19,2.01,1.75,2.0,0.0,1.03,1.0
2022-09-03,15:30:00,Danubio,Liverpool FC Montevideo,1.0,1.0,D,2.59,3.1,2.43,2.48,1.5,8.0,3.0,2.37,1.19
2022-09-03,18:00:00,Defensor Sporting,Wanderers,1.0,0.0,H,1.81,3.38,3.67,2.05,1.69,4.0,0.0,1.62,0.89
2022-09-04,15:30:00,Nacional,Peñarol,3.0,1.0,H,1.8,3.23,3.91,2.23,1.62,6.0,4.0,1.76,0.88
2022-09-04,18:30:00,Cerro Largo,Boston River,1.0,1.0,D,2.62,2.87,2.55,2.35,1.53,5.0,3.0,1.16,0.87
2022-09-05,13:15:00,Cerrito,River Plate,1.0,5.0,A,4.08,3.46,1.86,2.1,1.67,2.0,6.0,0.98,1.4
2022-09-05,15:45:00,Fénix,Plaza Colonia,0.0,1.0,A,1.95,3.26,3.96,2.45,1.5,3.0,2.0,1.2,0.72
2022-09-09,15:30:00,Liverpool FC Montevideo,Cerrito,3.0,0.0,H,1.4,4.0,7.5,1.8,2.02,5.0,0.0,1.54,0.59
2022-09-09,18:00:00,Torque,Deportivo Maldonado,3.0,3.0,D,2.05,3.1,3.4,2.1,1.73,6.0,7.0,1.48,1.36
2022-09-10,10:00:00,Wanderers,Danubio,0.0,3.0,A,2.9,3.12,2.58,2.55,1.45,0.0,4.0,0.66,1.12
2022-09-10,15:00:00,Boston River,Albion,1.0,0.0,H,1.69,2.99,3.78,2.09,1.66,4.0,5.0,0.9,1.94
2022-09-10,18:00:00,Plaza Colonia,Nacional,1.0,3.0,A,6.5,4.05,1.38,1.97,1.82,3.0,11.0,0.99,2.83
2022-09-11,10:00:00,River Plate,Defensor Sporting,0.0,1.0,A,2.53,2.84,2.26,1.95,1.83,2.0,6.0,1.23,1.35
2022-09-11,15:00:00,Cerro Largo,Fénix,1.0,0.0,H,2.34,3.14,3.09,2.37,1.53,3.0,2.0,1.02,0.75
2022-09-11,18:00:00,Peñarol,Rentistas,2.0,2.0,D,1.32,4.5,7.4,1.93,1.89,6.0,3.0,1.8,0.73
2022-09-13,15:30:00,Danubio,Plaza Colonia,1.0,1.0,D,1.91,3.26,4.58,2.6,1.45,3.0,2.0,1.37,0.77
2022-09-13,18:00:00,Deportivo Maldonado,Wanderers,1.0,0.0,H,2.4,2.88,3.13,2.4,1.55,5.0,3.0,1.48,1.71
2022-09-14,13:00:00,Rentistas,Torque,3.0,0.0,H,4.4,3.35,1.71,2.02,1.75,7.0,9.0,1.41,1.83
2022-09-14,15:30:00,Albion,River Plate,0.0,2.0,A,3.2,3.15,2.07,2.06,1.72,2.0,3.0,1.39,0.95
2022-09-14,20:00:00,Nacional,Boston River,1.0,0.0,H,1.46,3.8,6.1,2.0,1.76,5.0,3.0,1.47,0.98
2022-09-15,12:30:00,Cerrito,Fénix,0.0,2.0,A,4.0,3.2,1.9,2.18,1.61,0.0,5.0,0.63,1.68
2022-09-15,15:30:00,Liverpool FC Montevideo,Peñarol,0.0,1.0,A,3.15,3.15,2.25,2.11,1.65,4.0,5.0,1.25,1.71
2022-09-15,20:15:00,Defensor Sporting,Cerro Largo,0.0,1.0,A,1.9,3.3,4.1,2.13,1.64,3.0,2.0,1.56,0.92
2022-09-17,10:00:00,Plaza Colonia,Deportivo Maldonado,0.0,1.0,A,2.9,3.0,2.35,2.4,1.5,6.0,4.0,1.95,0.92
2022-09-17,16:00:00,River Plate,Nacional,1.0,1.0,D,4.33,3.6,1.7,1.89,1.91,2.0,6.0,0.82,2.19
2022-09-17,19:00:00,Wanderers,Rentistas,1.0,0.0,H,1.9,3.3,3.75,2.2,1.61,3.0,2.0,0.81,0.95
2022-09-18,16:00:00,Cerro Largo,Albion,1.0,2.0,A,2.05,3.1,3.35,2.23,1.61,4.0,7.0,1.21,1.97
2022-09-18,19:00:00,Peñarol,Cerrito,3.0,1.0,H,1.21,5.1,11.0,1.81,1.95,6.0,5.0,1.61,1.21
2022-09-19,17:00:00,Boston River,Danubio,0.0,1.0,A,2.55,2.9,2.7,2.4,1.5,0.0,2.0,0.84,1.14
2022-09-19,19:30:00,Torque,Liverpool FC Montevideo,0.0,2.0,A,2.81,3.35,2.15,1.95,1.85,2.0,7.0,0.86,1.67
2022-09-20,16:00:00,Fénix,Defensor Sporting,0.0,0.0,D,3.2,3.1,2.25,2.15,1.62,2.0,0.0,1.45,0.57
2022-09-23,19:00:00,Deportivo Maldonado,Boston River,2.0,1.0,H,1.88,3.4,3.6,2.15,1.61,5.0,5.0,1.35,2.22
2022-09-24,11:00:00,Liverpool FC Montevideo,Wanderers,1.0,1.0,D,1.93,3.4,3.4,2.05,1.67,3.0,2.0,1.23,1.06
2022-09-24,16:00:00,Danubio,River Plate,3.0,0.0,H,2.35,3.05,3.05,2.29,1.56,5.0,0.0,1.39,0.7
2022-09-24,19:00:00,Peñarol,Torque,0.0,1.0,A,1.66,3.7,4.8,1.98,1.74,6.0,6.0,1.8,1.09
2022-09-25,11:00:00,Rentistas,Plaza Colonia,0.0,1.0,A,2.75,3.1,2.73,2.48,1.5,2.0,3.0,0.94,0.85
2022-09-25,18:00:00,Nacional,Cerro Largo,1.0,1.0,D,1.25,4.8,9.5,1.82,1.93,2.0,5.0,1.21,1.18
2022-09-25,20:30:00,Cerrito,Defensor Sporting,1.0,2.0,A,6.0,3.8,1.47,1.86,1.89,3.0,8.0,0.85,2.0
2022-09-26,16:00:00,Albion,Fénix,1.0,1.0,D,2.82,3.0,2.31,2.27,1.56,2.0,3.0,0.94,1.13
2022-09-30,18:00:00,Cerro Largo,Danubio,1.0,0.0,H,3.2,2.75,2.25,2.75,1.4,3.0,3.0,0.61,1.46
2022-09-30,20:30:00,Plaza Colonia,Liverpool FC Montevideo,1.0,3.0,A,3.6,3.0,1.95,2.2,1.6,3.0,6.0,1.23,1.65
2022-10-01,12:30:00,Torque,Cerrito,0.0,1.0,A,1.47,4.0,5.5,1.78,1.97,4.0,6.0,1.55,1.39
2022-10-01,18:00:00,Fénix,Nacional,1.0,1.0,D,6.0,3.5,1.55,2.09,1.69,2.0,8.0,0.85,2.41
2022-10-01,20:30:00,Defensor Sporting,Albion,2.0,0.0,H,1.67,3.4,4.75,2.05,1.72,6.0,4.0,1.61,1.59
2022-10-02,11:00:00,River Plate,Deportivo Maldonado,0.0,0.0,D,1.91,3.35,3.5,2.12,1.67,7.0,6.0,2.21,1.44
2022-10-02,16:00:00,Boston River,Rentistas,3.0,0.0,H,1.72,3.3,4.4,2.15,1.66,6.0,2.0,1.41,0.71
2022-10-02,19:30:00,Wanderers,Peñarol,0.0,2.0,A,3.65,3.35,1.86,2.25,1.61,2.0,6.0,0.83,1.72
2022-10-07,16:00:00,Deportivo Maldonado,Cerro Largo,0.0,1.0,A,2.2,2.98,3.15,2.31,1.48,3.0,2.0,1.03,0.74
2022-10-07,20:15:00,Cerrito,Albion,0.0,0.0,D,3.3,3.05,2.0,2.14,1.55,2.0,4.0,1.07,1.64
2022-10-08,11:00:00,Rentistas,River Plate,0.0,5.0,A,3.71,3.45,1.85,1.95,1.76,0.0,6.0,0.75,1.58
2022-10-08,16:00:00,Danubio,Fénix,1.0,1.0,D,1.96,2.9,3.75,2.41,1.44,2.0,2.0,1.09,0.97
2022-10-08,19:30:00,Nacional,Defensor Sporting,1.0,1.0,D,1.54,3.65,5.0,2.0,1.8,5.0,4.0,1.55,1.14
2022-10-09,11:00:00,Torque,Wanderers,1.0,0.0,H,2.38,3.4,2.8,2.03,1.83,3.0,0.0,0.85,1.18
2022-10-09,16:00:00,Liverpool FC Montevideo,Boston River,3.0,2.0,H,2.0,3.2,3.7,2.16,1.66,5.0,3.0,1.38,0.97
2022-10-09,19:30:00,Peñarol,Plaza Colonia,0.0,1.0,A,1.45,4.0,6.5,2.18,1.65,3.0,2.0,1.11,0.99
2022-10-11,16:00:00,Fénix,Deportivo Maldonado,0.0,1.0,A,2.2,2.87,3.3,2.48,1.48,5.0,6.0,1.41,1.39
2022-10-11,18:30:00,Cerro Largo,Rentistas,2.0,1.0,H,1.87,3.2,4.0,2.22,1.59,7.0,4.0,1.9,1.09
2022-10-12,12:15:00,Plaza Colonia,Torque,0.0,2.0,A,2.73,3.05,2.35,2.12,1.64,2.0,6.0,1.16,1.47
2022-10-12,19:00:00,Boston River,Peñarol,2.0,1.0,H,3.25,3.2,2.0,2.15,1.63,6.0,4.0,1.22,1.29
2022-10-12,21:30:00,Defensor Sporting,Danubio,1.0,1.0,D,2.12,3.0,3.2,2.44,1.49,3.0,6.0,1.22,1.4
2022-10-13,15:00:00,River Plate,Liverpool FC Montevideo,0.0,1.0,A,2.58,2.83,2.64,1.94,1.69,4.0,4.0,1.45,1.64
2022-10-13,19:00:00,Albion,Nacional,0.0,1.0,A,10.12,4.84,1.2,1.8,1.98,3.0,6.0,0.76,1.57
2022-10-13,21:30:00,Wanderers,Cerrito,2.0,1.0,H,1.53,3.45,5.6,2.01,1.63,5.0,5.0,1.44,2.02
2022-10-15,16:00:00,Rentistas,Fénix,1.0,3.0,A,3.11,3.25,2.36,2.2,1.65,6.0,8.0,1.52,1.8
2022-10-15,18:30:00,Deportivo Maldonado,Defensor Sporting,0.0,0.0,D,3.2,3.2,2.33,2.4,1.55,2.0,2.0,1.38,1.06
2022-10-16,10:30:00,Liverpool FC Montevideo,Cerro Largo,1.0,0.0,H,1.61,3.4,5.2,2.05,1.67,5.0,6.0,1.31,1.6
2022-10-16,15:30:00,Danubio,Albion,3.0,0.0,H,1.67,3.4,5.25,2.3,1.6,4.0,3.0,1.05,1.15
2022-10-16,18:30:00,Peñarol,River Plate,1.0,1.0,D,1.95,3.25,3.7,2.1,1.7,10.0,4.0,2.52,1.19
2022-10-17,15:00:00,Torque,Boston River,0.0,2.0,A,2.46,3.2,2.49,1.98,1.84,0.0,6.0,0.73,1.35
2022-10-17,17:30:00,Wanderers,Plaza Colonia,2.0,1.0,H,2.04,3.05,3.35,2.34,1.47,3.0,2.0,1.25,0.98
2022-10-17,20:30:00,Cerrito,Nacional,1.0,2.0,A,8.5,6.2,1.19,1.51,2.23,3.0,9.0,1.1,1.98
2022-10-21,15:15:00,River Plate,Torque,2.0,1.0,H,1.82,3.35,3.7,2.01,1.79,3.0,2.0,1.17,0.76
2022-10-22,16:30:00,Defensor Sporting,Rentistas,2.0,3.0,A,1.47,4.58,7.26,1.93,1.86,8.0,6.0,2.09,1.38
2022-10-22,19:00:00,Cerro Largo,Peñarol,0.0,2.0,A,4.58,3.36,1.93,2.25,1.6,4.0,5.0,1.42,1.59
2022-10-23,12:15:00,Plaza Colonia,Cerrito,1.0,3.0,A,1.7,3.4,4.5,2.07,1.68,4.0,8.0,1.42,1.76
2022-10-23,16:00:00,Fénix,Liverpool FC Montevideo,0.0,3.0,A,3.3,3.1,2.05,2.1,1.66,0.0,4.0,1.31,1.03
2022-10-23,19:30:00,Nacional,Danubio,2.0,0.0,H,1.5,3.75,6.0,2.03,1.7,8.0,3.0,1.9,1.32
2022-10-24,16:15:00,Boston River,Wanderers,2.0,2.0,D,1.95,3.3,3.75,2.15,1.65,5.0,4.0,1.73,1.35
2022-10-24,16:15:00,Albion,Deportivo Maldonado,1.0,3.0,A,3.3,3.2,2.15,2.25,1.6,2.0,4.0,0.86,1.15
2022-10-30,16:00:00,Liverpool FC Montevideo,Nacional,1.0,4.0,A,3.25,3.25,1.98,2.03,1.7,3.0,8.0,1.13,2.15
2023-02-04,09:45:00,Racing,Boston River,0.0,2.0,A,3.1,3.0,2.3,2.2,1.53,3.0,3.0,0.0,0.0
2023-02-04,17:00:00,Peñarol,Cerro,2.0,0.0,H,1.32,4.9,9.05,1.97,1.82,9.0,5.0,0.0,0.0
2023-02-04,19:30:00,Cerro Largo,River Plate,2.0,1.0,H,3.28,3.09,2.31,2.45,1.52,2.0,7.0,0.0,0.0
2023-02-05,09:45:00,La Luz,Wanderers,1.0,3.0,A,2.4,3.1,2.63,2.3,1.5,6.0,2.0,0.0,0.0
2023-02-05,18:00:00,Torque,Danubio,1.0,1.0,D,2.88,2.75,2.6,2.3,1.6,3.0,0.0,0.0,0.0
2023-02-05,21:00:00,Nacional,Liverpool FC Montevideo,2.0,1.0,H,1.57,3.65,5.58,1.95,1.76,4.0,5.0,0.0,0.0
2023-02-06,19:00:00,Plaza Colonia,Deportivo Maldonado,0.0,1.0,A,3.08,2.7,2.35,2.5,1.47,7.0,5.0,0.0,0.0
2023-02-06,21:30:00,Defensor Sporting,Fénix,1.0,3.0,A,1.89,3.2,3.6,2.3,1.53,2.0,4.0,0.0,0.0
2023-02-10,20:00:00,Nacional,Cerro Largo,0.0,0.0,D,1.37,4.46,8.6,2.0,1.76,4.0,3.0,0.0,0.0
2023-02-11,09:45:00,Fénix,Torque,1.0,2.0,A,2.35,2.9,2.8,2.2,1.6,9.0,5.0,0.0,0.0
2023-02-11,17:00:00,River Plate,Plaza Colonia,2.0,0.0,H,1.57,2.95,4.71,2.48,1.5,2.0,7.0,0.0,0.0
2023-02-11,19:30:00,Deportivo Maldonado,Racing,1.0,1.0,D,1.85,3.3,4.06,2.29,1.55,7.0,0.0,0.0,0.0
2023-02-12,09:45:00,Boston River,Cerro,0.0,3.0,A,1.85,3.35,3.98,2.06,1.68,7.0,3.0,0.0,0.0
2023-02-12,17:00:00,Danubio,Liverpool FC Montevideo,1.0,1.0,D,2.78,3.1,2.45,2.25,1.57,5.0,5.0,0.0,0.0
2023-02-13,18:30:00,Wanderers,Defensor Sporting,1.0,1.0,D,2.63,3.25,2.3,2.06,1.72,2.0,3.0,0.0,0.0
2023-02-13,21:00:00,La Luz,Peñarol,3.0,4.0,A,2.97,3.2,2.13,1.95,1.7,2.0,3.0,0.0,0.0
2023-02-17,21:00:00,Cerro Largo,Danubio,1.0,0.0,H,2.75,2.98,2.69,2.65,1.42,7.0,2.0,0.0,0.0
2023-02-18,17:00:00,Cerro,Deportivo Maldonado,0.0,0.0,D,3.5,2.8,2.15,2.15,1.65,0.0,4.0,0.0,0.0
2023-02-18,19:45:00,Plaza Colonia,Nacional,2.0,1.0,H,7.5,3.8,1.4,1.86,1.68,0.0,6.0,0.0,0.0
2023-02-19,09:45:00,Racing,River Plate,0.0,0.0,D,3.46,3.28,2.09,2.1,1.61,8.0,4.0,0.0,0.0
2023-02-19,18:00:00,Defensor Sporting,La Luz,1.0,0.0,H,1.75,3.55,4.22,1.98,1.74,4.0,3.0,0.0,0.0
2023-02-19,21:00:00,Peñarol,Boston River,1.0,0.0,H,1.55,3.75,5.61,2.03,1.7,5.0,3.0,0.0,0.0
2023-02-20,17:00:00,Liverpool FC Montevideo,Fénix,3.0,1.0,H,1.57,3.82,4.75,1.77,1.94,3.0,4.0,0.0,0.0
2023-02-20,20:15:00,Torque,Wanderers,0.0,1.0,A,2.4,3.15,2.66,2.18,1.61,4.0,3.0,0.0,0.0
