Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-04-08,12:00:00,Alcains,Arronches e Benfica,2.0,0.0,H,2.17,3.03,3.33,2.21,1.59,,,1.25,1.15
2023-04-08,12:00:00,Pêro Pinheiro,UD da Serra,3.0,1.0,H,1.48,3.98,6.1,1.89,1.89,,,1.65,1.28
2023-04-08,12:00:00,União Santarém,Marinhense,4.0,0.0,H,1.91,2.9,3.8,2.4,1.53,13.0,4.0,2.48,1.3
2023-04-16,11:00:00,Rio Maior SC,União Santarém,0.0,0.0,D,,,,,,,,1.37,1.36
2023-04-16,12:00:00,Mortágua,Pêro Pinheiro,1.0,1.0,D,5.33,3.87,1.6,1.97,1.78,,,1.6,1.46
2023-04-16,12:00:00,Arronches e Benfica,Benfica Castelo Branco,3.0,1.0,H,7.2,4.2,1.42,2.02,1.79,,,1.04,1.6
2023-04-16,12:00:00,Marinhense,Sintrense,2.0,2.0,D,1.75,3.42,4.64,2.38,1.52,,,1.45,1.26
2023-04-16,12:00:00,UD da Serra,Loures,2.0,1.0,H,2.15,3.34,3.15,2.0,1.73,,,1.23,1.3
2023-04-16,12:00:00,Sertanense,Alcains,1.0,3.0,A,1.23,5.5,11.67,1.83,1.98,,,1.28,1.17
2023-04-16,12:00:00,1 Dezembro,Coruchense,2.0,1.0,H,1.36,4.47,8.25,1.96,1.85,,,1.58,1.15
2023-08-20,12:00:00,Fontinhas,Rabo Peixe,0.0,2.0,A,2.63,2.7,2.7,2.05,1.75,7.0,8.0,1.35,1.54
2023-08-20,13:00:00,Sertanense,Peniche,1.0,0.0,H,2.0,3.25,3.2,2.1,1.7,4.0,3.0,1.39,1.23
2023-08-20,13:00:00,União Santarém,Gouveia,2.0,2.0,D,1.25,5.25,7.5,1.67,2.15,13.0,4.0,3.54,0.95
2023-08-20,13:00:00,Marinhense,Benfica Castelo Branco,4.0,3.0,H,1.6,3.2,5.75,2.3,1.6,6.0,9.0,1.14,2.1
2023-08-20,13:00:00,Mortágua,Vitória de Sernache,1.0,1.0,D,1.91,3.4,3.4,1.8,2.0,2.0,8.0,1.11,1.57
2023-08-20,13:00:00,FC Alverca II,União de Coimbra,0.0,0.0,D,2.12,2.96,2.94,2.15,1.57,3.0,4.0,0.87,0.99
2023-08-27,12:00:00,Lusitânia,Fontinhas,0.0,0.0,D,1.67,3.75,4.0,1.8,2.0,5.0,3.0,1.61,0.88
2023-08-27,13:00:00,Vitória de Sernache,FC Alverca II,0.0,0.0,D,1.95,3.2,3.5,2.25,1.62,6.0,3.0,1.66,1.41
2023-08-27,13:00:00,União de Coimbra,União de Tomar,2.0,1.0,H,1.75,3.4,4.0,2.05,1.75,5.0,6.0,1.57,1.79
2023-08-27,13:00:00,Benfica Castelo Branco,União Santarém,0.0,0.0,D,3.14,2.86,2.4,2.25,1.45,2.0,7.0,0.95,2.07
2023-08-27,13:00:00,Gouveia,Mortágua,1.0,1.0,D,3.8,3.2,1.85,2.15,1.67,6.0,4.0,1.45,1.23
2023-08-27,13:00:00,Peniche,Marinhense,0.0,1.0,A,3.6,3.4,1.85,2.25,1.62,2.0,3.0,1.17,1.54
2023-09-03,12:00:00,Rabo Peixe,Lusitânia,3.0,2.0,H,2.2,3.4,2.8,2.15,1.67,7.0,7.0,1.47,1.51
2023-09-03,13:00:00,Sertanense,Marinhense,1.0,1.0,D,2.4,3.2,2.63,2.35,1.57,7.0,3.0,1.56,1.14
2023-09-03,13:00:00,União Santarém,Peniche,0.0,1.0,A,1.4,4.5,7.0,1.65,2.05,,,2.81,1.2
2023-09-03,13:00:00,FC Alverca II,Gouveia,3.0,1.0,H,1.8,3.4,3.8,2.05,1.75,6.0,2.0,1.49,0.79
2023-09-03,13:00:00,Mortágua,Benfica Castelo Branco,1.0,2.0,A,2.38,2.9,2.88,2.05,1.75,4.0,4.0,1.91,1.09
2023-09-03,13:00:00,União de Tomar,Vitória de Sernache,1.0,0.0,H,2.8,3.1,2.3,2.3,1.6,4.0,3.0,1.52,1.64
2023-09-10,12:00:00,Sertanense,Rabo Peixe,3.0,2.0,H,2.4,2.8,2.9,2.4,1.53,7.0,9.0,1.9,1.96
2023-09-17,11:00:00,Gouveia,União de Tomar,2.0,0.0,H,2.5,3.1,2.48,2.1,1.62,6.0,3.0,1.56,1.13
2023-09-17,11:00:00,Vitória de Sernache,Fontinhas,4.0,1.0,H,2.81,3.12,2.44,2.2,1.57,9.0,6.0,2.22,1.44
2023-09-17,11:00:00,Lusitânia,Sertanense,3.0,1.0,H,2.84,3.05,2.25,2.1,1.62,6.0,4.0,1.43,1.27
2023-09-17,11:00:00,União de Coimbra,Rabo Peixe,1.0,2.0,A,3.13,3.15,2.05,1.91,1.76,9.0,4.0,2.34,1.13
2023-09-17,11:00:00,Benfica Castelo Branco,FC Alverca II,0.0,0.0,D,1.65,3.5,4.29,1.96,1.72,2.0,3.0,0.9,1.06
2023-09-17,11:00:00,Marinhense,União Santarém,2.0,4.0,A,2.76,3.04,2.53,2.35,1.5,4.0,8.0,1.38,1.57
2023-09-17,11:00:00,Peniche,Mortágua,3.0,1.0,H,2.0,3.22,3.62,2.2,1.53,7.0,4.0,1.46,1.53
2023-10-01,08:00:00,Rabo Peixe,Vitória de Sernache,0.0,1.0,A,1.4,4.0,7.0,2.2,1.65,5.0,3.0,2.07,1.2
2023-10-01,11:00:00,FC Alverca II,Peniche,7.0,0.0,H,2.22,2.9,3.05,2.23,1.61,8.0,6.0,1.94,1.58
2023-10-01,11:00:00,Mortágua,Marinhense,2.0,1.0,H,2.8,2.8,2.45,2.23,1.61,3.0,3.0,1.16,1.22
2023-10-01,11:00:00,União de Tomar,Benfica Castelo Branco,1.0,0.0,H,3.3,3.2,2.01,2.2,1.61,6.0,6.0,1.64,1.82
2023-10-01,11:00:00,Sertanense,União Santarém,0.0,0.0,D,3.6,3.05,1.93,2.2,1.61,5.0,5.0,1.36,1.59
2023-10-01,11:00:00,Lusitânia,União de Coimbra,1.0,0.0,H,2.15,3.05,3.05,2.28,1.57,,,1.51,1.63
2023-10-01,12:00:00,Fontinhas,Gouveia,2.0,0.0,H,2.5,3.25,2.5,2.2,1.65,7.0,0.0,1.61,1.0
2023-10-08,11:00:00,Vitória de Sernache,Lusitânia,0.0,0.0,D,2.45,2.95,2.93,2.2,1.61,,,1.66,1.51
2023-10-08,11:00:00,União de Coimbra,Sertanense,2.0,0.0,H,2.75,2.9,2.4,2.2,1.57,6.0,4.0,1.17,1.16
2023-10-08,11:00:00,Benfica Castelo Branco,Fontinhas,2.0,0.0,H,1.75,3.25,4.25,1.95,1.7,4.0,2.0,1.23,0.71
2023-10-08,11:00:00,Marinhense,FC Alverca II,2.0,1.0,H,1.83,3.1,4.0,2.2,1.57,8.0,4.0,1.61,1.01
2023-10-08,11:00:00,Peniche,União de Tomar,2.0,2.0,D,2.2,2.9,3.1,2.2,1.57,4.0,7.0,1.94,1.63
2023-10-08,11:00:00,União Santarém,Mortágua,3.0,0.0,H,1.48,3.88,5.54,1.75,1.98,7.0,6.0,1.68,1.33
2023-10-14,10:00:00,Fontinhas,União de Coimbra,3.0,2.0,H,2.1,3.2,3.1,2.1,1.7,8.0,7.0,1.73,1.5
2023-10-15,07:00:00,Peniche,Rabo Peixe,1.0,1.0,D,2.63,3.2,2.38,2.25,1.62,5.0,3.0,1.63,1.37
2023-10-15,11:00:00,União de Tomar,Lusitânia,1.0,3.0,A,2.8,3.04,2.41,2.3,1.57,3.0,8.0,1.02,1.91
2023-10-21,11:00:00,União Santarém,União de Tomar,3.0,0.0,H,1.33,3.6,11.0,1.8,1.91,8.0,3.0,2.32,0.65
2023-10-22,11:00:00,Gouveia,União de Coimbra,1.0,5.0,A,2.74,3.2,2.36,2.02,1.73,4.0,11.0,1.08,2.13
2023-10-22,11:00:00,Vitória de Sernache,Sertanense,1.0,0.0,H,2.81,2.8,2.5,2.31,1.56,4.0,9.0,1.26,2.32
2023-10-28,08:00:00,Fontinhas,Peniche,0.0,1.0,A,2.4,3.0,2.75,2.1,1.7,4.0,4.0,1.17,1.26
2023-10-28,11:00:00,União de Coimbra,Vitória de Sernache,2.0,0.0,H,2.21,3.1,2.79,1.85,1.68,7.0,3.0,1.84,0.99
2023-10-28,11:00:00,FC Alverca II,União Santarém,3.0,1.0,H,2.64,3.1,2.3,1.85,1.68,4.0,4.0,0.97,1.19
2023-10-28,11:00:00,Lusitânia,Gouveia,0.0,0.0,D,1.5,3.7,5.05,1.76,1.77,6.0,4.0,2.05,1.22
2023-10-28,11:00:00,Sertanense,Mortágua,4.0,3.0,H,1.67,3.3,4.25,1.92,1.63,9.0,4.0,2.32,1.16
2023-10-28,11:00:00,União de Tomar,Marinhense,1.0,0.0,H,3.5,3.05,1.92,2.06,1.54,7.0,0.0,1.56,0.91
2023-10-28,12:00:00,Rabo Peixe,Benfica Castelo Branco,0.0,0.0,D,1.95,3.4,3.2,2.2,1.65,6.0,3.0,2.3,1.04
2023-11-01,08:00:00,Benfica Castelo Branco,Lusitânia,4.0,1.0,H,2.3,2.9,3.0,2.15,1.67,7.0,5.0,1.33,1.51
2023-11-01,12:00:00,Mortágua,FC Alverca II,0.0,0.0,D,2.75,3.1,2.3,1.95,1.85,4.0,4.0,1.08,0.99
2023-11-05,12:00:00,União de Coimbra,Benfica Castelo Branco,2.0,1.0,H,2.3,3.2,2.75,2.2,1.65,6.0,7.0,1.16,1.59
2023-11-05,12:00:00,Fontinhas,União Santarém,3.0,2.0,H,5.0,3.5,1.6,1.9,1.9,5.0,10.0,1.33,2.24
2023-11-05,12:00:00,Sertanense,FC Alverca II,0.0,0.0,D,2.0,3.1,3.4,2.2,1.65,4.0,2.0,1.54,0.87
2023-11-05,12:00:00,União de Tomar,Mortágua,0.0,1.0,A,2.38,3.1,2.75,2.05,1.75,6.0,7.0,1.6,1.67
2023-11-05,12:00:00,Vitória de Sernache,Gouveia,1.0,1.0,D,1.55,3.75,5.0,1.95,1.85,4.0,4.0,1.44,1.2
2023-11-05,13:00:00,Rabo Peixe,Marinhense,1.0,1.0,D,2.25,3.0,3.0,2.35,1.57,6.0,5.0,1.49,1.35
2023-11-12,07:00:00,Mortágua,Fontinhas,1.0,0.0,H,2.1,3.25,3.1,2.05,1.75,6.0,3.0,1.79,0.78
2023-11-12,08:00:00,Marinhense,Lusitânia,2.0,0.0,H,2.1,3.1,3.1,2.15,1.67,7.0,3.0,1.59,1.47
2023-11-12,12:00:00,União Santarém,Rabo Peixe,2.0,1.0,H,1.75,3.4,4.0,2.08,1.73,7.0,5.0,1.94,1.18
2023-11-12,12:00:00,FC Alverca II,União de Tomar,5.0,1.0,H,1.62,3.4,5.0,2.15,1.67,8.0,2.0,2.22,0.93
2023-11-12,12:00:00,Benfica Castelo Branco,Vitória de Sernache,3.0,0.0,H,1.91,3.25,3.6,2.5,1.5,6.0,3.0,1.26,1.07
2023-11-12,12:00:00,Peniche,União de Coimbra,2.0,1.0,H,2.3,3.1,2.88,2.15,1.67,4.0,5.0,0.96,1.81
2023-11-12,12:00:00,Gouveia,Sertanense,0.0,1.0,A,3.6,3.3,1.85,2.15,1.67,3.0,6.0,0.76,1.74
2023-11-19,08:00:00,Gouveia,Rabo Peixe,4.0,1.0,H,4.2,3.3,1.75,2.08,1.73,7.0,4.0,1.63,1.21
2023-11-19,12:00:00,Lusitânia,Peniche,1.0,0.0,H,1.62,3.6,4.5,2.1,1.7,5.0,0.0,1.41,0.69
2023-11-26,12:00:00,União de Coimbra,Mortágua,1.0,1.0,D,1.75,3.3,4.0,2.05,1.75,5.0,2.0,1.14,1.09
2023-12-03,09:00:00,Lusitânia,União Santarém,3.0,1.0,H,2.7,3.2,2.3,2.38,1.53,8.0,5.0,2.17,1.06
2023-12-03,12:00:00,Fontinhas,FC Alverca II,0.0,1.0,A,3.3,3.1,2.15,2.3,1.6,6.0,4.0,1.53,1.26
2023-12-03,12:00:00,União de Coimbra,Marinhense,1.0,1.0,D,2.75,3.4,2.15,2.05,1.75,4.0,4.0,0.75,1.09
2023-12-03,12:00:00,Gouveia,Benfica Castelo Branco,0.0,0.0,D,3.6,3.25,1.91,2.2,1.65,5.0,5.0,1.3,2.0
2023-12-03,12:00:00,Vitória de Sernache,Peniche,0.0,1.0,A,2.2,2.9,3.2,2.75,1.4,5.0,3.0,1.8,0.74
2023-12-03,12:00:00,Sertanense,União de Tomar,2.0,1.0,H,1.4,4.0,6.5,2.0,1.8,5.0,2.0,1.82,0.99
2023-12-03,13:00:00,Rabo Peixe,Mortágua,1.0,1.0,D,1.83,3.25,3.8,2.15,1.67,5.0,3.0,1.64,1.12
2023-12-10,07:30:00,Mortágua,Lusitânia,1.0,2.0,A,2.7,3.2,2.3,2.2,1.65,3.0,6.0,0.88,1.24
2023-12-10,08:00:00,União Santarém,União de Coimbra,2.0,1.0,H,1.57,3.8,4.75,1.95,1.85,7.0,4.0,1.46,1.15
2023-12-10,12:00:00,União de Tomar,Fontinhas,0.0,1.0,A,2.6,3.1,2.5,2.25,1.62,6.0,9.0,1.32,1.81
2023-12-10,12:00:00,FC Alverca II,Rabo Peixe,2.0,1.0,H,1.73,3.8,3.6,2.25,1.62,5.0,4.0,1.52,0.99
2023-12-10,12:00:00,Marinhense,Vitória de Sernache,2.0,1.0,H,1.7,3.5,4.33,2.35,1.57,7.0,5.0,1.65,1.3
2023-12-10,12:00:00,Sertanense,Benfica Castelo Branco,1.0,2.0,A,2.15,3.25,3.0,2.38,1.53,6.0,4.0,1.71,0.84
2023-12-10,12:00:00,Peniche,Gouveia,0.0,3.0,A,1.57,3.6,5.0,2.2,1.65,7.0,5.0,2.43,1.22
2023-12-17,12:00:00,Vitória de Sernache,União Santarém,0.0,2.0,A,3.4,3.4,1.91,2.25,1.62,4.0,6.0,0.92,1.23
2023-12-17,12:00:00,Benfica Castelo Branco,Peniche,2.0,0.0,H,1.85,3.4,3.6,2.35,1.57,3.0,0.0,1.06,1.26
2023-12-17,12:00:00,Gouveia,Marinhense,0.0,1.0,A,3.5,3.2,2.0,2.1,1.7,3.0,3.0,1.35,1.02
2023-12-17,13:00:00,Rabo Peixe,União de Tomar,4.0,2.0,H,1.4,4.0,7.0,1.95,1.85,10.0,6.0,2.2,1.63
2024-01-07,12:00:00,União de Coimbra,FC Alverca II,1.0,2.0,A,2.38,2.8,2.9,2.63,1.44,5.0,6.0,2.09,1.14
2024-01-07,12:00:00,Peniche,Sertanense,2.0,1.0,H,2.75,3.1,2.3,2.63,1.44,4.0,2.0,1.1,1.02
2024-01-07,12:00:00,Gouveia,União Santarém,1.0,4.0,A,5.0,3.5,1.62,2.05,1.75,4.0,10.0,0.92,2.14
2024-01-07,12:00:00,Benfica Castelo Branco,Marinhense,2.0,0.0,H,2.15,3.25,2.9,2.38,1.53,4.0,3.0,1.4,0.87
2024-01-07,12:00:00,Vitória de Sernache,Mortágua,1.0,1.0,D,2.38,3.1,2.7,2.35,1.57,8.0,3.0,2.12,1.0
2024-01-07,13:00:00,Rabo Peixe,Fontinhas,0.0,1.0,A,1.67,3.6,4.5,2.5,1.5,0.0,2.0,1.14,0.92
2024-01-07,13:00:00,Lusitânia,União de Tomar,1.0,0.0,H,1.25,4.75,9.5,1.9,1.9,4.0,2.0,1.7,0.72
2024-01-14,12:00:00,Mortágua,Gouveia,3.0,2.0,H,1.73,3.3,4.2,2.2,1.65,4.0,7.0,1.06,1.6
2024-01-14,12:00:00,Marinhense,Peniche,3.0,0.0,H,1.65,3.75,4.2,2.25,1.62,4.0,0.0,0.97,0.81
2024-01-14,12:00:00,União Santarém,Benfica Castelo Branco,4.0,1.0,H,1.7,3.4,4.33,2.15,1.67,8.0,4.0,2.14,1.37
2024-01-14,12:00:00,FC Alverca II,Vitória de Sernache,0.0,1.0,A,1.53,4.0,5.25,2.15,1.67,3.0,4.0,1.18,1.11
2024-01-14,12:00:00,União de Tomar,União de Coimbra,2.0,1.0,H,3.4,3.3,1.95,2.2,1.65,6.0,2.0,1.4,1.01
2024-01-14,13:00:00,Rabo Peixe,Sertanense,0.0,2.0,A,2.25,3.25,2.75,2.15,1.67,3.0,6.0,1.31,1.29
2024-01-14,13:00:00,Fontinhas,Lusitânia,0.0,2.0,A,3.8,3.4,1.8,2.15,1.67,0.0,6.0,0.76,1.66
2024-01-21,12:00:00,Vitória de Sernache,União de Tomar,2.0,2.0,D,1.57,3.6,5.0,2.15,1.67,4.0,3.0,1.94,0.97
2024-01-21,12:00:00,União de Coimbra,Fontinhas,2.0,0.0,H,1.85,3.3,3.6,2.3,1.6,7.0,6.0,1.73,1.12
2024-01-21,12:00:00,Gouveia,FC Alverca II,1.0,2.0,A,4.07,3.15,1.97,2.34,1.59,6.0,4.0,2.27,0.94
2024-01-21,12:00:00,Benfica Castelo Branco,Mortágua,2.0,0.0,H,1.7,3.75,3.8,1.75,2.05,4.0,3.0,1.03,0.86
2024-01-21,12:00:00,Marinhense,Sertanense,1.0,0.0,H,1.83,3.5,3.5,2.35,1.57,5.0,2.0,0.94,0.92
2024-01-21,12:00:00,Peniche,União Santarém,1.0,3.0,A,4.75,3.5,1.62,1.9,1.9,3.0,5.0,1.31,1.48
2024-01-21,13:00:00,Lusitânia,Rabo Peixe,2.0,0.0,H,1.44,4.0,6.0,2.05,1.75,10.0,3.0,2.21,0.99
2024-01-28,08:00:00,Sertanense,Lusitânia,0.0,0.0,D,2.75,3.2,2.3,2.35,1.57,0.0,4.0,0.69,1.7
2024-01-28,12:00:00,União de Tomar,Gouveia,0.0,2.0,A,2.45,3.1,2.7,2.2,1.65,6.0,6.0,1.61,1.44
2024-01-28,12:00:00,FC Alverca II,Benfica Castelo Branco,1.0,0.0,H,2.15,3.2,3.0,2.38,1.53,9.0,3.0,1.68,0.83
2024-01-28,12:00:00,União Santarém,Marinhense,0.0,0.0,D,1.57,3.6,5.0,2.1,1.7,2.0,0.0,1.46,0.48
2024-01-28,12:00:00,Mortágua,Peniche,2.0,0.0,H,2.2,3.3,2.75,2.0,1.8,3.0,2.0,0.78,0.68
2024-01-28,13:00:00,Fontinhas,Vitória de Sernache,2.0,0.0,H,2.6,3.0,2.55,2.63,1.44,5.0,6.0,1.89,2.34
2024-01-28,13:00:00,Rabo Peixe,União de Coimbra,2.0,0.0,H,1.85,3.4,3.6,2.15,1.67,4.0,4.0,1.45,1.46
2024-02-04,08:00:00,União de Coimbra,Lusitânia,2.0,1.0,H,3.0,3.3,2.1,2.05,1.75,3.0,4.0,1.01,1.06
2024-02-04,12:00:00,Vitória de Sernache,Rabo Peixe,0.0,0.0,D,2.25,3.1,2.9,2.5,1.5,6.0,0.0,1.72,1.24
2024-02-04,12:00:00,Gouveia,Fontinhas,3.0,1.0,H,2.1,3.1,3.2,2.38,1.53,6.0,3.0,1.82,0.96
2024-02-04,12:00:00,Benfica Castelo Branco,União de Tomar,2.0,1.0,H,1.25,4.75,8.5,1.62,2.25,5.0,4.0,1.36,0.95
2024-02-04,12:00:00,Marinhense,Mortágua,2.0,0.0,H,1.57,3.6,5.0,2.25,1.62,4.0,2.0,0.87,0.68
2024-02-04,12:00:00,Peniche,FC Alverca II,0.0,2.0,A,3.4,2.8,2.1,2.5,1.5,2.0,4.0,0.94,1.37
2024-02-04,12:00:00,União Santarém,Sertanense,2.0,0.0,H,1.45,3.8,5.75,2.05,1.75,5.0,0.0,1.31,0.76
2024-02-10,12:00:00,Sertanense,União de Coimbra,0.0,1.0,A,2.1,3.1,3.2,2.35,1.57,10.0,5.0,2.18,1.59
2024-02-10,13:00:00,Lusitânia,Vitória de Sernache,1.0,0.0,H,1.44,3.8,6.5,2.15,1.67,4.0,3.0,1.65,1.01
2024-02-11,12:00:00,União de Tomar,Peniche,2.0,4.0,A,2.75,3.1,2.38,2.38,1.53,4.0,6.0,1.15,1.59
2024-02-11,12:00:00,Mortágua,União Santarém,0.0,4.0,A,4.2,3.4,1.73,1.8,2.0,3.0,6.0,0.91,1.21
2024-02-11,12:00:00,FC Alverca II,Marinhense,0.0,1.0,A,2.15,3.1,3.1,2.75,1.4,3.0,3.0,0.64,0.46
2024-02-11,13:00:00,Fontinhas,Benfica Castelo Branco,2.0,1.0,H,3.3,3.3,1.95,2.38,1.53,6.0,7.0,1.31,1.55
2024-02-11,13:00:00,Rabo Peixe,Gouveia,2.0,1.0,H,1.75,3.2,4.5,2.2,1.65,8.0,4.0,2.26,1.08
2024-02-14,18:00:00,Lusitânia,FC Alverca II,1.0,0.0,H,1.65,3.25,5.25,2.37,1.49,5.0,3.0,1.39,1.39
2024-02-18,08:00:00,Benfica Castelo Branco,Rabo Peixe,1.0,2.0,A,1.75,3.5,4.0,2.2,1.65,3.0,5.0,1.0,1.23
2024-02-18,12:00:00,Vitória de Sernache,União de Coimbra,1.0,1.0,D,2.4,3.0,2.7,2.63,1.44,3.0,6.0,1.45,1.59
2024-02-18,12:00:00,Peniche,Fontinhas,1.0,1.0,D,1.83,3.4,3.75,2.35,1.57,4.0,2.0,1.7,1.03
2024-02-18,12:00:00,Gouveia,Lusitânia,2.0,2.0,D,5.5,3.75,1.5,2.15,1.67,5.0,10.0,1.56,2.4
2024-02-18,12:00:00,Mortágua,Sertanense,2.0,1.0,H,2.7,3.0,2.45,2.5,1.5,3.0,5.0,0.96,1.42
2024-02-18,12:00:00,União Santarém,FC Alverca II,3.0,1.0,H,1.44,4.0,6.0,2.15,1.67,8.0,6.0,1.8,1.54
2024-02-18,12:00:00,Marinhense,União de Tomar,5.0,1.0,H,1.3,4.5,8.0,1.95,1.85,8.0,2.0,1.9,0.88
2024-02-23,16:30:00,União de Coimbra,Gouveia,1.0,0.0,H,1.73,3.4,4.2,2.1,1.7,3.0,0.0,1.0,0.69
2024-02-24,12:00:00,Sertanense,Vitória de Sernache,0.0,0.0,D,2.0,3.1,3.5,2.63,1.44,7.0,3.0,1.66,1.54
2024-02-25,09:00:00,Fontinhas,Marinhense,1.0,1.0,D,4.75,3.4,1.67,2.38,1.53,6.0,6.0,1.83,1.44
2024-02-25,12:00:00,FC Alverca II,Mortágua,1.0,2.0,A,1.65,3.8,4.2,2.1,1.7,4.0,6.0,1.2,1.44
2024-02-25,12:00:00,União de Tomar,União Santarém,0.0,2.0,A,9.5,6.5,1.2,1.57,2.35,0.0,5.0,0.43,1.57
2024-02-25,13:00:00,Rabo Peixe,Peniche,0.0,0.0,D,1.91,3.3,3.6,2.35,1.57,2.0,3.0,1.02,1.0
2024-02-25,13:00:00,Lusitânia,Benfica Castelo Branco,3.0,1.0,H,1.65,3.4,4.75,2.2,1.65,6.0,6.0,1.79,1.42
2024-02-28,16:00:00,Fontinhas,Sertanense,0.0,2.0,A,3.4,2.88,2.15,2.63,1.44,3.0,4.0,1.16,1.23
2024-03-03,08:30:00,Peniche,Lusitânia,1.0,4.0,A,3.3,3.3,1.95,2.35,1.57,5.0,8.0,1.77,1.8
2024-03-03,12:00:00,União Santarém,Fontinhas,2.0,1.0,H,1.2,5.25,11.0,1.8,2.0,6.0,5.0,2.24,1.03
2024-03-03,12:00:00,FC Alverca II,Sertanense,0.0,1.0,A,2.15,3.1,3.2,2.63,1.44,6.0,3.0,1.27,0.91
2024-03-03,12:00:00,Mortágua,União de Tomar,1.0,0.0,H,1.5,4.0,5.5,1.9,1.9,4.0,3.0,1.2,0.99
2024-03-03,12:00:00,Marinhense,Rabo Peixe,1.0,0.0,H,1.75,3.8,3.6,2.2,1.65,4.0,5.0,1.04,1.54
2024-03-03,12:00:00,Gouveia,Vitória de Sernache,1.0,2.0,A,2.88,3.1,2.3,2.5,1.5,5.0,4.0,1.58,1.2
2024-03-03,13:00:00,Benfica Castelo Branco,União de Coimbra,0.0,0.0,D,1.95,2.9,3.75,2.38,1.53,3.0,0.0,1.34,0.32
2024-03-09,09:00:00,Lusitânia,Marinhense,2.0,0.0,H,1.75,3.25,4.33,2.38,1.53,7.0,5.0,1.71,1.51
2024-03-09,12:00:00,Sertanense,Gouveia,2.0,1.0,H,1.6,3.5,5.0,2.2,1.65,10.0,4.0,2.46,1.21
2024-03-09,12:00:00,União de Tomar,FC Alverca II,1.0,0.0,H,5.5,3.75,1.5,2.2,1.65,3.0,4.0,1.03,1.64
2024-03-09,12:00:00,Vitória de Sernache,Benfica Castelo Branco,1.0,1.0,D,2.1,3.1,3.2,2.5,1.5,4.0,10.0,1.31,2.52
2024-03-09,13:00:00,Rabo Peixe,União Santarém,0.0,1.0,A,3.8,3.8,1.67,2.15,1.67,5.0,3.0,1.49,1.26
2024-03-09,13:00:00,Fontinhas,Mortágua,0.0,0.0,D,2.55,3.75,2.2,2.08,1.73,3.0,3.0,1.15,1.07
2024-03-10,12:00:00,União de Coimbra,Peniche,0.0,1.0,A,1.91,3.2,3.6,2.38,1.53,3.0,4.0,1.17,1.11
2024-03-17,08:30:00,União Santarém,Lusitânia,2.0,1.0,H,1.73,3.5,4.0,2.0,1.8,3.0,5.0,1.49,0.98
2024-03-17,12:00:00,União de Tomar,Sertanense,0.0,2.0,A,5.0,3.8,1.53,2.15,1.67,0.0,6.0,0.57,1.53
2024-03-17,12:00:00,Mortágua,Rabo Peixe,2.0,1.0,H,2.8,3.1,2.3,2.63,1.44,4.0,6.0,1.14,1.72
2024-03-17,12:00:00,Benfica Castelo Branco,Gouveia,3.0,2.0,H,1.67,3.5,4.33,2.05,1.75,6.0,6.0,1.59,1.29
2024-03-17,12:00:00,Peniche,Vitória de Sernache,2.0,0.0,H,1.95,2.9,3.8,2.5,1.5,4.0,4.0,1.22,1.65
2024-03-17,12:00:00,Marinhense,União de Coimbra,0.0,1.0,A,1.82,3.23,4.72,2.31,1.42,,,1.19,1.39
2024-03-17,12:00:00,FC Alverca II,Fontinhas,0.0,1.0,A,1.73,3.6,4.0,2.35,1.57,4.0,6.0,1.34,1.25
2024-03-24,09:00:00,Lusitânia,Mortágua,2.0,3.0,A,1.5,3.6,6.0,2.1,1.7,4.0,4.0,1.58,0.98
2024-03-24,13:00:00,Vitória de Sernache,Marinhense,0.0,2.0,A,4.0,3.0,1.85,2.5,1.5,3.0,4.0,1.2,1.26
2024-03-24,13:00:00,Rabo Peixe,FC Alverca II,1.0,1.0,D,2.1,2.9,3.5,2.5,1.5,3.0,4.0,1.56,1.43
2024-03-24,13:00:00,Fontinhas,União de Tomar,2.0,0.0,H,1.33,4.33,7.0,1.95,1.85,5.0,5.0,1.73,1.37
2024-03-24,13:00:00,Gouveia,Peniche,1.0,3.0,A,4.2,3.75,1.67,1.95,1.85,4.0,7.0,1.01,1.71
2024-03-24,13:00:00,União de Coimbra,União Santarém,1.0,0.0,H,3.8,3.2,1.85,2.38,1.53,5.0,3.0,1.05,1.01
2024-03-24,13:00:00,Benfica Castelo Branco,Sertanense,1.0,1.0,D,2.15,3.0,3.1,2.5,1.5,3.0,4.0,1.19,1.02
2024-03-30,08:00:00,Marinhense,Fontinhas,3.0,1.0,H,1.62,3.8,4.33,2.25,1.62,5.0,3.0,1.13,1.53
2024-04-07,12:00:00,União de Tomar,Rabo Peixe,0.0,4.0,A,4.5,3.5,1.67,2.05,1.75,5.0,7.0,1.17,1.68
2024-04-07,12:00:00,Sertanense,Fontinhas,0.0,0.0,D,1.65,3.3,4.75,2.2,1.65,4.0,6.0,1.11,1.84
2024-04-07,12:00:00,FC Alverca II,Lusitânia,0.0,0.0,D,3.2,3.25,2.0,2.05,1.75,2.0,2.0,0.89,0.53
2024-04-07,12:00:00,Marinhense,Gouveia,6.0,3.0,H,1.2,5.75,10.0,1.53,2.38,9.0,5.0,1.68,1.36
2024-04-07,12:00:00,Peniche,Benfica Castelo Branco,2.0,0.0,H,3.25,3.0,2.15,2.25,1.62,5.0,0.0,1.29,0.88
