Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-01-27,10:00:00,Utrecht W,Telstar W,4.0,2.0,H,1.29,5.5,6.5,1.33,3.25,10.0,5.0,1.87,1.32
2024-01-27,12:30:00,Ajax W,Fortuna Sittard W,1.0,1.0,D,1.57,4.0,4.33,1.4,2.75,3.0,5.0,1.49,1.2
2024-01-27,12:30:00,Feyenoord W,Twente W,0.0,3.0,A,9.5,6.5,1.18,1.44,2.63,3.0,7.0,1.15,2.01
2024-01-28,08:15:00,PSV W,ADO Den Haag W,3.0,1.0,H,1.44,4.5,5.0,1.36,3.0,5.0,4.0,1.49,1.24
2024-01-28,10:30:00,PEC Zwolle W,Heerenveen W,2.0,2.0,D,1.17,7.0,9.0,1.36,3.0,12.0,8.0,2.74,1.48
2024-01-28,12:45:00,Excelsior Barendrecht W,AZ W,1.0,2.0,A,2.5,3.6,2.4,1.8,2.0,4.0,6.0,1.46,1.71
2024-01-31,15:30:00,Heerenveen W,Twente W,0.0,2.0,A,16.57,8.96,1.09,1.22,3.45,4.0,10.0,0.97,2.33
2024-01-31,16:00:00,Fortuna Sittard W,Feyenoord W,2.0,1.0,H,1.44,4.3,6.6,1.62,2.03,7.0,7.0,1.79,1.76
2024-02-03,10:00:00,PSV W,PEC Zwolle W,3.0,1.0,H,1.54,3.91,5.13,1.6,2.06,6.0,4.0,1.85,1.39
2024-02-03,12:30:00,Telstar W,Ajax W,2.0,5.0,A,20.21,10.9,1.07,1.16,4.04,5.0,16.0,1.19,2.83
2024-02-04,08:15:00,AZ W,Feyenoord W,1.0,2.0,A,3.66,3.31,1.97,1.91,1.89,7.0,6.0,1.44,1.54
2024-02-04,08:15:00,Twente W,Excelsior Barendrecht W,5.0,2.0,H,1.04,16.86,28.77,1.08,5.45,7.0,3.0,2.22,0.98
2024-02-04,08:15:00,Heerenveen W,Utrecht W,0.0,0.0,D,3.12,3.82,2.02,1.41,2.49,5.0,6.0,0.97,1.35
2024-02-04,10:30:00,Fortuna Sittard W,ADO Den Haag W,0.0,4.0,A,1.79,3.67,3.97,1.53,2.2,2.0,5.0,0.82,1.23
2024-02-10,10:00:00,ADO Den Haag W,AZ W,2.0,0.0,H,1.52,4.19,5.48,1.55,2.29,6.0,2.0,1.51,0.99
2024-02-10,10:00:00,Ajax W,Feyenoord W,4.0,0.0,H,1.2,6.1,11.6,1.37,2.63,6.0,0.0,2.04,0.54
2024-02-10,12:30:00,PEC Zwolle W,Twente W,0.0,4.0,A,9.76,5.94,1.24,1.37,2.62,6.0,7.0,1.28,1.56
2024-02-11,08:15:00,Utrecht W,PSV W,0.0,2.0,A,6.26,4.75,1.41,1.37,2.65,5.0,6.0,1.44,1.8
2024-02-11,10:30:00,Excelsior Barendrecht W,Telstar W,2.0,2.0,D,2.3,3.38,2.83,1.52,2.21,12.0,6.0,2.52,1.22
2024-02-11,12:45:00,Heerenveen W,Fortuna Sittard W,0.0,0.0,D,14.45,7.29,1.15,1.29,3.5,7.0,5.0,1.43,2.04
2024-02-14,15:30:00,Ajax W,Heerenveen W,5.0,1.0,H,1.09,10.07,18.95,1.3,1.83,17.0,2.0,3.74,0.47
2024-03-02,10:00:00,PSV W,Fortuna Sittard W,3.0,0.0,H,2.4,3.27,2.78,1.63,2.01,6.0,0.0,1.5,0.39
2024-03-02,12:30:00,Feyenoord W,Excelsior Barendrecht W,2.0,1.0,H,1.75,3.6,4.31,1.75,1.97,3.0,7.0,0.93,1.81
2024-03-02,12:30:00,PEC Zwolle W,ADO Den Haag W,0.0,0.0,D,3.04,3.58,2.13,1.82,1.99,0.0,5.0,0.37,1.35
2024-03-03,08:15:00,Twente W,Ajax W,0.0,3.0,A,2.75,3.47,2.33,1.37,2.65,3.0,6.0,1.43,1.29
2024-03-03,10:30:00,AZ W,Utrecht W,0.0,0.0,D,3.0,3.44,2.18,1.5,2.26,6.0,0.0,1.62,0.81
2024-03-03,12:45:00,Telstar W,Heerenveen W,2.0,1.0,H,2.99,3.58,2.1,1.62,2.16,8.0,8.0,1.77,1.65
2024-03-09,10:00:00,ADO Den Haag W,Telstar W,4.0,0.0,H,1.19,6.39,11.57,1.31,2.88,13.0,2.0,2.74,0.63
2024-03-09,12:30:00,Heerenveen W,Excelsior Barendrecht W,1.0,0.0,H,2.13,3.35,3.2,1.68,1.94,4.0,4.0,1.19,1.32
2024-03-09,12:30:00,Fortuna Sittard W,AZ W,0.0,1.0,A,1.42,4.64,6.35,1.42,2.46,7.0,5.0,1.76,1.49
2024-03-10,08:15:00,Utrecht W,Ajax W,0.0,2.0,A,16.39,9.89,1.1,1.14,4.33,5.0,5.0,1.1,1.64
2024-03-10,10:30:00,Feyenoord W,PEC Zwolle W,4.0,0.0,H,2.81,3.06,2.49,2.0,1.81,5.0,2.0,0.74,0.44
2024-03-10,12:45:00,Twente W,PSV W,3.0,1.0,H,1.87,3.48,3.55,1.61,2.18,6.0,4.0,1.3,0.7
2024-03-22,14:45:00,Telstar W,Fortuna Sittard W,0.0,8.0,A,8.0,7.5,1.17,1.14,5.0,2.0,11.0,0.81,2.41
2024-03-23,10:00:00,Ajax W,PEC Zwolle W,3.0,2.0,H,1.16,7.56,12.72,1.27,3.28,8.0,7.0,1.87,1.45
2024-03-23,12:30:00,AZ W,Twente W,2.0,2.0,D,16.97,9.66,1.1,1.24,3.32,4.0,5.0,1.29,1.45
2024-03-24,10:30:00,PSV W,Feyenoord W,1.0,1.0,D,1.41,4.46,6.86,1.6,2.07,5.0,3.0,2.17,1.1
2024-03-24,12:45:00,Excelsior Barendrecht W,Utrecht W,1.0,4.0,A,3.71,3.38,1.93,1.84,1.97,6.0,6.0,1.54,1.58
2024-03-30,10:00:00,Twente W,ADO Den Haag W,1.0,0.0,H,1.29,5.0,7.5,1.44,2.63,4.0,2.0,1.48,0.7
2024-03-30,10:00:00,Feyenoord W,Telstar W,3.0,0.0,H,1.57,4.0,4.33,1.5,2.5,12.0,3.0,2.37,1.01
2024-03-30,12:30:00,PEC Zwolle W,Excelsior Barendrecht W,3.0,1.0,H,1.53,4.33,4.33,1.5,2.5,10.0,3.0,2.37,0.87
2024-03-30,12:30:00,Fortuna Sittard W,Utrecht W,2.0,2.0,D,1.5,4.0,5.0,1.44,2.63,6.0,5.0,1.66,1.48
2024-03-31,07:15:00,AZ W,PSV W,3.0,3.0,D,6.0,4.75,1.36,1.4,2.75,6.0,7.0,1.48,1.64
2024-03-31,09:30:00,Heerenveen W,Ajax W,2.0,1.0,H,19.0,13.0,1.04,1.13,5.5,5.0,9.0,0.84,3.56
2024-04-14,07:15:00,ADO Den Haag W,Heerenveen W,0.0,1.0,A,1.3,5.18,8.79,1.58,2.27,8.0,3.0,2.89,0.77
2024-04-20,09:00:00,PEC Zwolle W,Telstar W,2.0,0.0,H,1.17,6.5,10.0,1.4,2.75,12.0,3.0,2.68,0.73
2024-04-20,11:30:00,PSV W,Heerenveen W,5.0,0.0,H,1.17,6.5,10.0,1.4,2.75,9.0,4.0,2.6,0.95
2024-04-21,07:15:00,ADO Den Haag W,Feyenoord W,2.0,1.0,H,1.96,3.19,3.52,1.92,1.83,4.0,3.0,1.75,1.04
2024-04-21,07:15:00,Excelsior Barendrecht W,Fortuna Sittard W,2.0,4.0,A,8.0,5.5,1.25,1.44,2.63,6.0,7.0,1.41,1.97
2024-04-21,07:15:00,Utrecht W,Twente W,2.0,2.0,D,10.0,6.5,1.17,1.4,2.75,3.0,3.0,1.59,1.88
2024-04-25,14:30:00,Ajax W,AZ W,3.0,0.0,H,1.1,8.0,12.0,1.36,3.0,2.0,0.0,0.29,0.27
2024-05-01,13:45:00,Ajax W,PSV W,2.0,1.0,H,1.4,4.2,6.0,1.53,2.38,5.0,4.0,1.02,1.2
2024-05-01,13:45:00,Excelsior Barendrecht W,ADO Den Haag W,0.0,1.0,A,5.2,4.4,1.44,1.57,2.35,5.0,5.0,1.17,1.81
2024-05-01,13:45:00,Utrecht W,PEC Zwolle W,2.0,4.0,A,2.0,3.6,3.0,1.57,2.35,7.0,8.0,2.0,2.11
2024-05-01,13:45:00,Fortuna Sittard W,Twente W,2.0,0.0,H,4.1,4.33,1.57,1.4,2.75,4.0,3.0,1.39,1.73
2024-05-01,13:45:00,Heerenveen W,Feyenoord W,0.0,2.0,A,3.4,3.4,1.91,1.75,2.05,7.0,8.0,1.6,1.42
2024-05-01,13:45:00,Telstar W,AZ W,2.0,6.0,A,3.75,3.75,1.73,1.53,2.38,5.0,13.0,0.94,2.35
2024-05-11,11:30:00,Feyenoord W,Utrecht W,1.0,2.0,A,,,,,,3.0,5.0,1.19,1.23
2024-05-11,11:30:00,Twente W,Telstar W,2.0,0.0,H,,,,,,9.0,3.0,2.18,0.5
2024-05-11,11:30:00,PEC Zwolle W,Fortuna Sittard W,1.0,7.0,A,4.53,4.17,1.62,1.39,2.55,4.0,8.0,1.36,1.61
2024-05-11,11:30:00,ADO Den Haag W,Ajax W,1.0,3.0,A,,,,,,7.0,5.0,1.31,1.54
2024-05-11,11:30:00,AZ W,Heerenveen W,1.0,2.0,A,1.79,3.63,4.11,1.69,2.05,12.0,7.0,2.72,1.2
2024-05-11,11:30:00,PSV W,Excelsior Barendrecht W,3.0,1.0,H,,,,,,8.0,4.0,2.03,0.89
2024-12-21,10:00:00,PEC Zwolle W,Heerenveen W,2.0,2.0,D,2.1,3.75,2.7,1.5,2.5,7.0,6.0,2.09,1.91
2024-12-21,12:30:00,Feyenoord W,PSV W,1.0,4.0,A,3.75,4.33,1.62,1.4,2.75,5.0,11.0,1.0,2.15
2024-12-21,12:30:00,Utrecht W,Telstar W,4.0,1.0,H,1.11,8.5,15.0,1.44,2.63,11.0,3.0,2.28,0.52
2024-12-22,08:15:00,AZ W,Twente W,0.0,1.0,A,3.75,4.1,1.65,1.53,2.38,3.0,4.0,1.34,1.1
2024-12-22,08:15:00,Fortuna Sittard W,ADO Den Haag W,0.0,0.0,D,3.8,4.0,1.67,1.44,2.63,4.0,6.0,1.25,1.72
2024-12-22,12:45:00,Ajax W,Excelsior Barendrecht W,3.0,1.0,H,1.04,15.0,41.0,1.14,5.0,6.0,5.0,1.62,1.2
2025-01-18,10:00:00,Telstar W,PEC Zwolle W,0.0,2.0,A,3.8,3.75,1.73,1.7,2.1,4.0,9.0,1.14,2.42
2025-01-18,12:30:00,PSV W,Excelsior Barendrecht W,4.0,0.0,H,1.03,19.0,51.0,1.1,6.5,8.0,5.0,2.88,1.14
2025-01-18,12:30:00,Twente W,Fortuna Sittard W,4.0,1.0,H,1.11,9.0,13.0,1.5,2.5,8.0,3.0,2.45,0.77
2025-01-19,08:15:00,ADO Den Haag W,Utrecht W,0.0,2.0,A,6.25,4.2,1.38,1.62,2.25,8.0,8.0,1.65,1.46
2025-01-19,08:15:00,Ajax W,AZ W,4.0,2.0,H,1.18,6.0,12.0,1.4,2.75,12.0,8.0,2.68,2.16
2025-01-19,12:45:00,Feyenoord W,Heerenveen W,1.0,0.0,H,1.53,4.33,4.1,1.44,2.63,11.0,5.0,2.46,1.14
2025-01-25,10:00:00,AZ W,Feyenoord W,0.0,1.0,A,2.9,3.6,2.05,1.53,2.38,6.0,8.0,1.37,1.61
2025-01-25,12:30:00,Excelsior Barendrecht W,Telstar W,1.0,1.0,D,2.25,3.5,2.6,1.57,2.35,7.0,5.0,1.46,1.27
2025-01-25,12:30:00,ADO Den Haag W,PSV W,1.0,1.0,D,26.0,8.5,1.09,1.44,2.63,6.0,3.0,1.47,1.77
2025-01-26,08:15:00,Heerenveen W,Fortuna Sittard W,1.0,0.0,H,2.1,3.6,2.75,1.5,2.5,8.0,0.0,2.3,0.47
2025-01-26,08:15:00,Utrecht W,Twente W,1.0,2.0,A,2.6,3.75,2.15,1.5,2.5,5.0,8.0,1.12,2.06
2025-01-26,12:45:00,PEC Zwolle W,Ajax W,0.0,4.0,A,10.0,7.0,1.14,1.29,3.5,3.0,10.0,1.06,2.3
2025-02-01,10:00:00,Heerenveen W,Excelsior Barendrecht W,5.0,1.0,H,1.8,3.6,3.5,1.62,2.25,9.0,8.0,1.94,1.95
2025-02-01,12:30:00,PSV W,Twente W,2.0,2.0,D,1.36,5.0,5.27,1.36,2.8,8.0,7.0,1.67,1.71
2025-02-02,08:15:00,Fortuna Sittard W,PEC Zwolle W,1.0,0.0,H,2.25,3.75,2.5,1.5,2.5,5.0,4.0,1.44,1.52
2025-02-02,12:45:00,Feyenoord W,ADO Den Haag W,3.0,0.0,H,1.45,4.12,5.36,1.8,2.0,11.0,3.0,2.17,0.93
2025-02-08,10:00:00,ADO Den Haag W,Heerenveen W,0.0,1.0,A,2.08,3.31,3.31,1.8,2.0,4.0,2.0,1.53,0.62
2025-02-08,12:30:00,Ajax W,Feyenoord W,2.0,0.0,H,1.36,4.5,6.5,1.4,2.75,11.0,2.0,2.64,0.92
2025-02-08,12:30:00,PEC Zwolle W,PSV W,0.0,1.0,A,15.0,6.5,1.17,1.44,2.63,5.0,8.0,1.37,1.93
2025-02-09,10:30:00,Excelsior Barendrecht W,Utrecht W,1.0,0.0,H,10.0,5.5,1.2,1.44,2.63,4.0,4.0,0.97,2.11
2025-02-09,08:15:00,Twente W,Telstar W,3.0,1.0,H,1.03,17.0,41.0,1.17,4.5,11.0,3.0,2.72,0.54
2025-02-09,12:45:00,AZ W,Fortuna Sittard W,2.0,0.0,H,1.5,4.0,5.0,1.6,2.3,7.0,3.0,1.74,0.87
2025-02-12,14:45:00,ADO Den Haag W,Twente W,0.0,4.0,A,8.65,5.06,1.3,1.65,2.2,4.0,12.0,0.87,2.8
2025-03-01,10:00:00,Fortuna Sittard W,Ajax W,0.0,1.0,A,17.0,11.0,1.06,1.29,3.5,3.0,9.0,0.65,2.13
2025-03-01,12:30:00,Telstar W,Feyenoord W,1.0,2.0,A,18.19,8.9,1.08,1.44,2.63,5.0,6.0,0.88,1.36
2025-03-01,12:30:00,PEC Zwolle W,Excelsior Barendrecht W,2.0,2.0,D,1.7,3.65,4.14,1.62,2.25,13.0,6.0,2.71,1.45
2025-03-02,08:15:00,PSV W,Utrecht W,1.0,0.0,H,1.4,4.2,6.5,1.53,2.38,9.0,3.0,1.74,1.27
2025-03-02,12:45:00,Twente W,ADO Den Haag W,7.0,0.0,H,1.18,5.25,13.0,1.25,3.75,16.0,3.0,3.15,0.82
2025-03-08,10:00:00,Feyenoord W,Twente W,1.0,4.0,A,5.0,4.5,1.4,1.57,2.35,5.0,11.0,1.26,2.74
2025-03-08,12:30:00,Utrecht W,Fortuna Sittard W,1.0,1.0,D,1.33,5.0,5.5,1.33,3.25,6.0,3.0,2.48,0.94
2025-03-08,12:30:00,AZ W,PEC Zwolle W,2.0,0.0,H,1.7,3.52,4.69,1.94,1.85,6.0,4.0,1.78,1.61
2025-03-09,08:15:00,Telstar W,PSV W,1.0,4.0,A,26.0,13.0,1.04,1.2,4.33,5.0,9.0,1.23,1.86
2025-03-09,08:15:00,Ajax W,Heerenveen W,5.0,1.0,H,1.05,12.34,24.34,1.4,2.75,8.0,2.0,1.64,0.38
2025-03-09,12:45:00,Excelsior Barendrecht W,ADO Den Haag W,0.0,4.0,A,3.11,3.85,1.98,1.67,2.15,2.0,9.0,0.77,1.95
2025-03-12,14:45:00,Telstar W,AZ W,4.0,5.0,A,8.1,5.03,1.31,1.6,2.3,4.0,11.0,0.97,2.06
2025-03-23,08:15:00,Twente W,Heerenveen W,3.0,0.0,H,1.14,5.41,26.11,2.49,1.45,,,2.51,0.97
2025-03-16,10:30:00,Utrecht W,Ajax W,1.0,1.0,D,4.5,4.5,1.5,1.36,3.0,7.0,7.0,1.47,1.69
2025-03-22,10:00:00,ADO Den Haag W,Telstar W,2.0,2.0,D,1.25,7.0,7.0,1.44,2.63,6.0,6.0,1.9,1.39
2025-03-22,12:30:00,PSV W,Ajax W,3.0,1.0,H,2.75,3.5,2.15,1.65,2.2,8.0,8.0,1.91,1.91
2025-03-22,12:30:00,Utrecht W,AZ W,1.0,2.0,A,1.8,3.75,3.4,1.67,2.15,3.0,3.0,0.76,0.46
2025-03-23,10:30:00,PEC Zwolle W,Feyenoord W,0.0,6.0,A,7.0,4.1,1.38,1.57,2.35,0.0,16.0,0.39,3.08
2025-03-23,12:45:00,Fortuna Sittard W,Excelsior Barendrecht W,0.0,0.0,D,1.57,4.1,4.2,1.65,2.2,6.0,2.0,1.89,0.59
2025-03-26,15:00:00,Heerenveen W,AZ W,2.0,3.0,A,3.3,3.3,2.0,1.7,2.1,7.0,11.0,1.48,2.13
2025-03-29,10:00:00,AZ W,PSV W,0.0,1.0,A,7.34,4.58,1.33,1.53,2.38,4.0,8.0,0.73,1.8
2025-03-29,12:30:00,Excelsior Barendrecht W,Twente W,1.0,10.0,A,30.87,11.84,1.05,1.33,3.25,5.0,15.0,0.89,3.38
2025-03-29,12:30:00,Feyenoord W,Fortuna Sittard W,1.0,2.0,A,1.37,4.63,7.1,1.53,2.38,11.0,3.0,2.23,0.74
2025-03-30,07:15:00,Telstar W,Utrecht W,0.0,1.0,A,11.0,7.0,1.17,1.36,3.0,2.0,4.0,0.72,1.99
2025-03-30,07:15:00,Ajax W,ADO Den Haag W,4.0,0.0,H,1.14,6.5,15.0,1.36,3.0,9.0,3.0,2.1,0.61
2025-03-30,11:45:00,Heerenveen W,PEC Zwolle W,1.0,2.0,A,2.29,3.21,2.78,1.73,2.08,6.0,4.0,1.36,1.2
2024-09-28,09:00:00,Utrecht W,Excelsior Barendrecht W,2.0,0.0,H,1.18,6.5,8.5,1.3,3.4,6.0,4.0,1.33,1.38
2024-09-28,09:00:00,PSV W,Telstar W,4.0,0.0,H,1.08,11.0,23.0,1.22,4.0,10.0,0.0,2.36,0.31
2024-09-28,11:30:00,Heerenveen W,ADO Den Haag W,1.0,3.0,A,5.5,4.5,1.4,1.57,2.35,6.0,7.0,1.45,1.45
2024-09-29,07:15:00,Feyenoord W,AZ W,1.0,1.0,D,2.05,3.33,3.38,1.76,1.96,4.0,2.0,0.84,0.91
2024-09-29,07:15:00,Ajax W,PEC Zwolle W,5.0,1.0,H,1.13,7.5,17.0,1.33,3.25,20.0,2.0,3.9,0.66
2024-10-20,11:45:00,Telstar W,Twente W,1.0,2.0,A,51.0,15.0,1.04,1.29,3.5,3.0,10.0,0.0,2.06
2024-09-29,11:45:00,Fortuna Sittard W,Twente W,1.0,3.0,A,7.0,5.5,1.27,1.4,2.75,3.0,6.0,0.57,2.06
2024-10-05,09:00:00,PEC Zwolle W,Utrecht W,0.0,4.0,A,4.5,4.33,1.53,1.57,2.35,4.0,8.0,0.0,0.0
2024-10-05,11:30:00,Twente W,PSV W,0.0,0.0,D,1.4,4.5,5.5,1.44,2.63,2.0,6.0,0.0,0.0
2024-10-05,11:30:00,Telstar W,Fortuna Sittard W,1.0,4.0,A,15.0,7.0,1.13,1.33,3.25,,,0.0,0.0
2024-10-06,07:15:00,AZ W,Ajax W,1.0,2.0,A,9.5,6.5,1.18,1.44,2.63,3.0,7.0,0.0,0.0
2024-10-06,07:15:00,Excelsior Barendrecht W,Heerenveen W,1.0,1.0,D,2.3,4.1,2.3,1.4,2.75,3.0,4.0,0.0,0.0
2024-10-06,11:45:00,ADO Den Haag W,Feyenoord W,1.0,3.0,A,1.85,3.35,4.03,1.99,1.8,3.0,2.0,0.0,0.0
2024-10-12,09:00:00,Twente W,Excelsior Barendrecht W,1.0,1.0,D,1.07,12.0,17.0,1.14,5.0,11.0,6.0,2.2,1.21
2024-10-12,11:30:00,Ajax W,Fortuna Sittard W,5.0,1.0,H,1.18,6.0,11.0,1.44,2.63,12.0,2.0,2.99,0.5
2024-10-12,11:30:00,ADO Den Haag W,AZ W,1.0,4.0,A,1.9,3.6,3.25,1.7,2.1,2.0,8.0,1.23,1.74
2024-10-13,07:15:00,Feyenoord W,Utrecht W,0.0,3.0,A,3.7,5.0,1.55,1.75,2.05,2.0,2.0,0.84,0.0
2024-10-13,07:15:00,Heerenveen W,PSV W,0.0,1.0,A,29.0,9.0,1.07,1.57,2.35,3.0,7.0,1.45,0.0
2024-10-13,11:45:00,PEC Zwolle W,Telstar W,0.0,0.0,D,1.57,4.4,4.0,1.4,2.75,8.0,3.0,0.0,0.31
2024-10-19,11:30:00,Fortuna Sittard W,Heerenveen W,1.0,1.0,D,1.48,4.1,5.25,1.4,2.75,2.0,6.0,0.57,0.0
2024-10-19,09:00:00,PSV W,PEC Zwolle W,4.0,0.0,H,1.26,5.38,9.16,1.35,2.84,12.0,3.0,2.72,0.59
2024-10-19,11:30:00,AZ W,Excelsior Barendrecht W,4.0,0.0,H,1.46,4.35,5.86,1.56,2.27,9.0,3.0,0.0,1.3
2024-10-20,07:15:00,Utrecht W,ADO Den Haag W,4.0,3.0,H,1.33,4.33,7.5,1.8,2.0,3.0,0.0,1.33,1.45
2024-10-20,07:15:00,Feyenoord W,Ajax W,0.0,0.0,D,10.79,5.95,1.21,1.53,2.38,0.0,11.0,0.84,0.0
2024-11-02,10:00:00,Excelsior Barendrecht W,PSV W,0.0,4.0,A,12.0,7.5,1.14,1.44,2.63,3.0,13.0,0.77,2.95
2024-11-02,12:30:00,PEC Zwolle W,Fortuna Sittard W,0.0,1.0,A,4.0,4.0,1.62,1.44,2.63,5.0,9.0,1.71,1.81
2024-11-02,12:30:00,Heerenveen W,Feyenoord W,0.0,3.0,A,4.0,3.2,1.8,2.2,1.65,3.0,6.0,1.06,1.93
2024-11-03,08:15:00,ADO Den Haag W,Ajax W,0.0,2.0,A,41.0,11.0,1.06,1.33,3.25,4.0,11.0,1.1,2.73
2024-11-03,12:45:00,AZ W,Telstar W,0.0,1.0,A,1.42,4.75,5.0,1.57,2.35,7.0,3.0,2.28,0.67
2024-11-03,12:45:00,Twente W,Utrecht W,3.0,1.0,H,1.38,4.75,5.5,1.7,2.1,9.0,9.0,2.09,1.87
2024-11-09,10:00:00,Ajax W,Twente W,2.0,0.0,H,2.08,3.47,3.16,1.57,2.35,14.0,5.0,3.45,1.42
2024-11-09,12:30:00,Feyenoord W,PEC Zwolle W,2.0,0.0,H,1.2,6.5,8.0,1.33,3.25,10.0,8.0,2.15,1.72
2024-11-09,12:30:00,Telstar W,Excelsior Barendrecht W,1.0,1.0,D,2.91,3.06,2.42,1.89,1.89,7.0,6.0,1.61,1.48
2024-11-10,08:15:00,Utrecht W,Heerenveen W,2.0,1.0,H,1.25,5.0,8.0,1.57,2.35,9.0,4.0,2.59,1.02
2024-11-10,08:15:00,PSV W,ADO Den Haag W,2.0,0.0,H,1.13,7.0,17.0,1.44,2.63,8.0,4.0,2.21,0.96
2024-11-10,12:45:00,Fortuna Sittard W,AZ W,1.0,3.0,A,2.25,4.5,2.25,1.53,2.38,4.0,7.0,1.46,1.74
2024-11-16,10:00:00,Excelsior Barendrecht W,PEC Zwolle W,0.0,3.0,A,2.0,3.6,3.0,1.62,2.25,7.0,5.0,2.08,1.32
2024-11-16,12:30:00,Ajax W,Utrecht W,1.0,0.0,H,1.62,4.5,3.7,1.36,3.0,8.0,2.0,2.38,1.08
2024-11-16,14:45:00,Fortuna Sittard W,Feyenoord W,0.0,6.0,A,2.9,3.4,2.1,1.73,2.08,3.0,13.0,0.82,3.09
2024-11-17,08:15:00,Heerenveen W,Telstar W,3.0,1.0,H,1.6,3.86,5.04,1.65,2.2,7.0,6.0,1.56,1.35
2024-11-17,12:45:00,PSV W,AZ W,4.0,1.0,H,1.33,5.0,6.0,1.4,2.75,8.0,5.0,2.32,1.23
2024-11-23,10:00:00,Utrecht W,PSV W,3.0,2.0,H,3.4,4.33,1.7,1.44,2.63,3.0,9.0,1.96,2.95
2024-11-23,12:30:00,Excelsior Barendrecht W,Fortuna Sittard W,1.0,1.0,D,5.0,5.0,1.4,1.36,3.0,4.0,4.0,1.42,1.16
2024-11-23,12:30:00,PEC Zwolle W,ADO Den Haag W,1.0,1.0,D,2.55,3.4,2.3,1.57,2.35,4.0,12.0,1.71,1.2
2024-11-24,08:15:00,Twente W,Feyenoord W,3.0,2.0,H,1.38,4.75,5.25,1.7,2.1,,,2.14,2.51
2024-11-24,08:15:00,AZ W,Heerenveen W,1.0,0.0,H,1.25,5.0,9.0,1.85,1.95,4.0,4.0,1.16,0.73
2024-11-24,12:45:00,Telstar W,Ajax W,1.0,4.0,A,29.0,10.0,1.06,1.25,3.75,2.0,16.0,0.6,3.5
2024-12-07,10:00:00,Heerenveen W,Twente W,0.0,4.0,A,11.0,6.0,1.17,1.6,2.3,3.0,12.0,0.87,2.55
2024-12-07,12:30:00,Ajax W,PSV W,0.0,2.0,A,1.65,4.0,3.9,1.53,2.38,4.0,10.0,1.37,2.28
2024-12-07,12:30:00,Feyenoord W,Telstar W,8.0,1.0,H,1.17,6.25,12.0,1.6,2.3,13.0,3.0,2.69,0.72
2024-12-08,08:15:00,ADO Den Haag W,Excelsior Barendrecht W,4.0,0.0,H,1.48,4.0,5.5,1.5,2.5,10.0,8.0,2.16,2.06
2024-12-08,08:15:00,Fortuna Sittard W,Utrecht W,0.0,4.0,A,5.25,4.75,1.42,1.36,3.0,4.0,13.0,0.67,2.52
2024-12-15,08:15:00,Telstar W,ADO Den Haag W,1.0,1.0,D,7.04,4.69,1.37,1.46,2.45,3.0,4.0,0.99,0.98
2024-12-08,12:45:00,PEC Zwolle W,AZ W,1.0,2.0,A,4.0,4.5,1.55,1.62,2.25,6.0,9.0,1.39,1.79
2024-12-14,10:00:00,Twente W,PEC Zwolle W,2.0,1.0,H,1.17,6.94,11.89,1.4,2.75,10.0,4.0,2.46,1.01
2024-12-14,12:30:00,AZ W,Utrecht W,1.0,1.0,D,3.4,3.75,1.8,1.57,2.35,,,1.72,1.82
2024-12-14,12:30:00,PSV W,Fortuna Sittard W,3.0,0.0,H,1.06,12.0,21.0,1.2,4.33,,,2.4,1.16
2024-12-15,08:15:00,Heerenveen W,Ajax W,1.0,4.0,A,16.47,8.37,1.11,1.4,2.64,5.0,11.0,1.05,2.84
2024-12-15,12:45:00,Excelsior Barendrecht W,Feyenoord W,3.0,5.0,A,9.26,5.05,1.29,1.56,2.21,5.0,7.0,1.13,1.19
2025-04-20,11:45:00,PSV W,Heerenveen W,5.0,1.0,H,1.06,11.0,29.0,1.36,3.0,,,2.22,0.97
2025-04-21,07:15:00,Twente W,Ajax W,5.0,1.0,H,2.05,3.4,3.0,1.7,2.1,14.0,10.0,2.72,2.22
2025-04-19,11:30:00,Excelsior Barendrecht W,AZ W,1.0,3.0,A,9.88,5.76,1.2,1.44,2.63,,,1.15,1.58
2025-04-19,11:30:00,ADO Den Haag W,PEC Zwolle W,1.0,0.0,H,2.04,3.43,3.31,1.67,2.15,,,1.49,1.34
2025-04-21,09:30:00,Utrecht W,Feyenoord W,1.0,0.0,H,2.0,3.37,3.47,1.7,2.1,10.0,5.0,2.59,1.82
2025-04-19,09:00:00,Fortuna Sittard W,Telstar W,5.0,0.0,H,1.57,3.93,5.15,1.53,2.38,,,1.09,0.85
2025-05-03,09:00:00,AZ W,ADO Den Haag W,1.0,1.0,D,1.85,3.9,3.2,1.67,2.15,9.0,6.0,2.07,1.69
2025-05-03,09:00:00,PEC Zwolle W,Twente W,0.0,3.0,A,41.0,17.0,1.03,1.13,5.5,0.0,12.0,0.39,3.05
2025-05-03,09:00:00,Heerenveen W,Utrecht W,2.0,3.0,A,5.0,5.25,1.38,1.57,2.35,7.0,9.0,1.46,2.01
2025-05-03,09:00:00,Fortuna Sittard W,PSV W,0.0,3.0,A,17.0,8.5,1.1,1.33,3.25,0.0,15.0,0.25,3.92
2025-05-03,09:00:00,Ajax W,Telstar W,3.0,1.0,H,1.05,13.0,29.0,1.17,4.5,12.0,4.0,3.0,1.06
