Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-12-08,09:00:00,Jedinstvo Ub,Mladost Lučani,1.0,2.0,A,3.19,3.07,2.04,1.83,1.77,,,1.2,0.7
2024-12-08,11:00:00,Vojvodina,Čukarički,0.0,1.0,A,1.76,3.11,4.16,1.8,1.81,5.0,2.0,1.5,0.91
2024-12-08,13:00:00,Spartak Subotica,Bačka Topola,0.0,0.0,D,3.92,3.44,1.84,1.85,1.85,3.0,4.0,0.99,1.5
2024-12-08,15:00:00,Železničar Pančevo,Partizan,0.0,1.0,A,3.78,3.58,1.78,1.8,1.95,6.0,5.0,1.71,1.13
2024-12-09,10:00:00,OFK Beograd,Novi Pazar,1.0,1.0,D,1.75,3.6,4.0,1.8,1.91,3.0,3.0,1.55,1.1
2024-12-09,12:00:00,IMT Novi Beograd,Napredak,3.0,2.0,H,1.82,3.38,4.1,2.23,1.58,5.0,4.0,1.84,1.11
2024-12-09,14:00:00,Radnički Niš,Radnički Kragujevac,1.0,2.0,A,2.2,3.25,2.9,1.65,2.1,4.0,8.0,1.4,1.86
2024-12-12,12:30:00,Spartak Subotica,Partizan,2.0,1.0,H,4.8,3.7,1.62,1.81,1.9,5.0,2.0,1.26,1.44
2024-12-14,09:00:00,Tekstilac Odžaci,Mladost Lučani,1.0,0.0,H,2.4,3.2,2.6,2.05,1.66,5.0,0.0,1.83,0.88
2024-12-14,12:00:00,Železničar Pančevo,Jedinstvo Ub,6.0,0.0,H,1.33,4.5,7.0,1.8,1.91,13.0,3.0,2.43,1.05
2024-12-15,09:00:00,Napredak,Radnički Niš,2.0,1.0,H,2.62,3.35,2.27,1.93,1.89,6.0,7.0,1.5,1.84
2024-12-15,10:00:00,Čukarički,OFK Beograd,0.0,1.0,A,1.78,3.45,3.75,1.94,1.88,10.0,8.0,2.42,1.71
2024-12-15,11:00:00,Novi Pazar,Red Star Belgrade,1.0,7.0,A,8.4,5.5,1.22,1.44,2.6,4.0,11.0,1.23,2.08
2024-12-15,12:30:00,Bačka Topola,Vojvodina,1.0,3.0,A,2.0,3.4,3.3,1.7,1.95,7.0,5.0,2.04,0.96
2024-12-16,13:00:00,Radnički Kragujevac,Spartak Subotica,2.0,0.0,H,1.95,2.9,4.01,1.76,1.96,7.0,4.0,1.57,1.33
2024-12-16,15:00:00,Partizan,IMT Novi Beograd,1.0,1.0,D,1.22,7.63,6.26,1.63,2.15,5.0,5.0,1.37,1.29
2024-12-18,12:00:00,Jedinstvo Ub,Red Star Belgrade,0.0,4.0,A,27.0,17.0,1.02,1.22,3.75,3.0,10.0,0.71,2.67
2024-12-20,13:00:00,Mladost Lučani,Novi Pazar,1.0,3.0,A,2.88,3.1,2.38,1.85,1.75,3.0,9.0,1.49,1.8
2024-12-21,09:00:00,IMT Novi Beograd,Železničar Pančevo,1.0,1.0,D,2.4,3.25,2.8,1.95,1.81,10.0,3.0,2.55,0.88
2024-12-21,10:00:00,Vojvodina,Radnički Kragujevac,3.0,2.0,H,1.68,3.74,4.4,1.65,2.1,9.0,6.0,1.79,1.65
2024-12-21,12:00:00,Radnički Niš,Partizan,0.0,1.0,A,2.65,2.6,2.9,1.76,1.96,7.0,4.0,1.9,0.84
2024-12-22,09:00:00,Jedinstvo Ub,Tekstilac Odžaci,1.0,0.0,H,2.56,3.1,2.55,2.11,1.65,5.0,3.0,1.52,1.08
2024-12-22,11:00:00,Red Star Belgrade,Čukarički,5.0,2.0,H,1.17,7.7,12.0,1.33,3.0,12.0,5.0,2.09,0.98
2024-12-22,13:00:00,Spartak Subotica,Napredak,0.0,2.0,A,2.14,3.32,3.32,2.25,1.57,3.0,6.0,1.12,1.28
2024-12-23,10:30:00,OFK Beograd,Bačka Topola,2.0,2.0,D,2.55,3.05,2.65,1.95,1.81,5.0,6.0,1.32,1.25
2024-12-26,09:00:00,IMT Novi Beograd,Bačka Topola,0.0,2.0,A,2.55,3.4,2.55,1.76,1.99,3.0,8.0,1.05,1.62
2025-01-31,13:00:00,Napredak,Vojvodina,1.0,1.0,D,3.97,3.48,1.84,1.96,1.76,3.0,6.0,1.22,1.75
2025-02-01,10:00:00,Čukarički,Mladost Lučani,0.0,0.0,D,1.59,3.92,5.4,1.83,1.91,7.0,0.0,2.06,0.59
2025-02-01,12:00:00,Novi Pazar,Tekstilac Odžaci,2.0,3.0,A,1.92,3.47,3.85,1.85,1.75,9.0,8.0,1.87,1.76
2025-02-01,14:30:00,Partizan,Spartak Subotica,2.0,2.0,D,1.36,5.3,6.9,1.57,2.15,5.0,6.0,1.83,1.28
2025-02-02,10:00:00,IMT Novi Beograd,Jedinstvo Ub,2.0,0.0,H,1.39,4.15,6.92,1.83,1.87,6.0,5.0,1.93,1.39
2025-02-02,12:00:00,Bačka Topola,Red Star Belgrade,1.0,2.0,A,6.5,5.0,1.36,1.53,2.34,4.0,7.0,1.34,1.7
2025-02-02,13:00:00,Železničar Pančevo,Radnički Niš,0.0,0.0,D,1.9,3.3,3.63,2.06,1.68,4.0,4.0,1.03,1.34
2025-02-03,13:00:00,Radnički Kragujevac,OFK Beograd,2.0,0.0,H,1.82,3.65,4.0,1.77,1.98,6.0,7.0,1.64,2.16
2025-02-07,11:00:00,Tekstilac Odžaci,Čukarički,0.0,1.0,A,3.55,3.3,1.94,1.78,1.93,2.0,5.0,0.92,1.71
2025-02-08,10:00:00,Mladost Lučani,Bačka Topola,4.0,1.0,H,2.71,3.13,2.37,1.94,1.74,7.0,7.0,1.28,2.07
2025-02-08,12:00:00,Red Star Belgrade,Radnički Kragujevac,6.0,0.0,H,1.14,6.78,11.81,1.44,2.63,18.0,4.0,3.51,1.48
2025-02-08,14:30:00,Vojvodina,Partizan,0.0,0.0,D,2.79,3.25,2.25,1.83,1.98,6.0,6.0,1.98,1.25
2025-02-09,10:00:00,Jedinstvo Ub,Novi Pazar,0.0,1.0,A,4.5,3.51,1.78,1.98,1.77,4.0,4.0,1.11,1.58
2025-02-09,12:00:00,OFK Beograd,Napredak,0.0,2.0,A,1.85,3.5,4.1,1.98,1.77,11.0,9.0,2.15,1.82
2025-02-09,14:00:00,Radnički Niš,IMT Novi Beograd,3.0,0.0,H,1.97,3.41,3.71,1.95,1.77,6.0,4.0,1.86,1.2
2025-02-09,14:30:00,Spartak Subotica,Železničar Pančevo,0.0,0.0,D,2.75,2.89,2.78,2.37,1.48,2.0,3.0,0.73,0.98
2025-02-15,09:00:00,IMT Novi Beograd,Spartak Subotica,1.0,2.0,A,1.86,3.45,4.1,2.05,1.61,6.0,4.0,2.12,1.23
2025-02-15,10:00:00,Partizan,OFK Beograd,4.0,1.0,H,1.7,3.78,4.6,1.8,1.94,10.0,5.0,2.14,1.12
2025-02-15,11:00:00,Napredak,Red Star Belgrade,0.0,4.0,A,15.0,8.8,1.12,1.45,2.56,6.0,10.0,1.4,2.89
2025-02-16,09:00:00,Radnički Kragujevac,Mladost Lučani,1.0,0.0,H,1.53,3.55,7.5,1.87,1.87,3.0,0.0,1.85,0.64
2025-02-16,09:55:00,Radnički Niš,Jedinstvo Ub,1.0,4.0,A,1.25,5.5,11.0,1.83,1.91,3.0,9.0,1.44,2.14
2025-02-16,13:00:00,Bačka Topola,Tekstilac Odžaci,1.0,2.0,A,1.2,6.2,13.0,1.47,2.5,7.0,7.0,2.1,1.41
2025-02-17,11:00:00,Čukarički,Novi Pazar,1.0,1.0,D,1.66,3.59,5.3,1.94,1.8,3.0,4.0,1.26,1.09
2025-02-17,13:00:00,Železničar Pančevo,Vojvodina,1.0,1.0,D,3.77,3.04,2.1,2.3,1.5,6.0,6.0,1.79,1.48
2025-02-21,11:00:00,Spartak Subotica,Radnički Niš,1.0,1.0,D,2.34,3.32,2.93,1.94,1.76,4.0,5.0,1.64,1.36
2025-02-21,12:00:00,Tekstilac Odžaci,Radnički Kragujevac,0.0,1.0,A,3.84,3.32,1.97,1.91,1.73,3.0,8.0,1.28,2.09
2025-02-22,09:00:00,Vojvodina,IMT Novi Beograd,0.0,1.0,A,1.77,3.23,5.1,1.8,1.94,2.0,8.0,1.56,1.96
2025-02-22,12:00:00,Red Star Belgrade,Partizan,3.0,3.0,D,1.29,5.7,8.3,1.43,2.62,6.0,4.0,2.17,0.68
2025-02-23,13:00:00,Mladost Lučani,Napredak,1.0,0.0,H,2.11,3.21,3.5,2.1,1.6,2.0,4.0,0.99,1.44
2025-02-23,16:00:00,Jedinstvo Ub,Čukarički,0.0,1.0,A,5.6,3.96,1.57,1.85,1.89,4.0,5.0,1.13,1.7
2025-02-24,12:30:00,Novi Pazar,Bačka Topola,2.0,1.0,H,2.97,3.58,2.2,1.77,1.98,8.0,2.0,1.77,1.1
2025-02-26,09:00:00,Spartak Subotica,Jedinstvo Ub,1.0,0.0,H,1.58,3.78,5.8,2.05,1.65,8.0,3.0,2.27,1.01
2025-02-26,12:00:00,Železničar Pančevo,Red Star Belgrade,1.0,3.0,A,10.0,6.3,1.23,1.43,2.55,5.0,8.0,1.2,2.07
2025-02-26,14:05:00,Partizan,Mladost Lučani,2.0,0.0,H,1.44,4.4,6.8,1.85,1.89,10.0,0.0,3.52,0.39
2025-02-26,14:30:00,Radnički Niš,Vojvodina,1.0,4.0,A,3.37,3.17,2.19,1.94,1.77,2.0,11.0,0.84,2.58
2025-02-26,15:30:00,IMT Novi Beograd,OFK Beograd,1.0,1.0,D,2.65,3.17,2.65,1.98,1.77,4.0,10.0,1.22,1.9
2025-02-27,13:00:00,Napredak,Tekstilac Odžaci,1.0,1.0,D,1.8,3.4,4.2,2.0,1.65,7.0,4.0,2.22,1.56
2025-02-27,14:30:00,Radnički Kragujevac,Novi Pazar,2.0,0.0,H,1.81,3.59,4.2,1.92,1.82,5.0,2.0,1.55,0.92
2025-02-27,15:00:00,Bačka Topola,Čukarički,2.0,1.0,H,2.09,3.39,3.39,1.89,1.85,6.0,2.0,1.77,0.79
2025-03-02,09:00:00,OFK Beograd,Radnički Niš,2.0,0.0,H,2.11,3.28,3.41,1.85,1.89,9.0,3.0,2.07,1.3
2025-03-02,10:00:00,Tekstilac Odžaci,Partizan,1.0,4.0,A,8.2,3.59,1.5,1.83,1.91,5.0,6.0,1.33,1.5
2025-03-02,12:00:00,Red Star Belgrade,IMT Novi Beograd,4.0,0.0,H,1.04,13.0,36.0,1.13,5.25,12.0,2.0,2.62,0.71
2025-03-02,13:00:00,Vojvodina,Spartak Subotica,1.0,3.0,A,1.54,4.0,5.8,1.87,1.87,5.0,6.0,1.61,1.45
2025-03-03,10:00:00,Jedinstvo Ub,Bačka Topola,4.0,1.0,H,7.7,3.52,1.52,1.7,1.95,8.0,7.0,1.78,2.0
2025-03-03,12:30:00,Novi Pazar,Napredak,2.0,0.0,H,2.07,3.0,3.94,1.95,1.79,6.0,3.0,1.44,1.34
2025-03-03,16:00:00,Čukarički,Radnički Kragujevac,1.0,1.0,D,2.15,3.25,3.36,1.87,1.87,5.0,5.0,1.17,1.61
2025-03-07,14:00:00,Spartak Subotica,OFK Beograd,0.0,1.0,A,2.55,3.28,2.68,2.05,1.61,3.0,3.0,1.23,0.95
2025-03-07,16:00:00,Železničar Pančevo,Tekstilac Odžaci,3.0,0.0,H,1.83,3.5,3.8,2.15,1.67,6.0,2.0,1.3,1.19
2025-03-08,09:00:00,Napredak,Čukarički,2.0,1.0,H,3.41,3.2,2.15,2.05,1.61,5.0,10.0,1.05,2.25
2025-03-08,12:00:00,Radnički Niš,Red Star Belgrade,0.0,3.0,A,11.0,7.3,1.18,1.37,2.85,3.0,8.0,1.07,2.12
2025-03-08,14:05:00,Partizan,Novi Pazar,3.0,2.0,H,1.41,4.8,6.5,1.53,2.34,7.0,6.0,1.37,1.45
2025-03-08,15:00:00,Radnički Kragujevac,Bačka Topola,1.0,3.0,A,2.12,3.57,3.15,1.61,2.1,3.0,10.0,1.1,2.01
2025-03-09,13:00:00,Vojvodina,Jedinstvo Ub,1.0,0.0,H,1.14,7.4,17.0,1.42,2.65,3.0,6.0,1.44,1.56
2025-03-12,10:00:00,OFK Beograd,Železničar Pančevo,1.0,2.0,A,2.26,3.15,3.23,1.94,1.8,6.0,3.0,2.16,0.97
2025-03-14,15:00:00,Jedinstvo Ub,Radnički Kragujevac,2.0,2.0,D,6.0,3.93,1.54,1.76,1.94,6.0,7.0,1.81,2.2
2025-03-15,10:00:00,Tekstilac Odžaci,IMT Novi Beograd,1.0,2.0,A,7.5,4.0,1.48,2.08,1.73,3.0,5.0,0.62,2.51
2025-03-16,09:00:00,Bačka Topola,Napredak,4.0,2.0,H,1.57,4.2,5.1,1.7,1.95,5.0,5.0,1.49,1.56
2025-03-16,12:00:00,Red Star Belgrade,Spartak Subotica,2.0,1.0,H,1.07,12.0,19.0,1.3,3.21,6.0,5.0,2.37,0.96
2025-03-16,12:30:00,OFK Beograd,Vojvodina,3.0,1.0,H,3.91,3.59,1.87,2.0,1.75,6.0,5.0,1.26,1.68
2025-03-16,14:05:00,Čukarički,Partizan,0.0,1.0,A,3.17,3.41,2.17,1.77,1.98,4.0,2.0,1.41,0.76
2025-03-16,16:00:00,Mladost Lučani,Radnički Niš,1.0,1.0,D,2.79,3.5,2.35,1.85,1.89,3.0,8.0,1.0,2.39
2025-03-17,15:00:00,Novi Pazar,Železničar Pančevo,3.0,1.0,H,1.97,3.5,3.62,1.91,1.83,10.0,4.0,2.78,1.18
2025-03-28,14:00:00,IMT Novi Beograd,Novi Pazar,0.0,0.0,D,2.3,3.5,2.87,1.83,1.91,6.0,3.0,1.63,1.13
2025-03-29,11:30:00,Radnički Niš,Tekstilac Odžaci,1.0,2.0,A,1.5,4.3,5.9,1.7,2.1,7.0,14.0,1.8,2.36
2025-03-29,12:30:00,Partizan,Bačka Topola,0.0,0.0,D,1.84,3.76,3.82,1.68,2.06,4.0,3.0,1.32,1.11
2025-03-29,15:00:00,Vojvodina,Red Star Belgrade,3.0,5.0,A,11.0,5.0,1.25,1.53,2.38,6.0,10.0,1.2,2.64
2025-03-29,16:00:00,Napredak,Radnički Kragujevac,1.0,0.0,H,2.85,3.21,2.45,1.98,1.77,3.0,3.0,1.39,1.77
2025-03-30,10:00:00,OFK Beograd,Jedinstvo Ub,3.0,0.0,H,1.27,5.1,9.5,1.67,2.0,8.0,5.0,2.05,1.22
2025-03-30,11:30:00,Spartak Subotica,Mladost Lučani,0.0,0.0,D,1.71,3.3,4.7,2.05,1.61,5.0,2.0,1.95,0.8
2025-03-30,14:30:00,Železničar Pančevo,Čukarički,1.0,2.0,A,2.3,3.2,2.9,2.39,1.51,8.0,5.0,2.01,1.54
2025-04-07,13:00:00,Mladost Lučani,Vojvodina,1.0,3.0,A,7.1,3.99,1.47,1.98,1.77,,,1.14,1.74
2025-04-06,14:30:00,Jedinstvo Ub,Napredak,0.0,0.0,D,3.7,3.3,1.95,1.91,1.73,,,1.27,1.17
2025-04-07,13:00:00,Bačka Topola,Železničar Pančevo,1.0,0.0,H,1.55,3.76,6.3,1.8,1.9,,,1.92,1.19
2025-04-05,12:30:00,Tekstilac Odžaci,Spartak Subotica,2.0,0.0,H,3.82,3.11,2.06,2.12,1.64,9.0,6.0,2.01,1.27
2025-04-07,13:00:00,Novi Pazar,Radnički Niš,3.0,3.0,D,1.92,3.39,3.93,1.77,1.98,7.0,7.0,1.59,1.43
2025-04-06,10:00:00,Radnički Kragujevac,Partizan,0.0,2.0,A,3.3,3.4,2.05,1.8,1.85,,,1.59,1.27
2025-04-06,12:00:00,Red Star Belgrade,OFK Beograd,3.0,1.0,H,1.13,9.0,19.0,1.36,3.0,,,2.21,1.41
2025-04-07,13:00:00,Čukarički,IMT Novi Beograd,0.0,2.0,A,1.9,3.29,4.2,1.85,1.85,,,1.63,1.51
2025-05-25,14:00:00,OFK Beograd,Novi Pazar,2.0,3.0,A,2.73,3.37,2.19,1.65,2.0,4.0,7.0,1.55,1.78
2025-05-24,12:00:00,Spartak Subotica,Tekstilac Odžaci,2.0,4.0,A,1.28,5.1,8.2,1.53,2.25,8.0,6.0,2.43,1.09
2025-05-24,12:00:00,Radnički Niš,Jedinstvo Ub,3.0,1.0,H,1.42,4.4,5.8,1.55,2.2,7.0,8.0,1.42,2.13
2025-05-25,14:00:00,Radnički Kragujevac,Bačka Topola,5.0,2.0,H,2.09,3.57,2.78,1.57,2.2,11.0,6.0,2.2,1.28
2025-04-12,11:00:00,Red Star Belgrade,Partizan,2.0,1.0,H,1.4,4.75,6.25,1.38,2.9,7.0,2.0,1.81,0.62
2025-04-13,09:00:00,Čukarički,Radnički Niš,2.0,2.0,D,1.53,3.6,5.5,1.9,1.9,7.0,9.0,2.1,1.92
2025-04-13,13:00:00,Vojvodina,Mladost Lučani,3.0,1.0,H,,,,,,,,1.7,0.68
2025-04-12,09:00:00,OFK Beograd,Radnički Kragujevac,3.0,0.0,H,2.55,3.3,2.38,1.8,2.0,9.0,3.0,2.04,1.64
2025-04-13,11:00:00,Bačka Topola,Novi Pazar,1.0,2.0,A,1.67,3.6,4.4,1.65,2.12,4.0,5.0,1.67,1.21
2025-04-13,15:00:00,IMT Novi Beograd,Spartak Subotica,2.0,4.0,A,1.79,3.46,4.46,1.96,1.8,4.0,7.0,1.87,1.52
2025-04-14,11:00:00,Napredak,Tekstilac Odžaci,0.0,1.0,A,1.85,3.25,4.0,2.03,1.78,4.0,7.0,1.12,1.5
2025-04-14,13:00:00,Železničar Pančevo,Jedinstvo Ub,3.0,1.0,H,1.28,5.5,9.3,1.83,1.91,12.0,4.0,2.25,1.31
2025-04-23,12:00:00,Mladost Lučani,Bačka Topola,2.0,0.0,H,2.95,3.5,2.25,1.7,1.95,,,1.17,1.54
2025-04-28,13:00:00,Mladost Lučani,Novi Pazar,1.0,1.0,D,2.4,3.1,2.85,2.0,1.67,,,1.22,1.28
2025-04-28,11:30:00,Napredak,Jedinstvo Ub,1.0,0.0,H,1.47,5.3,5.1,1.92,1.82,5.0,0.0,1.83,0.88
2025-04-28,12:00:00,Čukarički,Spartak Subotica,0.0,0.0,D,1.79,3.45,4.5,2.05,1.65,9.0,2.0,2.1,1.02
2025-04-27,15:00:00,Vojvodina,Bačka Topola,0.0,3.0,A,2.02,3.53,3.41,1.79,1.95,5.0,9.0,1.15,1.75
2025-04-26,12:30:00,IMT Novi Beograd,Tekstilac Odžaci,3.0,1.0,H,1.36,4.7,7.0,1.83,1.8,10.0,3.0,1.87,1.09
2025-04-23,13:00:00,Partizan,OFK Beograd,2.0,2.0,D,1.83,3.59,4.1,1.77,1.98,6.0,9.0,1.28,2.63
2025-04-23,14:00:00,Radnički Kragujevac,Red Star Belgrade,4.0,1.0,H,8.4,5.2,1.32,1.38,2.81,10.0,11.0,2.27,2.68
2025-04-23,11:00:00,Novi Pazar,Vojvodina,0.0,1.0,A,3.6,3.6,1.95,1.7,1.95,3.0,8.0,1.89,1.82
2025-04-22,12:00:00,Radnički Niš,IMT Novi Beograd,1.0,1.0,D,2.45,3.25,2.82,1.85,1.89,4.0,9.0,1.24,1.75
2025-04-22,13:30:00,Tekstilac Odžaci,Železničar Pančevo,0.0,1.0,A,3.02,3.05,2.44,2.1,1.6,9.0,6.0,2.05,1.18
2025-04-24,12:00:00,Spartak Subotica,Napredak,2.0,1.0,H,2.14,3.27,3.38,2.59,1.44,6.0,6.0,1.25,1.66
2025-04-24,13:00:00,Jedinstvo Ub,Čukarički,4.0,1.0,H,5.7,3.72,1.6,1.87,1.87,9.0,3.0,2.01,1.65
2025-05-02,19:00:00,OFK Beograd,Vojvodina,1.0,2.0,A,2.38,3.14,2.62,1.76,1.94,,,1.68,1.81
2025-04-27,13:00:00,Red Star Belgrade,OFK Beograd,5.0,2.0,H,1.21,5.96,9.66,1.33,3.25,10.0,6.0,2.39,1.24
2025-04-27,14:30:00,Partizan,Radnički Kragujevac,3.0,1.0,H,1.76,3.8,4.2,1.65,2.0,9.0,5.0,1.53,1.87
2025-04-28,13:30:00,Železničar Pančevo,Radnički Niš,1.0,2.0,A,2.18,3.23,3.32,1.91,1.83,7.0,4.0,2.23,1.01
2025-05-11,15:00:00,Partizan,Bačka Topola,1.0,2.0,A,1.96,3.33,3.45,1.76,1.94,8.0,4.0,1.71,1.02
2025-05-10,15:00:00,Radnički Kragujevac,Novi Pazar,2.0,3.0,A,1.99,3.47,3.23,1.7,1.95,6.0,5.0,2.17,1.13
2025-05-04,15:00:00,Radnički Kragujevac,Mladost Lučani,1.0,1.0,D,1.54,3.95,4.6,1.76,1.94,,,1.65,0.76
2025-05-03,09:00:00,Napredak,Čukarički,0.0,1.0,A,2.63,3.11,2.39,1.94,1.76,5.0,4.0,1.65,1.12
2025-05-04,12:00:00,Novi Pazar,Partizan,2.0,1.0,H,3.2,3.4,2.05,1.67,2.0,4.0,8.0,1.47,1.5
2025-05-04,11:30:00,Jedinstvo Ub,Spartak Subotica,1.0,0.0,H,3.81,3.23,1.82,1.94,1.76,8.0,4.0,1.87,1.38
2025-05-03,14:00:00,Bačka Topola,Red Star Belgrade,1.0,2.0,A,4.6,3.95,1.54,1.44,2.59,3.0,10.0,0.86,2.17
2025-05-03,15:00:00,Radnički Niš,Tekstilac Odžaci,1.0,0.0,H,1.8,3.29,3.86,1.76,1.94,9.0,5.0,1.79,1.11
2025-05-04,10:00:00,IMT Novi Beograd,Železničar Pančevo,0.0,1.0,A,2.25,3.16,2.8,1.85,1.85,5.0,3.0,1.72,1.14
2025-05-11,11:30:00,OFK Beograd,Mladost Lučani,1.0,0.0,H,1.52,3.82,5.5,1.82,1.88,,,1.69,0.79
2025-05-17,13:30:00,Mladost Lučani,Partizan,0.0,4.0,A,3.47,3.47,1.84,1.75,1.95,,,1.21,1.27
2025-05-10,13:00:00,Tekstilac Odžaci,Jedinstvo Ub,2.0,3.0,A,1.59,3.58,5.2,1.95,1.7,12.0,10.0,2.38,1.96
2025-05-12,15:00:00,Železničar Pančevo,Napredak,1.0,1.0,D,1.97,3.05,3.77,2.1,1.6,2.0,7.0,0.81,2.18
2025-05-11,12:00:00,Spartak Subotica,Radnički Niš,1.0,0.0,H,2.24,3.09,3.02,1.95,1.7,4.0,4.0,0.94,1.48
2025-05-11,14:00:00,Red Star Belgrade,Vojvodina,1.0,1.0,D,1.33,4.91,6.94,1.4,2.75,6.0,2.0,2.07,1.0
2025-05-12,13:00:00,Čukarički,IMT Novi Beograd,1.0,1.0,D,1.82,3.26,4.1,1.85,1.85,0.0,5.0,1.1,1.4
2025-05-18,12:00:00,Železničar Pančevo,Spartak Subotica,3.0,0.0,H,2.38,2.48,3.37,2.3,1.5,,,1.53,1.33
2025-05-18,12:00:00,Jedinstvo Ub,IMT Novi Beograd,0.0,3.0,A,3.98,3.47,1.72,1.76,1.94,,,1.37,1.51
2025-05-17,13:30:00,Bačka Topola,OFK Beograd,3.0,2.0,H,2.09,3.57,2.78,1.55,2.2,8.0,5.0,1.6,1.42
2025-05-17,13:30:00,Novi Pazar,Red Star Belgrade,3.0,3.0,D,5.9,4.3,1.39,1.42,2.65,7.0,5.0,1.61,1.47
2025-05-17,13:30:00,Vojvodina,Radnički Kragujevac,0.0,0.0,D,1.64,3.68,4.2,1.77,1.93,4.0,3.0,1.34,1.46
2025-05-18,12:00:00,Napredak,Radnički Niš,2.0,1.0,H,2.25,3.31,2.68,2.05,1.61,,,1.41,1.48
2025-05-24,14:00:00,Red Star Belgrade,Mladost Lučani,3.0,1.0,H,1.09,8.9,14.0,1.19,4.16,,,2.23,0.86
2025-05-18,12:00:00,Tekstilac Odžaci,Čukarički,0.0,3.0,A,5.5,3.18,1.61,1.9,1.8,,,1.36,1.44
2025-05-24,12:00:00,IMT Novi Beograd,Napredak,2.0,1.0,H,1.89,3.37,3.66,1.8,1.9,4.0,7.0,1.42,1.9
2025-05-23,14:00:00,Čukarički,Železničar Pančevo,2.0,2.0,D,1.84,3.57,3.37,1.85,1.85,6.0,4.0,1.55,0.96
2025-05-25,14:00:00,Partizan,Vojvodina,3.0,2.0,H,2.23,2.98,2.98,1.85,1.85,11.0,10.0,1.74,2.24
2025-08-29,16:00:00,Čukarički,OFK Beograd,1.0,3.0,A,1.85,3.3,3.6,1.74,2.0,3.0,7.0,1.79,1.46
2025-10-19,12:00:00,LFK Mladost Lučani,Železničar Pančevo,2.0,1.0,H,2.65,2.95,2.6,2.09,1.66,3.0,5.0,1.02,2.1
2025-10-18,13:30:00,Bačka Topola,Partizan,0.0,1.0,A,3.64,3.4,1.82,1.63,2.15,4.0,6.0,1.61,1.82
2025-08-31,14:30:00,Novi Pazar,Red Star Belgrade,1.0,5.0,A,9.0,5.85,1.22,1.36,2.88,2.0,11.0,1.21,2.48
2025-08-31,16:00:00,Železničar Pančevo,Spartak Subotica,1.0,1.0,D,1.8,3.6,4.41,1.78,1.99,4.0,4.0,1.36,1.65
2025-08-31,16:00:00,Radnički Kragujevac,Radnički Niš,1.0,0.0,H,1.55,3.5,4.3,1.58,2.15,6.0,2.0,2.01,1.07
2025-08-30,14:00:00,Bačka Topola,Javor Ivanjica,2.0,2.0,D,1.5,4.29,5.75,1.95,1.81,2.0,5.0,1.15,1.48
2025-10-18,09:00:00,OFK Beograd,Napredak,4.0,0.0,H,2.21,3.2,2.9,1.89,1.9,7.0,4.0,1.77,1.31
2025-11-29,09:00:00,Železničar Pančevo,Radnički Kragujevac,1.0,0.0,H,2.42,3.35,2.75,1.85,1.85,5.0,1.0,1.32,0.59
2026-03-09,14:00:00,LFK Mladost Lučani,Novi Pazar,0.0,2.0,A,3.2,2.98,2.1,2.21,1.6,2.0,4.0,1.1,1.25
2025-09-21,12:00:00,IMT Novi Beograd,Radnički Niš,1.0,0.0,H,1.95,3.2,3.1,1.86,1.96,1.0,1.0,0.84,1.29
2025-10-18,13:00:00,Vojvodina,Radnički Kragujevac,4.0,1.0,H,1.77,3.39,3.87,1.76,1.94,8.0,4.0,1.93,1.42
2025-11-29,12:30:00,Vojvodina,Spartak Subotica,2.0,0.0,H,1.5,3.8,5.25,1.83,1.9,8.0,1.0,2.55,0.82
2025-11-29,10:00:00,LFK Mladost Lučani,Radnički Niš,2.0,1.0,H,2.85,3.2,2.25,2.0,1.75,4.0,2.0,0.95,1.43
2025-09-13,14:30:00,OFK Beograd,Novi Pazar,0.0,2.0,A,1.8,3.5,4.1,1.7,2.02,1.0,6.0,1.14,2.22
2025-09-13,15:00:00,Vojvodina,Čukarički,3.0,1.0,H,1.75,3.5,4.5,1.85,1.85,7.0,1.0,1.81,0.8
2026-03-07,09:00:00,Bačka Topola,Železničar Pančevo,0.0,0.0,D,2.02,3.04,3.62,2.3,1.55,7.0,1.0,2.03,0.72
2025-09-14,10:00:00,Radnički Niš,Napredak,3.0,0.0,H,2.05,3.4,3.13,1.74,1.98,6.0,2.0,1.21,1.57
2025-11-29,14:30:00,Partizan,Javor Ivanjica,4.0,0.0,H,1.3,5.25,7.5,1.46,2.38,10.0,7.0,2.63,1.53
2025-09-24,13:00:00,Novi Pazar,Radnički Kragujevac,1.0,1.0,D,2.86,3.36,2.29,1.72,2.04,5.0,2.0,1.52,0.85
2025-10-19,14:30:00,Red Star Belgrade,IMT Novi Beograd,6.0,1.0,H,1.02,11.5,26.0,1.16,4.2,10.0,3.0,2.36,1.21
2025-09-14,12:00:00,Bačka Topola,LFK Mladost Lučani,1.0,0.0,H,1.71,3.7,4.63,1.79,2.05,7.0,3.0,2.11,0.94
2025-09-14,14:30:00,Spartak Subotica,Partizan,2.0,5.0,A,4.5,4.0,1.63,1.85,1.86,5.0,7.0,1.75,2.0
2025-09-14,12:00:00,Red Star Belgrade,Železničar Pančevo,7.0,1.0,H,1.13,7.5,12.0,1.23,3.6,13.0,4.0,2.56,0.87
