Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-07-17,16:00:00,Istra 1961,Hajduk Split,0.0,2.0,A,6.2,3.8,1.5,1.82,1.96,5.0,3.0,1.14,1.35
2022-07-22,15:00:00,Istra 1961,Varaždin,1.0,2.0,A,2.2,3.5,3.1,2.05,1.75,4.0,7.0,1.02,1.96
2022-07-23,13:55:00,Gorica,Šibenik,0.0,0.0,D,1.62,3.8,5.25,1.73,2.08,5.0,3.0,1.65,1.07
2022-07-23,16:00:00,Slaven Koprivnica,Dinamo Zagreb,1.0,5.0,A,7.5,4.0,1.45,1.95,1.85,2.0,15.0,0.76,2.65
2022-07-24,16:00:00,Lokomotiva Zagreb,Osijek,2.0,1.0,H,3.0,3.3,2.38,2.0,1.8,4.0,3.0,1.27,1.07
2022-07-29,13:55:00,Šibenik,Lokomotiva Zagreb,2.0,1.0,H,3.75,3.4,1.91,1.85,1.95,5.0,8.0,1.04,2.17
2022-07-29,16:00:00,Dinamo Zagreb,Istra 1961,4.0,1.0,H,1.17,6.0,15.0,1.48,2.6,6.0,6.0,1.73,1.3
2022-07-30,16:00:00,Varaždin,Hajduk Split,0.0,2.0,A,6.5,4.5,1.4,1.75,2.05,9.0,3.0,2.55,1.09
2022-07-31,13:55:00,Osijek,Slaven Koprivnica,0.0,0.0,D,1.55,4.0,5.0,1.95,1.85,4.0,3.0,1.8,1.33
2022-07-31,16:00:00,Rijeka,Gorica,1.0,1.0,D,2.1,3.3,3.1,1.73,2.08,4.0,3.0,1.32,1.5
2022-08-05,15:00:00,Varaždin,Dinamo Zagreb,1.0,1.0,D,7.8,4.95,1.33,1.58,2.17,4.0,6.0,1.51,1.71
2022-08-06,13:55:00,Slaven Koprivnica,Šibenik,0.0,0.0,D,1.97,3.3,3.58,1.9,1.75,5.0,2.0,1.75,1.02
2022-08-06,16:00:00,Istra 1961,Osijek,1.0,0.0,H,4.58,3.72,1.66,1.9,1.75,4.0,6.0,1.12,1.85
2022-08-07,16:00:00,Lokomotiva Zagreb,Rijeka,3.0,1.0,H,2.07,3.5,3.2,1.69,2.17,9.0,6.0,2.3,2.27
2022-08-12,15:00:00,Šibenik,Istra 1961,0.0,0.0,D,2.25,3.2,2.9,2.0,1.8,2.0,5.0,1.08,1.27
2022-08-13,13:30:00,Gorica,Lokomotiva Zagreb,3.0,2.0,H,2.45,3.25,2.6,1.85,1.95,5.0,6.0,1.32,1.59
2022-08-13,16:05:00,Dinamo Zagreb,Hajduk Split,4.0,1.0,H,1.85,3.5,3.8,2.0,1.8,13.0,5.0,2.52,1.04
2022-08-14,13:55:00,Osijek,Varaždin,2.0,2.0,D,1.53,3.75,5.75,1.95,1.85,4.0,5.0,1.67,1.28
2022-08-14,16:00:00,Rijeka,Slaven Koprivnica,0.0,1.0,A,1.73,3.5,4.5,1.95,1.85,4.0,6.0,1.81,1.51
2022-08-19,15:00:00,Slaven Koprivnica,Gorica,2.0,1.0,H,2.38,3.1,2.88,2.1,1.7,4.0,4.0,1.18,1.35
2022-08-20,13:30:00,Varaždin,Šibenik,2.0,2.0,D,2.3,3.3,2.8,2.0,1.8,6.0,8.0,1.57,1.97
2022-08-20,16:05:00,Dinamo Zagreb,Osijek,5.0,2.0,H,1.53,3.75,5.75,1.95,1.85,9.0,7.0,2.02,1.57
2022-08-21,13:55:00,Istra 1961,Rijeka,1.0,1.0,D,7.5,4.0,1.5,1.75,2.05,4.0,5.0,1.07,1.18
2022-08-21,16:05:00,Hajduk Split,Lokomotiva Zagreb,2.0,1.0,H,1.7,3.75,4.2,1.73,2.08,4.0,3.0,1.43,1.39
2022-08-26,15:00:00,Gorica,Istra 1961,0.0,2.0,A,1.85,3.5,4.2,1.95,1.85,2.0,7.0,0.8,1.2
2022-08-27,13:55:00,Lokomotiva Zagreb,Slaven Koprivnica,0.0,1.0,A,1.75,3.75,4.5,1.95,1.85,5.0,5.0,2.24,1.1
2022-08-27,16:05:00,Rijeka,Varaždin,1.0,2.0,A,1.65,3.8,5.0,1.73,2.08,3.0,6.0,1.47,1.69
2022-08-28,13:30:00,Šibenik,Dinamo Zagreb,1.0,2.0,A,11.0,5.25,1.29,1.62,2.25,3.0,9.0,0.96,1.99
2022-08-28,16:05:00,Osijek,Hajduk Split,2.0,1.0,H,2.15,3.3,3.4,2.15,1.67,5.0,11.0,1.15,2.19
2022-09-02,15:00:00,Dinamo Zagreb,Rijeka,3.0,1.0,H,1.33,5.0,9.5,1.65,2.2,9.0,6.0,2.91,1.38
2022-09-03,13:55:00,Varaždin,Gorica,2.0,1.0,H,2.5,3.3,2.6,1.9,1.9,4.0,3.0,1.1,1.62
2022-09-03,16:05:00,Osijek,Šibenik,1.0,1.0,D,1.5,4.2,5.5,1.9,1.9,6.0,6.0,1.82,1.27
2022-09-04,13:55:00,Istra 1961,Lokomotiva Zagreb,1.0,2.0,A,3.8,3.5,1.83,1.95,1.85,6.0,5.0,1.47,1.15
2022-09-04,16:05:00,Hajduk Split,Slaven Koprivnica,5.0,1.0,H,1.36,4.75,6.5,1.75,2.05,8.0,3.0,2.36,0.87
2022-09-09,15:00:00,Šibenik,Hajduk Split,1.0,1.0,D,5.5,4.2,1.5,1.85,1.95,4.0,6.0,1.24,1.68
2022-09-10,13:30:00,Rijeka,Osijek,0.0,3.0,A,2.3,3.4,3.0,1.95,1.85,2.0,7.0,0.97,1.91
2022-09-10,16:05:00,Gorica,Dinamo Zagreb,0.0,1.0,A,6.0,4.2,1.45,1.67,2.15,4.0,5.0,1.12,1.17
2022-09-11,13:55:00,Slaven Koprivnica,Istra 1961,0.0,3.0,A,1.75,3.3,4.75,2.2,1.65,0.0,4.0,0.95,1.06
2022-09-11,16:05:00,Lokomotiva Zagreb,Varaždin,1.0,2.0,A,1.67,3.75,4.2,1.73,2.08,5.0,8.0,1.39,1.88
2022-09-14,11:30:00,Hajduk Split,Rijeka,2.0,0.0,H,1.5,4.33,6.0,1.62,2.25,5.0,2.0,2.1,0.58
2022-09-16,14:00:00,Slaven Koprivnica,Varaždin,1.0,0.0,H,2.45,3.3,2.88,2.05,1.75,3.0,2.0,0.95,1.32
2022-09-17,11:55:00,Gorica,Osijek,0.0,1.0,A,2.9,3.2,2.45,2.15,1.67,4.0,5.0,1.61,1.33
2022-09-17,14:05:00,Hajduk Split,Istra 1961,2.0,2.0,D,1.29,5.5,10.0,1.7,2.1,7.0,3.0,2.08,0.96
2022-09-18,10:00:00,Rijeka,Šibenik,0.0,0.0,D,1.73,3.5,4.5,1.85,1.95,8.0,5.0,2.09,1.25
2022-09-18,12:15:00,Lokomotiva Zagreb,Dinamo Zagreb,1.0,2.0,A,6.0,3.5,1.5,1.7,2.1,7.0,10.0,1.88,2.13
2022-09-30,13:00:00,Varaždin,Istra 1961,1.0,1.0,D,1.8,3.6,4.5,2.0,1.8,6.0,5.0,1.85,1.09
2022-10-01,11:55:00,Osijek,Lokomotiva Zagreb,4.0,1.0,H,1.95,3.3,4.0,2.0,1.8,8.0,4.0,1.81,1.26
2022-10-01,14:30:00,Dinamo Zagreb,Slaven Koprivnica,4.0,1.0,H,1.25,5.75,13.0,1.53,2.4,10.0,3.0,2.16,0.83
2022-10-02,10:00:00,Rijeka,Hajduk Split,0.0,1.0,A,4.2,3.75,1.8,1.7,2.1,3.0,6.0,1.4,1.89
2022-10-02,12:30:00,Šibenik,Gorica,1.0,1.0,D,2.7,3.3,2.63,2.0,1.8,7.0,5.0,1.47,1.56
2022-10-07,13:00:00,Lokomotiva Zagreb,Šibenik,1.0,1.0,D,1.7,3.8,4.5,1.85,1.95,6.0,2.0,1.58,0.85
2022-10-08,14:05:00,Hajduk Split,Varaždin,2.0,1.0,H,1.22,5.5,13.0,1.75,2.05,3.0,7.0,1.65,1.69
2022-10-09,10:00:00,Slaven Koprivnica,Osijek,0.0,4.0,A,4.2,3.5,1.83,2.25,1.62,4.0,5.0,1.65,1.32
2022-10-09,12:10:00,Gorica,Rijeka,0.0,2.0,A,2.2,3.4,3.0,2.0,1.8,2.0,6.0,0.91,1.4
2022-10-14,13:00:00,Šibenik,Slaven Koprivnica,0.0,2.0,A,2.3,3.3,2.8,2.25,1.62,6.0,4.0,1.69,1.16
2022-10-15,11:55:00,Osijek,Istra 1961,2.0,0.0,H,1.5,3.8,6.5,2.08,1.73,12.0,5.0,2.81,1.01
2022-10-15,14:05:00,Gorica,Hajduk Split,0.0,1.0,A,4.0,3.6,1.8,1.95,1.85,4.0,9.0,1.2,2.53
2022-10-16,10:00:00,Dinamo Zagreb,Varaždin,3.0,1.0,H,1.3,5.0,8.5,1.8,2.0,9.0,3.0,2.85,0.62
2022-10-16,12:10:00,Rijeka,Lokomotiva Zagreb,3.0,0.0,H,1.91,3.6,3.5,1.85,1.95,6.0,4.0,1.45,1.39
2022-10-21,13:00:00,Hajduk Split,Dinamo Zagreb,1.0,1.0,D,2.9,3.4,2.2,1.95,1.85,4.0,4.0,1.35,1.1
2022-10-22,10:00:00,Lokomotiva Zagreb,Gorica,2.0,1.0,H,2.0,3.3,3.4,2.08,1.73,5.0,3.0,1.45,1.23
2022-10-22,12:10:00,Varaždin,Osijek,4.0,1.0,H,3.2,3.3,2.05,2.1,1.7,10.0,4.0,2.25,1.09
2022-10-23,10:00:00,Istra 1961,Šibenik,0.0,0.0,D,2.1,3.1,3.4,2.4,1.53,4.0,0.0,1.18,0.57
2022-10-23,12:10:00,Slaven Koprivnica,Rijeka,2.0,1.0,H,2.9,3.2,2.3,2.1,1.7,5.0,3.0,1.58,0.97
2022-10-26,11:30:00,Hajduk Split,Gorica,3.0,1.0,H,1.29,5.0,9.0,1.8,2.0,9.0,4.0,2.16,0.93
2022-10-28,13:00:00,Šibenik,Varaždin,1.0,2.0,A,3.2,3.3,2.1,2.1,1.7,9.0,5.0,2.21,1.26
2022-10-29,10:00:00,Rijeka,Istra 1961,0.0,1.0,A,1.85,3.4,4.2,1.8,2.0,2.0,4.0,1.22,1.02
2022-10-29,12:30:00,Osijek,Dinamo Zagreb,1.0,0.0,H,3.5,3.3,2.1,2.1,1.7,6.0,5.0,2.04,1.55
2022-10-30,11:00:00,Lokomotiva Zagreb,Hajduk Split,2.0,2.0,D,4.33,3.75,1.75,1.8,2.0,7.0,4.0,2.06,1.56
2022-10-31,10:00:00,Gorica,Slaven Koprivnica,1.0,1.0,D,2.0,3.4,3.6,2.08,1.73,10.0,4.0,2.48,0.92
2022-11-04,14:00:00,Istra 1961,Gorica,1.0,0.0,H,2.15,3.25,3.2,2.0,1.8,5.0,3.0,1.46,0.71
2022-11-05,11:00:00,Slaven Koprivnica,Lokomotiva Zagreb,0.0,0.0,D,2.5,3.4,2.45,1.73,2.08,9.0,3.0,2.02,1.14
2022-11-05,13:30:00,Hajduk Split,Osijek,3.0,1.0,H,1.83,3.5,4.33,2.05,1.75,6.0,3.0,1.64,0.98
2022-11-06,11:00:00,Varaždin,Rijeka,0.0,3.0,A,2.3,3.25,3.0,2.05,1.75,5.0,8.0,1.33,2.39
2022-11-06,13:10:00,Dinamo Zagreb,Šibenik,3.0,0.0,H,1.17,8.0,12.0,1.53,2.4,10.0,6.0,2.75,1.34
2022-11-12,11:00:00,Lokomotiva Zagreb,Istra 1961,2.0,0.0,H,1.85,3.4,3.8,2.0,1.8,4.0,3.0,1.72,1.37
2022-11-12,13:30:00,Slaven Koprivnica,Hajduk Split,2.0,2.0,D,4.2,3.5,1.75,2.0,1.8,3.0,5.0,1.04,1.36
2022-11-13,11:00:00,Šibenik,Osijek,0.0,2.0,A,4.0,3.3,1.83,2.15,1.67,3.0,9.0,1.22,2.35
2022-11-13,13:30:00,Rijeka,Dinamo Zagreb,2.0,7.0,A,7.5,4.5,1.36,1.8,2.0,7.0,9.0,1.88,1.89
2023-01-18,11:00:00,Gorica,Varaždin,0.0,0.0,D,2.45,3.2,2.75,2.05,1.75,2.0,3.0,1.34,1.19
2023-01-20,13:00:00,Istra 1961,Slaven Koprivnica,0.0,0.0,D,2.3,3.0,3.2,2.4,1.53,6.0,0.0,1.81,0.66
2023-01-21,11:00:00,Osijek,Rijeka,1.0,1.0,D,1.8,3.6,4.2,1.95,1.85,5.0,4.0,1.67,1.32
2023-01-21,13:30:00,Dinamo Zagreb,Gorica,0.0,0.0,D,1.2,6.0,12.0,1.62,2.25,2.0,4.0,1.1,0.74
2023-01-22,11:00:00,Hajduk Split,Šibenik,2.0,1.0,H,1.3,5.25,9.0,1.8,2.0,7.0,2.0,2.55,0.81
2023-01-22,13:10:00,Varaždin,Lokomotiva Zagreb,0.0,0.0,D,2.3,3.3,2.8,1.85,1.95,8.0,7.0,2.1,2.02
2023-01-27,13:00:00,Varaždin,Slaven Koprivnica,1.0,0.0,H,2.0,3.25,3.4,2.05,1.75,4.0,2.0,1.51,0.92
2023-01-28,11:00:00,Šibenik,Rijeka,1.0,2.0,A,3.6,3.25,1.91,2.2,1.65,3.0,3.0,0.87,1.57
2023-01-28,13:10:00,Dinamo Zagreb,Lokomotiva Zagreb,2.0,1.0,H,1.3,5.0,7.5,1.65,2.2,9.0,3.0,1.91,1.08
2023-01-29,11:00:00,Osijek,Gorica,2.0,0.0,H,1.65,3.8,4.5,2.08,1.73,9.0,0.0,2.38,0.77
2023-01-29,13:10:00,Istra 1961,Hajduk Split,3.0,0.0,H,4.75,3.4,1.7,2.1,1.7,4.0,4.0,1.12,1.42
2023-02-03,13:00:00,Istra 1961,Varaždin,2.0,1.0,H,2.25,3.0,3.1,2.4,1.53,4.0,5.0,0.9,1.52
2023-02-04,11:00:00,Lokomotiva Zagreb,Osijek,1.0,0.0,H,2.9,3.25,2.25,1.95,1.85,5.0,2.0,1.49,0.69
2023-02-04,13:30:00,Slaven Koprivnica,Dinamo Zagreb,1.0,1.0,D,7.5,4.0,1.4,2.0,1.8,2.0,3.0,0.96,1.08
2023-02-05,11:00:00,Gorica,Šibenik,0.0,3.0,A,1.85,3.1,4.2,2.5,1.5,6.0,6.0,2.32,1.49
2023-02-05,13:30:00,Hajduk Split,Rijeka,1.0,2.0,A,1.5,4.0,5.5,1.85,1.95,7.0,5.0,1.88,1.55
2023-02-10,13:00:00,Dinamo Zagreb,Istra 1961,1.0,0.0,H,1.29,4.75,9.5,1.73,2.08,6.0,0.0,1.98,0.37
2023-02-11,11:00:00,Varaždin,Hajduk Split,1.0,4.0,A,3.75,3.5,1.8,1.95,1.85,7.0,8.0,1.71,1.77
2023-02-11,13:10:00,Osijek,Slaven Koprivnica,0.0,0.0,D,1.67,3.3,4.75,2.15,1.67,4.0,5.0,1.8,1.39
2023-02-12,11:00:00,Šibenik,Lokomotiva Zagreb,0.0,4.0,A,3.1,3.2,2.15,2.08,1.73,7.0,8.0,1.78,1.56
2023-02-12,13:10:00,Rijeka,Gorica,2.0,0.0,H,1.67,3.25,4.75,2.08,1.73,8.0,3.0,2.22,1.57
2023-02-17,13:00:00,Slaven Koprivnica,Šibenik,0.0,1.0,A,1.83,3.2,4.2,2.35,1.57,8.0,5.0,2.1,1.07
2023-02-18,11:00:00,Istra 1961,Osijek,1.0,0.0,H,2.88,2.9,2.38,2.35,1.57,4.0,5.0,1.07,1.39
2023-02-18,13:10:00,Lokomotiva Zagreb,Rijeka,1.0,2.0,A,2.1,3.1,3.2,1.95,1.85,6.0,4.0,2.12,1.6
2023-02-19,11:00:00,Varaždin,Dinamo Zagreb,1.0,3.0,A,6.5,4.0,1.44,1.85,1.95,4.0,8.0,0.99,2.05
2023-02-19,13:10:00,Hajduk Split,Gorica,2.0,1.0,H,1.33,4.5,7.5,1.75,2.05,5.0,3.0,1.44,1.56
2023-02-24,13:00:00,Šibenik,Istra 1961,0.0,0.0,D,2.9,2.88,2.38,2.35,1.57,4.0,0.0,1.1,0.68
2023-02-25,12:00:00,Gorica,Lokomotiva Zagreb,1.0,0.0,H,2.6,2.9,2.6,2.08,1.73,8.0,4.0,1.49,1.04
2023-02-25,14:10:00,Rijeka,Slaven Koprivnica,0.0,1.0,A,1.65,3.5,4.75,2.15,1.67,7.0,2.0,1.86,0.97
2023-02-26,11:00:00,Dinamo Zagreb,Hajduk Split,4.0,0.0,H,1.5,4.0,5.0,1.85,1.95,6.0,4.0,1.47,0.8
2023-02-26,13:30:00,Osijek,Varaždin,0.0,1.0,A,1.95,3.3,3.6,2.1,1.7,3.0,2.0,1.22,0.92
2023-03-03,13:00:00,Istra 1961,Rijeka,0.0,2.0,A,2.8,3.0,2.5,2.4,1.53,5.0,9.0,1.26,1.77
2023-03-04,12:00:00,Varaždin,Šibenik,2.0,0.0,H,1.62,3.3,5.75,2.08,1.73,6.0,5.0,1.73,1.3
2023-03-04,14:10:00,Slaven Koprivnica,Gorica,1.0,1.0,D,2.25,3.1,3.1,2.3,1.6,7.0,3.0,2.04,0.85
2023-03-05,11:00:00,Hajduk Split,Lokomotiva Zagreb,3.0,4.0,A,1.65,3.75,4.75,1.85,1.95,5.0,7.0,1.78,1.75
2023-03-05,13:30:00,Dinamo Zagreb,Osijek,1.0,1.0,D,1.36,4.2,10.0,1.95,1.85,6.0,2.0,1.96,0.53
2023-03-10,13:00:00,Gorica,Istra 1961,5.0,4.0,H,1.95,3.0,4.0,2.5,1.5,8.0,5.0,1.83,1.33
2023-03-11,12:00:00,Lokomotiva Zagreb,Slaven Koprivnica,1.0,0.0,H,1.8,3.4,4.2,2.08,1.73,4.0,2.0,1.56,0.82
2023-03-11,14:10:00,Šibenik,Dinamo Zagreb,2.0,1.0,H,7.0,4.75,1.36,1.85,1.95,3.0,7.0,0.88,2.03
2023-03-12,11:00:00,Rijeka,Varaždin,3.0,1.0,H,1.83,3.4,4.0,2.0,1.8,8.0,7.0,1.94,1.82
2023-03-12,13:30:00,Osijek,Hajduk Split,0.0,2.0,A,2.63,2.9,2.55,2.1,1.7,3.0,8.0,1.56,1.89
2023-03-15,13:00:00,Istra 1961,Dinamo Zagreb,1.0,0.0,H,8.5,4.33,1.3,1.85,1.95,3.0,4.0,0.84,1.51
2023-03-17,13:00:00,Varaždin,Gorica,2.0,1.0,H,2.05,3.2,3.5,1.95,1.85,4.0,6.0,1.09,1.53
2023-03-18,12:00:00,Osijek,Šibenik,0.0,0.0,D,1.73,3.2,5.0,2.3,1.6,8.0,4.0,2.2,1.26
2023-03-18,14:10:00,Hajduk Split,Slaven Koprivnica,1.0,0.0,H,1.5,4.0,6.0,1.85,1.95,4.0,0.0,1.25,0.44
2023-03-19,11:00:00,Istra 1961,Lokomotiva Zagreb,0.0,0.0,D,2.63,3.1,2.55,2.08,1.73,4.0,3.0,1.06,1.3
2023-03-19,13:30:00,Dinamo Zagreb,Rijeka,1.0,0.0,H,1.36,4.5,8.0,1.67,2.15,5.0,3.0,1.57,1.29
2023-03-31,13:00:00,Slaven Koprivnica,Istra 1961,2.0,0.0,H,2.2,3.0,3.25,2.7,1.44,6.0,3.0,1.43,1.15
2023-04-01,12:00:00,Gorica,Dinamo Zagreb,1.0,1.0,D,5.0,4.0,1.5,1.85,1.95,8.0,5.0,1.85,1.6
2023-04-01,14:10:00,Šibenik,Hajduk Split,2.0,3.0,A,4.2,3.5,1.8,1.95,1.85,5.0,9.0,1.55,1.86
2023-04-02,10:00:00,Rijeka,Osijek,1.0,1.0,D,1.85,3.3,3.8,2.0,1.8,3.0,8.0,1.38,1.98
2023-04-02,13:00:00,Lokomotiva Zagreb,Varaždin,1.0,1.0,D,1.83,3.25,4.0,1.85,1.95,12.0,3.0,2.64,0.91
2023-04-07,11:00:00,Slaven Koprivnica,Varaždin,1.0,1.0,D,2.4,3.1,2.63,2.3,1.6,5.0,5.0,1.41,1.54
2023-04-07,13:10:00,Hajduk Split,Istra 1961,2.0,2.0,D,1.36,4.2,8.5,1.9,1.9,6.0,4.0,2.06,1.0
2023-04-08,10:00:00,Gorica,Osijek,2.0,0.0,H,2.55,3.2,2.5,2.2,1.65,4.0,3.0,1.28,1.15
2023-04-08,12:05:00,Lokomotiva Zagreb,Dinamo Zagreb,1.0,2.0,A,4.5,3.6,1.62,1.95,1.85,3.0,6.0,1.13,1.96
2023-04-08,14:10:00,Rijeka,Šibenik,1.0,0.0,H,1.5,3.75,6.0,1.85,1.95,5.0,5.0,1.91,1.43
2023-04-14,13:00:00,Šibenik,Gorica,0.0,4.0,A,2.88,2.9,2.5,2.4,1.53,5.0,7.0,1.55,1.41
2023-04-15,12:00:00,Osijek,Lokomotiva Zagreb,2.0,2.0,D,2.45,3.0,2.8,2.08,1.73,8.0,5.0,2.06,1.22
2023-04-15,14:10:00,Dinamo Zagreb,Slaven Koprivnica,4.0,0.0,H,1.22,5.25,10.0,1.7,2.1,12.0,3.0,2.7,0.81
2023-04-16,10:00:00,Varaždin,Istra 1961,0.0,0.0,D,1.95,3.2,3.6,2.2,1.65,0.0,4.0,1.0,0.92
2023-04-16,13:00:00,Rijeka,Hajduk Split,2.0,0.0,H,2.0,3.5,3.1,1.8,2.0,5.0,3.0,1.67,0.98
2023-04-21,11:00:00,Lokomotiva Zagreb,Šibenik,1.0,0.0,H,1.62,3.6,5.0,1.95,1.85,6.0,2.0,1.69,0.91
2023-04-21,13:10:00,Slaven Koprivnica,Osijek,2.0,1.0,H,3.1,3.1,2.2,2.6,1.48,5.0,5.0,1.52,1.69
2023-04-22,12:00:00,Istra 1961,Dinamo Zagreb,0.0,0.0,D,5.5,4.0,1.5,1.95,1.85,2.0,4.0,0.8,1.22
2023-04-22,14:10:00,Hajduk Split,Varaždin,2.0,0.0,H,1.53,4.0,5.0,1.7,2.1,9.0,5.0,1.92,1.05
2023-04-23,10:00:00,Gorica,Rijeka,1.0,0.0,H,2.88,3.1,2.3,2.1,1.7,4.0,3.0,1.18,1.36
2023-04-25,13:00:00,Šibenik,Slaven Koprivnica,3.0,1.0,H,2.0,3.3,3.4,2.2,1.65,8.0,5.0,1.96,1.46
2023-04-26,10:00:00,Osijek,Istra 1961,1.0,0.0,H,1.57,3.4,6.0,2.35,1.57,8.0,3.0,2.12,1.23
2023-04-26,12:05:00,Dinamo Zagreb,Varaždin,2.0,0.0,H,1.18,6.0,12.0,1.57,2.35,8.0,5.0,2.05,1.04
2023-04-26,14:10:00,Gorica,Hajduk Split,0.0,0.0,D,3.2,3.3,2.15,1.95,1.85,2.0,6.0,0.99,1.63
2023-04-27,13:00:00,Rijeka,Lokomotiva Zagreb,2.0,0.0,H,1.85,3.6,3.6,1.85,1.95,8.0,4.0,1.96,1.31
2023-04-29,13:00:00,Istra 1961,Šibenik,3.0,0.0,H,2.05,3.1,3.5,2.2,1.65,4.0,3.0,1.12,1.24
2023-04-30,10:00:00,Varaždin,Osijek,1.0,3.0,A,2.7,3.1,2.5,2.1,1.7,7.0,7.0,1.74,1.5
2023-04-30,13:00:00,Hajduk Split,Dinamo Zagreb,0.0,0.0,D,3.5,3.3,1.95,1.85,1.95,0.0,2.0,0.64,0.94
2023-05-01,11:00:00,Lokomotiva Zagreb,Gorica,2.0,2.0,D,1.95,3.6,3.4,2.0,1.8,5.0,15.0,1.37,2.89
2023-05-01,13:10:00,Slaven Koprivnica,Rijeka,1.0,3.0,A,3.8,3.25,1.83,2.1,1.7,3.0,5.0,1.27,1.32
2023-05-05,13:00:00,Šibenik,Varaždin,0.0,2.0,A,2.1,3.0,3.3,2.1,1.7,8.0,8.0,2.33,1.78
2023-05-06,12:00:00,Gorica,Slaven Koprivnica,0.0,0.0,D,1.57,3.6,5.25,2.05,1.75,6.0,3.0,1.65,1.32
2023-05-06,14:10:00,Rijeka,Istra 1961,2.0,2.0,D,1.53,3.6,5.25,1.95,1.85,7.0,5.0,2.11,1.13
2023-05-07,12:00:00,Osijek,Dinamo Zagreb,0.0,0.0,D,4.0,3.5,1.75,2.0,1.8,4.0,4.0,1.28,1.5
2023-05-07,14:20:00,Lokomotiva Zagreb,Hajduk Split,0.0,3.0,A,2.8,3.4,2.25,1.75,2.05,2.0,5.0,1.07,1.56
2023-05-12,13:00:00,Slaven Koprivnica,Lokomotiva Zagreb,0.0,0.0,D,2.8,3.1,2.4,2.05,1.75,4.0,4.0,1.39,1.36
2023-05-13,12:00:00,Hajduk Split,Osijek,3.0,0.0,H,1.7,3.4,4.75,2.05,1.75,8.0,0.0,1.77,1.02
2023-05-13,14:10:00,Istra 1961,Gorica,1.0,0.0,H,2.75,3.0,2.4,2.35,1.57,6.0,9.0,1.47,2.24
2023-05-14,12:00:00,Varaždin,Rijeka,2.0,0.0,H,4.0,3.5,1.8,1.85,1.95,4.0,5.0,0.92,1.58
2023-05-14,14:10:00,Dinamo Zagreb,Šibenik,4.0,0.0,H,1.17,6.5,12.0,1.53,2.4,6.0,2.0,2.0,0.86
2023-05-19,11:00:00,Slaven Koprivnica,Hajduk Split,0.0,1.0,A,4.2,3.75,1.7,1.95,1.85,3.0,6.0,1.24,1.6
2023-05-19,13:05:00,Šibenik,Osijek,1.0,4.0,A,3.0,3.3,2.15,2.1,1.7,3.0,10.0,1.02,2.27
2023-05-20,13:00:00,Gorica,Varaždin,5.0,2.0,H,1.73,3.5,4.2,1.95,1.85,7.0,7.0,1.76,1.65
2023-05-21,12:00:00,Lokomotiva Zagreb,Istra 1961,3.0,1.0,H,2.0,3.4,3.4,2.1,1.7,6.0,3.0,1.49,1.4
2023-05-21,14:30:00,Rijeka,Dinamo Zagreb,1.0,2.0,A,2.7,3.3,2.38,2.05,1.75,5.0,5.0,1.53,1.32
2023-05-26,13:00:00,Varaždin,Lokomotiva Zagreb,0.0,0.0,D,2.55,3.5,2.45,1.62,2.25,3.0,3.0,1.07,1.77
2023-05-27,11:30:00,Istra 1961,Slaven Koprivnica,1.0,1.0,D,1.8,3.3,4.2,2.1,1.7,7.0,7.0,1.82,1.93
2023-05-27,14:00:00,Osijek,Rijeka,1.0,1.0,D,2.38,3.1,2.75,1.95,1.85,5.0,5.0,1.75,1.97
2023-05-28,12:00:00,Hajduk Split,Šibenik,3.0,0.0,H,1.33,5.0,6.5,1.44,2.7,6.0,2.0,1.58,1.03
2023-05-28,14:15:00,Dinamo Zagreb,Gorica,4.0,1.0,H,1.29,5.5,9.5,1.57,2.35,9.0,3.0,2.09,0.96
2023-07-21,15:00:00,Dinamo Zagreb,Hajduk Split,1.0,2.0,A,1.66,3.74,4.75,1.84,1.89,4.0,6.0,1.29,1.36
2023-07-22,13:45:00,Rijeka,Rudeš,4.0,0.0,H,1.44,4.2,6.0,1.75,1.95,8.0,2.0,2.17,0.82
2023-07-22,16:00:00,Osijek,Slaven Koprivnica,6.0,1.0,H,1.55,3.65,5.25,2.0,1.7,11.0,2.0,2.38,1.05
2023-07-23,13:45:00,Gorica,Varaždin,1.0,1.0,D,2.1,3.4,3.1,1.85,1.85,8.0,5.0,2.02,1.56
2023-07-23,16:00:00,Lokomotiva Zagreb,Istra 1961,1.0,1.0,D,2.01,3.55,3.7,2.07,1.68,7.0,4.0,1.99,1.04
2023-07-28,15:00:00,Varaždin,Slaven Koprivnica,2.0,2.0,D,2.03,3.42,3.68,2.14,1.72,7.0,6.0,1.69,1.62
2023-07-29,13:45:00,Gorica,Lokomotiva Zagreb,1.0,0.0,H,2.17,3.54,3.18,1.87,1.95,6.0,2.0,1.45,1.12
2023-07-29,16:00:00,Istra 1961,Dinamo Zagreb,0.0,3.0,A,5.75,3.92,1.59,2.03,1.8,4.0,5.0,0.82,1.42
2023-07-30,13:45:00,Rudeš,Osijek,3.0,4.0,A,3.3,3.25,2.05,2.01,1.72,7.0,7.0,1.48,1.76
2023-07-30,16:05:00,Hajduk Split,Rijeka,1.0,0.0,H,1.9,3.6,3.75,1.83,1.9,7.0,0.0,1.98,0.62
