Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-09-25,08:00:00,Isloch,Torpedo BelAZ,0.0,0.0,D,2.6,3.15,2.25,1.74,1.87,6.0,6.0,1.8,1.74
2021-09-25,10:00:00,Minsk,Slutsk,2.0,1.0,H,2.3,3.3,2.45,1.69,1.95,6.0,7.0,1.7,1.76
2021-09-25,14:00:00,Ruh Brest,BATE,2.0,2.0,D,2.55,3.3,2.25,1.65,2.0,7.0,13.0,1.97,2.94
2021-09-26,10:00:00,Smorgon,Dinamo Minsk,0.0,5.0,A,10.5,5.5,1.25,1.61,2.15,0.0,7.0,0.05,1.05
2021-09-26,12:00:00,FC Energetik-BGU Minsk,Vitebsk,2.0,2.0,D,2.74,3.26,2.44,1.95,1.85,4.0,5.0,1.43,1.42
2021-09-26,14:30:00,Shakhtyor,Neman Grodno,1.0,0.0,H,1.36,4.2,7.5,1.73,2.0,4.0,5.0,1.53,1.42
2021-09-30,20:00:00,Sputnik,BATE,0.0,3.0,A,,,,,,,,0.93,1.86
2021-10-01,11:30:00,Neman Grodno,Ruh Brest,0.0,1.0,A,3.25,3.1,2.05,2.25,1.57,5.0,2.0,1.86,0.64
2021-10-01,13:30:00,Dinamo Minsk,Shakhtyor,1.0,2.0,A,2.31,3.2,2.68,2.15,1.61,6.0,5.0,1.73,1.21
2021-10-02,08:00:00,Dinamo Brest,Minsk,2.0,2.0,D,1.72,3.75,4.33,1.68,2.06,6.0,6.0,1.91,1.44
2021-10-02,10:00:00,Vitebsk,Isloch,0.0,4.0,A,2.2,3.1,3.0,2.14,1.63,6.0,6.0,1.78,1.74
2021-10-02,12:00:00,Torpedo BelAZ,Smorgon,7.0,1.0,H,1.25,5.3,8.24,1.47,2.5,18.0,4.0,2.77,1.2
2021-10-02,14:00:00,Gomel,Slavia,3.0,0.0,H,1.25,4.75,9.0,1.53,2.38,6.0,2.0,1.86,1.05
2021-10-03,08:30:00,Slutsk,FC Energetik-BGU Minsk,2.0,0.0,H,2.05,3.3,3.1,1.79,1.92,9.0,0.0,1.64,0.36
2021-10-14,20:00:00,Sputnik,Neman Grodno,0.0,3.0,A,,,,,,,,0.93,1.21
2021-10-16,07:00:00,Isloch,Slutsk,2.0,0.0,H,2.05,3.4,3.05,1.73,1.99,5.0,3.0,1.33,1.35
2021-10-16,09:00:00,Smorgon,Vitebsk,2.0,0.0,H,6.83,4.6,1.34,1.55,2.29,6.0,5.0,1.83,1.28
2021-10-16,11:00:00,Slavia,BATE,3.0,1.0,H,6.78,4.4,1.36,1.75,1.96,5.0,9.0,1.41,1.98
2021-10-17,07:00:00,Minsk,Gomel,0.0,0.0,D,5.15,3.96,1.59,1.82,2.01,3.0,4.0,0.75,1.82
2021-10-17,09:00:00,Ruh Brest,Dinamo Minsk,1.0,3.0,A,2.61,3.38,2.78,2.05,1.75,3.0,4.0,0.8,1.78
2021-10-17,11:00:00,FC Energetik-BGU Minsk,Dinamo Brest,0.0,0.0,D,3.4,3.28,2.09,2.21,1.68,2.0,5.0,1.33,1.59
2021-10-17,13:30:00,Shakhtyor,Torpedo BelAZ,3.0,1.0,H,1.38,3.47,6.7,1.68,2.11,14.0,8.0,2.57,1.69
2021-10-21,20:00:00,Dinamo Minsk,Sputnik,3.0,0.0,H,1.1,8.5,15.0,,,,,1.94,1.01
2021-10-22,14:00:00,Neman Grodno,BATE,0.0,2.0,A,4.9,3.75,1.6,1.81,1.9,5.0,3.0,1.91,0.96
2021-10-23,07:00:00,Slutsk,Smorgon,2.0,1.0,H,1.5,4.2,5.75,1.65,2.15,3.0,3.0,0.51,0.4
2021-10-23,09:00:00,Vitebsk,Shakhtyor,1.0,2.0,A,5.0,4.2,1.5,1.83,1.83,7.0,8.0,1.43,2.04
2021-10-23,11:00:00,Gomel,FC Energetik-BGU Minsk,4.0,0.0,H,1.29,4.65,6.76,1.62,2.2,12.0,0.0,2.49,0.42
2021-10-23,13:00:00,Dinamo Brest,Isloch,1.0,0.0,H,2.05,3.3,3.1,1.77,1.94,5.0,4.0,1.52,1.28
2021-10-24,07:30:00,Minsk,Slavia,0.0,6.0,A,2.1,3.5,2.9,1.76,2.09,10.0,10.0,2.15,1.8
2021-10-24,09:30:00,Torpedo BelAZ,Ruh Brest,3.0,3.0,D,2.8,3.3,2.2,1.85,1.98,8.0,7.0,1.99,1.63
2021-10-27,13:30:00,Gomel,Shakhtyor,2.0,3.0,A,2.6,3.2,2.4,2.0,1.7,5.0,4.0,1.84,1.25
2021-10-30,10:00:00,Torpedo BelAZ,Slavia,2.0,0.0,H,1.8,3.8,3.8,1.62,2.2,3.0,3.0,1.01,1.35
2021-10-31,08:30:00,Minsk,Shakhtyor,0.0,3.0,A,5.2,3.95,1.52,1.76,1.95,5.0,6.0,1.98,1.75
2021-11-04,21:00:00,Sputnik,Torpedo BelAZ,0.0,3.0,A,,,,,,,,0.93,1.41
2021-11-05,12:00:00,Ruh Brest,Vitebsk,2.0,0.0,H,1.64,3.45,4.68,1.91,1.81,4.0,6.0,1.1,2.2
2021-11-06,07:00:00,FC Energetik-BGU Minsk,Minsk,1.0,1.0,D,2.32,3.55,2.45,1.73,2.07,8.0,3.0,2.2,0.79
2021-11-06,09:00:00,BATE,Dinamo Minsk,1.0,1.0,D,2.31,3.3,2.61,1.99,1.77,3.0,4.0,1.27,1.46
2021-11-06,11:00:00,Shakhtyor,Slutsk,1.0,1.0,D,1.2,5.5,9.2,1.57,2.3,3.0,4.0,0.94,1.13
2021-11-07,07:00:00,Isloch,Gomel,1.0,2.0,A,5.0,3.85,1.56,1.84,1.98,4.0,5.0,1.05,1.44
2021-11-07,09:00:00,Smorgon,Dinamo Brest,1.0,1.0,D,4.5,3.65,1.66,1.81,2.0,5.0,2.0,1.12,1.11
2021-11-07,11:00:00,Slavia,Neman Grodno,1.0,1.0,D,2.95,3.35,2.15,1.93,1.89,4.0,8.0,1.1,1.67
2021-11-19,21:00:00,Vitebsk,Sputnik,3.0,0.0,H,,,,,,,,1.49,1.01
2021-11-20,07:00:00,Dinamo Brest,Shakhtyor,0.0,3.0,A,4.1,3.4,1.85,1.93,1.8,5.0,8.0,1.3,1.6
2021-11-20,07:00:00,Slutsk,Ruh Brest,3.0,0.0,H,4.4,3.8,1.7,1.65,2.15,12.0,4.0,2.22,1.21
2021-11-20,07:00:00,Minsk,Isloch,1.0,0.0,H,2.55,3.4,2.55,1.73,2.0,3.0,5.0,1.06,1.4
2021-11-20,07:00:00,Torpedo BelAZ,BATE,0.0,3.0,A,4.8,3.9,1.62,1.67,2.1,8.0,12.0,1.66,2.34
2021-11-20,07:00:00,FC Energetik-BGU Minsk,Slavia,2.0,3.0,A,2.7,3.4,2.4,1.65,2.15,5.0,5.0,1.18,1.21
2021-11-20,07:00:00,Gomel,Smorgon,0.0,0.0,D,1.07,9.0,29.0,1.36,2.89,,,1.67,0.93
2021-11-20,07:00:00,Dinamo Minsk,Neman Grodno,2.0,0.0,H,1.4,4.2,8.0,1.93,1.8,3.0,2.0,1.14,1.0
2021-11-27,21:00:00,Sputnik,Slutsk,0.0,3.0,A,,,,,,,,0.93,1.24
2021-11-28,07:00:00,Slavia,Dinamo Minsk,0.0,0.0,D,4.5,3.75,1.58,1.88,1.92,8.0,3.0,2.82,1.86
2021-11-28,07:00:00,Neman Grodno,Torpedo BelAZ,3.0,1.0,H,1.78,3.55,3.6,1.85,1.85,6.0,9.0,1.34,1.87
2021-11-28,07:00:00,BATE,Vitebsk,4.0,0.0,H,1.23,5.0,8.9,1.61,2.15,10.0,4.0,2.47,0.94
2021-11-28,07:00:00,Ruh Brest,Dinamo Brest,3.0,2.0,H,1.82,3.5,3.5,1.8,1.91,5.0,5.0,1.55,0.98
2021-11-28,07:00:00,Shakhtyor,Gomel,0.0,1.0,A,1.82,3.55,3.5,1.67,2.1,5.0,10.0,1.48,2.31
2021-11-28,07:00:00,Smorgon,Minsk,1.0,0.0,H,2.94,3.5,2.03,1.67,2.1,3.0,4.0,0.97,1.17
2021-11-28,07:00:00,Isloch,FC Energetik-BGU Minsk,0.0,4.0,A,,,,,,3.0,8.0,0.99,1.42
2022-03-18,12:00:00,Minsk,Dinamo Minsk,0.0,1.0,A,5.9,3.7,1.49,1.97,1.76,2.0,9.0,0.72,1.42
2022-03-19,08:00:00,FC Energetik-BGU Minsk,Vitebsk,3.0,1.0,H,3.31,3.59,2.15,1.8,1.96,4.0,4.0,0.0,0.0
2022-03-19,10:00:00,Neman Grodno,Torpedo BelAZ,2.0,0.0,H,2.08,3.53,3.54,1.85,1.9,,,0.0,0.0
2022-03-19,12:00:00,Dinamo Brest,Shakhtyor,1.0,1.0,D,4.07,3.78,1.86,2.0,1.72,4.0,9.0,0.86,1.77
2022-03-19,14:00:00,Isloch,Slutsk,1.0,2.0,A,2.06,3.6,3.54,2.02,1.71,5.0,4.0,1.14,0.96
2022-03-20,08:00:00,Arsenal Dzyarzhynsk,Gomel,1.0,2.0,A,100.0,7.25,1.04,,,3.0,5.0,1.08,1.18
2022-03-20,10:00:00,Belshina,Dnepr Mogilev,0.0,0.0,D,,,,,,12.0,2.0,2.7,0.81
2022-03-20,12:00:00,Slavia,BATE,0.0,3.0,A,5.22,4.17,1.4,1.61,2.15,3.0,8.0,1.0,1.88
2022-04-02,07:00:00,Slutsk,Neman Grodno,0.0,0.0,D,2.96,3.46,2.4,1.91,1.84,3.0,5.0,0.97,1.08
2022-04-02,09:00:00,Dinamo Minsk,Arsenal Dzyarzhynsk,1.0,1.0,D,,,,,,10.0,0.0,2.39,0.6
2022-04-02,11:15:00,Belshina,BATE,0.0,3.0,A,9.42,4.87,1.27,,,4.0,7.0,1.38,1.78
2022-04-02,13:15:00,Dinamo Brest,Isloch,2.0,2.0,D,2.13,3.21,3.53,1.79,1.97,5.0,4.0,1.32,1.06
2022-04-03,07:00:00,Vitebsk,Minsk,1.0,1.0,D,1.84,3.3,3.85,2.05,1.67,9.0,4.0,2.24,1.37
2022-04-03,09:00:00,FC Energetik-BGU Minsk,Torpedo BelAZ,3.0,1.0,H,4.4,3.8,1.66,1.75,1.96,7.0,8.0,1.34,1.43
2022-04-03,11:00:00,Gomel,Slavia,0.0,2.0,A,1.5,3.8,5.5,1.7,2.0,7.0,3.0,1.37,0.86
2022-04-03,14:30:00,Shakhtyor,Dnepr Mogilev,4.0,0.0,H,1.05,9.5,19.1,1.55,2.25,8.0,2.0,2.21,0.75
2022-04-09,09:30:00,FC Energetik-BGU Minsk,Slutsk,1.0,1.0,D,2.25,3.0,2.9,2.05,1.67,5.0,2.0,1.23,0.93
2022-04-09,11:30:00,Slavia,Dinamo Minsk,1.0,2.0,A,8.5,4.2,1.33,1.95,1.8,4.0,8.0,1.2,1.93
2022-04-09,13:30:00,Minsk,Torpedo BelAZ,1.0,0.0,H,3.1,3.35,2.05,1.92,1.9,4.0,8.0,1.1,1.65
2022-04-10,09:30:00,Neman Grodno,Dinamo Brest,2.0,1.0,H,2.04,3.2,3.15,2.03,1.7,5.0,4.0,1.53,0.93
2022-04-10,11:30:00,Dnepr Mogilev,BATE,0.0,3.0,A,13.46,7.0,1.12,1.4,2.73,0.0,8.0,0.9,1.91
2022-04-10,13:30:00,Isloch,Shakhtyor,1.0,1.0,D,6.47,4.21,1.57,1.83,1.87,7.0,0.0,1.59,0.55
2022-04-11,09:30:00,Arsenal Dzyarzhynsk,Vitebsk,0.0,0.0,D,3.2,3.1,2.2,2.15,1.6,3.0,5.0,0.83,1.23
2022-04-11,11:30:00,Belshina,Gomel,2.0,3.0,A,3.75,3.0,1.95,1.87,1.82,4.0,2.0,1.32,0.83
2022-04-15,11:30:00,Slutsk,Minsk,2.0,4.0,A,2.16,3.1,3.2,2.07,1.77,6.0,4.0,1.54,1.08
2022-04-16,07:00:00,Isloch,Neman Grodno,1.0,1.0,D,2.86,3.18,2.4,1.85,1.7,6.0,6.0,1.3,1.17
2022-04-16,09:00:00,Torpedo BelAZ,Arsenal Dzyarzhynsk,1.0,0.0,H,2.5,2.88,2.88,,,4.0,5.0,1.34,1.04
2022-04-17,10:00:00,Gomel,Dnepr Mogilev,3.0,1.0,H,1.25,5.0,9.0,1.6,2.2,3.0,0.0,1.33,0.6
2022-04-16,11:00:00,Shakhtyor,BATE,0.0,1.0,A,2.29,3.25,2.65,1.91,1.91,2.0,5.0,0.82,1.21
2022-04-16,13:00:00,Dinamo Minsk,Belshina,0.0,0.0,D,1.18,6.38,10.6,1.46,2.47,5.0,3.0,1.65,0.66
2022-04-17,08:00:00,Vitebsk,Slavia,0.0,3.0,A,1.87,3.18,3.23,1.76,1.78,6.0,4.0,1.35,1.26
2022-04-17,14:30:00,Dinamo Brest,FC Energetik-BGU Minsk,1.0,2.0,A,2.07,3.05,3.45,1.87,1.83,2.0,4.0,0.83,1.16
2022-04-21,11:30:00,Arsenal Dzyarzhynsk,Slutsk,1.0,1.0,D,3.64,3.18,2.05,2.1,1.75,5.0,3.0,1.27,0.89
2022-04-22,10:00:00,Belshina,Vitebsk,2.0,2.0,D,2.75,2.8,2.5,2.35,1.51,5.0,0.0,1.17,0.72
2022-04-22,12:00:00,Neman Grodno,Shakhtyor,1.0,1.0,D,4.0,3.1,1.83,2.25,1.57,6.0,7.0,0.96,1.01
2022-04-22,14:00:00,BATE,Gomel,2.0,1.0,H,1.73,3.4,4.2,1.8,1.91,4.0,2.0,1.22,0.74
2022-04-23,07:00:00,FC Energetik-BGU Minsk,Isloch,1.0,2.0,A,2.2,3.1,2.9,1.85,1.85,3.0,3.0,1.44,0.86
2022-04-23,09:00:00,Slavia,Torpedo BelAZ,2.0,2.0,D,3.0,3.0,2.2,2.05,1.67,8.0,4.0,1.65,0.99
2022-04-23,11:00:00,Minsk,Dinamo Brest,2.0,0.0,H,2.18,3.0,3.05,1.9,1.87,2.0,5.0,0.72,1.36
2022-04-23,13:30:00,Dnepr Mogilev,Dinamo Minsk,0.0,2.0,A,17.0,6.8,1.09,1.79,1.99,5.0,2.0,1.32,1.17
2022-04-30,07:00:00,Torpedo BelAZ,Belshina,1.0,3.0,A,2.0,3.3,3.65,1.85,1.85,4.0,6.0,1.22,1.23
2022-04-30,10:00:00,Slutsk,Slavia,1.0,0.0,H,2.44,3.07,2.73,1.95,1.77,6.0,5.0,1.22,1.32
2022-05-01,10:00:00,Isloch,Minsk,2.0,0.0,H,2.17,3.25,3.2,1.91,1.86,4.0,4.0,1.34,1.52
2022-05-01,14:30:00,Dinamo Brest,Arsenal Dzyarzhynsk,0.0,0.0,D,1.71,3.42,4.22,2.1,1.75,4.0,9.0,1.33,1.9
2022-05-02,07:00:00,Vitebsk,Dnepr Mogilev,2.0,1.0,H,1.34,4.3,7.62,2.03,1.7,10.0,2.0,2.21,1.24
2022-05-02,09:00:00,Neman Grodno,FC Energetik-BGU Minsk,1.0,4.0,A,1.56,3.7,5.03,1.86,1.84,9.0,4.0,1.98,0.98
2022-05-02,11:00:00,Shakhtyor,Gomel,1.0,0.0,H,1.68,3.25,4.8,1.88,1.73,8.0,4.0,1.64,0.84
2022-05-02,13:00:00,Dinamo Minsk,BATE,2.0,2.0,D,2.65,2.8,2.6,2.41,1.5,5.0,3.0,1.36,0.95
2022-05-07,07:00:00,Arsenal Dzyarzhynsk,Isloch,1.0,3.0,A,3.1,2.8,2.3,1.85,1.8,3.0,8.0,1.24,1.71
2022-05-07,09:00:00,Dnepr Mogilev,Torpedo BelAZ,0.0,1.0,A,5.45,3.71,1.56,1.89,1.86,4.0,10.0,1.04,2.2
2022-05-07,11:00:00,Belshina,Slutsk,0.0,2.0,A,2.49,3.24,2.7,2.1,1.75,5.0,4.0,1.23,0.77
2022-05-07,13:00:00,Slavia,Dinamo Brest,3.0,1.0,H,2.36,3.02,2.53,1.95,1.75,6.0,2.0,1.47,0.78
2022-05-08,07:00:00,Minsk,Neman Grodno,3.0,2.0,H,3.52,3.27,2.11,2.1,1.67,3.0,8.0,0.85,1.12
2022-05-08,09:00:00,BATE,Vitebsk,2.0,1.0,H,1.3,5.39,8.96,1.61,2.15,5.0,2.0,1.44,0.81
2022-05-08,11:00:00,FC Energetik-BGU Minsk,Shakhtyor,0.0,1.0,A,5.46,3.75,1.56,1.83,1.93,5.0,0.0,1.34,1.11
2022-05-08,13:00:00,Gomel,Dinamo Minsk,0.0,1.0,A,3.6,3.12,2.03,2.25,1.57,4.0,5.0,1.54,1.6
2022-05-13,12:30:00,Vitebsk,Gomel,1.0,1.0,D,3.36,3.16,2.04,2.07,1.77,5.0,2.0,1.55,1.15
2022-05-13,14:30:00,Torpedo BelAZ,BATE,0.0,0.0,D,5.14,3.89,1.63,1.79,1.98,2.0,3.0,0.62,0.9
2022-05-14,10:00:00,FC Energetik-BGU Minsk,Minsk,2.0,0.0,H,2.25,3.1,2.8,1.85,1.87,10.0,2.0,1.34,1.32
2022-05-14,12:00:00,Dinamo Brest,Belshina,1.0,1.0,D,2.07,3.25,3.23,2.1,1.75,4.0,0.0,1.13,0.64
2022-05-14,14:00:00,Shakhtyor,Dinamo Minsk,1.0,0.0,H,2.37,2.85,3.05,2.3,1.57,3.0,4.0,1.38,1.06
2022-05-15,10:00:00,Slutsk,Dnepr Mogilev,2.0,2.0,D,1.55,4.14,6.93,2.03,1.67,3.0,7.0,1.12,1.76
2022-05-15,08:00:00,Isloch,Slavia,0.0,2.0,A,2.22,3.37,3.15,1.96,1.8,4.0,9.0,1.27,2.02
2022-05-15,12:00:00,Neman Grodno,Arsenal Dzyarzhynsk,2.0,0.0,H,1.6,3.78,5.35,2.16,1.62,5.0,5.0,1.5,0.82
2022-05-20,12:00:00,Minsk,Shakhtyor,1.0,0.0,H,5.35,3.77,1.63,1.92,1.88,2.0,7.0,0.75,1.96
2022-05-20,14:00:00,Arsenal Dzyarzhynsk,FC Energetik-BGU Minsk,0.0,2.0,A,5.25,3.1,1.66,1.73,2.14,2.0,8.0,0.82,1.92
2022-05-21,09:00:00,Belshina,Isloch,2.0,1.0,H,3.5,3.3,2.03,1.94,1.83,2.0,3.0,0.71,1.31
2022-05-22,09:00:00,Dnepr Mogilev,Dinamo Brest,2.0,0.0,H,3.8,3.3,1.84,1.98,1.74,0.0,7.0,0.71,1.81
2022-05-22,11:00:00,Slavia,Neman Grodno,1.0,1.0,D,2.75,2.87,2.45,2.35,1.53,4.0,2.0,1.18,1.24
2022-05-22,13:00:00,Dinamo Minsk,Vitebsk,2.0,1.0,H,1.44,3.8,7.0,1.95,1.75,5.0,6.0,1.24,1.48
2022-05-26,12:00:00,Minsk,Arsenal Dzyarzhynsk,2.0,0.0,H,1.33,4.0,9.0,2.05,1.7,7.0,3.0,1.56,0.88
2022-05-27,11:00:00,Isloch,Dnepr Mogilev,3.0,2.0,H,1.52,3.79,5.17,1.77,1.96,10.0,5.0,1.88,0.96
2022-05-27,13:00:00,Slutsk,Gomel,2.0,2.0,D,2.9,3.0,2.36,2.15,1.61,8.0,2.0,1.6,1.05
2022-05-28,09:00:00,Dinamo Brest,BATE,0.0,3.0,A,7.5,4.33,1.33,1.6,2.2,4.0,8.0,1.09,2.03
2022-05-28,11:00:00,Torpedo BelAZ,Dinamo Minsk,3.0,4.0,A,4.56,3.5,1.6,1.96,1.72,2.0,4.0,0.73,1.0
2022-05-28,13:00:00,Shakhtyor,Vitebsk,2.0,0.0,H,1.32,4.3,7.15,1.85,1.81,8.0,2.0,1.84,0.47
2022-05-29,10:00:00,FC Energetik-BGU Minsk,Slavia,5.0,0.0,H,2.12,3.42,3.31,1.65,2.2,8.0,4.0,1.77,0.94
2022-05-29,12:00:00,Neman Grodno,Belshina,2.0,2.0,D,1.5,3.7,5.5,1.83,1.87,7.0,3.0,2.06,0.91
2022-06-17,12:00:00,Belshina,FC Energetik-BGU Minsk,0.0,1.0,A,4.38,3.64,1.75,1.93,1.89,6.0,2.0,1.66,1.16
2022-06-17,14:00:00,Vitebsk,Torpedo BelAZ,0.0,1.0,A,3.0,3.22,2.32,2.18,1.7,4.0,2.0,1.17,1.32
2022-06-18,09:30:00,Dnepr Mogilev,Neman Grodno,1.0,3.0,A,7.1,4.32,1.42,1.77,2.07,4.0,10.0,0.88,2.29
2022-06-18,12:00:00,BATE,Isloch,0.0,1.0,A,1.4,4.7,6.7,1.57,2.25,8.0,10.0,1.93,1.71
2022-06-18,14:00:00,Dinamo Minsk,Slutsk,1.0,1.0,D,1.4,4.4,6.4,1.85,1.85,7.0,9.0,1.67,1.73
2022-06-19,10:00:00,Arsenal Dzyarzhynsk,Shakhtyor,1.0,2.0,A,10.0,4.7,1.26,2.1,1.71,0.0,2.0,0.32,1.02
2022-06-19,12:00:00,Gomel,Dinamo Brest,1.0,0.0,H,1.59,3.65,4.4,1.93,1.74,5.0,2.0,1.52,1.04
2022-06-19,14:00:00,Slavia,Minsk,4.0,2.0,H,2.75,3.0,2.35,2.0,1.7,7.0,4.0,1.99,1.32
2022-06-25,09:00:00,Isloch,Gomel,1.0,1.0,D,2.1,3.15,2.97,2.04,1.66,5.0,2.0,1.31,1.06
2022-06-25,11:00:00,Slutsk,Vitebsk,0.0,2.0,A,2.02,3.25,3.15,1.95,1.75,5.0,6.0,1.12,1.1
2022-06-25,13:00:00,Shakhtyor,Torpedo BelAZ,0.0,1.0,A,1.45,3.8,5.9,1.95,1.75,7.0,2.0,2.21,0.53
2022-06-25,15:00:00,Neman Grodno,BATE,0.0,0.0,D,3.5,3.4,2.22,1.76,1.84,9.0,6.0,1.6,1.52
2022-06-26,10:00:00,Minsk,Belshina,2.0,4.0,A,1.57,3.7,5.0,1.85,1.85,4.0,6.0,1.24,1.47
2022-06-26,12:00:00,Dinamo Brest,Dinamo Minsk,1.0,3.0,A,6.75,2.85,1.65,1.6,2.2,0.0,9.0,0.69,1.78
2022-06-26,14:00:00,Arsenal Dzyarzhynsk,Slavia,3.0,2.0,H,3.2,3.2,2.05,1.75,1.95,2.0,5.0,0.69,1.53
2022-06-27,12:00:00,FC Energetik-BGU Minsk,Dnepr Mogilev,1.0,1.0,D,1.25,4.75,8.5,1.5,2.4,4.0,2.0,1.63,0.96
2022-06-29,12:00:00,BATE,Slutsk,4.0,0.0,H,1.32,4.75,7.75,1.7,2.05,8.0,3.0,1.73,0.84
2022-06-29,14:00:00,Gomel,Torpedo BelAZ,1.0,0.0,H,2.2,3.2,2.87,2.0,1.7,4.0,4.0,1.23,1.34
2022-07-02,11:00:00,Belshina,Arsenal Dzyarzhynsk,1.0,0.0,H,2.08,3.25,3.2,2.18,1.61,2.0,2.0,1.24,1.01
2022-07-02,13:00:00,Dinamo Minsk,Isloch,1.0,2.0,A,1.51,3.8,5.6,1.82,1.89,4.0,4.0,1.34,1.11
2022-07-03,10:00:00,Vitebsk,Dinamo Brest,0.0,1.0,A,1.73,3.38,4.98,1.98,1.82,11.0,3.0,2.49,1.26
2022-07-03,12:00:00,BATE,FC Energetik-BGU Minsk,1.0,1.0,D,1.76,4.1,5.25,1.6,2.2,6.0,3.0,1.13,1.19
2022-07-03,14:00:00,Gomel,Neman Grodno,0.0,0.0,D,3.42,3.18,2.13,1.95,1.75,3.0,11.0,0.75,2.39
2022-07-04,12:00:00,Dnepr Mogilev,Minsk,2.0,4.0,A,4.1,3.45,1.7,1.8,2.0,2.0,5.0,1.24,1.39
2022-07-04,14:00:00,Torpedo BelAZ,Slutsk,3.0,0.0,H,1.83,3.25,3.75,1.98,1.84,2.0,4.0,0.86,1.05
2022-07-08,12:00:00,Isloch,Vitebsk,2.0,0.0,H,1.78,3.4,3.9,1.9,1.9,5.0,3.0,2.0,0.92
2022-07-08,14:00:00,Slavia,Belshina,2.0,0.0,H,2.1,3.5,2.8,1.73,2.13,5.0,6.0,1.34,1.53
2022-07-09,11:00:00,FC Energetik-BGU Minsk,Gomel,0.0,0.0,D,1.95,3.25,3.4,1.61,2.15,7.0,0.0,1.74,0.86
2022-07-09,13:00:00,Minsk,BATE,2.0,2.0,D,5.25,4.0,1.5,1.57,2.3,3.0,4.0,1.12,1.33
2022-07-10,11:00:00,Arsenal Dzyarzhynsk,Dnepr Mogilev,1.0,0.0,H,2.55,3.36,2.55,1.89,1.89,7.0,2.0,1.91,0.87
2022-07-10,13:00:00,Dinamo Brest,Torpedo BelAZ,0.0,1.0,A,4.1,3.5,1.67,2.0,1.69,3.0,3.0,0.92,1.24
2022-07-15,12:00:00,BATE,Arsenal Dzyarzhynsk,1.0,2.0,A,1.2,5.75,11.0,1.67,2.15,6.0,5.0,1.47,1.64
2022-07-15,14:00:00,Gomel,Minsk,0.0,3.0,A,2.15,3.1,3.0,1.85,1.85,5.0,4.0,1.26,0.83
2022-07-16,10:00:00,Vitebsk,Neman Grodno,2.0,2.0,D,4.2,3.1,1.8,2.25,1.57,,,1.84,1.63
2022-07-16,12:00:00,Torpedo BelAZ,Isloch,0.0,1.0,A,2.37,3.15,2.62,2.07,1.77,3.0,3.0,1.19,1.0
2022-07-16,14:00:00,Dnepr Mogilev,Slavia,1.0,3.0,A,5.0,3.7,1.57,1.67,2.05,6.0,2.0,1.92,1.24
2022-07-17,11:00:00,Slutsk,Dinamo Brest,2.0,0.0,H,2.11,3.0,3.3,2.3,1.55,3.0,2.0,1.07,1.12
2022-07-18,13:00:00,Belshina,Shakhtyor,1.0,2.0,A,6.6,4.2,1.39,1.86,1.75,4.0,8.0,1.43,1.26
2022-07-24,10:00:00,Slavia,Shakhtyor,1.0,3.0,A,4.37,3.95,1.82,1.82,2.01,2.0,4.0,1.4,1.26
2022-07-29,14:00:00,Shakhtyor,Slutsk,2.0,1.0,H,1.3,5.25,8.6,1.5,2.35,5.0,3.0,1.68,1.02
2022-08-05,14:30:00,Vitebsk,FC Energetik-BGU Minsk,0.0,3.0,A,3.2,3.35,1.95,2.0,1.7,5.0,7.0,1.84,1.28
2022-08-06,09:30:00,Slutsk,Isloch,2.0,4.0,A,3.4,3.2,2.0,1.91,1.8,0.0,3.0,1.23,1.25
2022-08-06,11:30:00,Torpedo BelAZ,Neman Grodno,2.0,2.0,D,2.8,2.9,2.37,2.2,1.6,4.0,10.0,0.99,1.63
2022-08-06,13:30:00,Dnepr Mogilev,Belshina,4.0,3.0,H,3.5,3.4,1.88,1.6,2.2,5.0,9.0,1.14,1.07
2022-08-07,10:00:00,Gomel,Arsenal Dzyarzhynsk,4.0,1.0,H,1.64,3.22,5.09,1.94,1.84,6.0,0.0,1.29,1.13
2022-08-07,12:00:00,Dinamo Minsk,Minsk,3.0,1.0,H,1.43,4.92,8.7,1.93,2.02,12.0,4.0,1.61,1.25
2022-08-07,12:00:00,BATE,Slavia,4.0,0.0,H,1.34,4.8,7.5,1.61,2.15,4.0,3.0,1.49,1.31
2022-08-12,12:00:00,Torpedo BelAZ,FC Energetik-BGU Minsk,4.0,0.0,H,2.65,3.25,2.46,1.87,1.83,0.0,5.0,0.99,1.28
2022-08-12,14:00:00,Neman Grodno,Slutsk,1.0,0.0,H,1.57,3.9,5.2,1.8,1.91,4.0,4.0,1.61,1.02
2022-08-13,09:00:00,Isloch,Dinamo Brest,1.0,2.0,A,1.45,3.9,5.75,1.7,2.0,8.0,2.0,1.48,1.18
2022-08-13,11:00:00,Minsk,Vitebsk,2.0,0.0,H,1.75,3.3,4.0,2.0,1.7,8.0,5.0,1.03,0.96
2022-08-13,13:00:00,Slavia,Gomel,0.0,1.0,A,2.8,3.3,2.15,1.95,1.75,5.0,5.0,1.4,0.97
2022-08-14,11:30:00,BATE,Belshina,2.0,2.0,D,1.27,5.4,7.8,1.53,2.35,6.0,0.0,1.49,1.07
