Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-10-30,09:00:00,Waldhof Mannheim,Saarbrucken,1.0,0.0,H,1.97,3.4,3.3,1.73,2.05,3.0,0.0,1.05,0.71
2021-10-30,09:00:00,Hallescher FC,MSV Duisburg,2.0,1.0,H,2.09,3.16,3.21,1.57,2.3,4.0,4.0,1.28,1.36
2021-10-30,09:00:00,1860 München,Freiburg II,6.0,0.0,H,1.61,3.45,5.22,1.91,1.95,9.0,4.0,2.31,1.39
2021-10-31,10:00:00,Kaiserslautern,Würzburger Kickers,0.0,2.0,A,1.98,3.4,3.6,1.97,1.93,5.0,5.0,2.5,1.27
2021-11-01,15:00:00,Verl,Osnabrück,1.0,2.0,A,3.5,3.3,1.95,1.73,2.0,9.0,7.0,2.14,1.84
2021-11-06,10:00:00,Havelse,Hallescher FC,2.0,1.0,H,3.2,3.35,1.95,1.88,1.92,4.0,5.0,1.08,1.44
2021-11-06,10:00:00,Borussia Dortmund II,Meppen,0.0,1.0,A,1.75,3.65,3.65,1.67,2.08,6.0,7.0,1.41,1.76
2021-11-06,10:00:00,Saarbrucken,Kaiserslautern,0.0,2.0,A,2.07,3.35,2.95,1.88,1.92,6.0,5.0,1.84,1.32
2021-11-06,10:00:00,MSV Duisburg,Viktoria Berlin,1.0,0.0,H,2.42,3.4,2.42,1.83,1.97,8.0,3.0,2.13,1.4
2021-11-06,10:00:00,Osnabrück,1860 München,3.0,1.0,H,2.31,3.45,2.52,1.65,2.11,9.0,7.0,2.24,1.63
2021-11-06,10:00:00,Freiburg II,Waldhof Mannheim,2.0,1.0,H,3.25,3.4,1.93,1.88,1.92,6.0,3.0,1.43,0.87
2021-11-07,09:00:00,Wehen Wiesbaden,Zwickau,2.0,2.0,D,1.92,3.4,3.5,1.69,1.86,7.0,8.0,1.58,1.85
2021-11-07,10:00:00,Magdeburg,Verl,2.0,0.0,H,1.46,4.2,5.6,1.62,2.2,7.0,6.0,2.02,1.63
2021-11-13,10:00:00,Zwickau,Havelse,2.0,0.0,H,1.6,4.19,4.92,1.65,2.16,6.0,6.0,1.89,1.42
2021-11-19,15:00:00,Verl,Saarbrucken,2.0,4.0,A,3.02,3.48,2.26,1.7,2.05,5.0,5.0,1.73,1.16
2021-11-20,10:00:00,Hallescher FC,Borussia Dortmund II,1.0,2.0,A,2.66,3.3,2.27,1.75,1.96,3.0,6.0,1.26,1.63
2021-11-20,10:00:00,Kaiserslautern,Wehen Wiesbaden,1.0,0.0,H,1.87,3.32,3.5,1.87,1.84,2.0,3.0,1.04,0.99
2021-11-20,10:00:00,1860 München,MSV Duisburg,3.0,2.0,H,1.66,3.62,4.18,1.69,2.05,6.0,5.0,1.51,1.49
2021-11-20,10:00:00,Freiburg II,Havelse,0.0,0.0,D,1.67,3.53,4.2,1.8,1.91,3.0,4.0,1.38,1.01
2021-11-21,09:00:00,Viktoria Berlin,Würzburger Kickers,1.0,1.0,D,2.2,3.17,2.57,1.7,1.85,4.0,2.0,1.71,0.98
2021-11-21,10:00:00,Waldhof Mannheim,Osnabrück,3.0,3.0,D,2.24,3.16,2.52,1.7,1.85,7.0,5.0,1.49,1.61
2021-11-22,15:00:00,Meppen,Viktoria Köln,4.0,0.0,H,2.05,3.68,3.26,1.67,2.1,7.0,2.0,1.29,0.84
2021-11-26,15:00:00,MSV Duisburg,Waldhof Mannheim,1.0,3.0,A,3.2,3.3,2.0,1.7,2.0,5.0,8.0,1.84,1.76
2021-11-27,10:00:00,Magdeburg,Eintracht Braunschweig,2.0,0.0,H,1.87,3.21,3.54,2.03,1.83,8.0,9.0,1.98,2.06
2021-11-27,10:00:00,Wehen Wiesbaden,Verl,0.0,0.0,D,1.73,3.35,3.98,1.82,2.08,3.0,0.0,1.68,1.14
2021-11-27,10:00:00,Würzburger Kickers,Meppen,1.0,3.0,A,2.39,2.97,2.68,1.79,1.96,4.0,7.0,1.36,1.72
2021-11-27,10:00:00,Saarbrucken,Viktoria Berlin,2.0,0.0,H,1.86,3.21,3.59,2.03,1.83,6.0,9.0,1.74,2.02
2021-11-27,10:00:00,Havelse,1860 München,2.0,3.0,A,3.78,3.35,1.78,1.67,2.08,3.0,4.0,0.88,1.02
2021-11-27,10:00:00,Borussia Dortmund II,Kaiserslautern,0.0,0.0,D,2.47,2.97,2.57,1.81,1.91,5.0,7.0,1.91,1.7
2021-11-28,09:00:00,Osnabrück,Freiburg II,0.0,1.0,A,1.57,3.65,4.8,1.82,1.98,5.0,3.0,2.03,1.23
2021-11-28,10:00:00,Viktoria Köln,Hallescher FC,2.0,0.0,H,2.12,3.35,2.87,1.7,2.05,9.0,5.0,2.49,1.27
2021-11-30,15:00:00,1860 München,Waldhof Mannheim,1.0,3.0,A,2.0,3.2,2.88,1.71,1.83,4.0,5.0,1.39,1.32
2021-11-30,15:00:00,Würzburger Kickers,Eintracht Braunschweig,0.0,2.0,A,3.04,3.13,1.95,1.76,1.78,4.0,7.0,1.13,2.11
2021-12-03,15:00:00,Zwickau,Saarbrucken,1.0,2.0,A,2.68,3.64,2.43,1.71,2.02,4.0,4.0,1.43,1.54
2021-12-04,10:00:00,1860 München,Magdeburg,2.0,5.0,A,2.48,3.25,2.6,1.9,1.86,3.0,10.0,0.64,1.77
2021-12-04,10:00:00,Kaiserslautern,Viktoria Köln,4.0,0.0,H,1.83,3.4,3.75,1.83,1.93,7.0,4.0,1.65,1.45
2021-12-04,10:00:00,Hallescher FC,Würzburger Kickers,0.0,0.0,D,2.04,3.3,3.3,1.98,1.77,0.0,2.0,0.8,0.83
2021-12-04,10:00:00,Verl,Borussia Dortmund II,0.0,3.0,A,2.7,3.4,2.3,1.77,1.98,3.0,11.0,1.1,2.42
2021-12-04,10:00:00,Eintracht Braunschweig,Meppen,5.0,0.0,H,2.1,3.2,3.2,1.88,1.87,11.0,2.0,2.62,0.79
2021-12-05,09:00:00,Freiburg II,MSV Duisburg,1.0,0.0,H,2.45,3.4,2.6,1.8,1.95,5.0,4.0,1.86,1.6
2021-12-05,10:00:00,Osnabrück,Havelse,0.0,0.0,D,1.36,4.5,7.5,1.7,2.1,6.0,7.0,2.31,1.61
2021-12-06,15:00:00,Waldhof Mannheim,Wehen Wiesbaden,1.0,1.0,D,2.0,3.4,3.4,1.83,1.93,4.0,4.0,1.54,1.25
2021-12-11,10:00:00,Magdeburg,Osnabrück,2.0,1.0,H,2.06,3.3,3.45,1.94,1.8,10.0,5.0,2.09,1.55
2021-12-11,10:00:00,Borussia Dortmund II,1860 München,0.0,2.0,A,2.35,3.35,2.8,1.81,1.93,4.0,5.0,1.52,1.42
2021-12-11,10:00:00,Saarbrucken,Freiburg II,1.0,0.0,H,1.72,3.75,4.3,1.67,2.1,6.0,2.0,1.23,0.97
2021-12-11,10:00:00,MSV Duisburg,Verl,2.0,2.0,D,2.35,3.35,2.8,1.61,2.15,4.0,6.0,1.81,1.13
2021-12-11,10:00:00,Havelse,Waldhof Mannheim,1.0,2.0,A,5.4,4.1,1.54,1.67,2.1,6.0,4.0,1.61,1.46
2021-12-11,10:00:00,Viktoria Köln,Eintracht Braunschweig,1.0,2.0,A,3.0,3.4,2.22,1.67,2.1,6.0,9.0,1.61,2.04
2021-12-12,09:00:00,Meppen,Viktoria Berlin,3.0,0.0,H,2.01,3.27,3.15,1.88,1.82,9.0,0.0,2.2,0.37
2021-12-12,10:00:00,Würzburger Kickers,Zwickau,2.0,2.0,D,2.26,3.32,2.65,1.73,2.0,4.0,6.0,1.3,1.98
2021-12-13,15:00:00,Wehen Wiesbaden,Hallescher FC,2.0,1.0,H,1.83,3.5,3.9,1.83,1.91,10.0,3.0,2.36,1.73
2021-12-15,15:00:00,Zwickau,Magdeburg,1.0,1.0,D,3.62,3.64,1.97,1.8,1.91,6.0,7.0,1.7,1.85
2021-12-17,15:00:00,Viktoria Köln,Viktoria Berlin,1.0,4.0,A,2.15,3.5,3.1,1.7,2.08,5.0,6.0,1.29,1.26
2021-12-18,10:00:00,Eintracht Braunschweig,Kaiserslautern,1.0,1.0,D,2.35,3.1,2.8,2.04,1.76,3.0,4.0,0.67,0.76
2021-12-18,10:00:00,Borussia Dortmund II,Zwickau,3.0,1.0,H,2.25,3.15,3.0,1.82,1.92,8.0,4.0,1.65,1.74
2021-12-18,10:00:00,Meppen,Hallescher FC,4.0,1.0,H,1.9,3.5,3.8,1.7,2.13,6.0,4.0,1.47,1.37
2021-12-18,10:00:00,Saarbrucken,Havelse,2.0,2.0,D,1.4,4.7,7.0,1.58,2.29,6.0,4.0,2.23,1.17
2021-12-18,10:00:00,Wehen Wiesbaden,Freiburg II,2.0,0.0,H,1.8,3.45,4.3,1.72,2.05,5.0,6.0,1.12,2.1
2021-12-19,09:00:00,Magdeburg,Waldhof Mannheim,3.0,0.0,H,1.95,3.3,3.3,1.7,2.05,4.0,5.0,1.36,1.21
2021-12-20,15:00:00,Würzburger Kickers,1860 München,0.0,3.0,A,3.5,3.35,2.0,1.74,2.02,5.0,4.0,1.76,0.94
2022-01-14,15:00:00,Havelse,MSV Duisburg,0.0,1.0,A,3.15,3.4,2.03,1.67,2.1,0.0,7.0,0.73,2.3
2022-01-15,10:00:00,Kaiserslautern,Meppen,4.0,0.0,H,1.88,3.6,3.8,1.88,1.92,8.0,4.0,1.77,1.36
2022-01-15,10:00:00,1860 München,Wehen Wiesbaden,3.0,2.0,H,1.95,3.4,3.2,1.73,2.08,7.0,4.0,1.63,1.41
2022-01-15,10:00:00,Osnabrück,Saarbrucken,2.0,1.0,H,2.05,3.4,3.05,1.76,1.77,4.0,7.0,1.22,1.79
2022-01-15,10:00:00,Freiburg II,Magdeburg,2.0,3.0,A,4.2,3.7,1.77,1.8,1.95,10.0,6.0,2.0,1.77
2022-01-16,09:00:00,Verl,Würzburger Kickers,2.0,0.0,H,2.1,3.3,3.0,1.73,2.0,10.0,3.0,2.31,0.91
2022-01-17,15:00:00,Waldhof Mannheim,Borussia Dortmund II,1.0,3.0,A,1.91,3.42,3.35,1.72,2.02,7.0,12.0,1.94,2.27
2022-01-21,15:00:00,Borussia Dortmund II,Freiburg II,1.0,1.0,D,1.75,3.5,4.3,1.66,2.09,4.0,2.0,0.9,0.78
2022-01-22,10:00:00,Eintracht Braunschweig,Hallescher FC,1.0,0.0,H,1.71,3.45,4.36,1.75,2.0,8.0,3.0,1.55,1.15
2022-01-22,10:00:00,Wehen Wiesbaden,Osnabrück,0.0,0.0,D,2.62,3.02,2.55,1.7,2.1,5.0,4.0,1.34,1.72
2022-01-22,10:00:00,Würzburger Kickers,Waldhof Mannheim,1.0,2.0,A,3.16,3.26,2.07,1.81,2.05,4.0,7.0,1.29,1.65
2022-01-22,10:00:00,Kaiserslautern,Viktoria Berlin,2.0,0.0,H,1.73,3.45,4.17,1.81,2.05,8.0,2.0,2.1,1.01
2022-01-22,10:00:00,Viktoria Köln,Verl,5.0,2.0,H,2.0,3.3,3.3,1.65,2.15,7.0,7.0,1.66,1.84
2022-01-23,09:00:00,Meppen,Zwickau,1.0,3.0,A,2.11,3.4,3.2,1.75,2.01,6.0,8.0,1.76,1.85
2022-01-23,10:00:00,MSV Duisburg,Saarbrucken,3.0,4.0,A,2.74,3.11,2.37,1.7,2.08,9.0,7.0,2.45,1.32
2022-01-23,11:00:00,Magdeburg,Havelse,1.0,1.0,D,1.25,5.22,9.64,1.44,2.67,7.0,10.0,2.22,2.34
2022-01-25,15:00:00,Osnabrück,Würzburger Kickers,2.0,0.0,H,1.48,3.8,5.6,1.84,1.87,10.0,6.0,2.08,1.49
2022-01-25,15:00:00,Waldhof Mannheim,Viktoria Köln,0.0,1.0,A,1.79,3.4,3.85,1.8,1.91,4.0,7.0,1.36,1.62
2022-01-26,15:00:00,Saarbrucken,Borussia Dortmund II,2.0,0.0,H,2.1,3.25,3.0,1.7,2.0,7.0,2.0,1.75,1.3
2022-01-26,15:00:00,Havelse,Wehen Wiesbaden,0.0,1.0,A,3.9,3.5,1.75,1.67,2.1,2.0,8.0,1.02,2.32
2022-01-26,15:00:00,Verl,Meppen,0.0,1.0,A,2.4,3.25,2.5,1.67,2.1,4.0,5.0,1.75,1.23
2022-01-26,15:00:00,Zwickau,Eintracht Braunschweig,1.0,0.0,H,2.7,3.0,2.45,2.05,1.67,5.0,7.0,1.4,2.55
2022-01-26,15:00:00,MSV Duisburg,Magdeburg,0.0,5.0,A,3.8,3.5,1.75,1.67,2.1,3.0,10.0,1.04,2.43
2022-01-28,15:00:00,Würzburger Kickers,Freiburg II,1.0,1.0,D,2.65,3.25,2.41,1.85,1.9,7.0,2.0,1.92,0.69
2022-01-29,10:00:00,Kaiserslautern,Hallescher FC,1.0,0.0,H,1.65,3.87,5.0,1.89,1.85,6.0,3.0,1.76,1.14
2022-01-29,10:00:00,Wehen Wiesbaden,MSV Duisburg,0.0,1.0,A,1.82,3.8,3.97,1.67,2.08,5.0,4.0,1.53,1.38
2022-01-29,10:00:00,Borussia Dortmund II,Osnabrück,2.0,2.0,D,2.71,3.49,2.64,1.85,1.88,5.0,6.0,1.3,1.82
2022-01-29,13:55:00,Magdeburg,Saarbrucken,2.0,1.0,H,1.9,3.55,3.55,1.67,2.1,5.0,6.0,1.39,1.79
2022-01-30,09:00:00,Viktoria Köln,1860 München,0.0,1.0,A,2.5,3.4,2.65,1.8,1.91,6.0,5.0,2.15,1.56
2022-01-30,10:00:00,Meppen,Waldhof Mannheim,1.0,1.0,D,3.0,3.5,2.2,1.8,1.91,6.0,4.0,1.68,1.3
2022-01-31,15:00:00,Eintracht Braunschweig,Verl,1.0,1.0,D,1.8,3.65,4.0,1.8,1.94,5.0,8.0,1.74,2.16
2022-02-02,15:00:00,MSV Duisburg,Osnabrück,3.0,6.0,A,3.07,3.45,2.25,1.72,2.05,4.0,10.0,1.32,2.52
2022-02-04,15:00:00,Freiburg II,Viktoria Köln,1.0,1.0,D,2.43,3.44,2.84,1.9,1.96,4.0,2.0,1.51,1.24
2022-02-05,10:00:00,Zwickau,Kaiserslautern,0.0,2.0,A,3.44,3.22,1.79,2.16,1.66,2.0,4.0,1.18,1.2
2022-02-05,10:00:00,Verl,Hallescher FC,0.0,0.0,D,2.08,3.14,2.76,1.61,2.25,3.0,2.0,0.9,1.75
2022-02-05,10:00:00,Magdeburg,Wehen Wiesbaden,3.0,1.0,H,1.74,3.27,3.6,1.58,2.3,13.0,4.0,2.78,1.24
2022-02-05,10:00:00,Havelse,Meppen,3.0,0.0,H,3.15,3.19,1.89,1.7,2.08,6.0,7.0,1.85,1.78
2022-02-05,10:00:00,Waldhof Mannheim,Viktoria Berlin,3.0,2.0,H,1.59,3.4,4.23,1.69,1.85,6.0,3.0,1.88,0.83
2022-02-06,09:00:00,1860 München,Eintracht Braunschweig,2.0,2.0,D,2.31,3.2,2.81,2.02,1.88,8.0,4.0,1.7,1.45
2022-02-06,10:00:00,MSV Duisburg,Borussia Dortmund II,1.0,3.0,A,2.55,3.02,2.47,1.66,2.1,5.0,5.0,1.4,1.4
2022-02-07,15:00:00,Saarbrucken,Würzburger Kickers,2.0,1.0,H,1.47,4.54,6.45,1.8,1.91,8.0,5.0,2.0,1.37
2022-02-08,15:00:00,Zwickau,Viktoria Köln,1.0,0.0,H,2.4,3.15,2.8,1.8,1.9,4.0,3.0,1.6,1.34
2022-02-11,15:00:00,Hallescher FC,Zwickau,2.0,0.0,H,2.55,3.1,2.45,1.8,1.91,7.0,4.0,1.34,1.18
2022-02-12,10:00:00,Eintracht Braunschweig,Freiburg II,1.0,1.0,D,1.84,3.66,4.57,1.98,1.81,4.0,4.0,1.85,1.92
2022-02-12,10:00:00,Borussia Dortmund II,Havelse,1.0,0.0,H,1.33,5.18,7.93,1.7,2.0,5.0,3.0,1.45,1.06
2022-02-12,10:00:00,Meppen,1860 München,1.0,1.0,D,2.75,3.48,2.44,1.8,1.9,11.0,8.0,2.36,1.92
2022-02-12,10:00:00,Würzburger Kickers,MSV Duisburg,1.0,2.0,A,2.85,3.47,2.54,1.8,1.99,8.0,6.0,2.12,1.82
2022-02-12,10:00:00,Kaiserslautern,Magdeburg,2.0,2.0,D,2.66,3.36,2.59,1.82,1.97,8.0,8.0,1.72,1.76
2022-02-13,09:00:00,Viktoria Berlin,Verl,1.0,1.0,D,1.95,3.3,3.3,1.7,2.08,5.0,5.0,1.25,1.53
2022-02-13,10:00:00,Wehen Wiesbaden,Saarbrucken,1.0,0.0,H,2.4,3.2,2.7,1.81,1.94,6.0,5.0,2.01,1.57
2022-02-14,15:00:00,Viktoria Köln,Osnabrück,1.0,1.0,D,2.85,3.35,2.25,1.75,1.95,6.0,7.0,1.58,1.8
2022-02-16,15:00:00,Viktoria Berlin,Eintracht Braunschweig,0.0,6.0,A,3.25,3.1,2.15,1.95,1.83,4.0,15.0,1.29,3.02
2022-02-19,10:00:00,Freiburg II,Meppen,2.0,0.0,H,2.54,3.13,2.88,1.94,1.84,9.0,4.0,1.97,1.45
2022-02-19,10:00:00,Wehen Wiesbaden,Viktoria Berlin,2.0,0.0,H,1.91,3.77,4.05,1.78,1.97,12.0,2.0,2.71,0.68
2022-02-19,10:00:00,Magdeburg,Borussia Dortmund II,2.0,0.0,H,1.79,3.69,4.26,1.74,2.02,9.0,6.0,2.84,1.2
2022-02-19,10:00:00,Saarbrucken,Viktoria Köln,0.0,1.0,A,1.93,3.53,3.84,1.82,1.97,3.0,3.0,1.35,1.24
2022-02-20,09:00:00,Havelse,Würzburger Kickers,1.0,3.0,A,2.75,3.1,2.45,2.2,1.6,5.0,6.0,2.09,1.45
2022-02-20,10:00:00,Waldhof Mannheim,Kaiserslautern,0.0,0.0,D,2.45,3.2,2.65,1.98,1.81,4.0,4.0,1.41,1.0
2022-02-21,15:00:00,1860 München,Hallescher FC,0.0,2.0,A,1.58,3.72,4.6,1.73,1.99,4.0,5.0,1.12,1.2
2022-02-25,15:00:00,Viktoria Köln,Havelse,0.0,0.0,D,1.53,4.2,5.5,1.88,1.98,7.0,2.0,1.96,0.69
2022-02-26,10:00:00,Meppen,Osnabrück,0.0,1.0,A,2.9,3.52,2.33,1.8,1.95,5.0,3.0,1.08,1.51
2022-02-26,10:00:00,Würzburger Kickers,Magdeburg,2.0,4.0,A,5.55,3.48,1.69,1.74,2.02,9.0,10.0,1.87,2.43
2022-02-26,10:00:00,Eintracht Braunschweig,MSV Duisburg,2.0,1.0,H,1.82,3.82,4.05,1.73,2.03,6.0,6.0,1.78,1.47
2022-02-26,10:00:00,Kaiserslautern,Verl,2.0,1.0,H,1.53,4.2,6.0,1.89,1.85,5.0,4.0,1.98,1.31
2022-02-26,10:00:00,Hallescher FC,Waldhof Mannheim,1.0,2.0,A,2.97,3.46,2.31,1.82,1.92,6.0,10.0,1.51,2.11
2022-02-26,10:00:00,Zwickau,1860 München,1.0,3.0,A,2.82,3.44,2.42,1.92,1.82,3.0,8.0,0.66,1.38
2022-02-27,09:00:00,Viktoria Berlin,Freiburg II,0.0,2.0,A,2.39,3.06,2.76,2.0,1.86,5.0,4.0,1.58,1.11
2022-02-27,10:00:00,Borussia Dortmund II,Wehen Wiesbaden,2.0,3.0,A,2.19,3.06,2.88,1.91,1.95,5.0,7.0,1.4,1.69
2022-03-01,15:00:00,1860 München,Kaiserslautern,2.0,1.0,H,2.23,3.09,2.58,1.83,1.71,5.0,4.0,1.69,1.23
2022-03-02,15:00:00,Hallescher FC,Viktoria Berlin,4.0,1.0,H,2.12,3.56,3.26,1.81,1.98,5.0,3.0,1.46,0.84
2022-03-04,15:00:00,1860 München,Verl,2.0,0.0,H,1.85,3.75,3.96,1.67,2.12,7.0,6.0,1.91,1.8
2022-03-05,10:00:00,MSV Duisburg,Viktoria Köln,2.0,0.0,H,2.2,3.59,3.0,1.75,2.0,10.0,7.0,1.91,1.76
2022-03-05,10:00:00,Magdeburg,Hallescher FC,1.0,1.0,D,1.6,4.2,4.92,1.75,2.0,7.0,4.0,2.09,1.08
2022-03-05,10:00:00,Osnabrück,Kaiserslautern,0.0,1.0,A,2.27,3.34,3.07,2.15,1.65,12.0,3.0,2.57,1.33
2022-03-05,10:00:00,Freiburg II,Zwickau,1.0,0.0,H,2.34,3.33,2.96,2.05,1.73,3.0,7.0,1.47,1.87
2022-03-05,10:00:00,Wehen Wiesbaden,Würzburger Kickers,0.0,1.0,A,1.84,3.56,4.16,1.9,1.85,4.0,4.0,2.18,1.17
2022-03-06,09:00:00,Saarbrucken,Meppen,1.0,0.0,H,1.9,3.45,3.75,1.83,1.87,7.0,0.0,2.03,0.93
2022-03-06,10:00:00,Waldhof Mannheim,Eintracht Braunschweig,0.0,3.0,A,2.5,3.1,2.75,2.0,1.8,5.0,6.0,1.53,1.64
2022-03-07,15:00:00,Havelse,Viktoria Berlin,1.0,1.0,D,3.2,3.1,2.05,1.91,1.8,2.0,5.0,0.88,1.57
2022-03-11,15:00:00,Viktoria Berlin,1860 München,0.0,2.0,A,3.2,3.38,1.95,1.76,1.96,3.0,11.0,1.04,2.61
2022-03-12,10:00:00,Eintracht Braunschweig,Saarbrucken,0.0,2.0,A,2.04,3.52,3.52,1.88,1.82,5.0,3.0,1.73,1.05
2022-03-12,10:00:00,Kaiserslautern,Havelse,3.0,0.0,H,1.32,5.2,9.2,1.64,2.12,10.0,5.0,3.19,1.68
2022-03-12,10:00:00,Viktoria Köln,Wehen Wiesbaden,2.0,1.0,H,2.62,3.5,2.56,1.77,1.94,6.0,4.0,2.01,1.3
2022-03-12,10:00:00,Verl,Waldhof Mannheim,1.0,3.0,A,2.81,3.48,2.41,1.81,1.9,3.0,5.0,1.13,1.32
2022-03-13,09:00:00,Zwickau,Osnabrück,1.0,3.0,A,3.2,3.2,2.1,1.85,1.85,6.0,9.0,1.71,2.18
2022-03-13,10:00:00,Würzburger Kickers,Borussia Dortmund II,3.0,1.0,H,2.85,3.25,2.3,1.8,1.9,6.0,8.0,1.54,2.35
2022-03-14,15:00:00,Meppen,MSV Duisburg,1.0,2.0,A,2.12,3.66,3.19,1.66,2.14,2.0,5.0,1.12,1.54
2022-03-16,15:00:00,Viktoria Berlin,Zwickau,0.0,0.0,D,2.55,3.38,2.7,1.97,1.82,4.0,5.0,0.97,1.8
2022-03-18,15:00:00,Würzburger Kickers,Viktoria Köln,0.0,1.0,A,2.65,3.25,2.41,1.9,1.84,4.0,6.0,1.56,1.46
2022-03-19,10:00:00,Freiburg II,Kaiserslautern,0.0,0.0,D,3.45,3.2,2.15,2.0,1.7,4.0,6.0,1.32,1.6
2022-03-19,10:00:00,Osnabrück,Viktoria Berlin,3.0,1.0,H,1.4,4.75,7.0,1.65,2.1,7.0,3.0,2.52,0.81
2022-03-19,10:00:00,Magdeburg,Meppen,0.0,0.0,D,1.2,6.25,13.0,1.65,2.1,5.0,3.0,2.33,0.56
2022-03-19,10:00:00,Havelse,Verl,1.0,3.0,A,3.5,3.55,2.0,1.7,2.0,4.0,6.0,1.5,1.68
2022-03-19,10:00:00,Saarbrucken,Hallescher FC,2.0,1.0,H,1.65,3.7,5.25,1.85,1.85,8.0,4.0,2.33,0.95
2022-03-20,09:00:00,MSV Duisburg,Zwickau,0.0,1.0,A,2.02,3.54,3.52,1.8,1.95,5.0,7.0,2.29,1.38
2022-03-20,10:00:00,Waldhof Mannheim,1860 München,3.0,0.0,H,2.27,3.21,3.24,1.88,1.91,5.0,3.0,1.25,1.02
2022-03-21,15:00:00,Borussia Dortmund II,Eintracht Braunschweig,0.0,1.0,A,3.1,3.45,2.2,1.71,2.06,5.0,7.0,1.36,1.94
2022-03-26,10:00:00,Osnabrück,Eintracht Braunschweig,1.0,1.0,D,2.15,3.25,3.2,1.92,1.83,9.0,3.0,1.97,0.72
2022-03-29,14:00:00,Verl,Zwickau,0.0,0.0,D,2.0,3.3,3.3,1.67,2.05,5.0,4.0,1.53,1.4
2022-04-01,14:00:00,Meppen,Wehen Wiesbaden,0.0,4.0,A,3.13,3.2,2.05,1.85,1.92,3.0,7.0,0.92,1.48
2022-04-02,09:00:00,Viktoria Köln,Borussia Dortmund II,0.0,2.0,A,2.05,3.1,3.3,1.92,1.82,4.0,6.0,1.66,1.5
2022-04-02,09:00:00,Eintracht Braunschweig,Havelse,3.0,2.0,H,1.33,4.2,8.5,1.73,2.03,8.0,7.0,2.7,1.62
2022-04-02,09:00:00,1860 München,Saarbrucken,1.0,1.0,D,2.2,3.1,3.0,1.82,1.92,5.0,5.0,1.87,1.59
2022-04-02,09:00:00,Kaiserslautern,MSV Duisburg,5.0,1.0,H,1.6,3.5,5.0,1.82,1.92,11.0,5.0,2.98,1.01
2022-04-02,09:00:00,Verl,Freiburg II,3.0,1.0,H,2.2,3.1,3.0,1.82,1.92,6.0,7.0,1.78,1.42
2022-04-03,08:00:00,Zwickau,Waldhof Mannheim,1.0,1.0,D,3.1,3.25,2.2,1.88,1.88,2.0,6.0,1.17,1.45
2022-04-04,14:00:00,Viktoria Berlin,Magdeburg,2.0,1.0,H,5.2,3.8,1.56,1.7,1.84,5.0,7.0,1.11,2.85
2022-04-06,14:00:00,Hallescher FC,Freiburg II,1.0,0.0,H,2.19,3.25,2.95,2.11,1.65,3.0,6.0,1.13,1.64
2022-04-08,14:30:00,Würzburger Kickers,Kaiserslautern,1.0,2.0,A,3.85,3.45,1.79,2.2,1.6,6.0,5.0,2.23,1.59
2022-04-09,09:00:00,Wehen Wiesbaden,Eintracht Braunschweig,0.0,1.0,A,2.38,3.1,2.66,2.04,1.7,4.0,5.0,1.63,1.54
2022-04-09,09:00:00,Magdeburg,Viktoria Köln,4.0,2.0,H,1.57,3.75,4.6,1.68,2.06,11.0,5.0,2.84,1.37
2022-04-09,09:00:00,MSV Duisburg,Hallescher FC,2.0,1.0,H,2.05,3.33,3.0,1.79,1.92,8.0,4.0,2.28,1.15
2022-04-09,09:00:00,Borussia Dortmund II,Viktoria Berlin,0.0,1.0,A,1.72,3.58,3.87,1.69,2.04,2.0,3.0,1.23,0.71
2022-04-09,09:30:00,Saarbrucken,Waldhof Mannheim,0.0,0.0,D,2.1,3.1,3.1,2.04,1.69,6.0,5.0,1.67,1.36
2022-04-10,08:00:00,Freiburg II,1860 München,1.0,2.0,A,3.0,3.2,2.25,2.1,1.7,4.0,9.0,1.22,2.48
2022-04-10,09:00:00,Havelse,Zwickau,0.0,3.0,A,3.6,3.3,1.95,2.05,1.73,3.0,8.0,1.55,1.95
2022-04-11,14:00:00,Osnabrück,Verl,3.0,2.0,H,1.59,4.28,5.05,1.67,2.15,4.0,5.0,1.46,1.02
2022-04-16,09:00:00,Zwickau,Wehen Wiesbaden,2.0,1.0,H,2.63,3.1,2.5,2.03,1.83,5.0,5.0,1.35,1.22
2022-04-16,09:00:00,Hallescher FC,Havelse,1.0,1.0,D,1.67,3.75,4.5,1.93,1.93,3.0,6.0,1.64,1.26
2022-04-16,09:00:00,Meppen,Borussia Dortmund II,1.0,1.0,D,2.75,3.2,2.38,1.73,1.92,3.0,8.0,1.03,1.99
2022-04-16,09:00:00,Eintracht Braunschweig,Würzburger Kickers,1.0,0.0,H,1.5,4.0,5.5,1.76,1.89,4.0,3.0,1.3,1.66
2022-04-16,09:00:00,Viktoria Berlin,MSV Duisburg,0.0,1.0,A,3.0,3.3,2.1,1.88,1.98,8.0,2.0,1.95,0.88
2022-04-16,09:00:00,1860 München,Osnabrück,2.0,3.0,A,2.7,3.2,2.4,1.93,1.93,4.0,6.0,1.35,1.59
2022-04-17,08:00:00,Verl,Magdeburg,4.0,5.0,A,4.07,3.73,1.81,1.6,2.2,7.0,12.0,1.51,2.82
