Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-04-30,11:30:00,Posusje,Zrinjski,0.0,2.0,A,6.0,3.5,1.5,2.1,1.67,3.0,6.0,0.78,1.08
2023-04-30,11:30:00,Sloga Doboj,Leotar,1.0,1.0,D,1.91,3.0,3.9,2.3,1.53,4.0,3.0,0.93,1.21
2023-04-30,12:00:00,Sloboda Tuzla,FK Tuzla City,1.0,0.0,H,2.7,2.87,2.5,2.3,1.53,4.0,3.0,1.52,1.49
2023-05-01,13:00:00,Velež,Borac Banja Luka,2.0,0.0,H,2.5,2.9,3.0,2.55,1.47,9.0,0.0,2.52,0.85
2023-05-02,15:00:00,Željezničar,Igman Konjic,1.0,1.0,D,1.45,3.88,6.31,2.05,1.72,9.0,5.0,2.34,1.47
2023-05-06,10:00:00,Zrinjski,Sloboda Tuzla,4.0,1.0,H,1.13,6.5,17.0,1.47,2.22,9.0,5.0,1.89,1.41
2023-05-06,12:00:00,FK Tuzla City,Sloga Doboj,1.0,2.0,A,1.49,3.79,5.28,1.8,1.87,3.0,4.0,1.35,1.06
2023-05-06,13:00:00,Široki Brijeg,Posusje,1.0,1.0,D,1.52,3.56,5.15,2.2,1.61,8.0,5.0,1.76,1.43
2023-05-07,10:30:00,Igman Konjic,Leotar,2.0,0.0,H,1.7,3.25,4.78,2.07,1.64,7.0,2.0,2.19,0.77
2023-05-07,14:30:00,Borac Banja Luka,Sarajevo,1.0,0.0,H,1.8,3.1,4.25,2.3,1.53,4.0,3.0,1.37,0.8
2023-05-07,14:30:00,Željezničar,Velež,2.0,1.0,H,2.05,2.87,3.5,2.36,1.52,4.0,5.0,1.26,1.24
2023-05-12,12:00:00,Sloga Doboj,Zrinjski,1.0,3.0,A,7.5,4.2,1.3,1.68,2.06,4.0,5.0,1.15,1.86
2023-05-12,13:00:00,Velež,Igman Konjic,3.0,3.0,D,1.57,3.7,5.8,2.2,1.6,5.0,5.0,1.86,1.26
2023-05-12,15:00:00,Sarajevo,Željezničar,2.0,2.0,D,2.15,3.2,3.3,2.29,1.55,5.0,8.0,1.3,1.79
2023-05-13,12:00:00,Leotar,FK Tuzla City,3.0,2.0,H,2.45,3.1,2.85,2.2,1.62,6.0,4.0,1.57,0.9
2023-05-15,12:00:00,Sloboda Tuzla,Široki Brijeg,2.0,1.0,H,2.15,3.0,3.6,2.38,1.53,7.0,4.0,1.73,1.36
2023-05-21,12:00:00,Borac Banja Luka,Sloboda Tuzla,3.0,2.0,H,1.6,3.5,5.0,2.03,1.78,7.0,7.0,2.13,1.88
2023-05-21,12:00:00,Velež,Sarajevo,3.0,5.0,A,2.6,3.0,2.55,2.35,1.55,6.0,8.0,1.68,1.67
2023-05-21,12:00:00,Zrinjski,Leotar,2.0,1.0,H,1.36,4.0,7.0,1.8,2.0,6.0,7.0,1.85,1.6
2023-05-21,12:00:00,Željezničar,Posusje,3.0,0.0,H,1.91,3.25,3.6,2.0,1.75,11.0,4.0,2.57,1.03
2023-05-21,12:00:00,Igman Konjic,FK Tuzla City,0.0,1.0,A,1.95,3.3,3.4,1.75,1.85,2.0,4.0,1.26,0.97
2023-05-28,12:00:00,Leotar,Široki Brijeg,2.0,1.0,H,1.91,3.1,3.75,2.1,1.6,2.0,3.0,0.73,0.86
2023-05-28,12:00:00,Sloboda Tuzla,Željezničar,1.0,2.0,A,3.1,2.87,2.25,2.35,1.5,9.0,4.0,2.24,1.49
2023-05-28,12:00:00,Sloga Doboj,Borac Banja Luka,2.0,1.0,H,1.67,3.25,5.0,2.2,1.53,13.0,4.0,2.99,1.12
2023-05-28,12:00:00,Sarajevo,Igman Konjic,2.0,4.0,A,1.85,3.1,3.9,2.05,1.61,8.0,9.0,1.61,1.49
2023-05-28,12:00:00,Posusje,Velež,2.0,1.0,H,1.36,3.9,8.0,1.95,1.7,6.0,3.0,2.27,0.86
2023-05-28,12:00:00,FK Tuzla City,Zrinjski,3.0,0.0,H,3.4,3.0,2.05,2.1,1.61,4.0,3.0,1.37,1.35
2023-07-29,15:30:00,Velež,Zvijezda '09 Brgule,5.0,0.0,H,1.94,3.29,3.47,1.83,1.8,12.0,0.0,2.74,0.99
2023-07-30,12:00:00,GOŠK Gabela,FK Tuzla City,1.0,4.0,A,2.36,3.18,2.61,2.06,1.68,5.0,7.0,1.72,1.59
2023-07-30,15:30:00,Sarajevo,Sloga Doboj,1.0,2.0,A,1.44,3.6,7.0,1.66,2.1,4.0,4.0,1.22,0.86
2023-08-04,16:00:00,Posusje,Široki Brijeg,1.0,2.0,A,2.08,2.85,3.47,2.3,1.52,5.0,3.0,2.04,0.84
2023-08-05,12:00:00,Zvijezda '09 Brgule,Igman Konjic,3.0,4.0,A,1.99,3.26,3.22,1.89,1.83,6.0,7.0,2.12,1.47
2023-08-06,16:00:00,Velež,GOŠK Gabela,0.0,0.0,D,1.21,5.85,11.25,1.63,2.09,3.0,2.0,1.8,0.62
2023-08-11,16:00:00,Sarajevo,Posusje,3.0,0.0,H,1.54,3.75,6.0,1.92,1.85,5.0,2.0,1.65,0.87
2023-08-12,12:00:00,Igman Konjic,Sloga Doboj,1.0,0.0,H,1.84,3.55,3.95,1.83,1.95,5.0,2.0,1.36,0.9
2023-08-12,12:00:00,GOŠK Gabela,Zvijezda '09 Brgule,2.0,0.0,H,1.77,4.2,3.65,1.83,1.95,5.0,2.0,1.5,1.26
2023-08-12,15:45:00,Željezničar,Borac Banja Luka,2.0,0.0,H,2.25,3.2,3.1,2.2,1.62,7.0,3.0,1.45,1.0
2023-08-13,16:00:00,Široki Brijeg,FK Tuzla City,1.0,0.0,H,2.28,3.1,3.15,1.64,2.07,3.0,5.0,0.99,1.6
2023-08-19,12:00:00,Zvijezda '09 Brgule,Sloga Doboj,1.0,0.0,H,2.05,3.3,3.04,1.86,1.8,2.0,0.0,0.33,0.05
2023-08-19,15:45:00,Posusje,Željezničar,1.0,0.0,H,2.72,3.15,2.3,2.05,1.65,4.0,2.0,1.28,0.8
2023-08-20,14:30:00,Borac Banja Luka,Igman Konjic,4.0,1.0,H,1.44,3.82,6.07,1.77,1.84,10.0,4.0,2.6,1.06
2023-08-20,15:00:00,Zrinjski,GOŠK Gabela,3.0,1.0,H,1.08,7.48,15.47,1.43,2.54,7.0,4.0,1.56,0.82
2023-08-20,16:30:00,Velež,Široki Brijeg,1.0,1.0,D,1.71,3.2,4.2,2.17,1.62,4.0,3.0,1.79,1.03
2023-08-21,12:00:00,FK Tuzla City,Sarajevo,1.0,2.0,A,2.3,3.1,2.75,1.87,1.75,5.0,5.0,1.57,1.28
2023-08-25,15:00:00,Borac Banja Luka,Sloga Doboj,5.0,0.0,H,1.59,3.5,4.65,1.73,1.81,7.0,2.0,1.8,0.72
2023-08-26,12:00:00,Igman Konjic,Posusje,2.0,1.0,H,2.1,3.15,3.25,1.98,1.76,4.0,3.0,1.34,1.17
2023-08-26,15:45:00,Željezničar,FK Tuzla City,3.0,1.0,H,1.68,3.5,4.1,1.89,1.77,7.0,6.0,1.72,1.32
2023-08-27,14:30:00,Široki Brijeg,GOŠK Gabela,2.0,0.0,H,1.47,4.0,5.26,1.67,1.96,9.0,3.0,1.73,1.08
2023-08-27,14:45:00,Zrinjski,Zvijezda '09 Brgule,5.0,3.0,H,1.36,4.33,7.5,1.61,2.2,9.0,9.0,2.15,1.63
2023-08-28,16:00:00,Sarajevo,Velež,1.0,0.0,H,2.1,3.3,3.1,1.9,1.83,6.0,4.0,1.82,1.35
2023-08-30,13:30:00,Željezničar,Igman Konjic,1.0,0.0,H,1.57,3.75,5.25,1.7,1.84,4.0,5.0,1.79,1.11
2023-09-01,14:00:00,Borac Banja Luka,Zvijezda '09 Brgule,4.0,2.0,H,1.06,11.0,51.0,1.42,2.57,8.0,8.0,1.94,1.86
2023-09-02,14:30:00,Posusje,Sloga Doboj,4.0,0.0,H,1.73,3.45,4.4,1.91,1.81,9.0,0.0,2.35,0.51
2023-09-02,15:45:00,GOŠK Gabela,Sarajevo,2.0,2.0,D,3.4,3.7,1.91,1.72,2.02,5.0,5.0,1.26,1.6
2023-09-03,14:45:00,FK Tuzla City,Igman Konjic,3.0,1.0,H,1.8,3.65,3.9,1.72,2.0,7.0,7.0,2.04,1.75
2023-09-03,14:45:00,Velež,Željezničar,1.0,0.0,H,1.95,3.3,3.7,2.2,1.6,6.0,0.0,1.7,0.51
2023-09-13,13:30:00,Zrinjski,Posusje,0.0,1.0,A,1.19,5.85,10.5,1.37,2.63,4.0,3.0,1.92,1.08
2023-09-15,11:00:00,Sloga Doboj,FK Tuzla City,2.0,1.0,H,2.7,3.1,2.35,1.91,1.8,6.0,3.0,1.82,1.08
2023-09-15,13:30:00,Željezničar,GOŠK Gabela,2.0,3.0,A,1.46,4.05,5.7,1.78,1.82,7.0,5.0,1.74,1.18
2023-09-16,11:00:00,Igman Konjic,Velež,2.0,4.0,A,2.32,2.9,2.88,2.38,1.52,7.0,7.0,1.4,1.47
2023-09-16,15:45:00,Sarajevo,Zrinjski,1.0,0.0,H,3.48,3.15,1.94,2.16,1.63,7.0,2.0,1.54,0.84
2023-09-17,14:45:00,Borac Banja Luka,Posusje,1.0,0.0,H,1.36,4.55,7.6,1.67,2.0,8.0,6.0,2.03,1.54
2023-09-17,14:45:00,Široki Brijeg,Zvijezda '09 Brgule,2.0,1.0,H,1.4,4.4,6.9,1.75,1.91,4.0,4.0,1.24,1.25
2023-09-20,10:00:00,Sloga Doboj,Željezničar,3.0,0.0,H,3.04,3.15,2.27,2.17,1.62,9.0,5.0,1.9,1.45
2023-09-22,15:00:00,Široki Brijeg,Sarajevo,1.0,0.0,H,2.7,2.9,2.45,2.2,1.53,6.0,4.0,1.44,1.57
2023-09-23,11:00:00,FK Tuzla City,Borac Banja Luka,1.0,2.0,A,2.7,3.0,2.55,2.0,1.8,9.0,6.0,2.19,1.45
2023-09-23,13:30:00,GOŠK Gabela,Igman Konjic,4.0,0.0,H,2.05,3.1,3.45,2.0,1.75,8.0,6.0,2.17,1.77
2023-09-23,15:45:00,Velež,Sloga Doboj,4.0,2.0,H,1.36,4.33,7.0,1.67,2.15,11.0,6.0,2.37,1.11
2023-09-24,11:00:00,Zvijezda '09 Brgule,Posusje,0.0,2.0,A,2.18,2.9,3.0,2.02,1.72,2.0,4.0,1.02,1.27
2023-09-24,14:45:00,Zrinjski,Željezničar,2.0,1.0,H,1.43,4.2,7.0,1.73,2.0,11.0,4.0,3.2,1.15
2023-09-27,10:00:00,FK Tuzla City,Zrinjski,2.0,4.0,A,3.56,3.16,1.91,1.83,1.84,4.0,10.0,1.11,1.69
2023-09-27,13:30:00,Široki Brijeg,Borac Banja Luka,0.0,2.0,A,2.7,3.2,2.3,2.35,1.5,0.0,4.0,0.68,1.09
2023-09-30,13:30:00,Posusje,FK Tuzla City,1.0,1.0,D,1.8,3.6,3.6,1.57,2.11,8.0,4.0,2.19,1.01
2023-09-30,15:45:00,Sarajevo,Zvijezda '09 Brgule,2.0,0.0,H,1.31,4.6,7.9,1.42,2.48,9.0,3.0,2.14,0.9
2023-10-01,10:00:00,Igman Konjic,Zrinjski,0.0,2.0,A,3.3,3.6,1.9,1.59,2.04,5.0,6.0,1.09,1.66
2023-10-01,10:00:00,Sloga Doboj,GOŠK Gabela,3.0,2.0,H,1.85,3.6,3.6,1.59,2.04,4.0,3.0,1.51,0.77
2023-10-01,15:45:00,Borac Banja Luka,Velež,2.0,0.0,H,1.57,3.6,5.0,1.57,2.19,12.0,3.0,2.65,0.94
2023-10-02,13:00:00,Željezničar,Široki Brijeg,2.0,1.0,H,1.65,3.8,3.99,1.6,2.14,5.0,9.0,1.43,1.55
2023-10-06,13:00:00,Velež,Posusje,2.0,1.0,H,1.55,3.7,5.15,1.76,1.84,6.0,4.0,1.55,1.35
2023-10-07,10:00:00,Zvijezda '09 Brgule,FK Tuzla City,1.0,1.0,D,2.45,3.4,2.55,1.73,2.0,4.0,5.0,1.57,1.63
2023-10-08,10:00:00,GOŠK Gabela,Borac Banja Luka,0.0,3.0,A,3.45,3.2,2.02,2.14,1.64,7.0,6.0,1.53,1.11
2023-10-08,13:00:00,Široki Brijeg,Igman Konjic,2.0,0.0,H,1.5,3.7,5.5,1.8,1.87,5.0,6.0,1.53,1.4
2023-10-08,15:30:00,Sarajevo,Željezničar,3.0,0.0,H,1.5,3.6,5.8,1.95,1.73,9.0,3.0,2.02,1.06
2023-10-09,13:00:00,Zrinjski,Sloga Doboj,2.0,0.0,H,1.2,5.8,8.8,1.3,2.77,9.0,0.0,2.8,0.57
2023-10-18,11:30:00,Zrinjski,Velež,3.0,0.0,H,1.45,4.3,6.4,1.83,1.94,7.0,5.0,1.69,1.91
2023-10-18,14:00:00,Borac Banja Luka,Sarajevo,1.0,1.0,D,1.88,3.4,3.9,2.0,1.72,4.0,5.0,1.87,1.48
2023-10-21,08:30:00,Sloga Doboj,Široki Brijeg,1.0,0.0,H,2.23,3.06,2.96,2.25,1.57,8.0,4.0,1.88,1.37
2023-10-21,13:30:00,Posusje,GOŠK Gabela,0.0,0.0,D,1.8,3.45,3.9,1.75,2.0,5.0,2.0,2.07,0.76
2023-10-21,15:45:00,Željezničar,Zvijezda '09 Brgule,1.0,0.0,H,1.42,4.2,6.5,1.75,2.0,6.0,3.0,2.12,0.95
2023-10-22,08:00:00,Igman Konjic,Sarajevo,1.0,2.0,A,3.87,3.39,1.65,1.68,2.05,5.0,8.0,1.47,2.4
2023-10-22,14:45:00,Borac Banja Luka,Zrinjski,0.0,0.0,D,2.35,3.13,2.79,2.01,1.79,7.0,4.0,1.73,1.08
2023-10-23,09:30:00,FK Tuzla City,Velež,1.0,1.0,D,2.84,3.13,2.05,1.91,1.73,5.0,2.0,1.24,1.92
2023-10-27,09:00:00,Igman Konjic,Željezničar,2.0,0.0,H,2.75,3.25,2.25,2.05,1.61,7.0,4.0,2.03,1.43
2023-10-28,08:30:00,Sloga Doboj,Sarajevo,3.0,0.0,H,3.25,3.25,1.96,1.85,1.7,8.0,3.0,1.63,1.13
2023-10-28,11:00:00,Borac Banja Luka,Široki Brijeg,1.0,0.0,H,1.68,3.4,4.15,2.07,1.54,7.0,2.0,2.47,0.97
2023-10-29,10:00:00,Zvijezda '09 Brgule,Velež,0.0,0.0,D,3.5,3.3,1.88,2.01,1.68,4.0,0.0,1.19,0.71
2023-10-29,14:40:00,Posusje,Zrinjski,2.0,2.0,D,4.5,3.3,1.68,2.25,1.58,5.0,6.0,1.64,1.36
2023-10-30,10:00:00,FK Tuzla City,GOŠK Gabela,2.0,2.0,D,1.77,3.45,4.0,1.85,1.85,9.0,10.0,2.19,2.42
2023-11-03,14:00:00,GOŠK Gabela,Velež,0.0,4.0,A,2.87,3.0,2.25,1.89,1.66,3.0,7.0,1.01,1.75
2023-11-04,09:00:00,Igman Konjic,Zvijezda '09 Brgule,3.0,1.0,H,1.83,3.6,4.0,1.87,1.87,5.0,6.0,1.46,1.41
2023-11-04,12:00:00,Željezničar,Sloga Doboj,1.0,0.0,H,1.55,3.61,4.71,1.83,1.83,6.0,0.0,1.88,0.47
2023-11-05,09:00:00,Zrinjski,FK Tuzla City,3.0,1.0,H,1.33,5.0,6.0,1.44,2.51,7.0,4.0,2.25,1.23
2023-11-05,09:00:00,Široki Brijeg,Posusje,1.0,1.0,D,1.99,3.18,3.64,2.1,1.62,6.0,8.0,1.03,1.92
2023-11-05,15:45:00,Sarajevo,Borac Banja Luka,1.0,1.0,D,2.3,3.1,2.9,2.15,1.67,6.0,4.0,1.92,1.3
2023-11-11,09:00:00,Sloga Doboj,Igman Konjic,4.0,1.0,H,1.68,3.5,4.18,1.86,1.8,10.0,4.0,2.01,1.31
2023-11-11,16:45:00,Posusje,Sarajevo,0.0,1.0,A,2.8,3.05,2.45,2.02,1.72,3.0,3.0,1.56,1.13
2023-11-12,09:00:00,Zvijezda '09 Brgule,GOŠK Gabela,1.0,2.0,A,2.31,3.35,2.58,1.72,1.89,5.0,3.0,1.97,0.75
2023-11-12,11:15:00,Borac Banja Luka,Željezničar,3.0,2.0,H,1.5,3.8,6.25,1.97,1.75,7.0,5.0,1.79,1.27
2023-11-13,14:00:00,Velež,Zrinjski,3.0,0.0,H,3.55,3.25,1.95,2.01,1.73,8.0,4.0,1.64,1.11
2023-11-22,14:00:00,Zrinjski,Široki Brijeg,3.0,1.0,H,1.25,5.25,12.0,1.57,2.25,11.0,7.0,2.5,1.43
2023-11-24,14:00:00,Sarajevo,FK Tuzla City,6.0,2.0,H,1.36,4.75,7.5,1.62,2.15,9.0,6.0,2.15,1.41
2023-11-25,09:00:00,Igman Konjic,Borac Banja Luka,0.0,1.0,A,4.79,3.75,1.62,1.91,1.81,3.0,5.0,0.86,1.62
2023-11-26,09:00:00,Sloga Doboj,Zvijezda '09 Brgule,1.0,0.0,H,1.37,4.42,6.65,1.76,1.95,6.0,2.0,1.55,0.93
2023-11-26,09:00:00,Željezničar,Posusje,1.0,1.0,D,1.74,3.29,4.25,2.01,1.71,5.0,5.0,1.36,1.14
2023-11-26,11:00:00,GOŠK Gabela,Zrinjski,1.0,5.0,A,5.4,4.1,1.4,1.67,2.08,3.0,8.0,1.03,1.9
2023-11-26,15:45:00,Široki Brijeg,Velež,2.0,2.0,D,2.9,3.0,2.25,2.38,1.52,3.0,6.0,0.99,1.65
2023-12-01,14:00:00,Velež,Sarajevo,1.0,0.0,H,2.26,3.15,3.01,2.15,1.65,6.0,3.0,1.52,1.06
2023-12-02,09:30:00,FK Tuzla City,Željezničar,3.0,0.0,H,2.38,3.1,2.8,2.1,1.65,15.0,7.0,2.76,2.3
2023-12-02,12:00:00,Sloga Doboj,Borac Banja Luka,0.0,4.0,A,8.25,4.6,1.3,2.18,1.61,7.0,9.0,2.36,2.15
2023-12-03,09:00:00,Posusje,Igman Konjic,4.0,1.0,H,1.58,3.51,4.81,1.95,1.72,7.0,2.0,2.23,0.84
2023-12-03,15:45:00,GOŠK Gabela,Široki Brijeg,0.0,0.0,D,2.5,3.04,2.68,2.12,1.64,2.0,2.0,1.24,1.32
2023-12-04,09:00:00,Zvijezda '09 Brgule,Zrinjski,2.0,1.0,H,8.0,4.6,1.3,1.57,2.25,5.0,6.0,1.2,1.86
2023-12-06,09:00:00,FK Tuzla City,Široki Brijeg,2.0,0.0,H,2.8,3.3,2.32,2.11,1.65,5.0,3.0,1.53,1.22
2023-12-08,14:00:00,Željezničar,Velež,0.0,1.0,A,2.46,3.0,2.9,1.87,1.75,5.0,2.0,1.91,1.13
2023-12-09,09:00:00,Sloga Doboj,Posusje,1.0,0.0,H,2.3,3.1,3.0,1.86,1.8,7.0,4.0,2.2,0.97
2023-12-09,09:00:00,Zvijezda '09 Brgule,Borac Banja Luka,1.0,2.0,A,7.0,4.0,1.4,1.92,1.82,5.0,5.0,1.26,1.6
2023-12-09,12:00:00,Sarajevo,GOŠK Gabela,3.0,0.0,H,1.3,5.1,8.2,1.55,2.29,7.0,4.0,2.11,0.96
2023-12-10,09:00:00,Igman Konjic,FK Tuzla City,2.0,0.0,H,2.38,3.2,2.6,1.9,1.87,8.0,8.0,1.6,2.14
2023-12-10,11:15:00,Široki Brijeg,Zrinjski,0.0,2.0,A,6.8,4.0,1.44,2.23,1.58,2.0,6.0,1.06,1.71
2023-12-15,14:00:00,Posusje,Borac Banja Luka,0.0,2.0,A,4.4,3.25,1.73,2.3,1.53,3.0,6.0,1.32,1.36
2023-12-16,09:00:00,FK Tuzla City,Sloga Doboj,3.0,0.0,H,2.47,3.42,2.47,1.81,1.94,8.0,7.0,1.97,1.9
2023-12-16,12:00:00,GOŠK Gabela,Željezničar,1.0,0.0,H,3.25,3.3,1.95,1.85,1.85,6.0,0.0,2.29,0.43
2023-12-17,09:00:00,Zvijezda '09 Brgule,Široki Brijeg,3.0,0.0,H,2.65,3.5,2.29,2.16,1.64,4.0,6.0,1.38,1.55
2023-12-17,11:00:00,Velež,Igman Konjic,1.0,1.0,D,1.22,5.0,9.5,1.65,2.12,8.0,2.0,2.67,0.63
2023-12-18,14:00:00,Zrinjski,Sarajevo,2.0,0.0,H,1.35,8.72,3.85,1.79,1.92,4.0,4.0,1.32,1.35
2024-02-16,14:00:00,Sloga Doboj,Velež,0.0,0.0,D,3.59,3.01,2.02,2.25,1.57,2.0,7.0,0.82,1.57
2024-02-17,09:00:00,Igman Konjic,GOŠK Gabela,1.0,2.0,A,1.87,3.2,4.0,2.2,1.6,5.0,6.0,1.41,1.56
2024-02-17,09:00:00,Posusje,Zvijezda '09 Brgule,2.0,0.0,H,1.5,3.7,6.0,2.1,1.67,4.0,0.0,1.52,0.49
2024-02-17,12:00:00,Željezničar,Zrinjski,0.0,0.0,D,6.0,3.5,1.6,2.5,1.5,4.0,2.0,1.08,0.67
2024-02-18,09:00:00,Sarajevo,Široki Brijeg,1.0,3.0,A,1.55,3.5,6.0,1.8,1.86,3.0,9.0,1.79,1.63
2024-02-18,13:30:00,Borac Banja Luka,FK Tuzla City,2.0,1.0,H,1.29,4.8,8.25,1.75,2.0,8.0,4.0,2.53,1.33
2024-02-23,14:00:00,GOŠK Gabela,Sloga Doboj,2.0,4.0,A,2.17,3.15,2.95,2.43,1.5,4.0,9.0,1.72,1.87
2024-02-24,09:00:00,Zvijezda '09 Brgule,Sarajevo,1.0,0.0,H,4.73,3.78,1.6,1.96,1.78,2.0,5.0,1.03,2.12
2024-02-24,12:00:00,Velež,Borac Banja Luka,0.0,0.0,D,3.05,2.85,2.2,2.5,1.48,4.0,2.0,1.15,0.96
2024-02-25,09:00:00,FK Tuzla City,Posusje,0.0,1.0,A,2.05,3.05,3.55,2.1,1.62,5.0,2.0,1.57,1.16
2024-02-25,11:00:00,Zrinjski,Igman Konjic,5.0,0.0,H,1.15,7.25,15.0,1.46,2.45,9.0,3.0,2.13,0.78
2024-02-26,09:00:00,Široki Brijeg,Željezničar,2.0,0.0,H,2.15,2.85,3.55,2.5,1.44,6.0,0.0,1.16,0.36
2024-03-02,09:00:00,Igman Konjic,Široki Brijeg,1.0,0.0,H,2.17,3.15,3.3,2.14,1.6,4.0,6.0,1.76,1.37
2024-03-02,09:00:00,FK Tuzla City,Zvijezda '09 Brgule,2.0,0.0,H,1.62,3.95,4.8,1.75,1.92,5.0,5.0,1.7,1.52
2024-03-02,12:00:00,Sloga Doboj,Zrinjski,1.0,1.0,D,6.71,4.25,1.35,1.92,1.75,5.0,4.0,1.29,1.26
2024-03-03,10:00:00,Posusje,Velež,1.0,0.0,H,2.9,2.9,2.4,2.45,1.5,7.0,3.0,1.82,1.05
2024-03-03,14:45:00,Željezničar,Sarajevo,3.0,0.0,H,2.9,2.85,2.28,2.48,1.48,5.0,2.0,1.1,1.0
2024-03-04,13:45:00,Borac Banja Luka,GOŠK Gabela,3.0,0.0,H,1.2,5.95,12.4,1.64,2.18,6.0,2.0,1.97,0.9
2024-03-09,09:00:00,Široki Brijeg,Sloga Doboj,0.0,1.0,A,1.91,3.13,3.9,2.4,1.53,7.0,2.0,1.89,0.64
2024-03-09,12:00:00,GOŠK Gabela,Posusje,1.0,1.0,D,2.88,2.97,2.46,2.47,1.48,3.0,7.0,1.03,1.82
2024-03-09,14:30:00,Sarajevo,Igman Konjic,2.0,2.0,D,1.2,5.6,8.84,1.55,2.23,12.0,7.0,3.33,1.67
2024-03-10,10:00:00,Zvijezda '09 Brgule,Željezničar,2.0,1.0,H,2.55,3.05,2.75,2.3,1.48,7.0,5.0,1.75,1.36
2024-03-10,15:00:00,Zrinjski,Borac Banja Luka,0.0,1.0,A,1.87,2.84,3.42,2.2,1.6,6.0,3.0,1.99,1.0
2024-03-11,14:00:00,Velež,FK Tuzla City,1.0,1.0,D,1.45,4.0,6.0,2.0,1.73,6.0,4.0,2.06,1.05
2024-03-16,09:30:00,Sloga Doboj,FK Tuzla City,3.0,1.0,H,1.91,3.2,3.6,2.0,1.65,9.0,4.0,1.97,1.96
2024-03-16,12:00:00,Zrinjski,Željezničar,2.0,0.0,H,1.3,4.0,11.0,1.83,1.98,5.0,2.0,1.89,0.69
2024-03-16,16:45:00,Sarajevo,GOŠK Gabela,4.0,0.0,H,1.36,4.6,7.8,1.71,2.02,7.0,3.0,1.76,1.2
2024-03-17,10:00:00,Posusje,Široki Brijeg,1.0,0.0,H,1.6,3.4,5.75,2.45,1.5,6.0,0.0,1.33,0.49
2024-03-17,14:00:00,Borac Banja Luka,Zvijezda '09 Brgule,3.0,1.0,H,1.19,5.43,10.55,1.49,2.18,9.0,2.0,2.22,0.76
2024-03-17,16:00:00,Velež,Igman Konjic,2.0,0.0,H,1.3,4.47,8.04,1.73,1.87,5.0,2.0,1.57,0.55
2024-03-29,10:00:00,Igman Konjic,Sloga Doboj,2.0,0.0,H,1.82,3.58,3.82,1.81,1.89,10.0,3.0,2.29,0.91
2024-03-29,12:00:00,FK Tuzla City,Sarajevo,1.0,5.0,A,3.22,3.45,2.09,1.85,1.93,3.0,11.0,1.22,2.24
2024-03-29,16:00:00,Željezničar,Velež,0.0,1.0,A,2.45,3.0,2.62,2.3,1.5,5.0,2.0,1.43,0.72
2024-03-30,09:30:00,Zvijezda '09 Brgule,Široki Brijeg,2.0,3.0,A,2.25,3.1,2.79,1.94,1.73,3.0,8.0,1.65,1.58
2024-03-30,12:00:00,Borac Banja Luka,Zrinjski,1.0,2.0,A,2.16,3.15,2.95,1.95,1.65,3.0,6.0,1.42,1.6
2024-03-30,16:45:00,GOŠK Gabela,Posusje,0.0,1.0,A,2.49,3.05,2.49,1.95,1.65,2.0,3.0,0.48,0.83
2024-04-06,08:30:00,Posusje,FK Tuzla City,1.0,1.0,D,1.4,4.0,7.0,1.94,1.83,6.0,3.0,1.82,0.65
2024-04-06,15:45:00,Sarajevo,Igman Konjic,3.0,2.0,H,1.25,4.94,8.44,1.7,2.0,8.0,5.0,1.84,1.37
2024-04-07,09:00:00,Sloga Doboj,Željezničar,0.0,3.0,A,1.95,3.4,3.4,1.95,1.75,2.0,9.0,0.95,2.06
2024-04-07,15:45:00,Velež,Borac Banja Luka,1.0,1.0,D,2.4,3.1,2.55,2.25,1.57,3.0,8.0,1.32,1.66
2024-04-08,10:30:00,Široki Brijeg,GOŠK Gabela,2.0,2.0,D,1.73,3.4,4.2,1.95,1.75,6.0,7.0,1.56,1.61
2024-04-08,13:00:00,Zrinjski,Zvijezda '09 Brgule,4.0,0.0,H,1.19,6.4,12.4,1.48,2.4,13.0,3.0,2.79,1.09
2024-04-12,10:30:00,FK Tuzla City,Široki Brijeg,3.0,1.0,H,1.55,3.5,5.25,2.15,1.67,9.0,5.0,2.05,1.41
2024-04-12,15:30:00,Borac Banja Luka,Sloga Doboj,1.0,0.0,H,1.23,5.91,10.41,1.48,2.4,8.0,4.0,2.09,1.34
2024-04-13,08:30:00,Zvijezda '09 Brgule,GOŠK Gabela,1.0,2.0,A,2.15,3.1,3.2,2.15,1.55,5.0,7.0,1.3,1.65
2024-04-13,11:00:00,Zrinjski,Velež,1.0,0.0,H,1.67,3.4,5.0,2.25,1.5,7.0,3.0,1.65,1.22
2024-04-14,08:00:00,Igman Konjic,Posusje,1.0,1.0,D,2.25,3.25,2.8,2.0,1.73,7.0,3.0,2.14,0.76
2024-04-14,15:00:00,Željezničar,Sarajevo,0.0,0.0,D,2.5,3.0,2.7,2.2,1.62,2.0,7.0,0.74,2.12
2024-04-19,11:00:00,GOŠK Gabela,FK Tuzla City,1.0,0.0,H,1.8,3.5,3.5,1.67,2.1,4.0,0.0,1.31,0.72
2024-04-19,13:00:00,Posusje,Željezničar,1.0,0.0,H,3.3,3.4,1.91,2.0,1.73,2.0,2.0,0.58,1.53
