Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-01-06,12:00:00,Al Nassr,Al Ta'ee,2.0,0.0,H,1.25,6.0,8.5,1.68,2.06,7.0,0.0,1.81,0.5
2023-01-06,12:00:00,Al Adalh,Al Fateh,2.0,1.0,H,4.35,3.8,1.68,1.74,1.98,5.0,6.0,1.27,1.63
2023-01-06,12:00:00,Al Taawon,Al Khaleej,0.0,1.0,A,1.38,4.5,7.0,1.74,2.02,2.0,5.0,1.6,0.91
2023-01-07,09:30:00,Al Feiha,Al Batin,2.0,2.0,D,1.31,4.85,7.15,1.47,2.33,8.0,5.0,1.65,0.97
2023-01-07,12:00:00,Al Ittifaq,Abha,2.0,1.0,H,1.87,3.3,3.7,2.0,1.75,8.0,4.0,1.82,1.38
2023-01-09,15:15:00,Al Shabab,Al Ittihad,1.0,1.0,D,2.23,3.44,2.83,1.75,2.02,6.0,3.0,1.93,1.05
2023-01-10,14:30:00,Al Raed,Al Hilal,1.0,1.0,D,6.2,4.54,1.42,1.6,2.2,4.0,8.0,1.08,2.27
2023-01-12,09:30:00,Al Fateh,Al Ittifaq,2.0,0.0,H,2.12,3.35,3.05,2.07,1.71,3.0,3.0,1.25,0.97
2023-01-12,09:30:00,Al Ta'ee,Al Taawon,1.0,3.0,A,2.65,3.25,2.42,2.05,1.83,3.0,12.0,1.43,2.65
2023-01-13,09:30:00,Abha,Dhamk,2.0,1.0,H,2.55,3.0,2.7,2.07,1.71,9.0,2.0,1.84,1.19
2023-01-13,12:00:00,Al Khaleej,Al Wahda,3.0,2.0,H,3.05,3.1,2.13,1.94,1.75,5.0,6.0,1.03,1.37
2023-01-14,09:30:00,Al Batin,Al Ittihad,1.0,2.0,A,21.0,8.2,1.09,1.6,2.19,2.0,3.0,0.61,1.15
2023-01-14,12:00:00,Al Raed,Al Feiha,2.0,4.0,A,1.85,3.3,3.8,1.92,1.82,6.0,8.0,1.44,1.72
2023-01-14,14:30:00,Al Shabab,Al Nassr,0.0,0.0,D,2.4,3.4,2.6,1.73,2.04,9.0,3.0,1.73,0.91
2023-01-15,12:00:00,Al Hilal,Al Adalh,2.0,0.0,H,1.18,6.25,11.5,1.51,2.23,6.0,3.0,2.49,0.7
2023-01-19,09:30:00,Al Adalh,Al Batin,1.0,1.0,D,1.85,3.4,3.95,1.91,1.82,5.0,4.0,1.17,1.25
2023-01-19,12:00:00,Al Ittihad,Al Feiha,3.0,0.0,H,1.23,4.99,9.29,1.75,2.0,4.0,2.0,1.09,0.67
2023-01-20,09:30:00,Al Khaleej,Al Raed,3.0,0.0,H,2.74,3.29,2.66,1.97,1.79,7.0,2.0,1.67,0.98
2023-01-20,12:00:00,Dhamk,Al Fateh,3.0,1.0,H,2.63,3.4,2.45,1.92,1.82,9.0,4.0,2.19,1.1
2023-01-20,14:30:00,Al Taawon,Al Shabab,1.0,1.0,D,3.25,3.35,2.05,1.75,1.94,4.0,4.0,1.63,1.47
2023-01-21,12:00:00,Al Wahda,Al Ta'ee,1.0,0.0,H,2.27,3.21,2.72,2.02,1.75,12.0,15.0,2.88,3.21
2023-01-22,12:00:00,Al Hilal,Abha,2.0,1.0,H,1.26,5.78,10.26,1.53,2.3,7.0,4.0,1.78,0.83
2023-01-22,14:30:00,Al Nassr,Al Ittifaq,1.0,0.0,H,1.28,5.24,9.01,1.58,2.23,2.0,2.0,0.66,0.55
2023-01-27,12:00:00,Al Ta'ee,Al Shabab,1.0,2.0,A,4.5,3.5,1.65,1.67,1.96,4.0,4.0,1.21,1.09
2023-01-27,14:30:00,Al Wahda,Al Fateh,0.0,2.0,A,2.6,3.4,2.29,2.01,1.63,2.0,4.0,0.62,1.05
2023-02-02,10:00:00,Abha,Al Khaleej,2.0,0.0,H,2.12,3.35,3.05,2.07,1.75,5.0,2.0,1.26,1.04
2023-02-02,12:00:00,Al Shabab,Dhamk,2.0,1.0,H,1.36,4.33,7.5,1.78,1.9,7.0,3.0,1.53,1.24
2023-02-02,12:00:00,Al Batin,Al Taawon,0.0,1.0,A,6.25,4.5,1.42,1.55,2.3,5.0,10.0,1.48,2.2
2023-02-03,12:00:00,Al Fateh,Al Nassr,2.0,2.0,D,4.8,4.03,1.51,1.76,1.95,4.0,6.0,0.91,1.59
2023-02-03,14:30:00,Al Ittifaq,Al Adalh,3.0,2.0,H,1.64,3.4,4.65,2.12,1.65,7.0,5.0,1.65,1.17
2023-02-04,10:00:00,Al Ta'ee,Al Ittihad,0.0,1.0,A,4.3,3.6,1.69,1.89,1.93,3.0,5.0,1.08,1.59
2023-02-04,12:00:00,Al Feiha,Al Wahda,2.0,0.0,H,2.34,3.1,2.85,2.13,1.56,8.0,2.0,1.83,0.84
2023-02-09,10:00:00,Al Batin,Al Shabab,2.0,4.0,A,7.4,4.95,1.31,1.52,2.16,6.0,7.0,1.41,2.19
2023-02-09,12:00:00,Al Taawon,Al Fateh,1.0,2.0,A,1.91,3.4,3.5,1.75,1.96,7.0,5.0,1.88,1.11
2023-02-09,14:30:00,Al Wahda,Al Nassr,0.0,4.0,A,6.0,4.2,1.4,1.67,2.07,4.0,8.0,1.31,1.82
2023-02-10,10:00:00,Al Ta'ee,Al Ittifaq,2.0,0.0,H,2.24,3.2,2.77,2.06,1.8,7.0,0.0,1.53,0.81
2023-02-10,10:00:00,Dhamk,Al Feiha,1.0,1.0,D,2.24,3.25,2.74,1.95,1.91,3.0,3.0,1.36,0.95
2023-02-10,10:00:00,Al Raed,Abha,3.0,1.0,H,2.12,3.3,2.89,1.86,2.0,6.0,4.0,1.43,1.41
2023-02-10,14:30:00,Al Ittihad,Al Adalh,5.0,0.0,H,1.22,5.25,12.0,1.61,2.15,10.0,2.0,2.55,0.49
2023-02-14,12:00:00,Al Shabab,Abha,2.0,0.0,H,1.22,5.5,10.0,1.82,1.87,7.0,7.0,1.71,1.89
2023-02-16,12:00:00,Al Adalh,Al Ta'ee,2.0,2.0,D,2.6,3.6,2.2,1.92,1.83,5.0,6.0,0.96,1.02
2023-02-16,14:30:00,Al Ittifaq,Al Ittihad,0.0,3.0,A,3.8,3.6,1.75,2.35,1.56,5.0,7.0,1.52,1.73
2023-02-17,12:00:00,Al Nassr,Al Taawon,2.0,1.0,H,1.48,3.63,5.31,1.75,2.05,12.0,3.0,2.36,0.92
2023-02-17,14:30:00,Al Wahda,Al Raed,2.0,2.0,D,2.38,3.64,2.64,1.95,1.75,6.0,6.0,1.39,1.35
2023-02-18,10:00:00,Al Fateh,Al Batin,2.0,0.0,H,1.16,6.0,11.0,1.5,2.41,3.0,3.0,1.2,0.84
2023-02-18,12:00:00,Al Khaleej,Dhamk,2.0,0.0,H,2.79,3.2,2.23,1.94,1.66,4.0,3.0,0.76,0.97
2023-02-23,10:00:00,Al Taawon,Al Feiha,1.0,1.0,D,1.53,4.2,4.5,1.9,1.9,8.0,5.0,2.04,1.09
2023-02-23,14:30:00,Al Ittihad,Al Raed,0.0,0.0,D,1.26,5.2,8.5,1.6,2.23,6.0,2.0,2.17,0.62
2023-02-24,10:00:00,Abha,Al Wahda,1.0,2.0,A,2.1,3.3,3.0,1.9,1.9,5.0,10.0,1.85,2.19
2023-02-24,12:00:00,Al Adalh,Al Khaleej,2.0,0.0,H,2.63,3.2,2.4,1.8,2.0,7.0,5.0,1.32,1.84
2023-02-25,10:00:00,Al Batin,Al Ittifaq,1.0,0.0,H,3.7,3.5,1.89,1.81,1.94,7.0,4.0,1.63,1.09
2023-02-25,12:30:00,Dhamk,Al Nassr,0.0,3.0,A,6.0,4.6,1.36,1.65,2.2,3.0,8.0,0.97,2.21
2023-03-02,10:00:00,Al Feiha,Abha,2.0,0.0,H,2.0,3.3,3.35,1.88,1.72,7.0,6.0,1.64,1.63
2023-03-02,10:00:00,Al Fateh,Al Ta'ee,2.0,3.0,A,1.9,3.45,3.65,1.75,1.85,5.0,6.0,1.49,1.32
2023-03-02,14:30:00,Al Wahda,Al Hilal,3.0,3.0,D,9.0,4.6,1.3,1.67,2.1,9.0,8.0,1.68,1.99
2023-03-03,10:00:00,Al Raed,Al Ittifaq,1.0,2.0,A,2.1,3.26,3.47,2.0,1.77,4.0,3.0,1.21,0.99
2023-03-03,10:00:00,Al Khaleej,Al Ittihad,0.0,3.0,A,6.32,4.0,1.49,1.98,1.78,2.0,8.0,0.9,1.49
2023-03-03,14:30:00,Al Nassr,Al Batin,3.0,1.0,H,1.02,13.0,21.0,1.18,4.28,8.0,3.0,2.35,0.81
2023-03-04,10:00:00,Dhamk,Al Taawon,1.0,2.0,A,2.73,3.12,2.2,1.9,1.72,5.0,6.0,1.59,1.35
2023-03-04,14:30:00,Al Shabab,Al Adalh,1.0,2.0,A,1.22,6.0,10.0,1.61,2.01,8.0,6.0,2.33,1.42
2023-03-06,14:30:00,Al Hilal,Al Fateh,1.0,2.0,A,1.47,4.35,5.3,1.63,2.16,4.0,6.0,1.49,1.63
2023-03-09,10:00:00,Al Ittifaq,Al Wahda,1.0,1.0,D,2.01,3.17,3.31,2.12,1.54,5.0,4.0,1.54,0.93
2023-03-09,10:00:00,Al Batin,Al Khaleej,1.0,0.0,H,3.0,3.34,2.07,1.7,1.88,5.0,7.0,1.23,2.1
2023-03-09,14:30:00,Al Shabab,Al Feiha,3.0,2.0,H,1.56,3.9,5.4,1.84,1.94,5.0,5.0,1.12,1.62
2023-03-09,14:30:00,Al Ittihad,Al Nassr,1.0,0.0,H,3.65,3.65,1.89,1.84,1.91,4.0,4.0,1.19,0.87
2023-03-10,10:00:00,Abha,Al Fateh,2.0,2.0,D,2.92,3.3,2.19,2.0,1.75,4.0,5.0,1.15,1.76
2023-03-10,14:30:00,Al Taawon,Al Hilal,0.0,4.0,A,2.73,3.17,2.28,2.07,1.57,3.0,14.0,1.37,3.13
2023-03-11,10:00:00,Al Ta'ee,Dhamk,1.0,3.0,A,2.27,3.34,2.99,1.9,1.8,4.0,4.0,1.4,0.85
2023-03-11,12:00:00,Al Adalh,Al Raed,0.0,3.0,A,2.45,3.25,2.6,1.95,1.75,4.0,8.0,1.61,1.66
2023-03-16,10:00:00,Al Khaleej,Al Ta'ee,2.0,2.0,D,2.5,3.0,2.5,1.95,1.85,3.0,4.0,0.75,1.46
2023-03-17,10:00:00,Al Feiha,Al Adalh,1.0,1.0,D,1.76,3.45,3.8,1.91,1.95,5.0,2.0,1.96,0.65
2023-03-17,10:00:00,Dhamk,Al Batin,1.0,0.0,H,1.63,3.85,4.1,1.78,1.94,9.0,2.0,1.73,1.22
2023-03-17,14:30:00,Al Wahda,Al Taawon,1.0,1.0,D,2.91,3.3,2.1,1.91,1.95,2.0,4.0,0.85,1.2
2023-03-18,10:00:00,Al Fateh,Al Ittihad,1.0,5.0,A,4.1,3.75,1.67,1.73,2.05,4.0,10.0,1.51,2.32
2023-03-18,14:30:00,Al Raed,Al Shabab,2.0,2.0,D,6.0,4.4,1.4,1.7,2.0,6.0,7.0,1.27,2.72
2023-03-18,14:30:00,Al Nassr,Abha,2.0,1.0,H,1.2,6.25,10.0,1.45,2.55,6.0,5.0,1.89,0.93
2023-03-18,14:30:00,Al Hilal,Al Ittifaq,3.0,0.0,H,1.47,4.4,5.25,1.78,1.98,8.0,0.0,1.92,0.51
2023-04-01,16:00:00,Al Hilal,Al Khaleej,2.0,0.0,H,1.29,5.0,7.5,1.58,2.24,6.0,3.0,1.75,1.05
2023-04-04,16:00:00,Al Adalh,Al Nassr,0.0,5.0,A,17.0,6.5,1.15,1.53,2.35,4.0,10.0,1.01,1.87
2023-04-04,16:00:00,Al Ittihad,Dhamk,3.0,0.0,H,1.25,5.0,11.0,1.6,2.2,7.0,2.0,1.55,0.97
2023-04-04,16:00:00,Al Feiha,Al Hilal,0.0,2.0,A,7.0,4.25,1.36,1.67,2.1,3.0,5.0,1.19,1.6
2023-04-05,16:00:00,Al Ta'ee,Al Raed,2.0,2.0,D,2.1,3.3,3.0,1.79,1.79,3.0,6.0,0.84,1.36
2023-04-05,16:00:00,Abha,Al Taawon,1.0,1.0,D,2.63,3.4,2.3,1.89,1.69,6.0,4.0,1.71,1.31
2023-04-05,16:00:00,Al Batin,Al Wahda,2.0,0.0,H,3.0,3.4,2.05,2.03,1.85,4.0,6.0,1.06,1.51
2023-04-06,16:00:00,Al Fateh,Al Khaleej,2.0,0.0,H,1.83,3.5,3.5,1.79,1.78,6.0,6.0,1.49,1.44
2023-04-07,16:00:00,Al Shabab,Al Hilal,3.0,0.0,H,2.9,3.5,2.14,1.68,2.1,9.0,5.0,1.76,1.41
2023-04-09,16:00:00,Al Taawon,Al Ittifaq,1.0,1.0,D,1.8,3.6,4.22,1.98,1.82,8.0,6.0,2.38,1.54
2023-04-09,16:00:00,Abha,Al Batin,3.0,2.0,H,1.78,3.78,4.12,1.77,2.04,7.0,7.0,1.4,2.06
2023-04-09,16:00:00,Al Feiha,Al Nassr,0.0,0.0,D,10.5,6.0,1.18,1.6,2.19,2.0,4.0,0.72,1.83
2023-04-09,17:00:00,Al Wahda,Al Ittihad,1.0,2.0,A,7.39,4.1,1.42,1.81,1.94,3.0,4.0,1.04,1.32
2023-04-10,16:00:00,Al Raed,Al Fateh,0.0,3.0,A,3.15,3.4,2.1,1.67,2.14,2.0,8.0,0.72,1.63
2023-04-10,16:00:00,Al Hilal,Al Ta'ee,2.0,2.0,D,1.28,5.2,8.0,1.51,2.39,10.0,7.0,2.84,1.4
2023-04-10,16:00:00,Dhamk,Al Adalh,2.0,2.0,D,1.72,3.6,4.35,1.84,1.89,6.0,4.0,1.62,1.43
2023-04-11,16:00:00,Al Khaleej,Al Shabab,2.0,3.0,A,6.0,4.3,1.42,1.5,2.2,8.0,5.0,1.76,1.34
2023-04-14,16:00:00,Al Ittifaq,Al Feiha,1.0,0.0,H,2.38,3.25,2.8,2.02,1.74,3.0,6.0,1.04,1.68
2023-04-14,16:00:00,Al Batin,Al Hilal,1.0,0.0,H,7.5,4.6,1.35,1.52,2.36,7.0,4.0,1.55,1.86
2023-04-18,16:00:00,Al Hilal,Al Nassr,2.0,0.0,H,2.0,3.3,3.2,1.61,2.05,7.0,4.0,1.51,1.21
2023-04-27,13:00:00,Al Adalh,Al Taawon,2.0,1.0,H,3.85,3.65,1.63,1.73,2.0,4.0,6.0,1.07,1.55
2023-04-27,13:00:00,Al Ta'ee,Abha,1.0,0.0,H,1.86,3.35,3.15,1.67,2.1,5.0,5.0,1.53,1.6
2023-04-27,15:30:00,Al Ittihad,Al Shabab,2.0,1.0,H,2.0,3.4,3.05,1.67,2.1,8.0,6.0,1.65,2.12
2023-04-28,13:00:00,Al Fateh,Al Wahda,1.0,1.0,D,1.78,3.74,4.16,1.63,2.18,5.0,3.0,1.63,1.28
2023-04-28,13:00:00,Al Ittifaq,Dhamk,2.0,0.0,H,2.17,3.48,3.11,1.93,1.78,5.0,3.0,1.38,1.31
2023-04-28,15:30:00,Al Feiha,Al Khaleej,0.0,3.0,A,2.05,3.2,3.35,1.89,1.69,2.0,5.0,1.57,1.26
2023-04-28,15:30:00,Al Nassr,Al Raed,4.0,0.0,H,1.33,5.35,7.6,1.44,2.6,8.0,5.0,1.94,0.98
2023-05-02,13:00:00,Abha,Al Adalh,1.0,0.0,H,1.93,3.61,3.84,1.83,1.92,5.0,3.0,2.11,1.37
2023-05-02,13:00:00,Al Raed,Al Batin,3.0,1.0,H,1.51,3.64,4.47,1.78,1.98,8.0,5.0,2.61,2.22
2023-05-02,15:30:00,Al Khaleej,Al Ittifaq,2.0,1.0,H,2.55,2.99,2.31,1.88,1.67,4.0,2.0,1.44,1.07
2023-05-02,15:30:00,Al Ta'ee,Al Feiha,2.0,1.0,H,1.93,3.22,3.02,1.69,1.86,7.0,7.0,1.31,2.1
2023-05-03,13:00:00,Al Taawon,Al Ittihad,2.0,1.0,H,4.33,3.7,1.65,1.69,2.08,6.0,13.0,1.24,3.21
2023-05-03,15:30:00,Al Wahda,Dhamk,0.0,2.0,A,2.13,3.4,3.0,1.85,1.85,5.0,7.0,1.63,1.41
2023-05-03,15:30:00,Al Shabab,Al Fateh,1.0,0.0,H,1.57,3.9,4.6,1.55,2.3,10.0,2.0,2.55,1.31
2023-05-08,13:00:00,Al Nassr,Al Khaleej,1.0,1.0,D,1.06,9.0,20.0,1.44,2.6,7.0,4.0,2.59,0.98
2023-05-08,13:00:00,Al Adalh,Al Wahda,1.0,2.0,A,2.4,3.5,2.5,1.91,1.91,6.0,8.0,1.53,1.79
2023-05-08,15:30:00,Al Ittihad,Abha,4.0,0.0,H,1.12,6.0,14.0,1.5,2.3,10.0,3.0,1.95,1.01
2023-05-09,13:00:00,Al Feiha,Al Fateh,3.0,0.0,H,2.75,3.5,2.25,1.7,2.0,6.0,2.0,1.53,0.99
2023-05-09,13:00:00,Al Taawon,Al Raed,2.0,1.0,H,1.8,3.6,3.8,1.7,2.0,7.0,6.0,2.04,1.76
2023-05-10,13:00:00,Al Batin,Al Ta'ee,4.0,3.0,H,3.44,3.58,1.98,1.62,2.15,11.0,7.0,2.59,1.79
2023-05-14,13:00:00,Al Ittifaq,Al Shabab,1.0,0.0,H,6.03,3.95,1.45,1.58,2.3,4.0,4.0,1.24,1.91
2023-05-15,13:00:00,Al Batin,Al Feiha,0.0,0.0,D,2.55,3.2,2.4,1.83,1.93,2.0,2.0,1.0,1.25
2023-05-15,13:00:00,Al Raed,Dhamk,5.0,0.0,H,2.25,3.25,2.7,1.83,1.93,7.0,5.0,1.69,1.79
2023-05-15,13:00:00,Al Khaleej,Al Taawon,0.0,2.0,A,2.6,3.3,2.3,1.78,2.0,5.0,9.0,1.78,2.55
2023-05-15,15:30:00,Al Fateh,Al Adalh,2.0,4.0,A,1.5,3.9,5.0,1.6,2.3,8.0,9.0,2.4,1.85
2023-05-16,15:30:00,Al Hilal,Al Ittihad,2.0,2.0,D,2.43,3.6,2.43,1.65,2.1,10.0,7.0,2.72,1.78
2023-05-16,15:30:00,Al Ta'ee,Al Nassr,0.0,2.0,A,4.8,4.5,1.5,1.44,2.65,0.0,8.0,0.86,2.52
2023-05-18,13:00:00,Abha,Al Ittifaq,2.0,1.0,H,2.25,3.5,2.7,1.75,1.95,7.0,5.0,1.85,1.51
2023-05-18,13:00:00,Al Shabab,Al Wahda,0.0,1.0,A,1.21,5.7,8.5,1.67,2.07,8.0,4.0,2.36,0.97
2023-05-19,15:00:00,Dhamk,Al Hilal,0.0,1.0,A,6.15,4.3,1.48,1.64,2.12,3.0,3.0,0.97,1.37
2023-05-22,13:00:00,Al Feiha,Al Raed,1.0,1.0,D,2.02,3.17,2.86,1.67,2.05,6.0,3.0,1.81,0.64
2023-05-22,13:00:00,Al Ittifaq,Al Fateh,0.0,4.0,A,3.05,3.51,2.08,2.03,1.75,2.0,9.0,1.07,1.82
2023-05-22,13:00:00,Dhamk,Abha,1.0,0.0,H,1.87,3.58,3.81,1.75,1.94,8.0,6.0,1.85,1.58
2023-05-22,15:30:00,Al Wahda,Al Khaleej,1.0,4.0,A,2.17,3.39,3.14,1.76,1.93,3.0,10.0,1.24,1.88
2023-05-22,15:30:00,Al Taawon,Al Ta'ee,2.0,1.0,H,1.76,3.36,3.39,1.6,2.15,5.0,7.0,1.43,2.38
2023-05-23,13:00:00,Al Adalh,Al Hilal,2.0,0.0,H,6.86,5.0,1.3,1.52,2.36,4.0,7.0,1.05,2.18
2023-05-23,15:30:00,Al Ittihad,Al Batin,1.0,0.0,H,1.11,8.0,11.22,1.4,2.73,7.0,2.0,1.9,0.64
2023-05-23,15:30:00,Al Nassr,Al Shabab,3.0,2.0,H,1.5,4.25,4.69,1.52,2.36,7.0,4.0,1.82,1.34
2023-05-27,15:00:00,Al Feiha,Al Ittihad,0.0,3.0,A,5.25,4.4,1.45,1.57,2.25,0.0,6.0,1.07,1.34
2023-05-27,15:00:00,Al Shabab,Al Taawon,0.0,3.0,A,1.57,4.1,4.5,1.55,2.3,2.0,7.0,1.3,1.51
2023-05-27,15:00:00,Al Raed,Al Khaleej,0.0,0.0,D,2.85,3.6,2.15,1.65,2.1,5.0,4.0,1.44,1.38
2023-05-27,15:00:00,Al Ta'ee,Al Wahda,1.0,2.0,A,2.55,3.4,2.4,1.85,1.85,4.0,8.0,1.63,2.22
2023-05-27,15:00:00,Abha,Al Hilal,0.0,3.0,A,4.6,3.9,1.6,1.62,2.15,5.0,8.0,1.59,1.85
2023-05-27,15:00:00,Al Ittifaq,Al Nassr,1.0,1.0,D,7.5,5.25,1.28,1.6,2.2,5.0,12.0,1.53,3.7
2023-05-27,15:00:00,Al Batin,Al Adalh,2.0,2.0,D,3.2,3.6,1.95,1.6,2.2,7.0,13.0,1.49,2.58
2023-05-27,15:00:00,Al Fateh,Dhamk,1.0,1.0,D,1.73,3.9,3.75,1.65,2.1,4.0,6.0,1.19,1.65
2023-05-31,15:00:00,Al Hilal,Al Raed,3.0,2.0,H,1.22,5.4,8.5,1.28,3.3,6.0,5.0,1.92,1.34
2023-05-31,15:00:00,Al Taawon,Al Batin,3.0,1.0,H,1.56,4.0,4.4,1.57,2.25,9.0,7.0,2.32,1.92
2023-05-31,15:00:00,Al Wahda,Al Feiha,0.0,1.0,A,2.57,3.2,2.39,1.7,2.05,3.0,9.0,0.78,2.73
2023-05-31,15:00:00,Al Adalh,Al Ittifaq,0.0,2.0,A,1.65,3.8,4.0,1.72,1.9,4.0,6.0,1.83,1.52
2023-05-31,15:00:00,Al Khaleej,Abha,3.0,1.0,H,1.58,3.9,4.4,1.72,1.89,10.0,5.0,2.61,1.22
2023-05-31,15:00:00,Dhamk,Al Shabab,1.0,4.0,A,4.2,3.85,1.6,1.45,2.55,5.0,11.0,1.18,2.42
2023-05-31,15:00:00,Al Ittihad,Al Ta'ee,2.0,0.0,H,1.27,5.2,7.2,1.36,2.9,5.0,4.0,1.91,1.48
2023-05-31,15:00:00,Al Nassr,Al Fateh,3.0,0.0,H,1.26,5.2,7.2,1.4,2.75,10.0,4.0,2.22,1.57
2023-08-11,15:00:00,Al Ahli,Al Hazm,3.0,1.0,H,1.44,4.15,5.8,1.62,2.15,8.0,4.0,1.68,1.28
2023-08-12,12:00:00,Al Ta'ee,Dhamk,1.0,0.0,H,1.96,3.38,3.3,1.68,2.06,3.0,4.0,0.75,1.08
2023-08-12,15:00:00,Al Feiha,Al Khaleej,3.0,1.0,H,1.96,3.3,3.38,1.9,1.8,4.0,5.0,0.99,1.47
2023-08-13,15:00:00,Al Fateh,Al Taawon,1.0,1.0,D,2.25,3.47,2.64,1.56,2.28,5.0,8.0,1.29,2.16
2023-08-13,15:00:00,Al Riyadh,Al Wahda,1.0,0.0,H,2.26,3.17,2.85,1.97,1.75,4.0,9.0,0.99,2.21
2023-08-14,12:00:00,Abha,Al Hilal,1.0,3.0,A,8.0,5.5,1.3,1.5,2.5,5.0,9.0,1.33,2.34
2023-08-14,12:00:00,Al Raed,Al Ittihad,0.0,3.0,A,7.5,5.0,1.33,1.5,2.5,2.0,10.0,0.64,2.1
2023-08-14,15:00:00,Al Ittifaq,Al Nassr,2.0,1.0,H,5.0,4.33,1.53,1.65,2.15,4.0,3.0,0.84,1.06
2023-08-14,15:00:00,Al Shabab,Al Akhdoud,1.0,1.0,D,1.45,4.55,6.05,1.59,2.35,5.0,4.0,1.67,0.96
2023-08-17,12:00:00,Dhamk,Al Riyadh,2.0,2.0,D,1.75,3.5,4.75,1.8,2.0,6.0,4.0,1.82,0.78
2023-08-17,15:00:00,Al Khaleej,Al Ahli,1.0,3.0,A,3.75,3.3,2.0,2.0,1.8,5.0,5.0,1.22,1.15
2023-08-18,12:00:00,Al Akhdoud,Al Fateh,1.0,3.0,A,2.63,3.25,2.63,1.95,1.85,3.0,8.0,1.26,1.35
2023-08-18,15:00:00,Al Hazm,Al Ittifaq,0.0,2.0,A,3.3,3.25,2.2,1.85,1.95,3.0,4.0,0.84,0.83
2023-08-18,15:00:00,Al Nassr,Al Taawon,0.0,2.0,A,1.36,4.5,9.0,1.73,2.08,7.0,7.0,2.35,1.2
2023-08-18,15:00:00,Al Wahda,Al Shabab,3.0,1.0,H,3.5,3.25,2.1,1.95,1.85,6.0,5.0,1.18,1.15
2023-08-19,12:00:00,Abha,Al Raed,1.0,0.0,H,2.1,3.25,3.5,1.9,1.9,3.0,6.0,0.74,1.76
2023-08-19,15:00:00,Al Hilal,Al Feiha,1.0,1.0,D,1.18,5.75,13.0,1.53,2.4,9.0,3.0,2.59,0.47
2023-08-19,15:00:00,Al Ittihad,Al Ta'ee,2.0,0.0,H,1.14,6.5,15.0,1.48,2.6,9.0,3.0,1.81,0.93
2023-08-24,12:00:00,Al Ta'ee,Al Wahda,0.0,3.0,A,1.93,3.15,3.07,1.77,1.77,4.0,6.0,0.94,1.31
2023-08-24,15:00:00,Al Riyadh,Al Ittihad,0.0,4.0,A,12.9,6.0,1.21,1.7,2.05,5.0,9.0,1.26,1.74
2023-08-24,15:00:00,Al Ahli,Al Akhdoud,1.0,0.0,H,1.15,6.5,17.0,1.62,2.32,2.0,2.0,1.2,0.75
2023-08-24,15:00:00,Al Raed,Al Hilal,0.0,4.0,A,11.0,5.85,1.24,1.57,2.42,3.0,11.0,0.79,2.4
2023-08-24,15:00:00,Al Ittifaq,Al Khaleej,1.0,1.0,D,1.6,3.7,4.2,1.72,2.13,8.0,2.0,2.01,0.46
2023-08-25,12:00:00,Al Feiha,Al Hazm,0.0,0.0,D,2.0,3.6,3.3,1.72,2.13,2.0,2.0,0.84,0.74
2023-08-25,15:00:00,Al Shabab,Dhamk,1.0,1.0,D,1.55,4.18,5.7,1.9,1.9,6.0,3.0,1.87,0.89
2023-08-25,15:00:00,Al Taawon,Abha,1.0,0.0,H,1.48,4.45,6.25,1.76,2.07,7.0,2.0,2.17,1.04
2023-08-25,15:00:00,Al Fateh,Al Nassr,0.0,5.0,A,5.88,4.24,1.36,1.72,2.13,2.0,8.0,0.99,2.43
2023-08-28,12:00:00,Abha,Al Feiha,2.0,1.0,H,2.04,3.6,3.42,1.76,2.07,4.0,3.0,1.2,1.3
2023-08-28,15:00:00,Al Wahda,Al Ittihad,0.0,3.0,A,12.54,5.47,1.14,1.6,2.3,2.0,6.0,1.1,1.28
2023-08-28,15:00:00,Al Raed,Al Riyadh,3.0,0.0,H,2.09,3.62,3.27,1.76,2.07,5.0,5.0,1.32,1.16
2023-08-28,15:00:00,Al Hilal,Al Ittifaq,2.0,0.0,H,1.18,6.75,15.0,1.5,2.5,9.0,3.0,2.3,0.76
2023-08-29,12:00:00,Al Akhdoud,Al Taawon,0.0,1.0,A,3.1,3.52,2.2,1.9,1.9,3.0,7.0,0.88,2.01
2023-08-29,12:00:00,Dhamk,Al Fateh,2.0,2.0,D,2.8,3.52,2.39,1.76,2.07,5.0,10.0,1.16,2.13
2023-08-29,15:00:00,Al Khaleej,Al Hazm,1.0,1.0,D,2.39,3.55,2.78,1.76,2.07,4.0,7.0,0.97,1.63
2023-08-29,15:00:00,Al Ahli,Al Ta'ee,2.0,0.0,H,1.24,6.1,11.5,1.52,2.45,10.0,2.0,2.26,0.54
2023-08-29,15:00:00,Al Nassr,Al Shabab,4.0,0.0,H,1.3,4.4,6.86,1.62,2.32,11.0,2.0,2.02,0.53
2023-09-01,12:00:00,Al Ta'ee,Abha,1.0,0.0,H,1.94,3.63,3.7,1.75,2.0,3.0,4.0,1.32,1.17
2023-09-01,12:00:00,Al Feiha,Al Raed,0.0,0.0,D,2.03,3.58,3.3,1.73,2.0,4.0,2.0,1.01,0.64
2023-09-01,15:00:00,Al Ittihad,Al Hilal,3.0,4.0,A,2.62,3.3,2.6,1.8,1.95,10.0,8.0,1.82,1.76
