Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-04-03,15:00:00,Al Suwaiq,Sur,4.0,1.0,H,1.4,3.8,7.0,2.7,1.44,8.0,3.0,1.34,0.97
2023-04-03,15:00:00,Al Oruba,Al Bashair,2.0,1.0,H,,,,,,,,1.15,0.96
2023-04-03,15:00:00,Al Ittihad,Al-Rustaq,0.0,1.0,A,3.8,3.1,1.95,2.6,1.48,6.0,5.0,1.79,1.17
2023-04-09,15:00:00,Al Seeb,Bahla,3.0,1.0,H,1.8,3.1,4.33,2.5,1.5,7.0,3.0,1.8,0.87
2023-04-11,15:00:00,Al Bashair,Al Nasr,0.0,2.0,A,4.33,2.9,1.95,2.6,1.48,,,0.98,1.05
2023-04-11,15:00:00,Al-Rustaq,Al Musannah,1.0,2.0,A,2.2,2.7,3.6,3.1,1.36,5.0,9.0,1.38,1.93
2023-04-12,15:00:00,Sohar,Dhofar,0.0,1.0,A,2.46,3.45,2.6,2.95,1.39,,,0.98,1.02
2023-04-12,15:00:00,Sur,Al Oruba,0.0,1.0,A,1.87,3.45,3.9,2.55,1.49,,,0.67,0.94
2023-04-13,15:00:00,Al Suwaiq,Al Seeb,0.0,3.0,A,2.6,2.8,2.63,2.68,1.39,3.0,5.0,1.12,1.11
2023-04-13,15:00:00,Bahla,Oman Club,0.0,0.0,D,2.3,2.9,3.15,3.0,1.33,,,1.17,1.06
2023-04-18,15:00:00,Dhofar,Al Suwaiq,0.0,1.0,A,2.6,2.75,2.75,2.6,1.48,2.0,4.0,1.15,0.95
2023-04-17,15:00:00,Al Ittihad,Al Bashair,0.0,1.0,A,1.73,3.26,4.24,2.13,1.58,,,1.22,0.96
2023-04-17,15:00:00,Oman Club,Al Musannah,3.0,1.0,H,2.45,2.8,2.75,2.68,1.39,4.0,2.0,0.89,1.0
2023-04-17,15:00:00,Al Nasr,Sur,1.0,0.0,H,1.85,3.0,4.1,2.51,1.44,2.0,8.0,0.56,1.9
2023-04-18,15:00:00,Al-Nahda,Al-Rustaq,1.0,1.0,D,,,,,,,,1.0,1.27
2023-04-18,15:00:00,Bahla,Sohar,1.0,1.0,D,2.15,3.0,3.0,2.77,1.38,,,1.17,0.64
2023-04-18,15:00:00,Al Seeb,Al Oruba,4.0,1.0,H,1.36,4.0,8.5,1.95,1.85,6.0,6.0,1.47,1.35
2023-05-03,12:00:00,Al Suwaiq,Oman Club,1.0,0.0,H,2.1,2.75,3.6,2.88,1.4,3.0,4.0,1.42,1.03
2023-04-27,11:50:00,Al Seeb,Sohar,2.0,0.0,H,1.44,3.6,7.5,2.1,1.7,5.0,2.0,1.19,0.53
2023-04-27,12:00:00,Al-Nahda,Al Ittihad,3.0,0.0,H,1.21,5.75,9.05,2.1,1.66,,,1.0,0.63
2023-05-01,09:50:00,Al Seeb,Al Ittihad,1.0,1.0,D,1.3,4.33,10.0,1.9,1.9,2.0,2.0,1.1,0.51
2023-05-01,11:55:00,Al Bashair,Al-Nahda,0.0,3.0,A,7.4,3.75,1.47,2.55,1.49,,,0.98,1.11
2023-05-01,12:00:00,Al Musannah,Sohar,0.0,1.0,A,2.2,3.1,2.8,2.95,1.39,,,1.09,0.63
2023-05-02,12:00:00,Al-Rustaq,Sur,0.0,0.0,D,1.7,3.3,4.5,2.4,1.53,3.0,4.0,1.27,1.18
2023-05-02,12:00:00,Al Nasr,Dhofar,0.0,1.0,A,3.4,2.6,2.3,3.4,1.33,0.0,7.0,0.43,1.61
2023-05-03,11:45:00,Al Oruba,Bahla,4.0,3.0,H,2.63,2.88,2.6,2.6,1.48,,,1.15,0.98
2023-05-15,12:00:00,Al Musannah,Al Suwaiq,2.0,1.0,H,4.2,3.2,1.8,2.7,1.44,5.0,7.0,1.39,1.79
2023-05-15,12:00:00,Al-Nahda,Al Seeb,1.0,2.0,A,1.45,3.5,7.0,2.05,1.75,,,1.0,1.53
2023-05-19,12:30:00,Sohar,Oman Club,1.0,1.0,D,1.77,3.55,3.72,2.64,1.4,,,0.98,1.06
2023-05-19,12:30:00,Al Oruba,Dhofar,0.0,2.0,A,5.04,3.33,1.61,2.38,1.55,,,1.15,1.11
2023-05-19,12:30:00,Al Bashair,Al-Rustaq,0.0,2.0,A,4.85,3.23,1.74,2.48,1.45,,,0.98,1.27
2023-05-19,12:30:00,Al Ittihad,Sur,1.0,3.0,A,2.75,2.7,2.63,2.6,1.48,4.0,11.0,0.95,1.95
2023-05-19,12:30:00,Bahla,Al Suwaiq,4.0,4.0,D,3.42,2.81,2.08,2.61,1.41,,,1.17,1.1
2023-05-19,12:30:00,Al Seeb,Al Nasr,3.0,0.0,H,1.45,3.75,6.5,2.2,1.65,4.0,0.0,0.93,0.52
2023-05-23,12:30:00,Al Suwaiq,Sohar,4.0,0.0,H,1.62,3.3,5.0,2.35,1.5,,,0.93,0.63
2023-05-23,12:30:00,Al-Rustaq,Al Seeb,0.0,1.0,A,4.5,3.4,1.73,2.3,1.6,2.0,13.0,0.57,2.56
2023-05-23,12:30:00,Al Nasr,Bahla,1.0,2.0,A,1.8,3.5,4.0,1.85,1.95,5.0,7.0,1.4,1.61
2023-05-23,12:30:00,Oman Club,Al Oruba,3.0,3.0,D,1.95,3.0,3.6,2.23,1.55,,,0.99,1.01
2023-05-23,12:30:00,Al Musannah,Al Bashair,1.0,0.0,H,1.6,3.5,5.25,2.1,1.7,6.0,6.0,1.41,1.51
2023-05-23,12:30:00,Sur,Al-Nahda,0.0,0.0,D,5.5,3.25,1.55,2.35,1.5,,,0.67,1.11
2023-05-23,12:30:00,Dhofar,Al Ittihad,4.0,1.0,H,1.29,4.6,9.0,1.91,1.82,,,1.28,0.61
2023-08-25,11:00:00,Dhofar,Sur,0.0,1.0,A,1.61,3.3,5.1,2.28,1.47,4.0,3.0,1.03,0.6
2023-08-17,10:45:00,Sur,Al-Rustaq,1.0,1.0,D,2.7,2.75,2.6,2.64,1.4,4.0,3.0,1.21,1.11
2023-08-26,10:45:00,Oman Club,Bahla,1.0,0.0,H,2.2,2.88,3.1,2.2,1.5,4.0,4.0,0.93,1.18
2023-08-17,13:10:00,Al Shabab,Al-Nahda,1.0,1.0,D,12.0,4.2,1.25,2.2,1.65,3.0,4.0,0.57,1.6
2023-08-18,10:45:00,Al Wehda,Dhofar,0.0,3.0,A,3.5,3.0,2.0,2.88,1.4,2.0,5.0,0.63,1.29
2023-08-18,10:45:00,Ibri,Al Seeb,0.0,0.0,D,,,,,,,,0.0,0.0
2023-08-18,13:15:00,Al Nasr,Bahla,0.0,1.0,A,2.25,3.2,3.0,2.15,1.67,5.0,3.0,1.33,0.81
2023-08-18,13:15:00,Sohar,Oman Club,4.0,1.0,H,,,,,,,,0.0,0.0
2023-08-25,13:30:00,Ibri,Al Shabab,1.0,0.0,H,2.17,3.07,3.3,2.7,1.44,,,0.0,0.0
2023-08-26,13:15:00,Al-Rustaq,Sohar,0.0,0.0,D,1.65,3.5,5.0,2.4,1.53,2.0,3.0,1.07,1.24
2023-08-27,10:55:00,Al-Nahda,Al Wehda,2.0,0.0,H,1.25,5.25,7.5,1.7,2.05,3.0,2.0,1.7,0.81
2023-08-27,13:15:00,Al Seeb,Al Nasr,1.0,0.0,H,1.5,3.4,6.5,2.4,1.53,9.0,3.0,2.08,1.22
2023-08-31,10:55:00,Al Nasr,Al Shabab,0.0,0.0,D,1.95,3.0,3.75,2.88,1.4,3.0,5.0,0.87,1.48
2023-08-30,10:45:00,Bahla,Al-Rustaq,1.0,1.0,D,2.6,3.1,2.6,2.5,1.48,,,0.0,1.11
2023-08-30,13:15:00,Sohar,Dhofar,3.0,0.0,H,3.4,2.9,2.05,2.7,1.44,6.0,4.0,1.81,1.05
2023-08-31,10:50:00,Al-Nahda,Ibri,3.0,1.0,H,1.5,3.55,7.25,2.35,1.5,,,1.7,0.0
2023-08-31,11:45:00,Sur,Al Wehda,3.0,3.0,D,1.62,3.75,4.33,2.7,1.44,,,1.21,0.81
2023-08-31,13:15:00,Oman Club,Al Seeb,0.0,2.0,A,8.0,3.75,1.44,2.35,1.57,3.0,4.0,1.01,1.07
2023-10-11,10:10:00,Al-Nahda,Oman Club,1.0,1.0,D,1.7,3.44,3.68,2.48,1.45,,,1.59,0.0
2023-09-17,10:20:00,Al Wehda,Sohar,1.0,3.0,A,2.7,2.8,2.6,2.88,1.4,2.0,4.0,0.63,1.24
2023-09-17,12:50:00,Al Shabab,Oman Club,0.0,1.0,A,2.8,2.6,2.7,4.0,1.25,,,0.57,0.0
2023-09-18,10:35:00,Ibri,Al Nasr,0.0,1.0,A,3.0,2.8,2.38,2.6,1.48,7.0,5.0,1.65,1.42
2023-09-18,10:40:00,Dhofar,Bahla,1.0,0.0,H,1.8,3.2,4.33,2.28,1.61,3.0,4.0,0.77,1.06
2023-09-19,11:35:00,Al-Rustaq,Al Seeb,0.0,2.0,A,3.4,2.95,2.05,2.64,1.4,4.0,12.0,0.9,2.29
2023-09-22,10:25:00,Bahla,Al Wehda,0.0,1.0,A,1.5,3.5,6.0,2.15,1.67,3.0,3.0,1.35,1.25
2023-09-22,10:25:00,Sohar,Sur,1.0,1.0,D,1.62,3.2,6.0,2.5,1.5,3.0,2.0,0.91,0.7
2023-09-22,12:50:00,Oman Club,Ibri,1.0,0.0,H,1.83,3.0,4.2,2.6,1.48,4.0,2.0,1.11,1.24
2023-09-23,10:25:00,Al-Rustaq,Al Shabab,2.0,3.0,A,2.02,3.15,3.37,2.51,1.47,,,0.99,1.48
2023-09-23,10:35:00,Al Nasr,Al-Nahda,2.0,2.0,D,3.43,3.2,2.05,2.38,1.52,,,1.1,1.6
2023-09-23,12:50:00,Al Seeb,Dhofar,2.0,2.0,D,1.73,3.3,5.0,2.6,1.48,,,2.08,1.17
2023-09-27,10:10:00,Al Wehda,Al Seeb,0.0,4.0,A,8.5,4.2,1.33,1.95,1.85,2.0,6.0,1.44,1.81
2023-09-27,12:40:00,Ibri,Al-Rustaq,1.0,2.0,A,,,,,,,,1.65,1.11
2023-09-27,12:40:00,Al-Nahda,Sohar,2.0,1.0,H,1.73,3.1,4.75,2.35,1.57,6.0,2.0,1.47,0.97
2023-09-28,10:15:00,Oman Club,Al Nasr,1.0,0.0,H,2.3,2.8,3.0,3.25,1.33,5.0,4.0,1.82,1.51
2023-09-28,12:40:00,Sur,Bahla,2.0,0.0,H,2.25,3.0,2.9,2.63,1.44,3.0,2.0,1.01,1.42
2023-09-29,10:30:00,Dhofar,Al Shabab,1.0,2.0,A,1.5,3.4,6.5,2.35,1.57,7.0,4.0,1.57,1.34
2023-10-07,10:00:00,Sur,Al-Nahda,2.0,3.0,A,3.5,3.3,1.85,2.5,1.5,,,1.11,1.6
2023-10-10,10:05:00,Bahla,Sohar,0.0,3.0,A,4.5,3.0,1.8,2.63,1.44,4.0,6.0,1.0,1.42
2023-10-10,10:20:00,Dhofar,Ibri,0.0,2.0,A,1.3,4.0,10.0,2.1,1.7,2.0,5.0,1.23,0.94
2023-10-10,12:40:00,Al Shabab,Al Wehda,0.0,1.0,A,1.73,3.5,4.0,2.5,1.5,4.0,3.0,1.55,1.16
2023-10-11,10:00:00,Al-Rustaq,Al Nasr,0.0,0.0,D,2.55,2.75,2.75,3.25,1.33,3.0,2.0,1.43,1.13
2023-10-11,12:40:00,Al Seeb,Sur,1.0,0.0,H,1.3,4.5,8.0,2.15,1.67,4.0,3.0,1.49,1.28
2023-10-15,09:55:00,Al Wehda,Ibri,0.0,2.0,A,2.8,3.3,2.2,2.5,1.5,,,1.04,1.09
2023-10-15,09:55:00,Sur,Al Shabab,2.0,2.0,D,,,,,,,,1.11,1.41
2023-10-15,10:00:00,Bahla,Al-Nahda,1.0,3.0,A,5.75,3.4,1.55,2.3,1.6,5.0,7.0,1.12,1.7
2023-10-15,12:30:00,Sohar,Al Seeb,0.0,0.0,D,3.6,3.4,1.83,2.5,1.5,2.0,2.0,1.19,1.44
2023-10-16,09:55:00,Oman Club,Al-Rustaq,1.0,0.0,H,2.25,3.0,3.0,3.0,1.36,4.0,5.0,1.04,1.38
2023-10-16,12:30:00,Al Nasr,Dhofar,3.0,1.0,H,2.8,2.88,2.4,3.25,1.33,5.0,4.0,1.54,1.66
2023-10-27,10:10:00,Dhofar,Oman Club,0.0,0.0,D,,,,,,,,1.15,0.0
2023-10-27,12:30:00,Al Shabab,Sohar,1.0,2.0,A,3.1,3.2,2.2,2.38,1.53,4.0,4.0,1.71,1.35
2023-10-28,09:50:00,Al-Rustaq,Al-Nahda,1.0,1.0,D,5.4,3.55,1.64,2.14,1.53,,,1.13,1.65
2023-10-28,09:55:00,Ibri,Sur,1.0,0.0,H,2.45,3.0,2.7,2.5,1.5,3.0,4.0,1.01,1.37
2023-10-28,12:30:00,Al Seeb,Bahla,3.0,0.0,H,1.2,6.75,11.0,,,8.0,4.0,1.85,0.87
2023-11-06,10:50:00,Al Wehda,Al Nasr,2.0,3.0,A,4.0,3.2,1.8,2.5,1.5,6.0,9.0,1.98,2.04
2023-11-25,09:35:00,Sur,Al Nasr,0.0,3.0,A,2.55,2.8,2.75,2.75,1.4,,,1.11,1.46
2023-11-25,10:05:00,Dhofar,Al-Rustaq,4.0,1.0,H,1.95,3.0,3.75,2.75,1.4,6.0,4.0,1.14,1.41
2023-11-25,12:30:00,Bahla,Al Shabab,0.0,0.0,D,2.05,3.0,3.4,2.38,1.53,0.0,4.0,0.88,1.12
2023-11-26,09:45:00,Sohar,Ibri,0.0,3.0,A,1.62,3.3,5.25,2.5,1.5,2.0,5.0,0.95,1.19
2023-11-26,12:15:00,Oman Club,Al Wehda,3.0,0.0,H,1.57,3.2,6.0,2.38,1.53,9.0,8.0,2.26,2.21
2024-02-16,12:45:00,Ibri,Bahla,0.0,0.0,D,2.1,3.0,3.3,2.38,1.53,4.0,4.0,1.14,1.36
2024-02-23,10:30:00,Al-Nahda,Al Shabab,0.0,0.0,D,1.33,4.2,9.5,2.15,1.67,,,1.59,1.31
2024-02-06,10:25:00,Al-Nahda,Dhofar,3.0,1.0,H,1.79,3.1,4.78,2.48,1.45,,,1.59,1.33
2024-02-16,10:10:00,Al Wehda,Al-Rustaq,0.0,1.0,A,2.8,3.0,2.38,1.95,1.85,2.0,4.0,0.7,1.0
2024-02-16,10:40:00,Al Nasr,Sohar,2.0,1.0,H,2.63,2.8,2.75,3.0,1.36,7.0,5.0,1.44,1.42
2024-02-17,10:10:00,Sur,Oman Club,1.0,2.0,A,2.63,2.8,2.75,2.72,1.38,,,1.11,0.0
2024-02-17,12:45:00,Al Shabab,Al Seeb,1.0,3.0,A,5.75,4.5,1.4,2.38,1.53,3.0,6.0,1.26,1.46
2024-02-22,10:45:00,Dhofar,Al Wehda,1.0,0.0,H,1.62,3.6,4.5,2.15,1.67,4.0,5.0,1.39,1.14
2024-02-22,11:30:00,Bahla,Al Nasr,1.0,2.0,A,3.8,2.85,1.87,2.14,1.53,3.0,6.0,1.23,1.48
2024-02-22,12:45:00,Al Seeb,Ibri,1.0,0.0,H,1.36,3.8,8.0,2.15,1.67,10.0,3.0,2.5,0.74
2024-02-23,10:40:00,Al-Rustaq,Sur,2.0,1.0,H,2.1,2.8,3.75,3.0,1.36,3.0,5.0,1.16,1.6
2024-02-23,12:45:00,Oman Club,Sohar,0.0,0.0,D,2.55,2.8,2.75,2.75,1.4,5.0,5.0,1.5,1.19
2024-03-02,11:45:00,Al-Nahda,Al Seeb,0.0,1.0,A,2.8,2.8,2.5,2.77,1.32,,,1.59,1.61
2024-03-07,13:00:00,Sohar,Al-Rustaq,1.0,0.0,H,1.85,3.0,4.0,2.63,1.44,,,1.22,1.22
2024-03-05,10:20:00,Sur,Dhofar,4.0,3.0,H,3.2,2.8,2.2,2.58,1.36,,,1.11,1.33
2024-03-05,12:45:00,Bahla,Oman Club,0.0,1.0,A,3.1,3.0,2.2,2.75,1.4,0.0,4.0,1.24,1.25
2024-03-06,10:20:00,Al Wehda,Al-Nahda,1.0,5.0,A,6.5,3.85,1.36,2.1,1.65,,,1.19,1.65
2024-03-06,10:45:00,Al Nasr,Al Seeb,0.0,2.0,A,3.95,2.88,1.83,2.45,1.49,2.0,5.0,1.12,1.07
2024-03-07,10:30:00,Al Shabab,Ibri,0.0,0.0,D,2.45,2.75,2.9,3.0,1.36,2.0,2.0,1.18,0.77
2024-03-30,15:00:00,Al-Rustaq,Bahla,3.0,2.0,H,1.83,2.88,4.5,2.75,1.4,6.0,5.0,1.55,1.44
2024-03-30,15:00:00,Al Wehda,Sur,1.0,0.0,H,3.5,3.2,1.95,2.1,1.7,0.0,3.0,0.35,0.82
2024-03-31,15:00:00,Al Seeb,Oman Club,3.0,1.0,H,1.67,3.5,4.33,2.15,1.67,9.0,3.0,2.62,0.73
2024-03-31,15:00:00,Dhofar,Sohar,2.0,1.0,H,2.4,3.1,2.7,2.25,1.62,4.0,7.0,0.99,1.72
2024-03-31,15:00:00,Al Shabab,Al Nasr,4.0,1.0,H,3.0,3.2,2.15,2.2,1.65,,,1.25,1.47
2024-03-31,15:00:00,Ibri,Al-Nahda,0.0,2.0,A,3.6,3.2,1.91,2.2,1.65,3.0,4.0,0.96,1.72
2024-04-04,15:00:00,Al Nasr,Ibri,1.0,1.0,D,2.0,3.0,3.5,2.63,1.44,16.0,7.0,3.13,1.88
2024-04-03,15:00:00,Oman Club,Al Shabab,1.0,2.0,A,2.2,3.0,3.0,2.5,1.5,4.0,7.0,1.25,1.48
2024-04-04,15:00:00,Sohar,Al Wehda,2.0,1.0,H,1.53,3.4,6.0,2.35,1.57,,,1.22,1.31
2024-04-04,15:00:00,Al-Nahda,Sur,1.0,1.0,D,1.22,5.0,9.5,1.65,2.1,,,1.59,1.06
2024-04-04,15:00:00,Bahla,Dhofar,1.0,0.0,H,3.8,3.0,1.91,2.38,1.53,7.0,0.0,1.66,0.65
2024-04-04,15:00:00,Al Seeb,Al-Rustaq,2.0,0.0,H,1.36,4.0,7.5,2.15,1.67,6.0,4.0,1.43,0.94
2024-04-08,15:00:00,Sur,Sohar,1.0,2.0,A,2.5,3.0,2.6,2.25,1.62,,,1.11,1.33
2024-04-08,15:00:00,Al Wehda,Bahla,0.0,1.0,A,4.2,3.8,1.65,1.86,1.8,,,1.02,1.16
2024-04-08,15:00:00,Ibri,Oman Club,3.0,4.0,A,3.1,3.0,2.2,2.35,1.57,9.0,5.0,2.17,1.51
2024-04-08,15:00:00,Al Shabab,Al-Rustaq,1.0,1.0,D,2.1,3.2,3.1,2.38,1.53,5.0,3.0,1.37,0.81
2024-04-08,15:00:00,Dhofar,Al Seeb,1.0,2.0,A,6.0,3.2,1.57,2.38,1.53,3.0,5.0,0.82,1.34
2024-04-08,15:00:00,Al-Nahda,Al Nasr,2.0,1.0,H,5.0,3.8,1.53,1.84,1.74,,,1.59,1.47
2024-04-22,13:15:00,Sur,Al Seeb,3.0,1.0,H,7.0,4.0,1.44,2.1,1.7,6.0,6.0,1.15,1.53
2024-04-18,10:45:00,Al Seeb,Al Wehda,2.0,0.0,H,1.13,7.0,17.0,1.5,2.5,9.0,3.0,3.44,0.59
2024-04-18,10:50:00,Bahla,Sur,0.0,0.0,D,2.8,2.7,2.35,2.48,1.48,5.0,3.0,1.45,1.49
2024-04-18,10:55:00,Al Nasr,Oman Club,0.0,3.0,A,2.2,2.9,3.2,2.25,1.62,3.0,4.0,1.36,1.28
2024-04-18,13:10:00,Al-Rustaq,Ibri,2.0,1.0,H,2.25,2.75,3.25,2.75,1.4,,,1.22,1.13
2024-04-19,10:45:00,Al Shabab,Dhofar,0.0,0.0,D,2.5,2.6,3.0,2.1,1.7,4.0,3.0,1.7,0.92
2024-04-22,10:55:00,Al Nasr,Al-Rustaq,1.0,2.0,A,2.41,3.05,2.75,2.33,1.54,5.0,3.0,1.36,0.93
2024-04-22,10:55:00,Sohar,Bahla,1.0,1.0,D,1.65,3.4,4.85,2.28,1.57,4.0,8.0,1.22,1.44
2024-04-23,10:40:00,Al Wehda,Al Shabab,1.0,2.0,A,4.75,3.2,1.75,2.1,1.7,4.0,9.0,0.93,2.06
2024-04-23,10:50:00,Ibri,Dhofar,1.0,0.0,H,1.95,3.25,3.75,2.15,1.57,3.0,4.0,0.83,1.25
2024-04-27,10:55:00,Al-Nahda,Bahla,1.0,0.0,H,,,,,,,,1.59,1.2
2024-04-27,12:05:00,Al-Rustaq,Oman Club,0.0,0.0,D,2.4,2.9,2.88,2.5,1.5,2.0,2.0,1.12,0.91
2024-04-27,13:15:00,Al Seeb,Sohar,0.0,0.0,D,1.45,4.0,5.75,1.9,1.9,6.0,6.0,2.09,1.35
2024-04-28,10:50:00,Al Shabab,Sur,1.0,2.0,A,2.0,3.25,3.3,2.3,1.6,2.0,9.0,0.97,2.04
2024-04-28,10:55:00,Ibri,Al Wehda,1.0,2.0,A,1.67,3.4,4.5,2.05,1.75,5.0,4.0,1.65,1.26
2024-04-28,13:30:00,Dhofar,Al Nasr,0.0,4.0,A,2.55,2.9,2.63,2.38,1.53,4.0,7.0,0.93,1.41
2024-05-01,12:15:00,Sohar,Al-Nahda,1.0,2.0,A,3.75,3.2,1.91,2.2,1.65,3.0,11.0,0.98,2.56
2024-05-05,10:50:00,Oman Club,Dhofar,3.0,1.0,H,1.95,3.2,3.4,2.3,1.6,6.0,4.0,1.51,1.47
2024-05-05,11:05:00,Al-Nahda,Al-Rustaq,1.0,1.0,D,1.5,3.8,6.0,2.05,1.67,,,1.59,1.08
2024-05-07,11:00:00,Al Nasr,Al Wehda,1.0,0.0,H,2.2,3.4,2.75,2.0,1.8,5.0,3.0,1.79,1.11
2024-05-07,13:20:00,Bahla,Al Seeb,0.0,1.0,A,12.0,3.75,1.33,2.5,1.5,2.0,4.0,0.55,1.33
2024-05-08,10:45:00,Sur,Ibri,2.0,1.0,H,2.2,3.1,3.1,2.2,1.65,6.0,3.0,1.53,0.52
2024-05-08,13:30:00,Sohar,Al Shabab,3.0,1.0,H,1.85,3.1,4.2,2.5,1.5,8.0,5.0,1.65,1.53
2024-05-15,11:00:00,Oman Club,Al-Nahda,2.0,1.0,H,3.55,3.25,1.95,2.0,1.67,7.0,7.0,1.76,2.01
2024-05-19,12:15:00,Al Seeb,Al-Nahda,2.0,1.0,H,1.8,3.4,3.75,2.3,1.6,5.0,2.0,1.46,0.69
2024-05-19,12:15:00,Al-Rustaq,Dhofar,2.0,1.0,H,2.4,3.0,2.75,2.5,1.5,3.0,2.0,0.75,1.05
2024-05-19,12:15:00,Al Shabab,Bahla,1.0,1.0,D,3.4,3.3,1.95,2.5,1.5,,,1.29,1.2
2024-05-19,12:15:00,Al Wehda,Oman Club,2.0,5.0,A,4.75,3.75,1.55,1.85,1.95,7.0,8.0,1.51,1.71
2024-05-19,12:15:00,Ibri,Sohar,1.0,2.0,A,3.0,2.8,2.3,2.64,1.35,,,1.35,1.33
2024-05-19,12:15:00,Al Nasr,Sur,2.0,0.0,H,2.4,3.0,2.7,2.35,1.57,5.0,5.0,1.01,1.07
2024-05-24,12:25:00,Bahla,Ibri,2.0,0.0,H,2.05,2.8,3.6,2.1,1.7,4.0,4.0,1.33,1.24
2024-05-24,12:25:00,Al-Rustaq,Al Wehda,3.0,0.0,H,1.45,4.33,5.25,1.9,1.9,,,1.14,1.19
2024-05-24,12:25:00,Oman Club,Sur,3.0,2.0,H,2.0,3.4,3.1,1.85,1.95,9.0,5.0,2.48,1.28
2024-05-24,12:25:00,Dhofar,Al-Nahda,0.0,1.0,A,4.33,3.9,1.57,2.0,1.8,4.0,4.0,0.87,1.07
2024-05-24,12:25:00,Al Seeb,Al Shabab,2.0,0.0,H,1.36,4.33,6.5,1.8,2.0,4.0,0.0,1.27,0.58
2024-05-24,12:25:00,Sohar,Al Nasr,1.0,1.0,D,2.0,3.2,3.3,2.2,1.65,,,1.25,1.46
2025-01-09,11:20:00,Al-Nahda,Al Seeb,1.0,1.0,D,3.2,2.9,2.2,2.45,1.49,,,1.28,1.77
2025-01-10,12:30:00,Sohar,Al Khabourah,1.0,2.0,A,2.1,2.88,3.5,2.55,1.45,2.0,4.0,0.54,0.84
2025-01-09,10:00:00,Al-Rustaq,Sur,0.0,0.0,D,2.7,3.0,2.6,2.5,1.5,4.0,0.0,1.36,0.87
2025-01-09,10:00:00,Ibri,Saham,1.0,1.0,D,2.45,2.8,2.88,2.63,1.44,5.0,3.0,0.93,0.75
2025-01-10,10:25:00,Al Nasr,Al Shabab,0.0,4.0,A,2.1,3.0,3.2,2.63,1.44,0.0,7.0,0.35,1.67
2025-01-22,10:00:00,Sur,Bahla,0.0,3.0,A,2.75,2.88,2.5,2.75,1.4,3.0,7.0,0.93,1.43
2025-01-22,12:30:00,Saham,Oman Club,0.0,1.0,A,3.0,3.0,2.2,2.5,1.5,0.0,2.0,0.3,0.4
2025-01-23,10:30:00,Al Nasr,Al-Nahda,0.0,2.0,A,6.0,3.6,1.5,2.11,1.64,3.0,3.0,0.88,0.77
2025-01-23,12:45:00,Al-Rustaq,Sohar,1.0,1.0,D,2.88,3.0,2.3,2.63,1.44,3.0,4.0,1.14,0.82
2025-01-24,10:15:00,Ibri,Al Seeb,0.0,2.0,A,12.0,5.0,1.22,1.9,1.9,3.0,6.0,0.51,2.37
2025-01-24,12:30:00,Al Shabab,Al Khabourah,0.0,1.0,A,1.8,3.25,3.9,2.3,1.6,2.0,3.0,1.83,0.9
2025-02-01,10:15:00,Al Khabourah,Sur,0.0,0.0,D,1.7,3.1,5.25,3.0,1.36,5.0,3.0,1.3,1.09
2025-02-01,12:30:00,Oman Club,Al-Rustaq,0.0,0.0,D,1.4,3.9,7.8,2.25,1.62,3.0,0.0,1.09,0.81
2025-02-02,10:15:00,Sohar,Al Nasr,0.0,3.0,A,2.66,2.94,2.54,2.45,1.5,0.0,6.0,0.52,1.05
2025-02-02,11:30:00,Al-Nahda,Ibri,1.0,1.0,D,1.25,4.74,11.72,2.1,1.63,,,1.28,0.83
2025-02-02,11:30:00,Bahla,Saham,1.0,2.0,A,2.09,2.99,3.5,2.5,1.5,5.0,3.0,1.64,1.07
2025-02-02,12:30:00,Al Seeb,Al Shabab,1.0,2.0,A,1.17,6.05,13.3,1.65,2.2,7.0,4.0,1.81,0.92
2025-02-10,10:00:00,Al Nasr,Oman Club,0.0,3.0,A,2.6,2.8,2.7,2.63,1.44,3.0,5.0,1.11,1.26
2025-02-10,11:25:00,Sur,Al Seeb,1.0,2.0,A,13.26,4.84,1.23,2.3,1.53,3.0,5.0,0.82,1.49
2025-02-10,12:50:00,Saham,Al-Rustaq,0.0,2.0,A,2.7,2.75,2.63,2.63,1.44,2.0,3.0,0.52,0.76
2025-02-10,12:50:00,Al Shabab,Al-Nahda,1.0,1.0,D,4.2,3.1,1.8,2.38,1.53,4.0,4.0,1.11,1.34
2025-02-11,10:25:00,Ibri,Sohar,1.0,0.0,H,2.72,2.99,2.72,2.35,1.53,3.0,6.0,0.89,1.79
2025-02-11,11:30:00,Bahla,Al Khabourah,0.0,1.0,A,1.73,3.2,4.5,2.35,1.57,4.0,5.0,1.58,1.51
2025-02-21,10:20:00,Sur,Sohar,0.0,3.0,A,2.4,2.99,3.13,2.45,1.46,3.0,6.0,1.09,1.27
2025-02-21,10:30:00,Saham,Al Nasr,0.0,2.0,A,2.74,3.47,2.4,1.98,1.77,0.0,3.0,0.13,0.47
2025-02-21,11:40:00,Ibri,Al-Rustaq,0.0,1.0,A,2.32,3.05,2.77,2.45,1.49,3.0,3.0,0.88,1.11
2025-02-21,11:40:00,Bahla,Al-Nahda,0.0,3.0,A,4.4,3.26,1.86,2.35,1.5,0.0,10.0,0.71,2.09
