Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-01-29,12:00:00,União Idanhense,Condeixa,0.0,5.0,A,1.83,3.15,1.86,2.35,1.53,,,1.37,0.9
2022-01-29,12:00:00,Sertanense,Vitória de Sernache,3.0,0.0,H,1.13,3.75,5.5,2.0,1.8,4.0,0.0,1.25,0.81
2022-01-29,12:00:00,Marinhense,Praiense,0.0,0.0,D,1.67,3.3,4.75,2.15,1.61,6.0,2.0,1.17,0.67
2022-01-29,12:00:00,Benfica Castelo Branco,Oleiros,0.0,1.0,A,1.45,3.0,2.45,2.42,1.47,3.0,4.0,1.29,1.04
2022-01-29,12:30:00,Fontinhas,Peniche,3.0,1.0,H,1.4,3.3,2.55,2.3,1.6,8.0,3.0,2.35,0.86
2022-02-06,12:00:00,Oleiros,Fontinhas,0.0,1.0,A,2.1,3.1,1.64,2.3,1.6,2.0,3.0,1.16,1.52
2022-02-06,12:00:00,Peniche,Marinhense,1.0,2.0,A,1.71,3.0,2.0,2.25,1.6,3.0,11.0,1.02,2.24
2022-02-06,12:00:00,Vitória de Sernache,União Idanhense,1.0,1.0,D,1.25,3.6,3.5,1.9,1.9,3.0,3.0,1.18,1.23
2022-02-12,12:00:00,Marinhense,Oleiros,0.0,0.0,D,1.32,3.4,3.05,2.35,1.53,5.0,2.0,1.65,1.04
2022-02-12,13:00:00,União Idanhense,Praiense,3.0,1.0,H,2.05,3.1,1.62,2.3,1.6,6.0,5.0,1.49,1.75
2022-02-13,12:00:00,Sertanense,Peniche,2.0,1.0,H,1.14,4.0,4.4,1.75,2.05,,,1.35,1.05
2022-02-13,12:00:00,Vitória de Sernache,Condeixa,1.0,0.0,H,1.71,3.1,2.0,2.35,1.57,4.0,4.0,1.03,1.11
2022-02-13,13:00:00,Fontinhas,Benfica Castelo Branco,2.0,0.0,H,1.14,4.2,5.0,1.8,2.0,3.0,5.0,0.93,1.34
2022-02-16,12:00:00,Condeixa,Benfica Castelo Branco,0.0,2.0,A,2.05,3.1,1.68,2.6,1.48,2.0,6.0,0.97,1.38
2022-02-19,12:00:00,Oleiros,Sertanense,0.0,1.0,A,2.6,3.0,1.42,2.3,1.6,8.0,3.0,1.76,0.94
2022-02-20,12:00:00,Peniche,União Idanhense,1.0,1.0,D,1.32,3.3,2.95,2.2,1.65,4.0,6.0,0.82,1.59
2022-02-20,12:00:00,Benfica Castelo Branco,Marinhense,0.0,0.0,D,1.68,3.1,2.0,2.5,1.5,5.0,4.0,1.23,1.21
2022-02-20,13:00:00,Fontinhas,Condeixa,3.0,1.0,H,1.2,3.79,3.7,2.18,1.69,,,1.48,0.93
2022-02-20,13:00:00,Praiense,Vitória de Sernache,2.0,2.0,D,1.8,3.1,1.82,2.3,1.6,4.0,4.0,1.5,1.33
2022-02-23,08:30:00,Praiense,Sertanense,2.0,0.0,H,4.76,3.62,1.73,2.15,1.61,5.0,4.0,1.34,1.03
2022-02-23,12:00:00,Vitória de Sernache,Benfica Castelo Branco,2.0,1.0,H,1.74,3.1,1.98,2.3,1.52,6.0,5.0,1.45,1.86
2022-02-26,12:00:00,Condeixa,Peniche,3.0,1.0,H,1.68,2.88,2.05,2.26,1.57,6.0,2.0,1.59,1.17
2022-02-27,12:00:00,União Idanhense,Fontinhas,1.0,2.0,A,3.4,4.33,1.25,1.85,1.95,3.0,4.0,1.22,1.22
2022-02-27,13:00:00,Praiense,Oleiros,2.0,0.0,H,1.58,3.1,2.1,2.4,1.53,6.0,2.0,1.71,1.04
2022-03-06,07:30:00,Condeixa,Praiense,1.0,2.0,A,2.14,2.9,3.42,2.38,1.52,2.0,5.0,1.34,1.22
2022-03-06,07:30:00,Marinhense,Fontinhas,2.0,3.0,A,2.69,2.89,2.59,2.36,1.52,4.0,7.0,1.0,1.59
2022-03-06,09:00:00,Vitória de Sernache,Peniche,0.0,0.0,D,2.29,2.86,3.13,2.19,1.6,2.0,0.0,1.42,0.72
2022-03-06,09:00:00,União Idanhense,Oleiros,1.0,2.0,A,2.65,2.8,2.65,2.25,1.57,6.0,5.0,1.62,1.24
2022-03-06,09:00:00,Sertanense,Benfica Castelo Branco,1.0,1.0,D,1.6,3.35,5.75,2.25,1.57,5.0,3.0,1.35,0.63
2023-04-08,12:00:00,Angrense,Lusitano Évora 1911,0.0,2.0,A,6.5,3.6,1.44,2.1,1.7,3.0,8.0,0.87,1.91
2023-04-02,12:00:00,FC Serpa,Ferreiras,2.0,1.0,H,1.55,3.89,5.92,1.95,1.73,,,1.09,0.88
2022-10-23,11:00:00,SC Olhanense,Atlético CP,0.0,5.0,A,3.11,3.06,2.26,2.35,1.53,3.0,8.0,1.04,1.91
2022-11-06,12:00:00,Vasco da Gama Vidigueira,Atlético CP,4.0,1.0,H,6.2,3.5,1.42,1.79,1.78,,,1.29,1.73
2022-09-18,06:30:00,FC Serpa,Rabo Peixe,2.0,2.0,D,2.56,3.09,2.75,1.95,1.87,,,0.0,0.0
2022-09-18,07:00:00,Ferreiras,Praiense,0.0,1.0,A,2.86,3.28,2.29,1.93,1.83,5.0,6.0,1.51,1.59
2022-09-18,11:00:00,Atlético CP,Angrense,2.0,0.0,H,1.8,3.7,3.4,1.65,2.05,11.0,7.0,2.81,1.49
2022-09-18,11:00:00,Imortal Albufeira,Vasco da Gama Vidigueira,0.0,0.0,D,1.9,3.2,3.45,2.02,1.72,10.0,3.0,2.29,1.04
2022-09-18,11:00:00,CF Esperança de Lagos,Oriental Dragon,2.0,1.0,H,3.03,3.03,2.32,2.0,1.72,3.0,2.0,1.29,0.9
2022-09-18,11:00:00,Lusitano Évora 1911,Fabril Barreiro,2.0,1.0,H,,,,,,,,0.0,0.0
2022-09-18,11:00:00,Juventude Évora,SC Olhanense,4.0,0.0,H,3.1,3.3,2.1,2.0,1.67,11.0,4.0,2.35,1.01
2022-09-25,08:00:00,Angrense,Ferreiras,2.0,2.0,D,2.37,3.2,3.2,2.4,1.48,5.0,3.0,1.72,0.91
2022-09-25,11:00:00,Vasco da Gama Vidigueira,CF Esperança de Lagos,4.0,1.0,H,3.44,2.86,1.96,1.56,2.08,,,1.04,1.29
2022-09-25,11:00:00,Fabril Barreiro,FC Serpa,2.0,1.0,H,2.75,2.95,2.35,2.48,1.48,5.0,5.0,1.78,1.5
2022-09-25,11:00:00,SC Olhanense,Lusitano Évora 1911,1.0,2.0,A,1.85,3.2,3.6,2.33,1.54,2.0,6.0,0.66,1.16
2022-09-25,11:00:00,Oriental Dragon,Juventude Évora,1.0,0.0,H,2.5,2.8,2.7,2.48,1.48,2.0,4.0,0.81,1.03
2022-09-25,12:00:00,Praiense,Imortal Albufeira,1.0,1.0,D,1.67,3.3,4.5,2.15,1.67,3.0,7.0,1.13,1.36
2022-09-25,12:00:00,Rabo Peixe,Atlético CP,0.0,0.0,D,2.45,3.0,2.7,2.5,1.5,2.0,2.0,1.23,1.26
2022-10-09,06:30:00,CF Esperança de Lagos,Praiense,0.0,1.0,A,2.4,3.0,2.75,2.2,1.65,5.0,5.0,1.35,1.13
2022-10-09,11:00:00,FC Serpa,SC Olhanense,2.0,1.0,H,2.7,2.9,2.4,2.0,1.73,,,1.5,0.84
2022-10-09,11:00:00,Atlético CP,Fabril Barreiro,1.0,0.0,H,1.73,3.38,4.74,2.17,1.62,4.0,2.0,0.85,1.04
2022-10-09,11:00:00,Lusitano Évora 1911,Oriental Dragon,0.0,0.0,D,,,,,,,,1.16,0.85
2022-10-09,11:00:00,Juventude Évora,Vasco da Gama Vidigueira,1.0,0.0,H,1.47,3.65,5.3,1.77,1.95,7.0,4.0,1.98,1.25
2022-10-09,11:00:00,Ferreiras,Imortal Albufeira,0.0,2.0,A,2.6,2.85,2.55,2.1,1.66,2.0,5.0,0.67,1.44
2022-10-09,12:00:00,Angrense,Rabo Peixe,0.0,3.0,A,3.75,3.2,1.91,2.35,1.57,5.0,7.0,1.31,1.89
2022-11-20,12:00:00,Imortal Albufeira,Atlético CP,0.0,1.0,A,3.25,3.1,2.2,2.2,1.65,4.0,4.0,1.27,1.39
2022-10-22,09:00:00,Imortal Albufeira,CF Esperança de Lagos,2.0,2.0,D,2.37,2.98,3.12,2.21,1.65,,,1.7,1.32
2022-10-30,12:00:00,Lusitano Évora 1911,Praiense,3.0,1.0,H,,,,,,,,1.49,1.17
2022-10-23,11:00:00,Vasco da Gama Vidigueira,Lusitano Évora 1911,2.0,2.0,D,3.44,3.13,2.08,2.34,1.57,6.0,7.0,1.59,1.83
2022-10-23,11:00:00,Fabril Barreiro,Angrense,3.0,2.0,H,1.88,3.18,4.1,2.35,1.53,6.0,8.0,2.29,1.4
2022-10-23,11:00:00,Oriental Dragon,FC Serpa,0.0,3.0,A,1.62,3.5,5.05,2.0,1.8,,,0.85,1.5
2022-10-23,11:30:00,Praiense,Juventude Évora,1.0,1.0,D,3.26,3.14,2.15,2.19,1.61,3.0,6.0,0.82,2.17
2022-10-23,12:00:00,Rabo Peixe,Ferreiras,4.0,1.0,H,1.4,3.8,6.5,2.05,1.75,7.0,2.0,2.24,0.69
2022-10-30,12:00:00,Juventude Évora,Imortal Albufeira,1.0,0.0,H,1.53,3.75,5.25,1.95,1.85,4.0,2.0,1.48,0.98
2022-10-30,12:00:00,FC Serpa,Vasco da Gama Vidigueira,5.0,3.0,H,,,,,,,,1.5,1.29
2022-10-30,12:00:00,Ferreiras,CF Esperança de Lagos,2.0,2.0,D,3.2,3.1,2.1,2.05,1.75,3.0,6.0,0.97,1.51
2022-10-30,12:00:00,Atlético CP,Oriental Dragon,2.0,2.0,D,1.8,3.3,3.8,2.15,1.67,6.0,7.0,1.82,1.61
2022-10-30,12:30:00,Angrense,SC Olhanense,1.0,0.0,H,1.91,3.1,3.75,2.05,1.75,8.0,4.0,1.98,1.23
2022-10-30,13:00:00,Rabo Peixe,Fabril Barreiro,2.0,0.0,H,1.62,3.4,5.0,2.3,1.6,8.0,5.0,1.63,1.84
2022-11-06,08:00:00,Oriental Dragon,Angrense,3.0,0.0,H,1.91,3.2,3.6,2.25,1.62,12.0,2.0,2.81,0.74
2022-11-06,08:00:00,SC Olhanense,Rabo Peixe,0.0,2.0,A,3.75,3.3,1.83,2.2,1.65,5.0,10.0,1.21,2.0
2022-11-06,08:30:00,Praiense,FC Serpa,2.0,0.0,H,1.7,3.4,4.5,1.95,1.85,5.0,5.0,1.71,1.13
2022-11-06,12:00:00,Imortal Albufeira,Lusitano Évora 1911,0.0,1.0,A,2.8,3.1,2.3,2.35,1.57,3.0,4.0,0.57,0.75
2022-11-06,12:00:00,Fabril Barreiro,Ferreiras,2.0,0.0,H,1.55,3.6,5.25,2.1,1.7,7.0,3.0,1.91,1.27
2022-11-06,12:00:00,CF Esperança de Lagos,Juventude Évora,0.0,0.0,D,3.2,3.1,2.1,2.15,1.67,,,1.39,1.8
2022-11-13,07:30:00,Atlético CP,Praiense,3.0,0.0,H,1.51,3.78,5.8,2.05,1.69,7.0,2.0,1.3,0.93
2022-11-13,09:00:00,Angrense,Vasco da Gama Vidigueira,1.0,3.0,A,3.5,3.1,2.0,2.1,1.7,7.0,6.0,1.75,1.62
2022-11-13,12:00:00,Lusitano Évora 1911,CF Esperança de Lagos,1.0,1.0,D,1.73,3.4,4.2,2.0,1.8,3.0,3.0,1.26,0.92
2022-11-13,12:00:00,FC Serpa,Imortal Albufeira,0.0,1.0,A,1.97,3.27,3.87,2.02,1.67,,,1.31,1.33
2022-11-13,12:00:00,Ferreiras,Juventude Évora,0.0,5.0,A,4.75,3.6,1.6,2.08,1.73,2.0,9.0,0.58,2.15
2022-11-13,12:00:00,Fabril Barreiro,SC Olhanense,2.0,0.0,H,1.53,3.75,5.75,2.08,1.73,5.0,5.0,1.88,1.42
2022-11-13,13:00:00,Rabo Peixe,Oriental Dragon,2.0,0.0,H,1.73,3.5,4.0,2.1,1.7,7.0,4.0,1.7,1.8
2022-11-20,12:00:00,Oriental Dragon,Fabril Barreiro,1.0,2.0,A,1.75,3.3,4.75,2.08,1.73,5.0,6.0,1.69,1.8
2022-11-20,12:00:00,SC Olhanense,Ferreiras,1.0,1.0,D,1.8,3.4,4.2,2.0,1.8,4.0,3.0,0.82,0.46
2022-11-20,12:00:00,Vasco da Gama Vidigueira,Rabo Peixe,0.0,0.0,D,,,,,,,,1.37,1.78
2022-11-20,12:00:00,CF Esperança de Lagos,FC Serpa,1.0,3.0,A,2.19,3.22,3.28,1.92,1.9,,,1.27,1.31
2022-11-20,12:00:00,Juventude Évora,Lusitano Évora 1911,1.0,2.0,A,1.95,3.1,3.6,2.2,1.65,4.0,10.0,1.59,2.14
2022-11-20,13:00:00,Praiense,Angrense,1.0,1.0,D,1.5,4.0,5.5,2.0,1.8,5.0,4.0,1.88,0.79
2022-11-27,09:00:00,Angrense,Imortal Albufeira,0.0,0.0,D,2.9,3.0,2.38,2.25,1.62,8.0,4.0,2.21,1.57
2022-11-27,12:00:00,Fabril Barreiro,Vasco da Gama Vidigueira,3.0,0.0,H,1.73,3.4,4.0,2.0,1.8,8.0,3.0,2.17,0.99
2022-11-27,12:00:00,Atlético CP,CF Esperança de Lagos,5.0,1.0,H,1.62,3.75,4.33,1.8,2.0,7.0,3.0,1.35,1.15
2022-11-27,12:00:00,Ferreiras,Lusitano Évora 1911,2.0,0.0,H,5.25,4.5,1.4,1.85,1.95,4.0,3.0,1.07,1.09
2022-11-27,12:00:00,FC Serpa,Juventude Évora,2.0,0.0,H,3.65,3.16,2.08,1.97,1.75,,,1.31,1.82
2022-11-27,12:00:00,SC Olhanense,Oriental Dragon,3.0,2.0,H,4.75,3.6,1.6,2.05,1.75,6.0,3.0,1.29,0.69
2022-11-27,13:00:00,Rabo Peixe,Praiense,2.0,1.0,H,1.62,3.4,5.0,2.15,1.67,3.0,3.0,1.24,1.07
2022-12-04,08:00:00,CF Esperança de Lagos,Angrense,0.0,0.0,D,1.67,3.4,4.33,2.0,1.8,3.0,2.0,1.33,0.69
2022-12-04,09:00:00,Imortal Albufeira,Rabo Peixe,3.0,3.0,D,3.2,2.8,2.2,2.48,1.48,,,1.36,1.71
2022-12-04,12:00:00,Lusitano Évora 1911,FC Serpa,2.0,1.0,H,1.94,3.55,3.2,1.8,1.91,,,1.37,1.31
2022-12-04,12:00:00,Juventude Évora,Atlético CP,0.0,0.0,D,2.55,3.0,2.55,2.15,1.67,2.0,2.0,0.9,1.01
2022-12-04,12:00:00,Oriental Dragon,Ferreiras,0.0,1.0,A,1.45,4.0,6.0,1.9,1.9,2.0,2.0,1.13,0.9
2022-12-04,12:00:00,Vasco da Gama Vidigueira,SC Olhanense,1.0,0.0,H,1.8,3.3,4.0,2.05,1.75,6.0,3.0,1.36,1.15
2022-12-04,13:00:00,Praiense,Fabril Barreiro,2.0,2.0,D,2.45,3.1,2.75,2.15,1.67,5.0,6.0,1.56,1.47
2022-12-11,10:00:00,SC Olhanense,Praiense,1.0,1.0,D,2.55,3.0,2.6,2.1,1.7,2.0,2.0,1.18,0.92
2022-12-11,12:00:00,Oriental Dragon,Vasco da Gama Vidigueira,3.0,1.0,H,1.83,3.4,3.8,2.1,1.7,8.0,5.0,1.83,1.78
2022-12-11,12:00:00,Fabril Barreiro,Imortal Albufeira,0.0,2.0,A,1.7,3.37,5.4,2.26,1.63,,,1.8,1.36
2022-12-11,12:00:00,Ferreiras,FC Serpa,0.0,2.0,A,4.75,3.3,1.65,2.0,1.8,4.0,3.0,1.28,0.87
2022-12-11,12:00:00,Atlético CP,Lusitano Évora 1911,2.0,2.0,D,1.79,3.42,4.18,2.07,1.72,,,1.52,1.37
2022-12-11,12:30:00,Angrense,Juventude Évora,1.0,0.0,H,4.2,3.4,1.73,2.2,1.65,4.0,5.0,1.15,1.59
2022-12-11,13:00:00,Rabo Peixe,CF Esperança de Lagos,1.0,1.0,D,1.28,4.97,9.74,1.62,2.24,,,1.71,1.26
2022-12-17,12:00:00,Imortal Albufeira,SC Olhanense,2.0,0.0,H,1.75,3.5,3.8,2.1,1.7,8.0,8.0,1.51,1.55
2022-12-18,08:00:00,Lusitano Évora 1911,Angrense,1.0,0.0,H,1.57,3.75,4.75,1.95,1.85,7.0,2.0,2.01,0.78
2022-12-18,12:00:00,Juventude Évora,Rabo Peixe,2.0,1.0,H,2.63,2.88,2.6,2.35,1.57,6.0,2.0,1.44,1.3
2022-12-18,12:00:00,FC Serpa,Atlético CP,1.0,1.0,D,3.27,2.93,2.35,1.83,1.83,,,1.17,1.52
2022-12-18,12:00:00,CF Esperança de Lagos,Fabril Barreiro,1.0,0.0,H,2.75,3.1,2.45,2.15,1.67,4.0,2.0,1.22,0.74
2022-12-18,12:00:00,Ferreiras,Vasco da Gama Vidigueira,0.0,0.0,D,2.88,3.25,2.2,2.08,1.73,3.0,6.0,1.02,1.22
2023-01-07,11:00:00,Vasco da Gama Vidigueira,Praiense,2.0,0.0,H,2.2,3.1,2.87,2.11,1.65,3.0,0.0,0.56,0.23
2023-01-07,12:00:00,Oriental Dragon,Imortal Albufeira,0.0,1.0,A,2.2,2.9,3.1,2.25,1.62,4.0,2.0,1.41,0.87
2023-01-08,09:00:00,Angrense,FC Serpa,1.0,0.0,H,3.2,3.3,2.0,2.1,1.7,3.0,2.0,1.29,1.02
2023-01-08,12:00:00,Fabril Barreiro,Juventude Évora,2.0,0.0,H,2.3,3.2,2.75,2.3,1.6,4.0,5.0,0.91,2.12
2023-01-08,12:00:00,Atlético CP,Ferreiras,1.0,0.0,H,1.29,5.25,7.5,1.85,1.95,6.0,2.0,1.61,0.95
2023-01-08,12:00:00,SC Olhanense,CF Esperança de Lagos,2.0,3.0,A,2.88,3.3,2.3,2.0,1.8,7.0,6.0,1.69,1.72
2023-01-08,13:00:00,Rabo Peixe,Lusitano Évora 1911,1.0,0.0,H,1.91,3.4,3.4,2.1,1.7,5.0,2.0,1.18,1.0
2023-01-11,09:00:00,Praiense,Oriental Dragon,1.0,1.0,D,2.05,3.0,3.4,2.2,1.65,4.0,2.0,1.46,0.96
2023-01-15,09:00:00,Praiense,Ferreiras,1.0,0.0,H,1.57,3.6,5.5,2.05,1.75,2.0,0.0,0.93,0.79
2023-01-15,12:00:00,Vasco da Gama Vidigueira,Imortal Albufeira,1.0,1.0,D,2.36,2.92,2.85,2.1,1.67,,,1.27,1.32
2023-01-15,12:00:00,SC Olhanense,Juventude Évora,0.0,2.0,A,3.75,3.75,1.8,2.0,1.8,2.0,4.0,0.99,1.34
2023-01-15,12:00:00,Fabril Barreiro,Lusitano Évora 1911,1.0,1.0,D,2.6,3.0,2.7,2.2,1.65,5.0,2.0,1.9,0.55
2023-01-15,12:00:00,Angrense,Atlético CP,0.0,2.0,A,5.0,3.5,1.57,2.15,1.63,4.0,9.0,1.21,1.95
2023-01-15,12:00:00,Oriental Dragon,CF Esperança de Lagos,0.0,2.0,A,2.2,3.1,3.1,2.05,1.75,5.0,4.0,1.77,1.17
2023-01-22,08:00:00,Ferreiras,Angrense,2.0,1.0,H,2.5,2.75,2.88,2.5,1.5,3.0,2.0,0.75,0.38
2023-01-22,10:00:00,Atlético CP,Rabo Peixe,1.0,0.0,H,1.95,3.0,3.6,2.2,1.6,,,1.57,1.6
2023-01-22,12:00:00,FC Serpa,Fabril Barreiro,2.0,0.0,H,2.71,3.06,2.66,2.03,1.8,,,1.13,1.64
2023-01-22,12:00:00,Juventude Évora,Oriental Dragon,3.0,1.0,H,1.73,3.5,4.0,2.2,1.65,4.0,4.0,0.93,1.51
2023-01-22,12:00:00,Imortal Albufeira,Praiense,2.0,2.0,D,1.91,3.4,3.4,2.2,1.65,3.0,3.0,0.56,0.72
2023-01-22,12:00:00,CF Esperança de Lagos,Vasco da Gama Vidigueira,1.0,1.0,D,1.85,3.4,3.6,2.0,1.8,9.0,5.0,1.81,1.23
2023-01-22,12:00:00,Lusitano Évora 1911,SC Olhanense,2.0,1.0,H,1.55,3.7,6.51,1.85,1.76,,,1.31,1.17
2023-01-28,12:00:00,SC Olhanense,FC Serpa,0.0,3.0,A,3.25,3.5,1.91,1.95,1.85,0.0,4.0,0.52,0.79
2023-01-29,09:00:00,Praiense,CF Esperança de Lagos,0.0,1.0,A,2.15,3.1,3.1,2.1,1.7,5.0,3.0,1.9,1.33
2023-01-29,12:00:00,Vasco da Gama Vidigueira,Juventude Évora,0.0,1.0,A,3.3,2.87,2.38,2.2,1.6,,,1.26,1.62
2023-01-29,12:00:00,Oriental Dragon,Lusitano Évora 1911,0.0,2.0,A,3.3,3.0,2.1,2.2,1.65,5.0,3.0,2.12,1.14
2023-01-29,12:00:00,Imortal Albufeira,Ferreiras,1.0,0.0,H,1.62,3.6,4.5,2.2,1.65,2.0,0.0,0.44,0.31
2023-01-29,12:00:00,Fabril Barreiro,Atlético CP,2.0,0.0,H,2.9,3.3,2.15,2.2,1.65,4.0,0.0,0.97,0.83
2023-01-29,13:00:00,Rabo Peixe,Angrense,1.0,0.0,H,1.44,4.2,5.5,1.9,1.9,6.0,2.0,1.67,0.97
2023-02-01,13:00:00,Rabo Peixe,FC Serpa,2.0,1.0,H,1.75,3.25,4.2,2.05,1.75,5.0,2.0,1.62,1.16
2023-02-05,08:00:00,Ferreiras,Rabo Peixe,0.0,1.0,A,4.75,3.4,1.65,2.3,1.6,0.0,2.0,0.4,0.46
2023-02-05,12:00:00,Lusitano Évora 1911,Vasco da Gama Vidigueira,1.0,3.0,A,1.56,3.76,5.56,2.0,1.72,,,1.29,1.26
2023-02-05,12:00:00,CF Esperança de Lagos,Imortal Albufeira,3.0,2.0,H,2.15,3.1,3.2,2.2,1.65,7.0,4.0,1.3,1.18
2023-02-05,12:00:00,Juventude Évora,Praiense,3.0,2.0,H,1.67,3.6,4.2,2.05,1.75,7.0,4.0,2.36,1.02
2023-02-05,12:00:00,FC Serpa,Oriental Dragon,0.0,1.0,A,1.57,4.0,4.75,1.95,1.85,,,1.08,1.5
2023-02-05,12:00:00,Atlético CP,SC Olhanense,2.0,1.0,H,1.4,4.0,7.5,2.0,1.8,6.0,3.0,1.62,0.87
2023-02-05,12:00:00,Angrense,Fabril Barreiro,1.0,0.0,H,3.6,3.1,1.95,2.2,1.65,7.0,6.0,1.68,1.83
2023-02-12,08:00:00,SC Olhanense,Angrense,1.0,0.0,H,2.38,3.0,2.8,2.3,1.6,3.0,0.0,0.83,0.5
2023-02-12,12:00:00,Fabril Barreiro,Rabo Peixe,1.0,0.0,H,2.38,3.1,2.75,2.35,1.57,8.0,3.0,2.06,1.4
2023-02-12,12:00:00,Vasco da Gama Vidigueira,FC Serpa,1.0,1.0,D,2.65,2.94,2.59,2.05,1.68,,,1.26,1.08
2023-02-12,12:00:00,Oriental Dragon,Atlético CP,2.0,1.0,H,3.1,3.1,2.15,2.2,1.65,6.0,4.0,1.3,1.3
2023-02-12,12:00:00,CF Esperança de Lagos,Ferreiras,1.0,1.0,D,1.57,3.6,4.75,2.0,1.8,2.0,2.0,0.85,0.64
2023-02-12,12:00:00,Imortal Albufeira,Juventude Évora,1.0,1.0,D,3.2,3.0,2.2,2.25,1.62,3.0,3.0,0.88,1.0
2023-02-12,13:00:00,Praiense,Lusitano Évora 1911,1.0,0.0,H,2.5,3.1,2.6,2.1,1.7,4.0,0.0,1.36,0.54
2023-02-19,12:00:00,FC Serpa,Praiense,1.0,2.0,A,2.1,3.1,3.2,2.1,1.7,4.0,8.0,1.56,1.76
2023-02-19,12:00:00,Juventude Évora,CF Esperança de Lagos,1.0,0.0,H,2.06,3.13,3.78,2.32,1.6,,,1.63,1.3
2023-02-19,12:00:00,Lusitano Évora 1911,Imortal Albufeira,2.0,0.0,H,2.09,3.16,3.61,2.18,1.61,,,1.22,1.15
2023-02-19,12:00:00,Atlético CP,Vasco da Gama Vidigueira,1.0,0.0,H,1.6,3.6,5.5,2.08,1.73,9.0,0.0,2.16,0.64
2023-02-19,12:00:00,Ferreiras,Fabril Barreiro,1.0,1.0,D,5.0,3.4,1.67,2.35,1.57,4.0,5.0,1.16,0.95
2023-02-19,12:30:00,Angrense,Oriental Dragon,2.0,3.0,A,3.3,3.0,2.2,2.4,1.53,6.0,6.0,1.34,1.56
2023-02-19,13:00:00,Rabo Peixe,SC Olhanense,0.0,1.0,A,1.36,4.2,8.0,2.0,1.8,4.0,3.0,1.59,0.73
2023-02-26,08:00:00,Vasco da Gama Vidigueira,Angrense,1.0,0.0,H,1.7,3.4,4.33,2.15,1.67,7.0,2.0,2.34,0.83
2023-02-26,09:00:00,Oriental Dragon,Rabo Peixe,3.0,0.0,H,2.5,3.0,2.63,2.3,1.6,8.0,5.0,1.7,1.49
2023-02-26,12:00:00,Praiense,Atlético CP,0.0,2.0,A,2.88,3.1,2.3,2.35,1.57,3.0,5.0,1.61,1.2
2023-02-26,12:00:00,SC Olhanense,Fabril Barreiro,1.0,2.0,A,3.6,3.4,1.85,2.25,1.62,4.0,7.0,1.2,1.47
2023-02-26,12:00:00,CF Esperança de Lagos,Lusitano Évora 1911,0.0,2.0,A,2.55,3.0,2.63,2.35,1.57,2.0,5.0,1.15,1.01
2023-02-26,12:00:00,Juventude Évora,Ferreiras,0.0,0.0,D,1.33,4.5,6.5,1.85,1.95,6.0,2.0,2.12,0.99
2023-02-26,12:00:00,Imortal Albufeira,FC Serpa,1.0,1.0,D,2.55,3.0,2.55,2.25,1.62,2.0,2.0,0.81,0.56
2023-03-04,15:00:00,Angrense,Praiense,1.0,2.0,A,2.88,3.2,2.2,2.35,1.57,4.0,5.0,1.37,1.32
2023-03-04,15:30:00,Ferreiras,SC Olhanense,0.0,1.0,A,2.3,3.1,2.88,2.5,1.5,4.0,5.0,1.23,1.09
2023-03-05,09:00:00,Rabo Peixe,Vasco da Gama Vidigueira,4.0,0.0,H,1.62,3.5,4.75,2.08,1.73,7.0,2.0,1.5,0.73
2023-03-05,12:00:00,Atlético CP,Imortal Albufeira,1.0,1.0,D,1.5,3.75,6.0,2.1,1.7,6.0,4.0,1.82,0.89
2023-03-05,12:00:00,FC Serpa,CF Esperança de Lagos,2.0,4.0,A,2.5,2.96,3.0,2.02,1.71,,,1.07,1.29
2023-03-05,12:00:00,Lusitano Évora 1911,Juventude Évora,0.0,1.0,A,2.3,3.1,2.8,2.5,1.5,3.0,4.0,1.4,1.24
2023-03-05,12:00:00,Fabril Barreiro,Oriental Dragon,1.0,1.0,D,2.2,3.1,3.0,2.15,1.67,4.0,4.0,0.87,1.12
2023-03-12,08:00:00,Imortal Albufeira,Angrense,3.0,0.0,H,1.5,3.8,5.75,2.1,1.7,8.0,2.0,1.65,0.71
2023-03-12,12:00:00,Vasco da Gama Vidigueira,Fabril Barreiro,0.0,0.0,D,3.0,3.05,2.55,2.25,1.57,,,1.26,1.55
2023-03-12,12:00:00,Oriental Dragon,SC Olhanense,1.0,0.0,H,1.57,3.8,4.5,2.05,1.75,4.0,3.0,1.09,0.94
2023-03-12,12:00:00,CF Esperança de Lagos,Atlético CP,0.0,2.0,A,3.0,3.1,2.2,2.2,1.65,5.0,4.0,1.31,1.16
2023-03-12,12:00:00,Lusitano Évora 1911,Ferreiras,1.0,0.0,H,1.57,3.27,6.0,2.1,1.65,,,1.22,0.88
2023-03-12,12:00:00,Juventude Évora,FC Serpa,0.0,0.0,D,2.0,3.4,3.3,2.15,1.67,3.0,3.0,1.19,1.22
2023-03-18,12:00:00,SC Olhanense,Vasco da Gama Vidigueira,2.0,3.0,A,2.6,3.0,2.5,2.3,1.6,5.0,11.0,1.05,2.18
2023-03-19,09:00:00,Angrense,CF Esperança de Lagos,1.0,1.0,D,4.2,3.25,1.75,2.15,1.67,9.0,7.0,2.26,1.97
