Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-05-11,11:00:00,Banga,Sūduva,0.0,1.0,A,2.34,2.84,2.94,2.56,1.45,4.0,3.0,1.39,0.91
2025-05-11,12:25:00,Dainava,FA Šiauliai,1.0,2.0,A,3.2,3.4,2.0,1.8,1.85,4.0,5.0,1.41,1.08
2025-05-16,14:00:00,Dainava,Sūduva,0.0,3.0,A,3.85,3.25,1.85,2.32,1.53,1.0,10.0,0.68,2.4
2025-05-17,09:00:00,Hegelmann Litauen,Džiugas Telšiai,1.0,0.0,H,1.85,3.65,5.32,1.86,1.65,1.0,3.0,0.92,1.23
2025-05-17,11:00:00,Panevėžys,Trakai,3.0,0.0,H,1.9,3.31,3.41,1.85,1.85,14.0,9.0,2.4,2.15
2025-05-17,11:25:00,Kauno Žalgiris,Žalgiris,3.0,0.0,H,2.36,3.18,2.61,2.12,1.64,5.0,2.0,1.27,0.73
2025-05-18,10:00:00,FA Šiauliai,Banga,3.0,0.0,H,1.8,3.39,3.74,1.76,1.94,,,1.12,0.73
2025-05-23,13:30:00,Kauno Žalgiris,FA Šiauliai,3.0,0.0,H,1.48,4.1,6.5,1.92,1.85,8.0,1.0,1.61,0.58
2025-05-23,13:30:00,Banga,Panevėžys,1.0,1.0,D,3.0,2.9,2.34,2.42,1.52,3.0,2.0,1.48,0.92
2025-05-24,13:00:00,Trakai,Hegelmann Litauen,2.0,4.0,A,3.7,3.5,1.8,1.75,1.98,5.0,4.0,1.13,1.33
2025-05-25,10:30:00,Žalgiris,Dainava,1.0,1.0,D,1.15,5.4,15.0,1.76,1.94,2.0,4.0,0.91,0.91
2025-05-25,13:00:00,Džiugas Telšiai,Sūduva,1.0,1.0,D,3.3,2.8,2.13,2.5,1.45,5.0,5.0,1.99,1.37
2025-05-30,13:00:00,Kauno Žalgiris,Dainava,4.0,0.0,H,1.23,4.63,9.0,1.65,2.12,8.0,2.0,2.25,0.73
2025-05-31,10:00:00,Džiugas Telšiai,Žalgiris,1.0,1.0,D,4.35,3.5,1.65,2.0,1.73,3.0,7.0,1.21,1.76
2025-05-31,12:00:00,Hegelmann Litauen,Banga,2.0,0.0,H,1.38,4.0,6.4,1.92,1.75,4.0,3.0,1.36,1.08
2025-06-01,10:30:00,Sūduva,Trakai,4.0,1.0,H,1.71,3.45,4.1,1.85,1.85,8.0,1.0,1.76,0.64
2025-06-01,12:25:00,FA Šiauliai,Panevėžys,2.0,1.0,H,2.88,3.4,2.2,1.93,1.75,3.0,6.0,1.02,1.8
2025-06-13,13:00:00,Sūduva,Kauno Žalgiris,0.0,0.0,D,3.25,3.0,1.88,2.14,1.69,0.0,3.0,0.65,1.22
2025-06-13,13:30:00,Žalgiris,FA Šiauliai,0.0,0.0,D,1.75,3.4,4.05,1.7,2.13,6.0,3.0,1.75,1.34
2025-06-13,14:15:00,Džiugas Telšiai,Panevėžys,1.0,1.0,D,2.53,3.25,2.53,2.25,1.57,7.0,3.0,1.75,0.9
2025-06-14,13:30:00,Trakai,Banga,1.0,2.0,A,3.1,3.1,2.18,2.25,1.55,3.0,5.0,1.18,1.22
2025-06-14,14:00:00,Dainava,Hegelmann Litauen,2.0,2.0,D,5.93,4.4,1.36,1.81,2.01,3.0,3.0,1.2,0.98
2025-06-19,13:30:00,Panevėžys,Dainava,2.0,0.0,H,1.53,3.6,6.0,2.05,1.7,5.0,1.0,1.15,0.61
2025-06-19,13:30:00,Sūduva,Žalgiris,2.0,2.0,D,3.1,3.15,2.18,2.17,1.65,4.0,8.0,1.49,2.35
2025-06-19,14:00:00,Hegelmann Litauen,Kauno Žalgiris,1.0,2.0,A,3.0,3.2,2.1,2.07,1.75,3.0,6.0,1.16,1.78
2025-06-19,14:00:00,Trakai,FA Šiauliai,1.0,0.0,H,4.18,3.45,1.9,1.85,1.93,6.0,3.0,1.3,1.54
2025-06-19,14:00:00,Džiugas Telšiai,Banga,0.0,1.0,A,2.45,2.9,2.9,2.3,1.6,5.0,2.0,2.15,0.47
2025-06-24,12:30:00,Dainava,Banga,2.0,1.0,H,2.65,3.15,2.5,1.93,1.75,6.0,3.0,1.86,0.93
2025-06-24,12:30:00,Žalgiris,Hegelmann Litauen,0.0,1.0,A,1.92,3.55,3.5,1.58,2.35,2.0,4.0,1.21,1.04
2025-06-24,13:00:00,Kauno Žalgiris,Panevėžys,3.0,0.0,H,1.45,3.9,4.95,1.85,1.83,9.0,1.0,1.95,0.48
2025-06-25,13:00:00,FA Šiauliai,Sūduva,2.0,2.0,D,2.7,2.97,2.48,2.02,1.72,4.0,11.0,0.93,2.22
2025-06-25,13:00:00,Džiugas Telšiai,Trakai,2.0,1.0,H,1.53,3.96,5.25,1.85,1.94,3.0,2.0,1.26,0.84
2025-06-29,10:00:00,Trakai,Dainava,0.0,2.0,A,2.4,3.3,2.5,1.83,1.95,4.0,2.0,1.15,0.92
2025-06-29,11:00:00,FA Šiauliai,Džiugas Telšiai,5.0,0.0,H,2.7,3.3,2.35,1.95,1.75,7.0,4.0,1.48,1.57
2025-06-29,12:25:00,Panevėžys,Žalgiris,2.0,4.0,A,3.25,3.3,1.96,1.8,1.87,7.0,10.0,1.31,2.01
2025-06-30,13:00:00,Hegelmann Litauen,Sūduva,0.0,2.0,A,2.05,3.45,3.2,1.75,1.99,2.0,4.0,1.19,0.98
2025-06-30,13:00:00,Banga,Kauno Žalgiris,0.0,2.0,A,6.0,4.0,1.39,2.0,1.81,2.0,6.0,0.78,1.67
2025-07-04,13:00:00,Žalgiris,Banga,1.0,0.0,H,1.49,4.3,5.37,1.57,1.98,4.0,3.0,1.33,1.34
2025-07-05,12:00:00,Trakai,Kauno Žalgiris,1.0,5.0,A,12.0,6.0,1.2,1.6,2.15,3.0,11.0,1.0,2.3
2025-07-05,12:00:00,Hegelmann Litauen,FA Šiauliai,5.0,2.0,H,1.71,3.6,3.85,1.83,1.9,14.0,6.0,2.96,1.27
2025-07-06,10:45:00,Dainava,Džiugas Telšiai,0.0,2.0,A,2.19,3.37,2.73,1.76,1.94,3.0,5.0,0.86,1.11
2025-07-07,13:00:00,Panevėžys,Sūduva,1.0,2.0,A,2.39,2.98,3.05,2.26,1.57,8.0,5.0,2.14,1.09
2025-07-11,13:00:00,Trakai,FA Šiauliai,0.0,2.0,A,3.77,3.9,1.52,1.75,1.93,1.0,5.0,0.52,1.12
2025-07-13,12:25:00,Džiugas Telšiai,Banga,0.0,0.0,D,2.3,3.15,2.85,2.28,1.61,3.0,1.0,0.93,0.69
2025-07-14,14:00:00,Dainava,Panevėžys,0.0,3.0,A,4.15,3.4,1.75,1.93,1.85,1.0,3.0,0.99,1.18
2025-07-19,13:00:00,Džiugas Telšiai,Žalgiris,0.0,2.0,A,4.6,3.71,1.54,1.67,1.77,4.0,4.0,1.67,0.91
2025-07-20,12:25:00,Panevėžys,FA Šiauliai,2.0,0.0,H,1.91,3.52,3.46,1.8,1.97,4.0,6.0,1.06,1.78
2025-07-20,13:30:00,Sūduva,Trakai,0.0,0.0,D,1.39,4.4,8.14,1.95,1.83,3.0,0.0,1.51,0.53
2025-07-21,13:30:00,Kauno Žalgiris,Dainava,3.0,0.0,H,1.1,5.5,13.0,1.57,2.1,5.0,2.0,1.08,0.82
2025-07-27,10:45:00,Sūduva,Džiugas Telšiai,2.0,3.0,A,1.65,3.23,4.9,1.93,1.77,5.0,5.0,1.46,1.06
2025-07-28,13:00:00,FA Šiauliai,Dainava,3.0,1.0,H,,,,,,10.0,5.0,2.13,1.5
2025-07-28,14:00:00,Hegelmann Litauen,Trakai,3.0,0.0,H,1.22,5.25,10.0,1.61,2.25,5.0,2.0,1.71,1.11
2025-08-01,13:00:00,Trakai,Panevėžys,1.0,3.0,A,4.77,3.5,1.62,2.07,1.73,1.0,4.0,0.68,1.12
2025-08-03,12:25:00,Dainava,Sūduva,2.0,2.0,D,4.3,3.5,1.75,1.8,1.82,3.0,8.0,1.02,1.98
2025-08-04,13:00:00,Banga,FA Šiauliai,1.0,0.0,H,2.7,3.15,2.32,2.06,1.75,6.0,6.0,1.34,1.77
2025-08-04,13:30:00,Džiugas Telšiai,Hegelmann Litauen,0.0,1.0,A,3.3,3.45,1.9,1.96,1.86,3.0,1.0,1.21,0.77
2025-08-04,14:00:00,Žalgiris,Kauno Žalgiris,1.0,2.0,A,2.87,3.3,2.25,1.8,1.9,1.0,5.0,0.9,1.11
2025-08-10,13:00:00,Banga,Trakai,2.0,0.0,H,1.89,3.1,3.0,2.1,1.7,3.0,4.0,0.89,1.15
2025-08-10,12:25:00,Hegelmann Litauen,Dainava,0.0,1.0,A,1.33,4.2,8.2,1.57,2.25,6.0,2.0,2.12,0.75
2025-08-11,13:00:00,FA Šiauliai,Žalgiris,2.0,2.0,D,3.02,3.35,2.05,1.55,2.25,9.0,5.0,2.14,1.5
2025-09-27,10:00:00,FA Šiauliai,Trakai,2.0,1.0,H,1.4,4.75,6.5,1.46,2.56,4.0,3.0,1.31,0.78
2025-08-07,13:00:00,Žalgiris,Sūduva,1.0,0.0,H,1.98,3.4,3.3,1.95,1.73,4.0,0.0,0.98,1.35
2025-08-08,13:00:00,Panevėžys,Džiugas Telšiai,0.0,1.0,A,1.95,3.15,3.6,2.15,1.78,3.0,7.0,1.43,1.87
2025-08-17,12:25:00,Sūduva,Banga,2.0,1.0,H,1.66,3.3,4.8,2.25,1.58,9.0,3.0,2.39,1.21
2025-08-17,14:00:00,Žalgiris,Trakai,2.0,1.0,H,1.3,4.9,6.61,1.55,2.3,5.0,1.0,1.1,0.43
2025-09-21,11:00:00,Kauno Žalgiris,Džiugas Telšiai,2.0,1.0,H,1.27,5.04,8.4,1.7,2.1,2.0,1.0,0.69,0.87
2025-09-21,11:00:00,Panevėžys,Hegelmann Litauen,0.0,1.0,A,2.8,3.25,2.1,1.9,1.8,2.0,3.0,0.86,0.8
2025-09-21,12:25:00,Banga,Sūduva,0.0,1.0,A,3.21,3.47,2.0,1.75,1.95,5.0,8.0,1.56,1.49
2025-08-20,13:00:00,Žalgiris,Dainava,1.0,1.0,D,1.29,5.52,8.75,1.57,2.18,2.0,3.0,1.21,0.83
2025-08-13,13:00:00,Banga,Hegelmann Litauen,0.0,1.0,A,4.6,3.25,1.85,2.05,1.68,2.0,4.0,1.08,1.44
2025-08-20,13:00:00,FA Šiauliai,Kauno Žalgiris,2.0,2.0,D,5.0,51.0,1.58,1.83,2.01,6.0,6.0,1.63,1.6
2025-09-24,13:00:00,Kauno Žalgiris,Sūduva,1.0,1.0,D,1.48,3.8,5.6,1.97,1.81,2.0,3.0,0.99,1.26
2025-08-24,11:00:00,Dainava,Banga,0.0,5.0,A,2.37,3.15,2.61,2.13,1.67,1.0,16.0,1.01,3.23
2025-08-10,13:00:00,Kauno Žalgiris,Sūduva,0.0,0.0,D,1.88,3.2,3.6,1.83,1.8,,,1.54,1.41
2025-08-17,13:00:00,Hegelmann Litauen,Panevėžys,3.0,1.0,H,1.75,3.4,4.51,1.95,1.75,10.0,5.0,2.27,1.21
2025-08-20,13:00:00,Panevėžys,Banga,1.0,0.0,H,1.57,3.6,5.0,2.07,1.8,8.0,3.0,1.7,1.08
2025-11-08,10:00:00,FA Šiauliai,Džiugas Telšiai,2.0,2.0,D,1.69,3.81,4.17,1.68,2.14,2.0,2.0,0.54,0.56
2025-11-02,10:00:00,Džiugas Telšiai,Trakai,4.0,1.0,H,1.49,4.0,5.0,1.65,2.08,7.0,2.0,1.32,0.5
2025-11-08,10:00:00,Dainava,Trakai,1.0,1.0,D,2.33,3.53,2.63,1.8,1.93,10.0,13.0,1.71,2.2
2025-08-22,13:00:00,Trakai,Džiugas Telšiai,0.0,2.0,A,3.57,3.37,1.84,1.94,1.76,0.0,2.0,1.22,1.28
2025-10-01,13:00:00,Hegelmann Litauen,Kauno Žalgiris,1.0,1.0,D,3.3,3.15,2.06,1.81,1.88,2.0,7.0,0.88,1.96
2025-08-24,12:25:00,Panevėžys,Kauno Žalgiris,1.0,0.0,H,4.5,3.5,1.62,2.05,1.66,2.0,3.0,0.84,1.04
2025-09-26,12:30:00,Banga,Džiugas Telšiai,0.0,1.0,A,2.75,3.1,2.3,2.12,1.68,6.0,4.0,1.78,1.13
2025-08-30,12:00:00,Trakai,Dainava,2.0,1.0,H,2.1,3.25,3.3,1.81,1.95,3.0,1.0,1.0,1.67
2025-08-25,13:00:00,FA Šiauliai,Sūduva,2.0,1.0,H,2.3,3.25,2.6,1.8,2.03,4.0,9.0,1.01,2.48
2025-08-31,11:00:00,Džiugas Telšiai,FA Šiauliai,1.0,3.0,A,2.51,3.15,2.45,2.1,1.7,3.0,9.0,1.22,2.04
2025-11-02,09:00:00,Kauno Žalgiris,Panevėžys,3.0,2.0,H,1.49,4.0,5.0,1.62,2.2,7.0,6.0,1.5,1.55
2025-11-02,13:25:00,Žalgiris,Hegelmann Litauen,3.0,1.0,H,1.79,3.47,3.67,1.61,2.17,5.0,5.0,1.36,1.52
2025-11-02,12:00:00,Banga,Dainava,6.0,0.0,H,1.56,3.73,5.3,1.84,1.86,10.0,2.0,3.19,1.05
2025-11-02,13:25:00,Sūduva,FA Šiauliai,2.0,2.0,D,1.44,3.86,5.9,1.6,2.2,11.0,8.0,2.56,1.58
2025-09-29,13:00:00,Sūduva,Žalgiris,1.0,3.0,A,3.08,3.25,2.2,1.85,1.95,4.0,4.0,1.5,1.11
2025-10-01,13:00:00,Panevėžys,Dainava,3.0,1.0,H,1.63,4.05,5.0,1.9,1.84,7.0,4.0,1.59,1.5
2025-10-05,12:25:00,FA Šiauliai,Panevėžys,3.0,3.0,D,2.3,3.3,2.7,1.85,1.89,4.0,7.0,1.07,2.15
2025-10-04,14:30:00,Trakai,Sūduva,0.0,0.0,D,3.58,3.73,1.75,1.57,2.26,1.0,2.0,0.34,1.08
2025-10-04,13:00:00,Dainava,Kauno Žalgiris,0.0,1.0,A,9.5,5.5,1.25,1.55,2.3,1.0,7.0,0.61,2.23
2025-10-05,13:30:00,Hegelmann Litauen,Banga,0.0,0.0,D,1.47,5.21,6.0,1.75,2.01,6.0,5.0,1.53,1.61
2025-10-05,10:00:00,Džiugas Telšiai,Žalgiris,1.0,2.0,A,4.2,3.6,1.71,1.86,1.8,8.0,2.0,2.06,0.93
2025-10-17,13:00:00,Kauno Žalgiris,FA Šiauliai,3.0,1.0,H,1.35,4.1,7.3,1.76,1.94,12.0,4.0,2.67,1.13
2025-11-08,10:00:00,Kauno Žalgiris,Banga,0.0,0.0,D,1.42,4.3,6.2,1.8,1.95,7.0,4.0,1.96,1.12
