Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-08-03,15:00:00,San Telmo,Defensores Unidos,2.0,2.0,D,1.9,2.8,4.0,2.8,1.42,4.0,4.0,1.51,1.19
2025-05-11,15:30:00,Defensores Unidos,Estudiantes Caseros,1.0,1.0,D,3.45,2.86,2.09,2.9,1.38,3.0,4.0,1.29,1.42
2025-08-03,17:00:00,Central Norte,Chaco For Ever,0.0,1.0,A,2.5,2.79,2.69,3.05,1.33,5.0,3.0,1.43,0.89
2025-05-12,21:00:00,Chaco For Ever,Defensores de Belgrano,1.0,0.0,H,2.14,2.55,3.35,3.4,1.33,2.0,0.0,1.02,0.68
2025-08-04,21:10:00,Defensores de Belgrano,Deportivo Morón,0.0,0.0,D,2.26,2.75,3.25,3.21,1.3,4.0,2.0,1.46,0.96
2025-08-03,20:15:00,Ferro Carril Oeste,All Boys,0.0,0.0,D,2.02,2.94,3.52,3.21,1.3,1.0,0.0,0.76,0.42
2025-05-12,21:30:00,Central Norte,San Telmo,1.0,2.0,A,1.99,2.9,3.7,2.54,1.5,5.0,5.0,1.63,1.64
2025-08-03,15:00:00,Gimnasia Mendoza,Club Atlético Mitre,1.0,0.0,H,1.67,3.25,5.5,3.1,1.36,3.0,4.0,1.54,1.24
2025-08-03,15:30:00,Patronato,Alvarado,1.0,0.0,H,1.91,2.87,4.4,2.75,1.33,7.0,3.0,1.85,1.34
2025-08-05,21:10:00,Quilmes,Atlanta,0.0,0.0,D,2.4,2.7,3.0,3.08,1.28,,,1.27,1.26
2025-08-03,15:30:00,Club Atlético Güemes,Deportivo Madryn,1.0,3.0,A,2.5,2.7,2.69,2.8,1.33,2.0,3.0,1.32,0.87
2025-06-06,15:15:00,Defensores de Belgrano,Almirante Brown,1.0,1.0,D,1.61,3.06,5.8,2.89,1.36,2.0,3.0,0.65,0.93
2025-06-07,13:40:00,Talleres Remedios,Club Atlético Mitre,1.0,3.0,A,2.85,2.5,2.94,3.7,1.25,6.0,7.0,2.01,2.01
2025-08-09,15:30:00,Talleres Remedios,Nueva Chicago,2.0,1.0,H,2.84,2.83,2.41,3.04,1.33,8.0,5.0,1.7,1.28
2025-08-09,15:30:00,Colegiales,Almagro,2.0,0.0,H,2.01,2.7,3.98,2.85,1.37,2.0,0.0,0.7,0.98
2025-08-02,15:00:00,Tristán Suárez,Gimnasia y Tiro,1.0,0.0,H,2.17,2.9,3.6,3.0,1.35,9.0,6.0,2.12,1.61
2025-05-17,21:10:00,San Martín Tucumán,Racing Córdoba,1.0,1.0,D,1.97,2.85,4.63,2.75,1.37,2.0,2.0,1.12,1.16
2025-09-21,16:00:00,Club Atlético Mitre,Talleres Remedios,2.0,0.0,H,1.65,3.15,5.25,2.87,1.36,2.0,0.0,1.19,0.71
2025-08-02,14:00:00,San Miguel,Colegiales,2.0,1.0,H,1.7,3.05,5.75,2.92,1.36,5.0,2.0,1.62,0.92
2025-05-16,20:05:00,Ferro Carril Oeste,Almagro,1.0,1.0,D,1.91,3.0,4.23,2.75,1.4,4.0,6.0,1.36,1.67
2025-08-10,17:00:00,Gimnasia y Tiro,Los Andes,0.0,0.0,D,2.0,2.67,4.3,3.35,1.29,4.0,0.0,1.45,0.41
2025-08-03,13:45:00,Nueva Chicago,Almirante Brown,1.0,3.0,A,2.37,2.63,3.3,3.32,1.33,8.0,4.0,2.41,1.18
2025-06-06,19:00:00,Estudiantes Caseros,Temperley,0.0,0.0,D,2.25,2.65,3.6,3.4,1.35,,,1.12,1.01
2025-05-19,16:00:00,Patronato,San Miguel,2.0,1.0,H,2.12,2.96,3.23,2.65,1.42,7.0,3.0,1.61,1.48
2025-05-18,15:30:00,Deportivo Madryn,All Boys,2.0,1.0,H,1.61,3.3,6.0,2.97,1.36,9.0,4.0,2.19,1.25
2025-09-21,17:00:00,Colón,Deportivo Morón,0.0,0.0,D,2.68,2.76,2.6,2.97,1.3,2.0,0.0,1.05,0.99
2025-08-10,15:30:00,Deportivo Madryn,San Martín Tucumán,3.0,1.0,H,2.15,2.65,3.85,3.0,1.33,4.0,3.0,1.03,0.93
2025-07-12,15:00:00,Tristán Suárez,Club Atlético Güemes,2.0,2.0,D,2.3,3.1,3.3,2.7,1.44,4.0,2.0,1.68,1.24
2025-08-16,15:00:00,Tristán Suárez,Deportivo Madryn,2.0,2.0,D,2.56,2.7,2.78,2.89,1.36,5.0,7.0,1.52,1.89
2025-08-17,15:30:00,San Miguel,Racing Córdoba,1.0,0.0,H,1.96,2.9,4.1,2.9,1.35,1.0,0.0,0.64,0.9
2025-08-10,16:30:00,Chaco For Ever,Gimnasia Mendoza,0.0,2.0,A,2.52,2.62,2.9,3.2,1.26,5.0,4.0,1.67,1.39
2025-08-10,13:30:00,Atlanta,San Miguel,1.0,1.0,D,2.19,2.75,3.5,3.1,1.33,4.0,6.0,1.39,1.14
2025-08-09,15:30:00,Deportivo Morón,Estudiantes Río Cuarto,2.0,1.0,H,2.02,2.95,3.5,3.34,1.28,3.0,2.0,1.12,0.84
2025-05-18,15:30:00,Chacarita Juniors,Central Norte,4.0,0.0,H,1.6,3.5,4.95,2.38,1.43,5.0,0.0,0.86,0.17
2025-08-10,20:00:00,Arsenal de Sarandí,Ferro Carril Oeste,2.0,0.0,H,2.7,2.83,2.8,2.8,1.4,3.0,1.0,1.09,0.52
2025-05-19,20:00:00,Agropecuario,Gimnasia Jujuy,1.0,1.0,D,2.62,2.62,2.75,2.88,1.35,4.0,4.0,1.68,1.09
2025-08-11,21:10:00,Racing Córdoba,Quilmes,2.0,0.0,H,2.02,2.75,3.84,2.99,1.34,8.0,2.0,2.05,0.81
2025-08-10,15:00:00,Alvarado,Club Atlético Güemes,1.0,1.0,D,2.54,2.85,2.95,2.97,1.36,5.0,3.0,1.73,1.3
2025-08-17,16:00:00,Almagro,Atlanta,0.0,0.0,D,3.0,2.62,2.41,3.1,1.32,4.0,3.0,1.18,0.85
2025-08-09,15:30:00,Deportivo Maipú,Tristán Suárez,1.0,0.0,H,2.1,2.55,3.96,2.0,1.67,2.0,4.0,1.13,1.14
2025-05-24,19:00:00,Chaco For Ever,Talleres Remedios,1.0,0.0,H,1.61,3.2,5.5,2.85,1.4,7.0,4.0,1.99,1.34
2025-08-10,15:30:00,Almirante Brown,Central Norte,0.0,0.0,D,2.01,3.01,4.0,2.62,1.4,1.0,2.0,0.73,0.5
2025-08-10,16:00:00,Colón,Agropecuario,0.0,1.0,A,1.98,2.98,3.59,2.6,1.48,9.0,5.0,2.39,1.4
2025-08-16,16:10:00,Gimnasia Mendoza,Almirante Brown,2.0,1.0,H,1.5,3.65,7.2,2.65,1.42,5.0,1.0,2.05,1.01
2025-08-09,14:10:00,Defensores Unidos,Chacarita Juniors,0.0,0.0,D,4.2,2.85,2.02,2.81,1.38,3.0,1.0,1.41,0.99
2025-06-07,19:10:00,Deportivo Morón,Colón,1.0,0.0,H,2.14,2.75,3.85,2.8,1.3,4.0,3.0,1.11,1.28
2025-05-17,18:00:00,Estudiantes Río Cuarto,Chaco For Ever,0.0,0.0,D,2.15,2.6,3.35,3.4,1.28,3.0,3.0,1.64,1.1
2025-09-27,14:30:00,Nueva Chicago,Agropecuario,1.0,0.0,H,3.2,2.8,2.4,2.65,1.39,2.0,3.0,1.55,1.19
2025-06-08,15:00:00,San Telmo,Gimnasia Mendoza,0.0,0.0,D,3.7,2.89,1.99,2.65,1.42,5.0,2.0,1.52,1.0
2025-09-20,17:30:00,Gimnasia Mendoza,San Telmo,2.0,0.0,H,1.43,3.65,6.9,2.6,1.43,6.0,0.0,2.89,0.8
2025-05-18,17:00:00,Gimnasia y Tiro,Colegiales,4.0,0.0,H,2.12,2.87,3.34,3.34,1.28,8.0,4.0,1.67,1.1
2025-09-21,15:30:00,Alvarado,Los Andes,1.0,0.0,H,2.4,2.6,3.3,3.48,1.28,7.0,4.0,2.1,1.48
2025-08-17,16:00:00,Patronato,Arsenal de Sarandí,1.0,0.0,H,1.92,2.95,4.68,2.51,1.46,1.0,1.0,1.74,1.08
2025-08-10,17:45:00,Estudiantes Caseros,Defensores de Belgrano,2.0,0.0,H,2.15,2.83,3.56,2.95,1.33,6.0,1.0,1.52,0.91
2025-05-18,15:30:00,Tristán Suárez,Atlanta,0.0,0.0,D,2.41,2.7,2.84,2.92,1.36,5.0,5.0,1.42,1.76
2025-08-10,15:30:00,Club Atlético Mitre,Gimnasia Jujuy,1.0,1.0,D,2.75,2.5,2.8,3.3,1.29,2.0,1.0,0.8,0.76
2025-08-11,19:10:00,All Boys,Patronato,1.0,0.0,H,2.18,2.62,3.0,3.47,1.36,3.0,2.0,0.98,1.43
2025-05-18,15:30:00,Deportivo Maipú,Arsenal de Sarandí,1.0,1.0,D,1.66,3.15,5.5,2.6,1.36,10.0,7.0,2.61,1.63
2025-08-17,16:00:00,Estudiantes Río Cuarto,Estudiantes Caseros,1.0,0.0,H,2.38,2.7,3.76,3.2,1.3,1.0,0.0,1.52,1.1
2025-08-15,22:00:00,Gimnasia y Tiro,Deportivo Maipú,1.0,0.0,H,2.05,2.85,4.2,3.08,1.28,3.0,5.0,0.79,0.97
2025-08-18,15:30:00,Defensores de Belgrano,Defensores Unidos,3.0,1.0,H,1.6,3.44,6.5,2.55,1.43,4.0,3.0,1.18,1.18
2025-08-16,14:05:00,Chacarita Juniors,Temperley,0.0,0.0,D,2.07,2.66,3.83,3.15,1.31,2.0,0.0,1.43,0.83
2025-05-24,15:30:00,Temperley,Defensores Unidos,3.0,0.0,H,1.6,3.2,6.5,2.77,1.4,4.0,6.0,1.22,1.84
2025-09-22,21:05:00,Quilmes,Club Atlético Güemes,0.0,0.0,D,2.45,2.75,3.0,3.0,1.3,4.0,4.0,1.45,1.39
2025-05-24,13:30:00,Atlanta,Gimnasia y Tiro,1.0,0.0,H,2.05,2.7,4.78,3.5,1.25,10.0,2.0,2.29,1.03
2025-05-24,15:30:00,Agropecuario,Nueva Chicago,1.0,0.0,H,2.1,2.9,3.75,2.7,1.42,6.0,5.0,1.43,1.39
2025-05-23,20:00:00,Almirante Brown,Estudiantes Río Cuarto,0.0,2.0,A,3.24,2.64,2.53,3.3,1.29,2.0,4.0,1.22,1.3
2025-05-24,16:00:00,Ferro Carril Oeste,Los Andes,2.0,0.0,H,2.0,2.88,3.8,2.75,1.39,,,1.5,1.1
2025-05-25,15:30:00,Almagro,Patronato,2.0,1.0,H,2.3,2.9,3.35,2.87,1.39,3.0,4.0,1.88,1.15
2025-08-24,14:00:00,Almirante Brown,Gimnasia Jujuy,0.0,0.0,D,3.09,2.68,2.73,3.1,1.33,2.0,1.0,1.37,0.8
2025-08-20,21:30:00,San Martín Tucumán,Deportivo Maipú,2.0,1.0,H,1.7,3.4,4.75,2.6,1.47,2.0,2.0,1.33,0.88
2025-08-30,17:00:00,Nueva Chicago,Gimnasia Mendoza,1.0,1.0,D,,,,,,5.0,4.0,1.43,1.3
2025-09-28,15:30:00,Alvarado,All Boys,0.0,0.0,D,2.26,2.58,3.45,3.34,1.28,2.0,3.0,1.49,0.98
2025-09-28,20:30:00,San Martín Tucumán,Quilmes,1.0,1.0,D,1.85,2.9,5.17,3.22,1.33,1.0,1.0,0.84,0.53
2025-09-22,21:05:00,All Boys,Deportivo Madryn,0.0,0.0,D,3.4,2.6,2.45,3.3,1.3,2.0,0.0,0.47,0.08
2025-05-25,17:00:00,Club Atlético Mitre,Deportivo Morón,0.0,0.0,D,2.22,2.65,3.55,3.34,1.28,2.0,0.0,0.91,0.7
2025-05-25,15:30:00,Gimnasia Mendoza,Chacarita Juniors,0.0,0.0,D,1.84,3.05,4.2,2.39,1.51,7.0,4.0,2.54,1.09
2025-05-25,17:00:00,Racing Córdoba,Tristán Suárez,1.0,1.0,D,2.02,3.0,3.5,2.56,1.45,7.0,4.0,1.65,0.84
2025-05-24,15:00:00,Colón,Estudiantes Caseros,0.0,0.0,D,2.0,2.9,3.75,2.95,1.36,2.0,0.0,0.9,0.63
2025-08-16,15:30:00,Talleres Remedios,Deportivo Morón,2.0,1.0,H,3.58,2.58,2.21,3.21,1.3,3.0,3.0,0.89,1.34
2025-08-24,15:30:00,Deportivo Madryn,Gimnasia y Tiro,2.0,0.0,H,1.65,3.15,7.0,2.9,1.4,2.0,0.0,0.68,0.47
2025-08-16,18:15:00,Los Andes,Quilmes,1.0,0.0,H,2.21,2.62,3.4,3.2,1.27,5.0,4.0,1.54,1.1
2025-09-28,15:30:00,Defensores Unidos,Temperley,0.0,0.0,D,3.99,2.78,1.96,3.04,1.33,3.0,3.0,1.33,1.52
2025-08-18,14:00:00,Agropecuario,Club Atlético Mitre,2.0,1.0,H,2.19,2.8,3.82,2.95,1.36,6.0,7.0,1.54,1.54
2025-08-16,14:00:00,San Telmo,Colón,1.0,0.0,H,2.28,2.74,3.16,2.4,1.5,2.0,1.0,1.27,0.93
2025-08-17,17:10:00,San Martín Tucumán,Alvarado,0.0,0.0,D,1.55,3.25,6.7,2.75,1.44,,,1.04,0.93
2025-05-25,13:00:00,Arsenal de Sarandí,Deportivo Madryn,1.0,1.0,D,3.7,2.6,2.0,3.74,1.29,3.0,8.0,0.96,1.93
2025-05-25,14:00:00,Colegiales,Deportivo Maipú,0.0,1.0,A,2.16,2.75,3.4,3.15,1.42,,,1.17,0.99
2025-05-25,16:00:00,Gimnasia Jujuy,San Telmo,1.0,1.0,D,1.73,3.1,4.8,2.37,1.48,4.0,6.0,1.57,1.7
2025-08-17,16:00:00,Gimnasia Jujuy,Chaco For Ever,2.0,0.0,H,1.75,2.84,4.6,3.1,1.33,4.0,1.0,1.19,0.76
2025-08-18,15:30:00,Nueva Chicago,Central Norte,0.0,0.0,D,2.11,2.85,3.7,2.85,1.36,2.0,6.0,1.0,1.81
2025-08-17,16:00:00,Club Atlético Güemes,All Boys,1.0,2.0,A,1.84,2.9,4.6,2.8,1.38,3.0,2.0,1.7,0.59
2025-09-28,15:30:00,Patronato,Almagro,0.0,0.0,D,1.87,2.84,4.3,2.89,1.36,6.0,9.0,1.67,1.25
2025-08-23,15:00:00,Atlanta,Ferro Carril Oeste,2.0,1.0,H,1.75,2.92,4.8,2.4,1.5,2.0,1.0,0.4,0.31
2025-05-26,20:10:00,Quilmes,San Martín Tucumán,1.0,2.0,A,2.14,2.75,3.89,3.5,1.3,8.0,3.0,1.72,1.14
2025-08-23,13:00:00,Arsenal de Sarandí,Club Atlético Güemes,2.0,1.0,H,2.27,3.05,3.05,2.65,1.42,2.0,1.0,0.93,0.79
2025-08-22,18:00:00,Quilmes,San Miguel,2.0,0.0,H,2.88,2.55,2.99,4.0,1.25,2.0,1.0,1.01,0.63
2025-08-30,14:00:00,Chacarita Juniors,Club Atlético Mitre,2.0,2.0,D,2.02,2.69,3.97,2.99,1.34,2.0,2.0,0.71,1.06
2025-09-27,16:30:00,Defensores de Belgrano,Central Norte,2.0,0.0,H,1.83,2.77,4.75,3.04,1.33,2.0,0.0,0.86,0.74
2025-09-26,22:00:00,Gimnasia y Tiro,Atlanta,2.0,2.0,D,2.09,2.62,3.75,3.08,1.3,2.0,2.0,2.06,0.73
2025-08-23,15:00:00,Alvarado,Tristán Suárez,0.0,0.0,D,2.3,2.63,3.28,2.94,1.35,3.0,1.0,1.03,1.23
2025-08-24,16:30:00,Racing Córdoba,Almagro,1.0,1.0,D,1.76,2.95,4.9,3.26,1.3,12.0,3.0,2.91,1.16
2025-09-28,15:30:00,Club Atlético Güemes,San Miguel,1.0,0.0,H,2.08,2.46,4.3,3.21,1.3,3.0,0.0,1.24,0.66
2025-08-23,19:10:00,Estudiantes Caseros,Talleres Remedios,2.0,0.0,H,1.84,3.05,4.75,2.75,1.4,5.0,0.0,1.25,0.47
2025-09-28,15:15:00,Chacarita Juniors,Gimnasia Mendoza,1.0,1.0,D,3.06,2.56,2.48,2.99,1.34,1.0,1.0,0.98,0.65
2025-08-23,17:05:00,Colón,Chacarita Juniors,1.0,1.0,D,2.35,2.77,3.0,2.89,1.36,6.0,4.0,1.85,1.04
2025-08-24,15:30:00,Club Atlético Mitre,San Telmo,3.0,0.0,H,2.03,2.85,4.25,2.87,1.37,3.0,1.0,0.95,0.72
2025-08-25,21:05:00,All Boys,San Martín Tucumán,0.0,0.0,D,2.95,2.5,2.61,3.3,1.28,2.0,4.0,1.12,1.16
2025-08-31,21:00:00,San Martín Tucumán,Arsenal de Sarandí,0.0,3.0,A,1.7,3.3,5.2,2.7,1.44,3.0,9.0,1.31,1.91
2025-09-27,17:30:00,Estudiantes Caseros,Colón,1.0,0.0,H,1.62,3.09,5.5,2.62,1.43,7.0,0.0,1.64,0.6
2025-09-27,15:30:00,Talleres Remedios,Chaco For Ever,1.0,0.0,H,2.69,2.66,2.69,3.09,1.32,1.0,1.0,0.82,0.83
2025-08-24,15:30:00,Temperley,Defensores de Belgrano,1.0,1.0,D,2.36,2.53,3.6,3.5,1.25,1.0,1.0,1.37,0.96
2025-08-23,22:00:00,Central Norte,Gimnasia Mendoza,1.0,0.0,H,3.25,2.72,2.48,2.92,1.33,2.0,1.0,0.64,0.91
2025-08-23,21:15:00,Deportivo Morón,Nueva Chicago,1.0,0.0,H,1.95,2.75,4.1,3.1,1.33,4.0,1.0,1.79,0.95
2025-08-31,16:00:00,Deportivo Maipú,Deportivo Madryn,2.0,1.0,H,2.64,2.75,2.7,2.59,1.4,7.0,6.0,1.78,2.33
2025-08-31,16:00:00,Club Atlético Güemes,Colegiales,0.0,1.0,A,1.57,3.3,6.5,2.75,1.38,1.0,1.0,1.18,0.74
2025-08-24,16:30:00,Chaco For Ever,Agropecuario,1.0,1.0,D,2.1,3.02,3.5,2.65,1.38,10.0,2.0,2.74,0.87
2025-08-24,15:30:00,Defensores Unidos,Estudiantes Río Cuarto,1.0,2.0,A,3.8,2.69,2.3,3.4,1.3,3.0,3.0,1.21,1.07
2025-08-24,15:30:00,Deportivo Maipú,Los Andes,1.0,1.0,D,1.91,3.0,4.0,2.7,1.37,4.0,1.0,1.85,0.95
2025-09-27,13:05:00,San Telmo,Gimnasia Jujuy,3.0,2.0,H,3.54,3.05,2.25,2.82,1.38,5.0,7.0,1.53,2.48
2025-07-19,15:30:00,Almagro,Alvarado,0.0,0.0,D,2.1,2.95,4.2,3.4,1.33,2.0,0.0,0.96,0.55
2025-08-24,13:00:00,Colegiales,Patronato,0.0,0.0,D,2.51,2.7,3.05,2.97,1.33,4.0,4.0,1.18,1.42
2025-08-30,15:30:00,San Telmo,Chaco For Ever,0.0,2.0,A,2.33,2.65,3.19,2.85,1.37,4.0,3.0,1.66,1.16
2025-08-30,15:30:00,Talleres Remedios,Defensores Unidos,0.0,1.0,A,1.86,2.84,4.4,2.89,1.36,4.0,5.0,1.79,1.36
2025-08-31,16:00:00,Estudiantes Río Cuarto,Temperley,1.0,0.0,H,1.89,2.95,5.0,3.5,1.28,5.0,5.0,1.02,1.17
2025-08-31,16:00:00,Gimnasia Jujuy,Central Norte,1.0,0.0,H,1.66,3.1,5.5,2.94,1.39,3.0,1.0,1.27,0.72
2025-08-31,19:00:00,Los Andes,San Miguel,0.0,0.0,D,2.95,2.54,2.82,3.25,1.3,4.0,3.0,1.65,1.38
2025-09-01,21:15:00,Ferro Carril Oeste,Racing Córdoba,2.0,2.0,D,2.24,2.7,3.3,3.04,1.33,6.0,4.0,2.09,1.11
2025-08-31,16:00:00,Gimnasia y Tiro,Alvarado,3.0,0.0,H,1.87,2.7,4.88,3.2,1.3,7.0,0.0,1.83,0.61
2025-09-27,21:00:00,Deportivo Morón,Club Atlético Mitre,3.0,0.0,H,1.72,2.97,5.5,3.1,1.36,5.0,5.0,1.26,1.17
2025-09-28,19:00:00,Estudiantes Río Cuarto,Almirante Brown,1.0,1.0,D,1.56,3.28,7.5,2.97,1.36,3.0,3.0,1.22,1.41
2025-09-27,19:00:00,Tristán Suárez,Racing Córdoba,4.0,1.0,H,1.93,2.9,3.55,2.7,1.4,8.0,5.0,1.9,1.33
2025-09-28,15:30:00,Los Andes,Ferro Carril Oeste,0.0,1.0,A,2.44,2.49,3.23,3.09,1.32,2.0,6.0,1.31,1.27
2025-09-28,15:30:00,Deportivo Madryn,Arsenal de Sarandí,2.0,1.0,H,1.49,3.47,6.2,2.15,1.62,2.0,1.0,1.45,1.19
2025-09-28,16:30:00,Deportivo Maipú,Colegiales,1.0,2.0,A,1.91,2.74,4.33,2.99,1.34,3.0,7.0,1.81,1.5
2025-10-04,15:30:00,Racing Córdoba,Gimnasia y Tiro,1.0,2.0,A,2.27,2.61,3.39,3.34,1.28,3.0,5.0,0.78,1.04
2025-10-04,15:30:00,Arsenal de Sarandí,Alvarado,5.0,0.0,H,1.78,2.89,4.75,2.65,1.42,5.0,1.0,1.76,0.96
2025-10-04,15:30:00,Almagro,Club Atlético Güemes,0.0,1.0,A,2.24,2.68,3.33,2.99,1.34,0.0,2.0,1.76,0.97
2025-10-05,15:30:00,Colón,Defensores Unidos,1.0,0.0,H,1.55,3.31,5.8,2.7,1.45,7.0,2.0,2.05,1.13
2025-10-04,15:30:00,Atlanta,Deportivo Maipú,0.0,3.0,A,2.95,2.53,2.59,2.94,1.35,1.0,9.0,1.08,1.94
2025-10-04,15:30:00,Quilmes,Tristán Suárez,0.0,1.0,A,2.73,2.46,2.89,3.04,1.33,1.0,7.0,1.3,0.88
2025-10-04,15:30:00,Ferro Carril Oeste,Patronato,3.0,1.0,H,1.98,2.79,3.93,2.85,1.37,11.0,4.0,2.26,1.1
2025-10-05,15:30:00,Temperley,Nueva Chicago,3.0,0.0,H,1.84,2.88,4.9,3.1,1.33,6.0,0.0,1.39,1.01
2025-10-04,15:30:00,San Miguel,San Martín Tucumán,2.0,2.0,D,2.01,2.68,4.0,3.15,1.31,2.0,2.0,1.29,1.13
2026-02-22,18:00:00,Central Norte,Colón,0.0,0.0,D,2.34,2.6,3.6,3.1,1.34,1.0,2.0,0.53,0.64
2026-06-06,16:30:00,Atlético Rafaela,Colegiales,1.0,0.0,H,2.0,2.7,3.6,3.14,1.27,4.0,4.0,1.15,1.2
2026-04-19,15:00:00,Club Atlético Mitre,Ferro Carril Oeste,0.0,1.0,A,2.37,2.61,3.0,4.0,1.24,0.0,1.0,0.56,0.92
2026-04-26,16:00:00,Agropecuario,San Martín Tucumán,2.0,0.0,H,2.3,2.75,3.29,2.83,1.36,4.0,1.0,1.12,0.55
2026-04-18,15:30:00,Deportivo Morón,Colón,2.0,0.0,H,2.1,2.62,3.75,3.2,1.3,6.0,1.0,1.68,0.74
2026-05-02,15:30:00,Los Andes,Colón,1.0,1.0,D,2.45,2.6,3.3,3.6,1.28,2.0,4.0,1.46,1.55
2026-05-03,15:00:00,Club Atlético Mitre,Acassuso,2.0,0.0,H,1.6,3.3,6.77,2.6,1.39,4.0,3.0,1.04,1.18
2026-04-19,19:00:00,San Martín Tucumán,Tristán Suárez,0.0,0.0,D,1.83,2.87,4.2,2.85,1.36,4.0,4.0,1.33,0.62
2026-03-14,16:00:00,San Miguel,San Telmo,1.0,1.0,D,1.67,3.2,4.8,2.87,1.4,3.0,2.0,1.68,0.97
2026-04-25,15:30:00,San Miguel,Los Andes,0.0,2.0,A,2.2,2.7,3.93,3.5,1.3,0.0,2.0,1.33,0.95
2026-03-08,18:00:00,Central Norte,Godoy Cruz,0.0,0.0,D,,,,,,,,0.53,1.17
2026-05-31,16:00:00,Temperley,San Martín San Juan,2.0,1.0,H,2.3,2.8,3.1,2.56,1.44,4.0,3.0,1.29,1.13
2026-05-31,17:00:00,Quilmes,Atlético Rafaela,2.0,0.0,H,1.92,2.76,4.61,3.0,1.33,7.0,4.0,1.74,1.46
2026-06-06,15:30:00,San Miguel,Defensores de Belgrano,0.0,0.0,D,2.38,2.5,3.65,3.1,1.36,1.0,0.0,1.3,0.51
2026-06-14,15:00:00,Estudiantes Caseros,All Boys,0.0,0.0,D,1.95,2.74,4.76,3.14,1.34,,,0.98,1.34
2026-04-20,20:00:00,Atlético Rafaela,Agropecuario,4.0,1.0,H,2.2,2.8,3.5,3.17,1.36,7.0,2.0,1.32,1.12
2026-04-30,20:30:00,All Boys,San Miguel,1.0,1.0,D,2.15,2.65,3.9,4.2,1.22,1.0,5.0,1.21,1.29
2026-05-17,16:00:00,Patronato,Chacarita Juniors,2.0,0.0,H,2.2,2.87,3.4,2.86,1.4,7.0,2.0,1.93,0.95
2026-05-09,15:00:00,San Telmo,Club Atlético Mitre,0.0,0.0,D,2.45,2.7,2.87,3.1,1.36,2.0,2.0,1.48,1.15
2026-05-02,15:30:00,Defensores de Belgrano,Central Norte,1.0,1.0,D,1.8,2.9,5.0,3.4,1.33,1.0,1.0,0.42,0.41
2026-05-03,16:30:00,Midland,Club Atlético Güemes,2.0,1.0,H,1.65,3.1,6.0,2.56,1.4,7.0,2.0,2.16,1.32
2026-03-16,21:00:00,Atlanta,Deportivo Maipú,3.0,1.0,H,2.15,2.75,3.9,2.56,1.4,6.0,3.0,1.4,0.92
2026-03-14,20:00:00,Quilmes,Patronato,3.0,0.0,H,2.26,2.67,3.35,3.4,1.33,5.0,6.0,1.35,1.31
2026-04-04,15:30:00,All Boys,Ferro Carril Oeste,0.0,0.0,D,2.39,2.62,3.4,3.0,1.33,1.0,3.0,0.45,0.58
2026-03-07,17:00:00,Acassuso,San Miguel,0.0,0.0,D,,,,,,,,1.51,0.77
2026-04-13,21:30:00,San Martín San Juan,Atlanta,1.0,2.0,A,2.08,2.8,3.6,2.74,1.35,3.0,2.0,0.46,0.48
2026-06-06,19:00:00,Tristán Suárez,Almagro,0.0,0.0,D,1.74,3.1,4.8,2.7,1.36,0.0,5.0,1.32,1.56
2026-06-06,16:00:00,San Martín San Juan,Nueva Chicago,0.0,0.0,D,1.67,3.1,5.5,2.63,1.4,,,1.5,1.13
2026-04-12,16:00:00,Agropecuario,Gimnasia Jujuy,1.0,2.0,A,2.3,2.51,4.1,2.6,1.41,6.0,3.0,2.08,1.11
2026-04-12,19:00:00,Colón,Racing Córdoba,1.0,0.0,H,1.77,3.2,5.08,2.7,1.46,2.0,1.0,1.04,0.96
2026-05-03,15:30:00,Gimnasia Jujuy,Deportivo Maipú,1.0,1.0,D,1.82,2.77,4.75,2.19,1.54,5.0,3.0,2.37,0.78
2026-05-24,15:00:00,Deportivo Morón,Estudiantes Caseros,2.0,0.0,H,1.91,2.7,4.4,3.25,1.3,4.0,1.0,1.56,0.66
2026-05-16,15:30:00,Almirante Brown,San Telmo,0.0,0.0,D,2.05,2.75,4.0,3.4,1.25,0.0,2.0,0.75,0.75
2026-03-15,16:00:00,Gimnasia y Tiro,Temperley,0.0,0.0,D,1.8,2.87,4.6,2.87,1.4,2.0,4.0,1.25,1.19
2026-03-13,21:00:00,Atlético Rafaela,San Martín San Juan,1.0,0.0,H,2.4,2.49,3.2,2.97,1.3,1.0,0.0,0.85,0.56
2026-03-08,20:00:00,San Martín San Juan,Agropecuario,0.0,0.0,D,,,,,,,,1.23,0.68
2026-03-14,16:00:00,Estudiantes Caseros,Defensores de Belgrano,0.0,2.0,A,2.09,2.75,4.27,3.4,1.31,2.0,3.0,1.54,1.31
2026-03-08,17:00:00,Deportivo Madryn,Los Andes,0.0,0.0,D,,,,,,,,1.63,1.11
2026-03-08,19:00:00,Ferro Carril Oeste,Deportivo Morón,0.0,0.0,D,,,,,,,,1.81,1.73
2026-04-04,16:00:00,Midland,Temperley,0.0,0.0,D,1.93,2.74,4.92,3.25,1.33,3.0,0.0,1.34,0.4
2026-04-03,22:00:00,Gimnasia y Tiro,San Martín San Juan,1.0,1.0,D,1.91,2.8,4.77,2.97,1.3,2.0,2.0,0.7,1.01
