Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-05-29,13:30:00,Deportes Iquique,Melipilla,3.0,0.0,H,2.28,3.3,2.88,1.86,1.8,4.0,3.0,1.1,0.93
2022-05-29,13:30:00,Deportes Temuco,Copiapó,0.0,4.0,A,2.25,3.14,3.07,2.05,1.65,2.0,8.0,1.17,1.72
2022-05-29,16:00:00,Magallanes,Recoleta,2.0,1.0,H,1.4,4.4,6.25,1.75,1.95,4.0,2.0,1.42,0.88
2022-05-31,19:00:00,Fernández Vial,Unión San Felipe,1.0,1.0,D,2.3,2.9,3.1,2.23,1.55,7.0,4.0,1.95,1.07
2022-05-31,21:30:00,San Luis,Univ. Concepción,0.0,2.0,A,2.55,2.9,2.75,2.17,1.58,3.0,8.0,1.23,1.65
2022-06-01,21:30:00,Puerto Montt,Rangers,0.0,0.0,D,2.35,2.95,2.75,2.21,1.7,8.0,2.0,2.05,0.94
2022-06-02,16:00:00,Cobreloa,Deportes Santa Cruz,1.0,0.0,H,1.67,3.78,4.92,1.98,1.79,3.0,4.0,1.53,1.33
2022-06-04,16:30:00,Barnechea,Santiago Morning,1.0,1.0,D,2.7,3.0,2.5,2.2,1.67,2.0,3.0,1.4,1.27
2022-06-05,16:30:00,Santiago Wanderers,Deportes Iquique,2.0,0.0,H,2.38,3.22,3.0,2.05,1.67,5.0,2.0,1.63,0.8
2022-06-05,19:00:00,Cobreloa,Copiapó,2.0,0.0,H,2.03,3.22,3.8,2.1,1.67,7.0,3.0,1.85,1.07
2022-06-05,21:30:00,Unión San Felipe,Recoleta,0.0,0.0,D,1.65,3.76,5.15,2.05,1.7,0.0,8.0,0.63,2.2
2022-06-09,19:00:00,Santiago Wanderers,Unión San Felipe,0.0,1.0,A,2.29,3.05,2.82,2.13,1.75,4.0,3.0,1.91,0.62
2022-07-01,21:30:00,Recoleta,Unión San Felipe,3.0,3.0,D,3.2,3.28,2.23,2.17,1.72,4.0,4.0,1.54,1.19
2022-07-01,22:00:00,Deportes Iquique,Santiago Wanderers,2.0,1.0,H,2.14,3.26,3.44,2.03,1.63,4.0,11.0,1.27,2.81
2022-07-02,13:30:00,Rangers,Fernández Vial,1.0,3.0,A,2.25,3.0,3.35,1.95,1.87,9.0,5.0,2.54,1.13
2022-07-02,13:30:00,Deportes Temuco,Deportes Santa Cruz,1.0,1.0,D,1.85,3.35,4.2,2.45,1.55,4.0,3.0,1.56,1.09
2022-07-03,13:30:00,Puerto Montt,Magallanes,1.0,0.0,H,2.63,3.1,2.29,1.98,1.7,7.0,3.0,1.77,1.28
2022-07-03,13:30:00,Santiago Morning,Barnechea,1.0,1.0,D,2.01,3.09,3.14,1.98,1.7,6.0,5.0,1.39,1.06
2022-07-04,19:00:00,San Luis,Cobreloa,0.0,0.0,D,2.6,3.0,2.5,2.0,1.69,0.0,3.0,1.03,0.89
2022-07-04,21:30:00,Univ. Concepción,Melipilla,1.0,1.0,D,2.2,3.0,3.1,2.35,1.5,6.0,5.0,1.84,1.52
2022-07-08,19:00:00,Unión San Felipe,Copiapó,3.0,1.0,H,2.02,3.2,3.55,2.07,1.61,7.0,3.0,1.55,1.28
2022-07-08,19:00:00,Deportes Santa Cruz,Santiago Morning,1.0,0.0,H,2.22,3.2,2.89,1.98,1.65,8.0,2.0,1.82,0.79
2022-07-09,13:30:00,Magallanes,San Luis,3.0,0.0,H,1.66,3.5,4.5,2.08,1.78,5.0,4.0,1.09,0.99
2022-07-09,13:30:00,Barnechea,Puerto Montt,2.0,1.0,H,2.5,2.9,2.65,2.22,1.69,4.0,3.0,1.08,1.57
2022-07-10,13:30:00,Fernández Vial,Recoleta,0.0,0.0,D,1.85,3.35,3.69,2.05,1.65,3.0,3.0,1.06,1.14
2022-07-11,21:30:00,Melipilla,Rangers,1.0,2.0,A,2.55,3.25,2.55,2.18,1.55,8.0,8.0,2.18,1.59
2022-07-11,21:30:00,Cobreloa,Univ. Concepción,1.0,0.0,H,1.59,3.7,5.2,2.04,1.63,3.0,10.0,1.64,2.03
2022-07-15,16:30:00,Santiago Morning,Santiago Wanderers,1.0,2.0,A,2.0,3.0,3.4,2.2,1.61,7.0,6.0,1.9,1.64
2022-07-15,19:00:00,Deportes Temuco,Deportes Iquique,3.0,2.0,H,2.05,3.1,3.5,2.1,1.62,10.0,7.0,2.27,1.62
2022-07-15,21:30:00,San Luis,Barnechea,1.0,0.0,H,2.9,3.1,2.3,1.96,1.72,6.0,5.0,1.74,1.42
2022-07-16,12:00:00,Magallanes,Deportes Santa Cruz,0.0,0.0,D,1.33,4.0,9.0,2.05,1.75,7.0,4.0,2.08,0.93
2022-07-18,19:00:00,Rangers,Unión San Felipe,2.0,1.0,H,2.5,3.0,2.6,2.1,1.67,7.0,3.0,1.71,1.13
2022-07-18,19:00:00,Recoleta,Univ. Concepción,0.0,0.0,D,2.65,3.0,2.45,2.1,1.67,3.0,6.0,1.02,1.68
2022-07-18,21:30:00,Copiapó,Cobreloa,2.0,0.0,H,2.25,3.1,2.9,1.95,1.75,5.0,4.0,1.49,1.04
2022-07-18,21:30:00,Puerto Montt,Melipilla,2.0,0.0,H,2.1,2.87,3.4,2.45,1.5,7.0,0.0,1.59,0.58
2022-07-24,13:30:00,Univ. Concepción,Magallanes,0.0,2.0,A,2.88,2.9,2.4,2.23,1.55,8.0,11.0,2.06,2.66
2022-07-24,13:30:00,Cobreloa,Rangers,1.0,0.0,H,1.85,3.1,4.0,2.05,1.65,5.0,2.0,1.97,1.16
2022-07-25,16:00:00,Barnechea,Copiapó,0.0,1.0,A,2.55,2.95,2.55,1.93,1.74,8.0,5.0,1.73,1.53
2022-07-25,19:00:00,Santiago Wanderers,San Luis,1.0,2.0,A,2.05,3.25,3.25,2.2,1.54,4.0,3.0,0.97,0.8
2022-07-25,21:30:00,Unión San Felipe,Santiago Morning,2.0,0.0,H,1.71,3.75,4.4,1.95,1.83,3.0,4.0,1.34,1.51
2022-07-25,21:30:00,Deportes Iquique,Puerto Montt,1.0,1.0,D,2.15,3.1,3.25,2.09,1.73,6.0,3.0,1.67,0.76
2022-07-26,16:00:00,Melipilla,Recoleta,1.0,2.0,A,1.81,3.05,4.6,2.14,1.67,4.0,9.0,1.19,2.24
2022-07-26,19:00:00,Deportes Santa Cruz,Fernández Vial,2.0,0.0,H,2.6,2.95,2.65,2.4,1.53,7.0,4.0,1.9,1.93
2022-07-31,12:00:00,Magallanes,Deportes Iquique,1.0,0.0,H,1.59,3.6,5.85,2.29,1.51,7.0,3.0,2.03,1.04
2022-07-31,12:00:00,Fernández Vial,Deportes Temuco,0.0,0.0,D,2.08,2.79,3.12,1.81,1.73,3.0,2.0,1.36,0.75
2022-07-31,21:30:00,Deportes Santa Cruz,Cobreloa,1.0,1.0,D,2.41,3.1,2.94,2.28,1.53,5.0,5.0,1.87,1.58
2022-08-01,16:30:00,Santiago Morning,San Luis,1.0,0.0,H,1.95,3.2,3.7,2.3,1.62,6.0,5.0,1.95,1.26
2022-08-01,19:00:00,Puerto Montt,Univ. Concepción,1.0,4.0,A,2.02,3.1,3.65,2.18,1.55,4.0,7.0,1.43,1.52
2022-08-01,21:30:00,Rangers,Santiago Wanderers,1.0,2.0,A,2.21,3.1,3.2,2.07,1.61,3.0,4.0,1.45,1.64
2022-08-01,21:30:00,Copiapó,Melipilla,2.0,1.0,H,1.64,3.55,5.0,1.93,1.7,6.0,3.0,1.97,0.95
2022-08-02,16:00:00,Recoleta,Barnechea,2.0,0.0,H,2.55,2.75,2.8,1.98,1.7,5.0,5.0,1.61,1.98
2022-08-05,21:00:00,Cobreloa,Magallanes,1.0,0.0,H,2.45,2.86,2.81,2.14,1.57,6.0,3.0,1.57,1.47
2022-08-06,21:00:00,Deportes Temuco,Puerto Montt,0.0,1.0,A,2.19,3.09,2.99,2.02,1.67,3.0,5.0,1.28,1.0
2022-08-06,21:00:00,Univ. Concepción,Copiapó,3.0,0.0,H,2.56,3.01,2.56,2.07,1.64,6.0,4.0,1.47,1.16
2022-08-07,12:00:00,Santiago Wanderers,Fernández Vial,2.0,2.0,D,1.83,3.2,4.2,2.38,1.6,6.0,8.0,1.54,1.73
2022-08-08,13:30:00,Barnechea,Deportes Santa Cruz,2.0,0.0,H,2.19,2.91,3.47,2.08,1.71,6.0,9.0,2.03,1.94
2022-08-08,21:30:00,Deportes Iquique,Santiago Morning,3.0,1.0,H,2.2,3.0,3.0,2.05,1.7,9.0,6.0,1.59,1.27
2022-08-08,21:30:00,San Luis,Rangers,0.0,0.0,D,2.55,3.0,2.55,2.05,1.67,2.0,3.0,0.98,0.92
2022-08-09,21:00:00,Melipilla,Unión San Felipe,1.0,0.0,H,2.97,2.98,2.24,2.25,1.57,3.0,4.0,1.1,1.18
2022-08-11,21:00:00,Puerto Montt,Cobreloa,1.0,1.0,D,2.4,3.1,2.7,1.92,1.75,0.0,3.0,1.62,1.36
2022-08-12,16:00:00,Magallanes,Santiago Wanderers,0.0,1.0,A,1.45,3.6,5.6,2.02,1.74,9.0,5.0,2.42,1.41
2022-08-13,12:00:00,Santiago Morning,Deportes Temuco,1.0,2.0,A,2.41,3.24,2.84,2.09,1.74,5.0,5.0,1.49,1.2
2022-08-13,19:15:00,Fernández Vial,Univ. Concepción,2.0,3.0,A,2.7,2.75,2.65,2.2,1.6,5.0,5.0,1.68,1.7
2022-08-14,13:30:00,Rangers,Recoleta,0.0,1.0,A,1.72,3.35,4.0,1.9,1.8,6.0,4.0,2.02,1.59
2022-08-15,16:00:00,Deportes Santa Cruz,Deportes Iquique,1.0,0.0,H,2.05,3.2,3.2,1.87,1.83,4.0,0.0,1.48,0.8
2022-08-15,18:30:00,Unión San Felipe,Barnechea,2.0,1.0,H,2.0,3.0,3.5,2.15,1.61,4.0,7.0,1.26,2.05
2022-08-15,21:00:00,Copiapó,San Luis,1.0,1.0,D,1.6,3.5,5.02,1.83,1.83,10.0,6.0,2.38,1.35
2022-08-16,19:00:00,Santiago Wanderers,Deportes Temuco,3.0,0.0,H,2.29,2.81,3.2,2.35,1.56,4.0,0.0,0.95,0.64
2022-08-20,12:00:00,Recoleta,Puerto Montt,0.0,3.0,A,2.3,3.05,2.81,2.25,1.57,4.0,6.0,1.63,1.4
2022-08-21,16:00:00,Santiago Wanderers,Copiapó,1.0,0.0,H,2.5,2.9,2.6,2.03,1.65,5.0,8.0,1.11,2.0
2022-08-21,16:00:00,Deportes Iquique,Fernández Vial,0.0,0.0,D,1.91,3.1,3.5,2.04,1.64,7.0,0.0,1.93,0.96
2022-08-24,21:30:00,Cobreloa,Melipilla,1.0,0.0,H,1.55,3.85,5.25,2.6,1.45,7.0,2.0,2.07,1.08
2022-08-23,19:00:00,Deportes Temuco,Rangers,1.0,2.0,A,2.38,3.2,2.75,1.87,1.95,4.0,5.0,1.61,1.43
2022-08-23,21:30:00,San Luis,Unión San Felipe,2.0,2.0,D,2.59,3.1,2.43,2.05,1.7,5.0,5.0,1.29,1.47
2022-08-24,13:30:00,Barnechea,Magallanes,3.0,2.0,H,2.82,3.15,2.23,2.17,1.69,7.0,11.0,1.19,3.06
2022-08-24,19:00:00,Univ. Concepción,Deportes Santa Cruz,3.0,2.0,H,1.89,3.0,3.9,2.46,1.49,11.0,5.0,2.38,1.29
2022-08-27,21:30:00,Puerto Montt,Santiago Wanderers,1.0,1.0,D,2.13,3.15,3.0,2.0,1.75,7.0,8.0,1.6,2.03
2022-08-29,19:00:00,Fernández Vial,Santiago Morning,0.0,1.0,A,2.1,3.0,3.4,2.1,1.67,3.0,2.0,1.25,1.31
2022-08-29,21:30:00,Copiapó,Recoleta,3.0,2.0,H,1.67,3.4,4.75,2.15,1.61,7.0,9.0,1.8,1.69
2022-08-29,21:30:00,Rangers,Barnechea,3.0,2.0,H,2.0,3.1,3.6,2.15,1.61,6.0,6.0,1.27,2.12
2022-08-30,16:00:00,Magallanes,Deportes Temuco,1.0,0.0,H,1.47,3.7,6.25,2.06,1.76,6.0,3.0,1.51,0.84
2022-08-30,19:00:00,Unión San Felipe,Univ. Concepción,1.0,0.0,H,2.19,3.0,3.05,2.4,1.5,4.0,4.0,0.6,0.84
2022-08-30,21:30:00,Cobreloa,Deportes Iquique,2.0,1.0,H,1.62,3.5,4.8,2.45,1.5,9.0,5.0,2.08,1.46
2022-08-30,21:30:00,Melipilla,San Luis,1.0,2.0,A,2.0,3.1,3.5,2.4,1.5,3.0,5.0,1.45,1.69
2022-09-06,16:30:00,Santiago Wanderers,Melipilla,2.0,2.0,D,2.03,3.2,3.2,2.02,1.8,4.0,7.0,1.45,1.83
2022-09-06,19:00:00,Fernández Vial,Magallanes,1.0,1.0,D,2.98,3.05,2.2,2.25,1.57,5.0,3.0,1.45,1.1
2022-09-06,19:30:00,Deportes Santa Cruz,Rangers,2.0,1.0,H,2.18,3.1,2.93,1.9,1.8,5.0,9.0,1.22,1.67
2022-09-06,21:30:00,Deportes Temuco,Unión San Felipe,1.0,0.0,H,2.38,3.05,2.69,1.95,1.75,5.0,4.0,1.26,1.13
2022-09-06,21:30:00,Deportes Iquique,Copiapó,0.0,0.0,D,2.35,3.05,2.72,2.0,1.7,3.0,7.0,1.31,1.54
2022-09-07,13:30:00,Barnechea,Cobreloa,0.0,1.0,A,3.05,2.85,2.5,2.23,1.61,2.0,8.0,1.12,2.11
2022-09-07,19:00:00,San Luis,Puerto Montt,0.0,3.0,A,2.65,2.85,2.85,2.23,1.62,3.0,5.0,1.29,1.45
2022-09-08,16:30:00,Santiago Morning,Recoleta,1.0,2.0,A,2.22,3.05,3.2,2.19,1.54,7.0,5.0,2.19,1.32
2022-09-10,13:30:00,Unión San Felipe,Santiago Wanderers,2.0,3.0,A,2.05,2.93,3.2,2.23,1.55,5.0,7.0,1.73,1.76
2022-09-12,18:00:00,Rangers,Deportes Iquique,0.0,2.0,A,1.9,3.3,3.56,1.96,1.72,2.0,6.0,1.66,1.6
2022-09-12,18:00:00,Univ. Concepción,Barnechea,2.0,1.0,H,2.3,3.1,2.84,2.21,1.56,5.0,4.0,1.69,1.05
2022-09-12,20:30:00,Copiapó,Deportes Santa Cruz,4.0,2.0,H,1.8,3.25,4.05,2.21,1.56,10.0,5.0,2.03,1.66
2022-09-12,20:30:00,Puerto Montt,Fernández Vial,0.0,1.0,A,1.83,3.15,4.06,2.0,1.69,,,1.62,1.62
2022-09-13,15:30:00,Melipilla,Deportes Temuco,0.0,1.0,A,2.43,3.04,2.88,2.5,1.53,5.0,6.0,1.76,1.86
2022-09-15,12:30:00,Recoleta,Cobreloa,0.0,1.0,A,4.6,3.3,1.73,2.32,1.54,2.0,3.0,0.82,0.7
2022-09-15,12:30:00,Magallanes,Santiago Morning,1.0,1.0,D,1.35,4.2,9.0,2.02,1.8,5.0,3.0,1.5,1.42
2022-09-24,12:30:00,Barnechea,Melipilla,4.0,2.0,H,1.82,3.2,3.9,2.1,1.67,9.0,5.0,1.69,1.57
2022-09-24,15:00:00,Santiago Morning,Rangers,3.0,0.0,H,2.7,3.1,2.44,2.08,1.67,6.0,4.0,1.48,1.43
2022-09-25,12:30:00,Deportes Iquique,Univ. Concepción,1.0,2.0,A,2.28,2.88,2.88,2.25,1.6,8.0,6.0,2.44,1.36
2022-09-25,15:00:00,Santiago Wanderers,Recoleta,0.0,0.0,D,1.71,3.15,4.3,2.3,1.58,4.0,2.0,1.11,1.04
2022-09-25,15:00:00,Fernández Vial,Copiapó,1.0,2.0,A,2.9,3.0,2.17,2.43,1.53,4.0,5.0,1.33,1.3
2022-09-25,20:30:00,Deportes Santa Cruz,Puerto Montt,0.0,2.0,A,2.2,2.9,2.95,2.33,1.56,8.0,6.0,2.25,1.36
2022-09-26,17:30:00,Cobreloa,Unión San Felipe,1.0,0.0,H,2.01,3.0,3.5,2.14,1.6,4.0,3.0,1.61,1.17
2022-09-26,20:00:00,Deportes Temuco,San Luis,1.0,0.0,H,1.99,3.2,3.3,1.98,1.7,4.0,2.0,1.54,1.03
2022-10-01,17:30:00,Puerto Montt,Santiago Morning,2.0,1.0,H,1.83,3.42,4.02,2.1,1.67,7.0,4.0,1.96,1.35
2022-10-01,17:30:00,Copiapó,Rangers,0.0,1.0,A,2.1,3.2,3.2,2.05,1.75,6.0,4.0,1.69,1.31
2022-10-02,20:30:00,Unión San Felipe,Magallanes,1.0,4.0,A,2.5,2.95,2.5,2.1,1.68,5.0,7.0,1.04,1.54
2022-10-02,20:30:00,Melipilla,Fernández Vial,2.0,2.0,D,2.35,2.8,2.8,2.38,1.54,3.0,3.0,1.53,1.62
2022-10-03,15:30:00,Barnechea,Santiago Wanderers,1.0,0.0,H,2.28,2.85,2.9,2.45,1.5,9.0,10.0,2.26,2.97
2022-10-03,15:30:00,Recoleta,Deportes Santa Cruz,2.0,1.0,H,2.07,2.85,3.3,2.18,1.54,3.0,3.0,0.92,1.45
2022-10-03,20:30:00,San Luis,Deportes Iquique,0.0,0.0,D,2.32,2.7,3.0,2.18,1.54,0.0,5.0,0.75,1.33
2022-10-03,20:30:00,Univ. Concepción,Deportes Temuco,1.0,0.0,H,2.0,2.9,3.45,2.4,1.54,4.0,2.0,1.33,0.91
2022-10-08,17:30:00,Deportes Temuco,Recoleta,2.0,2.0,D,1.95,3.0,3.5,2.25,1.65,4.0,7.0,1.89,1.7
2022-10-08,20:00:00,Santiago Wanderers,Cobreloa,2.0,2.0,D,3.0,3.0,2.25,2.08,1.66,3.0,3.0,0.99,0.53
2022-10-09,15:00:00,Rangers,Univ. Concepción,3.0,0.0,H,2.3,2.95,2.95,2.18,1.6,4.0,0.0,0.85,0.61
2022-10-09,15:00:00,Magallanes,Melipilla,7.0,0.0,H,1.47,3.65,6.5,2.25,1.57,15.0,2.0,2.47,1.12
2022-10-10,12:00:00,Deportes Iquique,Barnechea,0.0,2.0,A,2.1,3.05,3.15,2.0,1.7,5.0,9.0,1.64,1.7
2022-10-10,15:00:00,Santiago Morning,Copiapó,2.0,1.0,H,2.49,2.87,2.74,2.2,1.6,5.0,9.0,1.23,3.01
2022-10-10,15:00:00,Fernández Vial,San Luis,1.0,1.0,D,2.3,2.88,3.0,2.18,1.61,5.0,2.0,1.44,0.48
2022-10-10,20:00:00,Deportes Santa Cruz,Unión San Felipe,4.0,0.0,H,2.5,3.0,2.63,2.2,1.6,7.0,3.0,2.05,1.18
2022-10-15,15:00:00,Cobreloa,Deportes Temuco,1.0,0.0,H,1.49,3.98,6.3,2.05,1.78,4.0,4.0,1.57,1.47
2022-10-15,17:30:00,Univ. Concepción,Santiago Wanderers,1.0,1.0,D,1.99,3.08,3.59,2.32,1.54,7.0,2.0,1.37,0.54
2022-10-16,17:30:00,Recoleta,Deportes Iquique,3.0,0.0,H,2.3,2.88,3.0,2.25,1.65,8.0,8.0,1.71,2.01
2022-10-16,17:30:00,San Luis,Deportes Santa Cruz,0.0,0.0,D,2.14,3.09,3.09,2.15,1.62,2.0,4.0,0.94,1.06
2022-10-16,20:00:00,Unión San Felipe,Puerto Montt,1.0,0.0,H,2.4,3.0,2.75,2.15,1.7,5.0,5.0,1.38,1.48
2022-10-17,17:00:00,Barnechea,Fernández Vial,2.0,0.0,H,2.15,2.97,2.87,2.15,1.57,5.0,6.0,1.33,2.06
2022-10-17,19:30:00,Melipilla,Santiago Morning,2.0,1.0,H,2.65,2.97,2.32,1.95,1.69,5.0,2.0,1.41,1.07
2022-10-20,20:30:00,Copiapó,Magallanes,2.0,2.0,D,3.02,3.17,2.26,2.07,1.67,8.0,5.0,2.01,1.36
2022-10-22,12:30:00,Santiago Morning,Univ. Concepción,0.0,2.0,A,2.25,2.95,3.05,2.18,1.61,4.0,6.0,1.4,1.5
2022-10-22,15:00:00,Deportes Iquique,Unión San Felipe,3.0,0.0,H,2.15,3.1,3.2,2.18,1.6,7.0,4.0,1.74,1.54
2022-10-23,12:00:00,Magallanes,Rangers,2.0,0.0,H,1.53,3.59,5.49,1.97,1.85,10.0,3.0,1.99,1.24
2022-10-23,12:00:00,Fernández Vial,Cobreloa,2.0,3.0,A,3.5,3.3,1.9,2.22,1.59,7.0,4.0,1.75,0.99
2022-10-24,18:00:00,San Luis,Recoleta,2.0,1.0,H,2.88,2.92,2.55,2.35,1.53,4.0,3.0,1.07,1.03
2022-10-24,18:00:00,Deportes Temuco,Barnechea,4.0,1.0,H,2.47,3.28,2.69,2.0,1.7,6.0,2.0,1.34,0.89
2022-10-24,18:00:00,Deportes Santa Cruz,Melipilla,2.0,1.0,H,2.26,3.16,3.1,2.0,1.7,5.0,6.0,1.64,1.93
2022-10-25,20:00:00,Puerto Montt,Copiapó,0.0,1.0,A,2.37,3.05,2.49,2.25,1.65,3.0,5.0,1.42,1.2
2022-10-31,12:30:00,Copiapó,Deportes Temuco,1.0,0.0,H,1.75,3.4,4.33,1.97,1.85,8.0,3.0,2.31,1.45
2022-10-31,15:00:00,Rangers,Puerto Montt,0.0,1.0,A,2.3,3.2,2.8,1.85,1.93,,,1.59,1.29
2022-11-01,15:00:00,Univ. Concepción,San Luis,3.0,1.0,H,1.55,3.4,5.8,2.08,1.67,7.0,3.0,2.35,0.77
2022-11-01,17:30:00,Unión San Felipe,Fernández Vial,2.0,1.0,H,2.6,3.0,2.6,2.38,1.52,4.0,2.0,1.28,0.56
2022-11-01,17:30:00,Recoleta,Magallanes,0.0,2.0,A,5.5,3.4,1.57,2.03,1.7,5.0,4.0,1.6,1.24
2022-11-01,17:30:00,Melipilla,Deportes Iquique,0.0,0.0,D,2.5,3.0,2.62,2.11,1.65,4.0,5.0,1.28,1.96
2022-11-01,17:30:00,Cobreloa,Santiago Morning,2.0,2.0,D,1.29,4.33,10.0,1.94,1.77,8.0,6.0,2.71,1.47
2022-11-02,16:30:00,Santiago Wanderers,Deportes Santa Cruz,2.0,0.0,H,1.95,3.1,3.75,1.95,1.75,5.0,9.0,1.26,2.11
2022-11-06,13:00:00,Puerto Montt,Unión San Felipe,2.0,1.0,H,1.87,3.25,4.0,2.3,1.62,5.0,6.0,1.41,1.53
2022-11-07,20:00:00,Univ. Concepción,Copiapó,0.0,0.0,D,2.28,2.86,3.15,2.15,1.57,2.0,3.0,1.62,1.28
2022-11-11,18:00:00,Unión San Felipe,Puerto Montt,0.0,1.0,A,2.32,3.1,2.81,2.05,1.65,4.0,4.0,1.49,1.38
2022-11-11,20:30:00,Copiapó,Univ. Concepción,5.0,1.0,H,1.95,3.05,3.9,2.0,1.7,,,1.9,1.55
2022-11-15,20:30:00,Puerto Montt,Copiapó,3.0,0.0,H,2.85,2.85,2.5,2.35,1.53,9.0,4.0,1.77,1.48
2022-11-19,20:00:00,Copiapó,Puerto Montt,4.0,0.0,H,1.98,3.1,3.6,2.03,1.63,12.0,3.0,2.71,1.29
2022-11-23,20:00:00,Copiapó,Cobreloa,0.0,0.0,D,1.75,3.4,4.33,2.05,1.78,7.0,2.0,2.47,0.67
2022-11-27,19:00:00,Cobreloa,Copiapó,0.0,5.0,A,2.13,2.95,3.24,2.1,1.67,6.0,8.0,1.49,1.76
2023-02-10,18:30:00,Cobreloa,San Marcos,2.0,1.0,H,1.67,3.52,5.05,2.09,1.63,5.0,3.0,2.07,1.22
2023-02-11,18:00:00,Deportes Iquique,Antofagasta,3.0,0.0,H,2.44,3.06,2.62,1.83,1.78,9.0,2.0,2.18,1.13
2023-02-11,18:00:00,Puerto Montt,Deportes Temuco,0.0,0.0,D,2.02,2.97,3.46,2.33,1.53,3.0,3.0,0.95,1.29
2023-02-13,18:00:00,Recoleta,La Serena,0.0,1.0,A,2.8,3.07,2.45,2.31,1.55,4.0,8.0,1.2,1.8
2023-02-13,18:00:00,Santiago Wanderers,Deportes Santa Cruz,0.0,0.0,D,1.83,3.3,4.1,1.87,1.74,6.0,2.0,2.15,1.06
2023-02-14,18:00:00,Santiago Morning,Barnechea,5.0,1.0,H,2.55,3.1,2.47,2.05,1.72,11.0,5.0,2.35,1.64
2023-02-14,20:30:00,Unión San Felipe,San Luis,1.0,3.0,A,2.17,3.2,3.14,1.92,1.75,3.0,6.0,1.4,1.99
2023-02-17,20:30:00,San Marcos,Deportes Iquique,2.0,3.0,A,2.7,3.0,2.45,2.1,1.6,8.0,9.0,1.98,2.1
2023-02-19,12:00:00,La Serena,Santiago Wanderers,3.0,1.0,H,2.09,3.05,3.25,2.01,1.75,9.0,4.0,2.42,1.06
2023-02-20,20:30:00,Deportes Santa Cruz,Rangers,2.0,2.0,D,2.29,3.12,3.0,2.09,1.66,7.0,6.0,1.87,1.21
2023-02-20,20:30:00,Deportes Temuco,Recoleta,1.0,1.0,D,1.91,3.17,3.98,2.28,1.56,6.0,4.0,2.19,1.29
2023-02-21,18:00:00,Barnechea,Unión San Felipe,2.0,0.0,H,2.2,3.4,2.8,1.76,1.95,5.0,3.0,1.39,1.73
2023-02-21,20:30:00,San Luis,Santiago Morning,1.0,0.0,H,2.25,2.95,3.1,2.14,1.63,5.0,3.0,2.17,0.98
2023-02-25,18:00:00,Rangers,Deportes Temuco,1.0,2.0,A,2.1,3.0,3.3,2.14,1.63,6.0,4.0,1.66,1.49
2023-02-25,18:00:00,Unión San Felipe,Antofagasta,1.0,0.0,H,2.05,3.2,3.2,2.2,1.6,6.0,3.0,1.89,1.34
2023-02-26,12:00:00,Santiago Wanderers,Puerto Montt,3.0,1.0,H,2.37,3.3,2.83,1.95,1.76,8.0,4.0,1.76,1.11
2023-02-26,12:00:00,Deportes Iquique,San Luis,3.0,2.0,H,2.26,3.18,3.11,2.38,1.6,8.0,8.0,1.76,1.72
2023-02-27,18:00:00,Deportes Santa Cruz,La Serena,0.0,3.0,A,3.07,3.15,2.14,2.14,1.6,6.0,5.0,1.83,1.09
2023-02-27,18:00:00,Cobreloa,Barnechea,0.0,1.0,A,1.59,3.7,4.74,1.89,1.77,3.0,3.0,1.75,1.17
2023-02-28,18:00:00,Santiago Morning,San Marcos,2.0,1.0,H,2.04,3.3,3.5,2.13,1.65,5.0,5.0,1.31,1.74
2023-02-28,18:00:00,Recoleta,Univ. Concepción,2.0,1.0,H,2.57,3.24,2.58,2.05,1.7,5.0,3.0,1.29,1.4
2023-03-04,12:00:00,San Marcos,Unión San Felipe,0.0,2.0,A,2.2,2.95,3.0,2.07,1.68,5.0,11.0,1.71,2.22
2023-03-04,12:00:00,Santiago Wanderers,Recoleta,1.0,1.0,D,2.0,2.95,3.5,2.19,1.61,7.0,5.0,1.71,0.96
2023-03-05,12:00:00,Univ. Concepción,Deportes Santa Cruz,0.0,1.0,A,1.75,3.35,4.0,2.12,1.64,0.0,3.0,1.22,1.03
2023-03-05,18:00:00,Antofagasta,Santiago Morning,1.0,0.0,H,2.35,3.05,2.74,2.15,1.63,4.0,2.0,0.92,0.82
2023-03-06,18:00:00,Barnechea,Deportes Iquique,0.0,0.0,D,2.4,3.2,2.6,1.97,1.76,6.0,2.0,2.02,0.97
2023-03-06,18:00:00,La Serena,Rangers,0.0,0.0,D,1.66,3.3,4.75,1.91,1.82,7.0,5.0,1.98,1.38
2023-03-06,20:30:00,Puerto Montt,Cobreloa,0.0,0.0,D,2.37,2.99,2.79,2.25,1.5,4.0,2.0,1.3,0.72
2023-03-06,20:30:00,San Luis,Deportes Temuco,1.0,0.0,H,2.25,2.88,3.1,2.0,1.64,9.0,3.0,1.8,1.29
2023-03-10,18:00:00,Recoleta,San Marcos,1.0,1.0,D,2.1,3.13,3.41,2.1,1.62,9.0,5.0,2.34,1.94
2023-03-11,18:00:00,Deportes Temuco,La Serena,2.0,0.0,H,2.59,3.09,2.44,2.14,1.63,6.0,4.0,1.7,1.62
2023-03-12,20:15:00,Rangers,Antofagasta,1.0,1.0,D,2.37,3.1,2.75,2.23,1.58,4.0,6.0,1.57,1.61
