Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-04-22,13:30:00,Trans,Tallinna Kalev,2.0,1.0,H,2.1,3.1,3.1,1.91,1.73,10.0,7.0,2.27,1.71
2023-04-23,06:30:00,Harju Jalgpallikool,Tammeka,2.0,3.0,A,4.25,3.45,1.65,1.67,2.08,9.0,6.0,2.06,1.7
2023-04-23,08:30:00,Tallinna FC Flora,Tallinna FC Levadia,0.0,2.0,A,2.34,3.32,2.85,1.94,1.84,5.0,9.0,1.82,1.8
2023-04-23,11:00:00,Kuressaare,Nõmme Kalju,2.0,0.0,H,3.55,3.64,1.63,1.67,2.1,7.0,7.0,1.89,1.69
2023-04-23,13:00:00,Vaprus,Paide,2.0,2.0,D,5.16,3.95,1.38,1.6,2.2,7.0,7.0,1.52,2.07
2023-04-28,12:00:00,Tammeka,Trans,1.0,1.0,D,2.4,3.2,2.6,1.88,1.83,5.0,4.0,1.71,1.14
2023-04-28,12:00:00,Harju Jalgpallikool,Vaprus,1.0,2.0,A,4.3,4.1,1.6,1.71,2.04,4.0,5.0,1.22,1.45
2023-04-29,08:00:00,Tallinna Kalev,Kuressaare,0.0,3.0,A,2.6,3.02,2.31,2.05,1.77,8.0,8.0,2.4,1.89
2023-04-29,11:00:00,Paide,Tallinna FC Flora,1.0,3.0,A,6.44,2.21,1.99,1.8,1.9,5.0,6.0,1.4,1.72
2023-04-29,13:30:00,Nõmme Kalju,Tallinna FC Levadia,0.0,1.0,A,2.76,3.45,2.23,1.86,1.85,5.0,6.0,1.15,1.97
2023-05-02,12:00:00,Trans,Harju Jalgpallikool,2.0,0.0,H,1.57,3.67,4.17,1.61,2.18,7.0,3.0,2.02,1.22
2023-05-02,14:00:00,Nõmme Kalju,Tallinna Kalev,1.0,2.0,A,1.46,3.92,4.72,1.67,2.08,6.0,5.0,2.01,1.22
2023-05-03,12:00:00,Tammeka,Tallinna FC Flora,0.0,3.0,A,11.0,5.2,1.25,1.56,2.3,0.0,5.0,0.42,1.76
2023-05-03,13:00:00,Tallinna FC Levadia,Paide,2.0,0.0,H,1.67,3.6,4.33,1.9,1.9,6.0,4.0,1.46,1.19
2023-05-03,14:00:00,Vaprus,Kuressaare,1.0,2.0,A,3.3,3.2,2.0,1.87,1.75,7.0,10.0,1.38,2.02
2023-05-06,11:00:00,Harju Jalgpallikool,Tallinna FC Levadia,2.0,1.0,H,13.0,7.3,1.11,1.32,3.09,4.0,8.0,0.98,1.92
2023-05-07,06:30:00,Kuressaare,Paide,1.0,4.0,A,2.57,3.4,2.29,1.88,1.92,7.0,7.0,1.74,1.63
2023-05-07,08:30:00,Tallinna FC Flora,Nõmme Kalju,3.0,1.0,H,1.49,4.25,5.15,1.82,1.81,13.0,5.0,3.03,0.9
2023-05-07,11:00:00,Trans,Vaprus,0.0,2.0,A,1.72,3.8,3.5,1.86,1.86,2.0,6.0,1.18,1.5
2023-05-07,13:00:00,Tallinna Kalev,Tammeka,1.0,1.0,D,2.3,3.3,2.6,1.96,1.76,2.0,8.0,1.0,1.94
2023-05-12,13:00:00,Nõmme Kalju,Harju Jalgpallikool,1.0,1.0,D,1.21,6.0,11.0,1.43,2.29,4.0,2.0,1.22,0.79
2023-05-13,11:00:00,Vaprus,Tallinna Kalev,0.0,2.0,A,2.45,3.4,2.65,1.87,1.87,4.0,9.0,1.33,1.87
2023-05-13,13:30:00,Paide,Tammeka,0.0,0.0,D,1.51,4.2,4.89,1.67,2.07,6.0,8.0,2.17,1.54
2023-05-14,08:30:00,Kuressaare,Tallinna FC Flora,0.0,3.0,A,8.1,5.0,1.32,1.57,2.25,2.0,9.0,1.1,1.93
2023-05-14,11:00:00,Trans,Tallinna FC Levadia,0.0,1.0,A,3.62,6.71,1.46,1.76,1.96,4.0,10.0,1.08,2.68
2023-05-19,13:00:00,Harju Jalgpallikool,Tallinna FC Flora,0.0,1.0,A,19.0,8.4,1.1,1.28,3.34,2.0,4.0,0.53,1.76
2023-05-20,11:00:00,Trans,Nõmme Kalju,0.0,2.0,A,3.2,3.1,2.05,1.95,1.7,3.0,5.0,1.2,0.83
2023-05-20,13:30:00,Kuressaare,Tallinna Kalev,1.0,2.0,A,2.05,3.3,3.1,1.67,1.84,7.0,6.0,2.0,1.83
2023-05-21,08:30:00,Tammeka,Tallinna FC Levadia,2.0,2.0,D,9.0,4.75,1.3,1.75,2.0,5.0,9.0,1.21,2.26
2023-05-21,11:00:00,Paide,Vaprus,0.0,1.0,A,1.33,5.0,6.0,1.57,2.3,3.0,4.0,2.03,1.04
2023-05-23,12:00:00,Trans,Tallinna FC Flora,0.0,1.0,A,9.08,5.5,1.23,1.6,2.19,4.0,7.0,1.09,2.67
2023-05-23,14:00:00,Harju Jalgpallikool,Kuressaare,1.0,1.0,D,3.85,3.65,1.75,1.6,2.19,5.0,10.0,1.33,3.09
2023-05-24,12:00:00,Nõmme Kalju,Tammeka,1.0,2.0,A,1.73,3.5,4.5,1.75,1.76,5.0,6.0,1.43,1.59
2023-05-24,12:00:00,Tallinna Kalev,Paide,1.0,1.0,D,4.5,3.9,1.62,1.64,2.12,4.0,5.0,1.08,1.53
2023-05-24,13:00:00,Vaprus,Tallinna FC Levadia,0.0,0.0,D,8.5,5.0,1.25,1.63,2.14,3.0,8.0,0.9,1.89
2023-05-27,11:00:00,Tammeka,Kuressaare,0.0,0.0,D,2.95,3.3,2.05,1.93,1.89,0.0,4.0,0.7,1.53
2023-05-27,13:30:00,Tallinna FC Flora,Tallinna Kalev,3.0,0.0,H,1.12,7.6,17.0,1.65,2.03,9.0,2.0,2.27,0.72
2023-05-28,08:30:00,Tallinna FC Levadia,Nõmme Kalju,2.0,1.0,H,1.61,4.5,3.4,1.91,1.81,3.0,3.0,1.47,0.98
2023-05-28,11:00:00,Vaprus,Harju Jalgpallikool,0.0,1.0,A,1.91,3.2,3.5,1.87,1.75,2.0,3.0,0.95,0.8
2023-05-28,13:00:00,Paide,Trans,1.0,2.0,A,1.6,3.5,5.0,1.87,1.75,0.0,3.0,0.75,0.93
2023-06-06,12:00:00,Kuressaare,Tallinna FC Levadia,0.0,2.0,A,6.0,4.2,1.44,1.7,2.0,3.0,6.0,1.15,2.45
2023-06-06,14:00:00,Nõmme Kalju,Vaprus,1.0,0.0,H,1.75,3.4,4.0,1.83,1.85,2.0,5.0,1.07,1.91
2023-06-07,12:00:00,Tammeka,Harju Jalgpallikool,2.0,0.0,H,1.73,3.5,4.0,1.8,1.91,5.0,3.0,1.46,0.92
2023-06-07,12:00:00,Tallinna Kalev,Trans,0.0,1.0,A,2.6,3.25,2.37,1.85,1.85,5.0,5.0,1.77,1.68
2023-06-07,13:00:00,Tallinna FC Flora,Paide,0.0,0.0,D,1.44,4.2,6.0,1.73,2.0,6.0,6.0,1.65,1.25
2023-06-10,11:00:00,Vaprus,Tallinna FC Flora,1.0,5.0,A,9.75,6.2,1.17,1.45,2.6,2.0,11.0,0.53,2.35
2023-06-10,13:30:00,Nõmme Kalju,Kuressaare,2.0,0.0,H,1.73,3.5,4.0,1.83,1.85,9.0,2.0,2.65,1.04
2023-06-11,08:30:00,Harju Jalgpallikool,Paide,0.0,1.0,A,4.75,4.0,1.53,1.75,1.95,0.0,4.0,0.57,2.23
2023-06-11,11:00:00,Tallinna FC Levadia,Tallinna Kalev,2.0,1.0,H,1.23,5.25,9.75,1.57,2.25,9.0,3.0,2.08,1.06
2023-06-11,13:00:00,Trans,Tammeka,2.0,0.0,H,1.98,3.1,3.3,2.07,1.67,5.0,4.0,1.6,1.86
2023-06-27,12:00:00,Kuressaare,Trans,3.0,0.0,H,2.05,3.5,3.3,1.75,2.0,10.0,9.0,1.95,3.21
2023-06-27,13:00:00,Tammeka,Vaprus,2.0,3.0,A,2.25,3.4,2.95,2.0,1.75,9.0,4.0,2.22,1.07
2023-06-27,14:00:00,Paide,Nõmme Kalju,0.0,0.0,D,2.05,3.5,3.25,2.05,1.72,5.0,7.0,1.68,1.72
2023-06-28,12:00:00,Tallinna Kalev,Harju Jalgpallikool,1.0,1.0,D,1.73,3.9,3.7,1.56,2.28,5.0,7.0,1.56,1.74
2023-06-28,13:00:00,Tallinna FC Levadia,Tallinna FC Flora,0.0,0.0,D,2.85,3.1,2.32,1.96,1.76,3.0,5.0,1.76,1.48
2023-06-30,14:00:00,Vaprus,Paide,1.0,1.0,D,6.19,3.71,1.39,1.64,1.91,3.0,5.0,0.73,1.48
2023-07-01,13:30:00,Tallinna FC Levadia,Trans,3.0,0.0,H,1.33,4.75,8.1,1.88,1.93,7.0,4.0,1.93,1.19
2023-07-01,11:00:00,Harju Jalgpallikool,Kuressaare,1.0,1.0,D,3.6,3.3,1.85,1.83,1.88,5.0,11.0,1.62,2.63
2023-07-02,11:00:00,Nõmme Kalju,Tallinna Kalev,1.0,2.0,A,1.56,3.7,4.7,1.88,1.94,7.0,5.0,1.68,1.41
2023-07-02,13:00:00,Tallinna FC Flora,Tammeka,3.0,0.0,H,1.16,6.2,10.0,1.48,2.47,13.0,0.0,3.07,0.41
2023-07-07,13:00:00,Paide,Tallinna FC Flora,0.0,0.0,D,4.8,3.6,1.57,1.8,1.95,7.0,6.0,1.85,1.93
2023-07-08,11:00:00,Trans,Vaprus,0.0,4.0,A,2.16,3.25,3.05,2.04,1.64,4.0,7.0,1.64,1.48
2023-07-08,13:30:00,Tallinna Kalev,Kuressaare,1.0,3.0,A,3.02,3.5,2.05,1.6,2.19,4.0,11.0,2.11,2.82
2023-07-09,11:00:00,Harju Jalgpallikool,Tammeka,3.0,0.0,H,3.0,3.4,2.05,1.85,1.85,6.0,2.0,1.75,0.73
2023-07-09,13:00:00,Tallinna FC Levadia,Nõmme Kalju,3.0,0.0,H,1.65,3.5,4.5,1.95,1.75,10.0,0.0,2.1,0.63
2023-07-22,11:00:00,Tallinna Kalev,Vaprus,1.0,1.0,D,2.22,3.3,2.85,1.82,1.89,8.0,4.0,1.93,1.21
2023-07-22,13:30:00,Nõmme Kalju,Harju Jalgpallikool,1.0,0.0,H,1.34,4.6,7.4,1.67,2.07,6.0,3.0,1.56,0.9
2023-07-23,10:00:00,Kuressaare,Paide,0.0,4.0,A,3.15,3.45,2.04,1.95,1.75,6.0,8.0,1.19,2.06
2023-07-23,12:00:00,Tammeka,Tallinna FC Levadia,0.0,0.0,D,6.45,5.2,1.32,1.69,2.04,3.0,7.0,0.94,2.33
2023-07-23,14:00:00,Tallinna FC Flora,Trans,1.0,4.0,A,1.19,6.4,9.22,1.53,2.34,8.0,6.0,2.29,1.15
2023-07-28,13:00:00,Tallinna FC Flora,Vaprus,1.0,1.0,D,1.13,8.0,13.0,1.45,2.6,7.0,3.0,2.64,0.69
2023-07-31,13:45:00,Kuressaare,Tammeka,3.0,1.0,H,1.85,3.6,3.4,1.85,1.85,7.0,5.0,1.9,1.5
2023-08-04,13:00:00,Tallinna FC Flora,Kuressaare,4.0,0.0,H,1.22,6.25,7.98,1.4,2.73,11.0,8.0,2.48,2.02
2023-08-05,11:00:00,Nõmme Kalju,Trans,4.0,0.0,H,1.7,4.0,4.0,1.83,1.91,14.0,4.0,2.86,0.82
2023-08-05,13:30:00,Tallinna Kalev,Tammeka,1.0,1.0,D,1.97,3.25,3.25,1.84,1.87,7.0,3.0,1.78,0.93
2023-08-06,11:00:00,Harju Jalgpallikool,Paide,0.0,1.0,A,7.0,4.4,1.3,1.67,2.08,2.0,5.0,0.7,1.62
2023-08-06,13:00:00,Vaprus,Tallinna FC Levadia,0.0,3.0,A,8.0,4.7,1.25,1.7,2.04,2.0,8.0,0.74,2.04
2023-08-12,11:00:00,Paide,Tallinna Kalev,1.0,1.0,D,1.46,3.54,4.46,1.7,1.96,7.0,3.0,1.82,1.03
2023-08-12,13:30:00,Tallinna FC Levadia,Harju Jalgpallikool,1.0,1.0,D,1.12,6.6,17.0,1.42,2.53,11.0,2.0,2.65,0.69
2023-08-13,11:00:00,Tammeka,Nõmme Kalju,1.0,1.0,D,3.5,3.3,1.85,1.95,1.77,7.0,9.0,1.68,2.57
2023-08-13,13:00:00,Trans,Kuressaare,2.0,0.0,H,2.55,3.15,2.55,1.75,1.95,10.0,3.0,2.83,1.1
2023-08-18,13:00:00,Harju Jalgpallikool,Trans,0.0,2.0,A,3.95,3.5,1.79,1.91,1.8,0.0,7.0,0.57,1.72
2023-08-19,11:00:00,Paide,Tammeka,6.0,3.0,H,1.47,3.8,6.4,2.16,1.62,13.0,8.0,2.79,1.59
2023-08-19,13:00:00,Vaprus,Nõmme Kalju,3.0,3.0,D,3.07,3.3,2.1,2.16,1.62,6.0,5.0,1.29,1.93
2023-08-20,08:30:00,Kuressaare,Tallinna FC Levadia,2.0,1.0,H,6.65,3.97,1.27,1.75,1.96,9.0,3.0,1.68,2.02
2023-08-20,12:00:00,Tallinna Kalev,Tallinna FC Flora,1.0,1.0,D,8.35,4.4,1.19,1.55,2.3,7.0,9.0,1.57,2.18
2023-08-25,13:00:00,Tallinna FC Flora,Harju Jalgpallikool,2.0,0.0,H,1.08,7.3,13.8,1.31,2.71,17.0,0.0,3.46,0.39
2023-08-26,11:00:00,Tammeka,Vaprus,0.0,0.0,D,2.47,3.35,2.61,1.85,1.85,3.0,2.0,2.25,0.9
2023-08-26,13:00:00,Tallinna FC Levadia,Tallinna Kalev,1.0,1.0,D,1.27,5.25,9.0,1.57,2.25,2.0,8.0,1.35,1.89
2023-08-27,11:00:00,Trans,Paide,0.0,0.0,D,2.83,3.09,1.95,2.0,1.73,8.0,5.0,1.97,1.2
2023-08-27,12:30:00,Nõmme Kalju,Kuressaare,4.0,1.0,H,1.71,3.13,3.51,1.84,1.67,10.0,2.0,2.51,0.91
2023-09-01,12:00:00,Trans,Tallinna Kalev,2.0,1.0,H,2.38,3.4,2.72,1.85,1.86,6.0,7.0,1.69,1.81
2023-09-02,08:30:00,Harju Jalgpallikool,Vaprus,0.0,4.0,A,2.52,3.2,2.44,2.02,1.8,6.0,7.0,1.56,1.45
2023-09-02,11:00:00,Kuressaare,Tammeka,1.0,1.0,D,1.73,3.15,3.64,1.73,1.78,3.0,6.0,1.03,1.76
2023-09-03,08:30:00,Paide,Nõmme Kalju,2.0,0.0,H,2.04,3.27,3.39,1.93,1.83,7.0,10.0,1.61,2.5
2023-09-03,11:00:00,Tallinna FC Flora,Tallinna FC Levadia,2.0,2.0,D,2.13,3.05,3.1,2.1,1.65,3.0,7.0,0.98,1.91
2023-09-15,13:00:00,Tammeka,Trans,3.0,0.0,H,2.6,3.1,2.5,2.0,1.73,10.0,2.0,2.17,0.7
2023-09-16,11:00:00,Tallinna Kalev,Harju Jalgpallikool,2.0,1.0,H,1.67,3.5,4.8,1.78,1.93,9.0,7.0,2.14,1.32
2023-09-16,13:30:00,Tallinna FC Levadia,Paide,1.0,0.0,H,1.75,3.45,4.4,2.07,1.53,9.0,5.0,2.24,1.32
2023-09-17,08:30:00,Nõmme Kalju,Tallinna FC Flora,0.0,0.0,D,4.4,3.6,1.61,1.72,2.02,4.0,4.0,1.44,1.49
2023-09-17,11:00:00,Vaprus,Kuressaare,3.0,1.0,H,2.55,3.4,2.4,1.8,1.9,7.0,6.0,1.68,2.27
2023-09-22,13:45:00,Tallinna FC Flora,Tallinna Kalev,1.0,0.0,H,1.2,5.75,11.0,1.6,2.2,7.0,3.0,2.46,1.38
2023-09-23,08:30:00,Trans,Harju Jalgpallikool,1.0,3.0,A,1.41,4.2,6.45,1.92,1.9,3.0,4.0,1.53,1.05
2023-09-23,08:30:00,Paide,Vaprus,3.0,0.0,H,1.37,4.25,7.3,1.97,1.85,10.0,2.0,2.08,1.09
2023-09-23,11:00:00,Nõmme Kalju,Tammeka,4.0,1.0,H,1.79,3.48,4.31,1.85,1.95,10.0,5.0,2.09,1.17
2023-09-23,13:30:00,Tallinna FC Levadia,Kuressaare,4.0,0.0,H,1.22,5.5,11.0,1.55,2.3,13.0,5.0,3.04,1.08
2023-09-26,11:15:00,Kuressaare,Nõmme Kalju,0.0,2.0,A,4.75,4.05,1.51,1.51,2.11,4.0,7.0,1.12,2.28
2023-09-26,13:45:00,Harju Jalgpallikool,Tallinna FC Levadia,0.0,1.0,A,11.0,8.0,1.15,1.66,2.15,4.0,6.0,0.92,1.88
2023-09-27,11:00:00,Tallinna Kalev,Paide,2.0,1.0,H,5.0,3.75,1.55,1.73,2.0,10.0,11.0,2.32,2.97
2023-09-27,13:00:00,Vaprus,Trans,3.0,2.0,H,2.8,3.25,2.25,1.69,1.84,9.0,11.0,2.21,2.17
2023-09-27,13:00:00,Tammeka,Tallinna FC Flora,1.0,2.0,A,11.0,5.5,1.2,1.39,2.4,7.0,4.0,2.33,1.16
2023-09-30,08:30:00,Harju Jalgpallikool,Nõmme Kalju,1.0,0.0,H,9.5,6.5,1.18,1.38,2.9,7.0,2.0,1.47,1.11
2023-09-30,11:00:00,Tammeka,Paide,1.0,2.0,A,5.7,4.25,1.49,1.73,1.99,9.0,8.0,1.82,1.71
2023-10-01,08:30:00,Kuressaare,Tallinna Kalev,1.0,1.0,D,2.75,3.2,2.25,1.72,2.02,7.0,4.0,1.9,1.7
2023-10-01,11:00:00,Vaprus,Tallinna FC Flora,0.0,1.0,A,8.5,5.3,1.22,1.55,2.32,7.0,4.0,1.34,1.62
2023-10-01,13:00:00,Tallinna FC Levadia,Trans,3.0,0.0,H,1.25,5.5,9.5,1.61,2.15,5.0,3.0,1.63,0.67
2023-10-07,06:30:00,Nõmme Kalju,Vaprus,1.0,1.0,D,1.41,4.49,6.39,1.69,1.84,7.0,3.0,2.22,1.0
2023-10-07,08:30:00,Tallinna Kalev,Tallinna FC Levadia,1.0,2.0,A,12.02,3.16,1.41,1.56,2.02,9.0,6.0,1.74,2.02
2023-10-07,11:00:00,Trans,Tammeka,2.0,0.0,H,1.99,3.25,3.7,1.82,1.94,5.0,5.0,1.7,1.62
2023-10-07,13:30:00,Tallinna FC Flora,Kuressaare,3.0,0.0,H,1.18,6.05,11.25,1.57,2.25,12.0,6.0,2.67,1.27
2023-10-08,08:30:00,Paide,Harju Jalgpallikool,4.0,0.0,H,1.16,6.8,14.0,1.66,2.1,8.0,2.0,1.76,0.71
2023-10-21,06:30:00,Tallinna Kalev,Vaprus,1.0,0.0,H,2.1,3.3,3.0,1.9,1.9,4.0,9.0,1.18,1.92
2023-10-21,08:30:00,Trans,Nõmme Kalju,2.0,1.0,H,3.55,3.4,1.8,1.73,2.0,4.0,5.0,1.12,1.52
2023-10-21,11:00:00,Tallinna FC Levadia,Tammeka,2.0,1.0,H,1.21,5.94,10.24,1.54,2.05,7.0,4.0,1.92,1.21
2023-10-22,08:30:00,Paide,Kuressaare,1.0,0.0,H,1.3,4.5,7.0,1.9,1.83,10.0,9.0,2.53,1.95
2023-10-22,11:00:00,Harju Jalgpallikool,Tallinna FC Flora,2.0,3.0,A,10.66,5.42,1.1,1.55,2.3,8.0,5.0,1.86,1.26
2023-10-27,13:00:00,Tammeka,Tallinna Kalev,2.0,7.0,A,3.6,3.4,1.91,1.74,1.98,8.0,12.0,1.84,2.42
2023-10-27,13:00:00,Vaprus,Harju Jalgpallikool,0.0,0.0,D,1.62,4.0,4.5,1.74,1.98,5.0,5.0,1.17,1.56
2023-10-28,06:30:00,Kuressaare,Trans,1.0,0.0,H,2.41,3.5,2.39,1.72,2.0,2.0,3.0,1.5,1.25
2023-10-28,08:30:00,Tallinna FC Flora,Paide,2.0,1.0,H,1.6,3.65,4.5,1.96,1.84,9.0,9.0,2.35,1.95
2023-10-28,11:00:00,Nõmme Kalju,Tallinna FC Levadia,4.0,3.0,H,4.2,3.55,1.63,1.8,1.73,5.0,7.0,1.07,1.97
2023-10-31,13:00:00,Harju Jalgpallikool,Tallinna Kalev,0.0,2.0,A,3.25,3.15,2.0,1.8,1.92,2.0,6.0,1.6,1.91
2023-10-31,14:45:00,Nõmme Kalju,Paide,3.0,3.0,D,2.38,3.2,2.55,1.68,2.07,4.0,8.0,0.87,1.93
2023-11-01,13:00:00,Tammeka,Kuressaare,0.0,1.0,A,2.25,3.5,2.56,1.7,2.05,9.0,7.0,2.43,1.74
2023-11-01,13:00:00,Tallinna FC Levadia,Vaprus,0.0,0.0,D,1.18,5.7,10.5,1.55,2.3,9.0,2.0,2.91,0.66
2023-11-01,14:00:00,Trans,Tallinna FC Flora,1.0,3.0,A,9.9,5.8,1.18,1.47,2.5,6.0,9.0,1.18,2.51
2023-11-04,07:30:00,Kuressaare,Harju Jalgpallikool,1.0,1.0,D,1.55,3.9,4.8,1.8,1.91,5.0,3.0,1.17,0.95
2023-11-04,09:30:00,Trans,Paide,1.0,3.0,A,4.1,3.9,1.62,1.71,2.02,6.0,6.0,1.42,1.39
2023-11-05,07:30:00,Tallinna Kalev,Nõmme Kalju,1.0,1.0,D,4.34,3.82,1.67,1.66,2.1,6.0,11.0,1.67,2.83
2023-11-05,09:30:00,Tallinna FC Levadia,Tallinna FC Flora,2.0,1.0,H,2.5,3.2,2.5,1.75,2.05,11.0,3.0,2.5,1.05
2023-11-05,12:00:00,Vaprus,Tammeka,2.0,0.0,H,2.3,3.2,2.7,1.77,1.93,4.0,8.0,0.88,2.35
2023-11-10,14:00:00,Tammeka,Harju Jalgpallikool,2.0,1.0,H,1.86,3.42,3.73,1.94,1.77,7.0,4.0,1.44,1.3
2023-11-11,09:00:00,Paide,Tallinna FC Levadia,2.0,2.0,D,3.2,3.5,1.93,1.73,2.0,6.0,15.0,1.42,3.45
2023-11-11,09:00:00,Kuressaare,Vaprus,1.0,0.0,H,2.25,3.3,2.65,1.67,2.1,7.0,0.0,1.86,0.71
2023-11-11,09:00:00,Tallinna FC Flora,Nõmme Kalju,0.0,0.0,D,1.44,3.8,6.25,1.65,2.1,4.0,5.0,1.83,1.78
2023-11-11,09:00:00,Tallinna Kalev,Trans,5.0,0.0,H,1.63,3.7,4.2,1.65,2.1,15.0,6.0,2.64,1.4
2024-07-12,13:30:00,Kuressaare,Tammeka,0.0,0.0,D,3.1,3.4,2.0,1.73,1.91,2.0,5.0,0.9,2.03
2024-03-01,14:00:00,Tallinna FC Flora,Nõmme United,2.0,0.0,H,1.36,4.5,5.75,1.52,2.38,6.0,2.0,1.79,0.67
2024-03-02,07:30:00,Kuressaare,Nõmme Kalju,0.0,6.0,A,5.2,4.0,1.52,1.76,1.95,6.0,12.0,1.63,2.21
2024-03-02,09:30:00,Tallinna FC Levadia,Trans,6.0,0.0,H,1.26,5.4,8.4,1.6,2.19,11.0,2.0,2.61,0.52
2024-03-03,07:30:00,Tallinna Kalev,Tammeka,1.0,1.0,D,1.91,3.5,3.5,1.65,2.11,8.0,5.0,1.76,1.28
2024-03-03,09:30:00,Vaprus,Paide,0.0,3.0,A,7.0,4.3,1.4,1.52,2.1,0.0,9.0,0.5,2.24
2024-03-09,07:30:00,Tammeka,Vaprus,1.0,0.0,H,2.39,3.48,2.68,1.64,2.13,9.0,3.0,2.07,0.64
2024-03-09,09:30:00,Kuressaare,Tallinna FC Levadia,0.0,6.0,A,14.5,7.3,1.14,1.43,2.29,0.0,12.0,0.27,3.14
2024-03-09,09:30:00,Nõmme Kalju,Trans,3.0,0.0,H,1.29,5.4,8.2,1.5,2.14,10.0,6.0,2.56,1.64
2024-03-10,07:30:00,Paide,Nõmme United,3.0,1.0,H,1.33,4.6,7.8,1.49,2.16,12.0,4.0,2.65,0.85
2024-03-10,09:30:00,Tallinna FC Flora,Tallinna Kalev,2.0,2.0,D,1.46,4.55,5.76,1.52,2.1,9.0,6.0,2.17,1.65
2024-03-16,07:30:00,Tallinna Kalev,Tallinna FC Levadia,0.0,2.0,A,7.5,4.4,1.4,1.65,2.11,4.0,8.0,1.08,1.69
2024-03-16,09:30:00,Paide,Tallinna FC Flora,2.0,1.0,H,2.29,3.05,2.7,1.59,1.97,14.0,5.0,2.6,1.48
2024-03-16,09:30:00,Trans,Tammeka,0.0,5.0,A,2.17,3.0,2.92,1.7,1.83,7.0,11.0,1.58,2.12
2024-03-17,07:30:00,Vaprus,Kuressaare,3.0,2.0,H,1.91,3.6,3.2,1.67,2.1,7.0,9.0,1.72,1.76
2024-03-17,09:30:00,Nõmme United,Nõmme Kalju,0.0,0.0,D,4.6,3.8,1.57,1.6,2.2,0.0,3.0,0.74,1.72
2024-03-29,09:30:00,Kuressaare,Tallinna Kalev,3.0,0.0,H,3.2,3.35,2.05,1.85,1.86,11.0,0.0,2.57,1.04
2024-03-30,07:30:00,Vaprus,Nõmme Kalju,1.0,2.0,A,3.56,3.45,1.97,1.83,1.83,4.0,8.0,1.18,2.06
2024-03-30,09:30:00,Trans,Nõmme United,2.0,0.0,H,1.97,3.3,3.64,2.0,1.8,7.0,3.0,2.02,1.0
2024-03-31,06:30:00,Tammeka,Tallinna FC Flora,0.0,0.0,D,5.8,4.0,1.44,1.75,1.91,11.0,3.0,2.31,0.99
2024-03-31,08:30:00,Tallinna FC Levadia,Paide,2.0,0.0,H,1.75,3.6,3.7,1.8,1.83,9.0,2.0,2.03,0.88
2024-04-05,13:00:00,Nõmme United,Tammeka,2.0,1.0,H,3.3,2.93,1.83,1.68,2.06,5.0,7.0,1.42,2.47
2024-04-06,06:30:00,Nõmme Kalju,Tallinna FC Levadia,1.0,5.0,A,5.5,4.0,1.53,1.83,1.9,8.0,9.0,1.68,2.02
2024-04-06,08:30:00,Paide,Kuressaare,3.0,1.0,H,1.2,6.0,13.0,1.54,2.33,11.0,6.0,2.43,1.59
2024-04-06,11:00:00,Tallinna FC Flora,Trans,4.0,3.0,H,1.24,5.8,8.6,1.44,2.6,7.0,7.0,1.9,2.07
2024-04-07,08:30:00,Tallinna Kalev,Vaprus,3.0,1.0,H,2.1,3.07,3.35,1.96,1.75,6.0,7.0,1.59,1.81
2024-04-13,06:30:00,Tammeka,Kuressaare,1.0,2.0,A,2.27,3.45,2.87,1.46,2.23,8.0,8.0,2.17,1.6
2024-04-13,11:00:00,Trans,Tallinna Kalev,2.0,2.0,D,2.32,3.27,2.21,1.67,2.1,8.0,4.0,2.16,1.15
2024-04-13,13:00:00,Tallinna FC Levadia,Nõmme United,2.0,0.0,H,1.05,9.3,18.0,1.44,2.6,7.0,2.0,2.65,0.54
2024-04-14,08:30:00,Vaprus,Tallinna FC Flora,1.0,3.0,A,6.0,4.1,1.47,1.65,2.05,5.0,7.0,0.9,1.77
2024-04-14,11:00:00,Nõmme Kalju,Paide,2.0,1.0,H,2.91,3.56,2.11,1.8,1.95,7.0,5.0,1.66,1.63
2024-04-16,13:00:00,Tallinna Kalev,Tallinna FC Levadia,1.0,2.0,A,10.0,5.5,1.18,1.54,2.33,4.0,13.0,1.11,3.63
2024-04-17,13:00:00,Tallinna FC Flora,Paide,1.0,3.0,A,3.4,6.99,1.49,1.83,1.87,4.0,18.0,0.81,3.43
2024-04-20,06:30:00,Nõmme United,Tallinna Kalev,0.0,2.0,A,4.2,3.7,1.69,1.76,1.96,2.0,10.0,1.09,2.12
2024-04-20,08:30:00,Paide,Tammeka,0.0,1.0,A,1.35,4.9,7.0,1.54,2.33,7.0,3.0,2.55,1.15
2024-04-20,11:00:00,Tallinna FC Levadia,Vaprus,1.0,1.0,D,1.11,7.2,16.0,1.32,2.65,7.0,4.0,1.89,0.98
2024-04-21,08:30:00,Kuressaare,Trans,5.0,0.0,H,2.25,3.4,2.6,1.73,2.0,9.0,5.0,2.34,1.68
2024-04-21,11:00:00,Tallinna FC Flora,Nõmme Kalju,2.0,2.0,D,2.88,3.4,2.1,1.66,1.88,10.0,6.0,2.35,1.67
2024-04-26,13:00:00,Vaprus,Nõmme United,2.0,1.0,H,1.81,3.65,3.94,1.65,2.1,9.0,2.0,2.04,0.68
