Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-05-15,08:00:00,Vittsjö,Piteå Women,2.0,1.0,H,1.75,3.4,4.2,1.75,2.05,9.0,3.0,2.18,0.8
2022-05-15,10:00:00,Umeå,Eskilstuna United,1.0,2.0,A,3.44,3.18,1.94,1.82,1.93,2.0,3.0,1.55,1.71
2022-05-16,14:00:00,AIK Women,Brommapojkarna W,0.0,2.0,A,1.8,3.7,3.52,1.65,2.11,7.0,5.0,2.16,1.14
2022-05-16,14:00:00,Häcken W,Kalmar W,3.0,1.0,H,1.04,10.0,20.63,1.26,3.48,16.0,4.0,3.42,1.3
2022-05-16,14:00:00,Rosengard Women,KIF Örebro,2.0,0.0,H,1.18,5.9,10.75,1.45,2.56,4.0,0.0,1.5,0.38
2022-05-16,14:00:00,Hammarby,Kristianstad,0.0,2.0,A,2.46,3.4,2.44,1.6,2.19,8.0,7.0,1.46,1.47
2022-05-16,14:00:00,Linköping,Djurgården W,2.0,1.0,H,1.43,4.0,6.22,1.75,1.96,9.0,4.0,2.73,1.23
2022-05-20,13:00:00,Eskilstuna United,Rosengard Women,0.0,3.0,A,4.5,4.0,1.55,1.73,1.99,2.0,7.0,1.0,2.06
2022-05-21,10:00:00,Kalmar W,Umeå,3.0,2.0,H,2.75,3.25,2.25,1.67,2.05,6.0,13.0,1.41,2.33
2022-05-22,08:00:00,Brommapojkarna W,Linköping,1.0,5.0,A,12.0,5.6,1.18,1.62,2.16,6.0,18.0,1.03,3.44
2022-05-22,10:00:00,KIF Örebro,Vittsjö,0.0,1.0,A,2.6,3.65,2.21,1.85,1.85,4.0,12.0,1.15,2.9
2022-05-22,10:00:00,Piteå Women,Häcken W,1.0,1.0,D,5.8,4.3,1.42,1.64,2.12,,,0.0,1.87
2022-05-22,10:00:00,Kristianstad,AIK Women,5.0,1.0,H,1.19,5.6,11.0,1.5,2.41,10.0,6.0,2.21,1.36
2022-05-23,14:00:00,Djurgården W,Hammarby,1.0,2.0,A,2.6,3.6,2.2,1.68,2.06,7.0,5.0,1.7,1.65
2022-05-27,13:00:00,KIF Örebro,Eskilstuna United,1.0,0.0,H,2.8,3.7,2.11,1.76,1.95,7.0,8.0,1.41,1.9
2022-05-29,08:00:00,Häcken W,Djurgården W,0.0,0.0,D,1.09,7.36,15.51,1.55,2.29,11.0,4.0,2.38,1.09
2022-05-29,10:00:00,AIK Women,Linköping,0.0,4.0,A,9.0,5.4,1.2,1.42,2.65,4.0,19.0,0.94,3.55
2022-05-29,10:00:00,Kalmar W,Hammarby,1.0,5.0,A,4.53,4.1,1.55,1.53,2.34,,,1.41,1.39
2022-05-29,10:00:00,Vittsjö,Brommapojkarna W,3.0,0.0,H,1.13,7.0,12.17,1.4,2.73,,,1.54,0.91
2022-05-30,14:00:00,Rosengard Women,Piteå Women,2.0,1.0,H,1.14,7.0,13.5,1.42,2.65,9.0,3.0,2.04,0.68
2022-05-30,14:00:00,Umeå,Kristianstad,0.0,2.0,A,4.0,3.7,1.68,1.85,1.98,6.0,8.0,1.22,2.03
2022-06-01,14:00:00,Djurgården W,Kalmar W,4.0,0.0,H,1.62,3.8,4.33,1.86,1.94,10.0,2.0,1.99,0.8
2022-06-03,13:00:00,Linköping,Rosengard Women,3.0,4.0,A,3.33,3.58,1.69,1.6,2.2,5.0,11.0,1.35,2.04
2022-06-05,08:00:00,Eskilstuna United,Vittsjö,0.0,0.0,D,2.17,3.0,2.95,2.05,1.67,4.0,4.0,0.77,1.7
2022-06-05,08:00:00,Brommapojkarna W,Häcken W,1.0,5.0,A,12.0,5.8,1.15,1.31,3.15,3.0,16.0,0.79,3.35
2022-06-05,10:00:00,Kristianstad,KIF Örebro,3.0,0.0,H,1.41,4.1,5.6,1.7,2.05,8.0,3.0,1.72,0.75
2022-06-05,10:00:00,Piteå Women,Umeå,3.0,1.0,H,1.58,3.9,4.2,1.73,2.0,12.0,3.0,3.23,1.04
2022-06-05,12:00:00,Hammarby,AIK Women,2.0,0.0,H,1.17,5.4,14.0,1.52,2.38,11.0,3.0,2.19,0.82
2022-06-08,14:00:00,KIF Örebro,Hammarby,0.0,1.0,A,2.61,3.54,2.4,1.64,2.13,6.0,4.0,1.41,1.06
2022-06-08,14:00:00,Umeå,Linköping,0.0,3.0,A,9.2,5.55,1.27,1.57,2.26,2.0,8.0,0.82,2.06
2022-06-08,14:00:00,Kalmar W,Rosengard Women,0.0,6.0,A,19.0,9.6,1.09,1.15,4.73,0.0,13.0,0.32,2.6
2022-06-08,14:00:00,Vittsjö,Kristianstad,0.0,2.0,A,2.36,3.07,2.57,1.81,1.87,4.0,4.0,1.43,1.08
2022-06-08,14:00:00,Häcken W,Eskilstuna United,0.0,1.0,A,1.25,4.76,8.57,1.57,2.28,4.0,3.0,1.95,1.16
2022-06-08,14:00:00,Djurgården W,Brommapojkarna W,2.0,1.0,H,1.41,4.03,5.41,1.57,2.28,9.0,4.0,1.91,1.8
2022-06-09,13:00:00,AIK Women,Piteå Women,1.0,0.0,H,5.0,3.75,1.57,1.6,2.2,3.0,6.0,0.71,1.63
2022-06-12,10:00:00,Häcken W,Vittsjö,2.0,3.0,A,1.4,4.4,6.75,1.71,2.02,13.0,8.0,3.09,1.55
2022-06-12,10:00:00,Rosengard Women,Umeå,5.0,2.0,H,1.05,11.0,24.0,1.22,3.83,8.0,3.0,1.75,0.57
2022-06-12,10:00:00,Hammarby,Kalmar W,4.0,0.0,H,1.17,7.0,11.0,1.29,3.27,16.0,2.0,2.77,0.55
2022-06-12,10:00:00,Brommapojkarna W,Kristianstad,1.0,2.0,A,16.0,7.25,1.12,1.42,2.65,7.0,9.0,1.72,2.15
2022-06-12,10:00:00,Linköping,AIK Women,2.0,1.0,H,1.07,10.0,21.0,1.2,4.04,19.0,5.0,3.87,1.3
2022-06-13,14:00:00,Eskilstuna United,KIF Örebro,2.0,0.0,H,1.84,3.4,3.8,1.76,1.97,8.0,2.0,2.17,0.81
2022-06-13,18:00:00,Piteå Women,Djurgården W,3.0,0.0,H,1.85,3.35,3.5,1.71,2.02,6.0,2.0,1.62,0.69
2022-06-17,13:00:00,Hammarby,Häcken W,1.0,2.0,A,3.4,3.5,1.85,1.6,2.2,7.0,7.0,1.39,1.97
2022-06-19,08:00:00,AIK Women,Rosengard Women,0.0,6.0,A,13.0,8.5,1.1,1.27,3.41,4.0,13.0,1.38,1.98
2022-06-19,08:00:00,Brommapojkarna W,Eskilstuna United,1.0,3.0,A,8.5,5.0,1.25,1.66,2.09,7.0,8.0,1.26,2.09
2022-06-19,08:00:00,Kristianstad,Piteå Women,1.0,0.0,H,1.44,4.2,5.5,1.64,2.12,5.0,2.0,1.31,0.76
2022-06-19,08:00:00,Linköping,Umeå,7.0,0.0,H,1.1,8.0,14.0,1.25,3.56,15.0,3.0,3.89,0.72
2022-06-19,10:00:00,Kalmar W,Djurgården W,0.0,1.0,A,4.05,3.9,1.62,1.63,2.14,3.0,5.0,1.2,1.46
2022-06-19,10:00:00,Vittsjö,KIF Örebro,1.0,2.0,A,1.4,4.3,5.7,1.65,2.12,6.0,5.0,2.0,0.9
2022-08-06,10:00:00,Kalmar W,Kristianstad,0.0,2.0,A,10.14,6.01,1.2,1.43,2.62,2.0,6.0,0.51,1.55
2022-08-12,13:00:00,Kristianstad,Vittsjö,1.0,0.0,H,1.87,3.3,3.75,1.79,1.92,8.0,3.0,2.15,1.46
2022-08-14,08:00:00,Umeå,Kalmar W,1.0,1.0,D,1.58,3.7,4.3,1.57,2.25,2.0,2.0,0.47,0.55
2022-08-14,10:00:00,Piteå Women,AIK Women,1.0,0.0,H,1.34,4.5,6.2,1.52,2.38,4.0,3.0,1.52,0.56
2022-08-14,10:00:00,Eskilstuna United,Hammarby,0.0,1.0,A,2.05,3.2,3.0,1.71,2.11,3.0,3.0,1.06,1.19
2022-08-14,10:00:00,KIF Örebro,Brommapojkarna W,4.0,0.0,H,1.34,4.4,6.4,1.54,2.33,,,1.57,1.09
2022-08-15,14:00:00,Djurgården W,Linköping,1.0,2.0,A,4.55,4.05,1.53,1.55,2.3,6.0,9.0,1.38,2.57
2022-08-19,13:00:00,Häcken W,KIF Örebro,6.0,0.0,H,1.15,7.0,12.0,1.34,2.83,8.0,7.0,1.76,1.63
2022-08-19,13:00:00,Piteå Women,Rosengard Women,2.0,1.0,H,6.8,4.53,1.4,1.63,2.15,5.0,4.0,1.56,2.02
2022-08-21,08:00:00,AIK Women,Umeå,0.0,0.0,D,3.5,3.6,1.85,1.59,2.12,4.0,11.0,1.16,2.41
2022-08-21,10:00:00,Hammarby,Djurgården W,3.0,0.0,H,1.5,4.0,5.0,1.53,2.23,9.0,4.0,2.4,1.0
2022-08-21,10:00:00,Linköping,Brommapojkarna W,4.0,0.0,H,1.03,14.0,34.0,1.15,4.73,,,2.79,1.09
2022-08-22,13:00:00,Vittsjö,Eskilstuna United,2.0,0.0,H,1.76,3.45,4.35,1.89,1.74,9.0,5.0,1.81,1.6
2022-08-24,14:00:00,Rosengard Women,Häcken W,2.0,0.0,H,1.95,3.3,3.2,1.76,2.04,5.0,5.0,1.24,1.71
2022-08-26,13:00:00,KIF Örebro,Piteå Women,0.0,1.0,A,2.15,3.3,2.85,1.87,1.85,4.0,4.0,1.25,1.09
2022-08-28,08:00:00,Umeå,Hammarby,0.0,3.0,A,4.9,4.3,1.51,1.54,2.32,0.0,4.0,0.19,0.81
2022-08-28,08:00:00,Brommapojkarna W,AIK Women,1.0,1.0,D,2.01,3.85,2.9,1.67,2.08,7.0,5.0,2.12,1.2
2022-08-28,10:00:00,Eskilstuna United,Djurgården W,1.0,0.0,H,1.78,3.62,4.06,1.68,2.07,6.0,2.0,1.4,0.6
2022-08-28,10:00:00,Kristianstad,Häcken W,1.0,2.0,A,3.4,3.52,1.97,1.83,1.88,7.0,7.0,1.19,1.72
2022-08-28,10:00:00,Vittsjö,Kalmar W,1.0,1.0,D,1.13,7.0,16.0,1.42,2.65,,,1.63,0.87
2022-08-28,10:00:00,Rosengard Women,Linköping,1.0,0.0,H,1.91,3.62,3.5,1.58,2.23,5.0,8.0,1.47,2.28
2022-09-09,13:00:00,Häcken W,Umeå,5.0,0.0,H,1.09,8.5,26.0,1.23,3.4,13.0,4.0,2.71,0.94
2022-09-10,10:00:00,AIK Women,Kristianstad,2.0,6.0,A,8.6,5.4,1.26,1.5,2.43,5.0,14.0,1.01,2.56
2022-09-10,10:00:00,Hammarby,Rosengard Women,2.0,0.0,H,4.4,3.95,1.61,1.57,2.25,9.0,8.0,1.97,1.72
2022-09-10,10:00:00,Kalmar W,KIF Örebro,0.0,4.0,A,4.8,3.65,1.61,1.6,2.19,,,1.04,1.19
2022-09-11,10:00:00,Piteå Women,Brommapojkarna W,0.0,0.0,D,1.18,4.95,8.24,1.53,2.4,,,1.98,1.09
2022-09-11,10:00:00,Linköping,Eskilstuna United,5.0,2.0,H,1.44,4.16,4.29,1.67,2.05,14.0,5.0,2.65,1.84
2022-09-12,14:00:00,Djurgården W,Vittsjö,0.0,3.0,A,3.26,3.65,1.89,1.73,1.99,3.0,11.0,1.13,2.74
2022-09-16,13:00:00,Kristianstad,Hammarby,3.0,1.0,H,1.73,3.65,4.1,1.62,2.25,4.0,2.0,0.69,0.4
2022-09-16,13:00:00,Rosengard Women,Kalmar W,6.0,2.0,H,1.15,7.0,13.0,1.25,3.75,15.0,3.0,3.37,0.77
2022-09-17,10:00:00,Eskilstuna United,Häcken W,1.0,2.0,A,5.0,3.7,1.6,1.54,2.33,,,1.39,2.03
2022-09-18,08:00:00,Brommapojkarna W,Djurgården W,1.0,1.0,D,3.8,3.62,1.83,1.79,2.0,8.0,8.0,1.67,1.98
2022-09-18,10:00:00,KIF Örebro,AIK Women,5.0,1.0,H,1.26,5.4,9.3,1.53,2.38,7.0,5.0,1.65,1.39
2022-09-19,14:00:00,Umeå,Piteå Women,0.0,1.0,A,4.4,3.45,1.73,1.81,1.98,4.0,3.0,1.29,1.38
2022-09-19,14:00:00,Vittsjö,Linköping,1.0,2.0,A,3.65,3.5,1.9,1.83,1.95,8.0,9.0,1.67,2.24
2022-09-24,10:00:00,Häcken W,Brommapojkarna W,1.0,0.0,H,1.09,8.75,20.5,1.24,3.37,3.0,0.0,2.18,0.52
2022-09-24,10:00:00,Kristianstad,Djurgården W,4.0,0.0,H,1.2,6.1,12.2,1.47,2.37,12.0,0.0,2.24,0.53
2022-09-24,11:00:00,Rosengard Women,Vittsjö,3.0,2.0,H,1.29,5.0,7.5,1.67,2.08,10.0,5.0,2.54,1.14
2022-09-25,08:00:00,Kalmar W,Piteå Women,0.0,1.0,A,5.73,3.85,1.48,1.69,2.04,4.0,9.0,0.87,1.97
2022-09-25,10:00:00,Umeå,KIF Örebro,1.0,3.0,A,3.06,3.9,1.9,1.65,2.11,,,1.13,1.19
2022-09-25,10:00:00,AIK Women,Eskilstuna United,1.0,2.0,A,6.4,4.64,1.4,1.5,2.41,3.0,8.0,0.63,1.95
2022-09-26,14:00:00,Hammarby,Linköping,0.0,1.0,A,2.75,3.55,2.15,1.55,2.29,6.0,5.0,1.54,1.76
2022-10-02,08:00:00,Vittsjö,Umeå,5.0,0.0,H,1.21,5.6,9.5,1.43,2.47,10.0,2.0,2.87,0.83
2022-10-02,08:00:00,Brommapojkarna W,Kalmar W,2.0,3.0,A,1.84,3.55,3.5,1.62,2.18,7.0,5.0,2.16,1.46
2022-10-02,10:00:00,Piteå Women,Hammarby,1.0,1.0,D,2.45,3.1,2.63,1.79,1.92,,,1.98,1.16
2022-10-02,10:00:00,Linköping,Häcken W,1.0,5.0,A,2.5,3.15,2.55,1.71,2.02,9.0,10.0,2.44,2.17
2022-10-02,10:00:00,Djurgården W,AIK Women,4.0,2.0,H,1.5,3.8,5.5,1.58,2.25,6.0,3.0,0.8,0.4
2022-10-02,10:00:00,Eskilstuna United,Kristianstad,1.0,1.0,D,3.35,3.25,1.98,1.82,1.89,8.0,3.0,1.67,0.77
2022-10-02,10:00:00,KIF Örebro,Rosengard Women,2.0,4.0,A,7.0,4.9,1.3,1.53,2.22,4.0,11.0,1.57,2.25
2022-10-14,13:00:00,Rosengard Women,Eskilstuna United,1.0,0.0,H,1.26,5.4,9.3,1.53,2.45,5.0,5.0,1.16,1.28
2022-10-16,08:00:00,Brommapojkarna W,Vittsjö,1.0,3.0,A,10.5,5.75,1.2,1.46,2.37,7.0,12.0,1.98,2.59
2022-10-16,10:00:00,Piteå Women,Linköping,0.0,1.0,A,5.05,4.25,1.52,1.52,2.23,,,1.98,2.01
2022-10-16,10:00:00,Umeå,Djurgården W,2.0,1.0,H,2.8,3.5,2.24,1.62,2.04,12.0,10.0,2.11,1.95
2022-10-16,10:00:00,KIF Örebro,Kristianstad,3.0,2.0,H,5.05,3.75,1.6,1.61,2.07,7.0,7.0,1.7,1.85
2022-10-16,10:00:00,Kalmar W,Häcken W,1.0,2.0,A,17.3,8.5,1.09,1.23,3.4,3.0,9.0,0.71,2.13
2022-10-17,14:00:00,AIK Women,Hammarby,0.0,1.0,A,7.78,4.86,1.28,1.43,2.47,2.0,10.0,0.66,3.05
2022-10-21,14:00:00,Hammarby,Brommapojkarna W,4.0,1.0,H,1.14,6.5,12.66,1.55,2.29,10.0,2.0,2.6,0.75
2022-10-22,10:00:00,Vittsjö,AIK Women,1.0,0.0,H,1.11,7.0,16.0,1.46,2.52,,,1.77,1.12
2022-10-23,08:00:00,Häcken W,Piteå Women,3.0,1.0,H,1.2,5.98,8.97,1.58,2.24,9.0,3.0,1.89,0.88
2022-10-23,08:00:00,Eskilstuna United,Umeå,4.0,2.0,H,1.44,4.33,5.25,1.62,2.17,8.0,8.0,1.75,1.73
2022-10-23,10:00:00,Djurgården W,KIF Örebro,1.0,2.0,A,2.62,3.49,2.24,1.76,1.95,7.0,7.0,1.43,1.35
2022-10-23,10:00:00,Kristianstad,Rosengard Women,0.0,2.0,A,3.21,3.41,1.96,1.8,1.98,6.0,8.0,1.56,1.47
2022-10-24,14:00:00,Linköping,Kalmar W,2.0,2.0,D,1.08,8.6,17.0,1.28,3.6,12.0,4.0,2.97,1.19
2022-10-28,13:00:00,Linköping,Kristianstad,4.0,1.0,H,1.7,4.0,3.7,1.54,2.33,10.0,8.0,2.69,1.88
2022-10-29,08:00:00,Umeå,Brommapojkarna W,1.0,2.0,A,1.65,4.0,4.0,1.56,2.28,11.0,5.0,2.45,1.17
2022-10-29,10:00:00,Hammarby,KIF Örebro,0.0,0.0,D,1.5,4.5,4.5,1.53,2.35,5.0,3.0,1.41,1.31
2022-10-30,09:00:00,Piteå Women,Vittsjö,1.0,2.0,A,2.29,3.75,2.14,1.71,1.81,,,1.98,1.93
2022-10-30,11:00:00,Kalmar W,Eskilstuna United,1.0,1.0,D,4.25,4.25,1.55,1.5,2.4,,,0.98,1.69
2022-10-31,15:00:00,Häcken W,AIK Women,7.0,1.0,H,1.08,9.3,17.0,1.3,3.21,19.0,2.0,3.94,0.73
2022-10-31,15:00:00,Rosengard Women,Djurgården W,3.0,0.0,H,1.15,7.2,11.5,1.31,3.15,10.0,0.0,2.44,0.37
2022-11-05,08:00:00,Kristianstad,Umeå,4.0,1.0,H,1.15,6.2,9.6,1.48,2.47,13.0,6.0,2.6,1.35
2022-11-05,08:00:00,AIK Women,Kalmar W,1.0,2.0,A,2.38,3.1,2.6,1.7,2.03,7.0,7.0,1.9,1.71
2022-11-05,08:00:00,Djurgården W,Häcken W,1.0,3.0,A,8.6,5.2,1.21,1.52,2.36,4.0,11.0,0.7,2.7
2022-11-05,08:00:00,Eskilstuna United,Piteå Women,1.0,3.0,A,2.14,2.9,3.1,1.75,1.96,2.0,6.0,0.67,1.11
2022-11-05,08:00:00,Brommapojkarna W,Rosengard Women,0.0,3.0,A,7.6,6.0,1.2,1.28,3.34,3.0,12.0,0.9,3.09
2022-11-05,08:00:00,KIF Örebro,Linköping,0.0,0.0,D,4.6,3.95,1.52,1.72,2.0,4.0,11.0,1.27,2.95
2022-11-05,08:00:00,Vittsjö,Hammarby,1.0,2.0,A,2.06,3.05,3.15,1.72,2.0,,,1.77,1.35
2023-03-26,10:00:00,KIF Örebro,Linköping,1.0,3.0,A,4.5,3.85,1.6,1.58,2.23,4.0,9.0,1.2,2.27
2023-04-02,10:00:00,Växjö,Häcken W,0.0,4.0,A,14.5,7.4,1.12,1.32,2.83,,,0.0,0.0
2023-04-16,10:00:00,Piteå Women,Linköping,0.0,0.0,D,3.62,3.7,1.7,1.68,1.94,2.0,8.0,1.54,2.06
2023-03-24,14:00:00,Rosengard Women,Piteå Women,1.0,1.0,D,1.12,7.75,12.0,1.29,2.98,9.0,3.0,2.26,1.13
2023-03-26,10:00:00,Häcken W,Djurgården W,0.0,1.0,A,1.12,8.0,16.0,1.32,2.83,5.0,2.0,1.86,0.62
2023-03-26,08:00:00,Brommapojkarna W,Uppsala W,2.0,2.0,D,1.83,3.65,3.65,1.9,1.9,9.0,7.0,2.12,1.62
2023-03-26,10:00:00,Kristianstad,Kalmar W,3.0,1.0,H,1.12,7.75,13.0,1.3,2.93,7.0,3.0,2.07,1.03
2023-03-26,10:30:00,Hammarby,Vittsjö,2.0,0.0,H,1.5,4.3,5.0,1.78,1.93,5.0,5.0,1.68,1.23
2023-03-27,14:00:00,Norrköping W,Växjö,2.0,1.0,H,1.96,3.64,3.32,1.58,2.09,6.0,4.0,1.59,1.05
2023-03-31,13:00:00,Linköping,Rosengard Women,4.0,1.0,H,2.6,3.5,2.25,1.61,2.1,7.0,6.0,1.8,1.45
2023-04-01,10:00:00,Uppsala W,Hammarby,0.0,2.0,A,11.0,7.0,1.17,1.28,3.03,2.0,11.0,0.73,2.36
2023-04-02,08:00:00,Kalmar W,Norrköping W,0.0,3.0,A,1.95,3.6,2.9,1.76,1.95,,,0.0,0.0
2023-04-02,10:00:00,Piteå Women,Kristianstad,1.0,0.0,H,3.1,3.4,1.98,1.76,1.96,,,0.0,0.0
2023-04-02,10:00:00,Vittsjö,Brommapojkarna W,2.0,0.0,H,1.29,5.0,7.25,1.5,2.25,,,0.0,0.0
2023-04-02,10:00:00,Djurgården W,KIF Örebro,0.0,2.0,A,1.89,3.59,3.24,1.65,1.98,3.0,7.0,1.08,1.77
2023-04-14,13:00:00,Djurgården W,Rosengard Women,2.0,1.0,H,8.2,5.8,1.24,1.48,2.31,9.0,5.0,1.6,1.73
2023-04-15,10:00:00,Hammarby,Växjö,6.0,1.0,H,1.09,6.45,13.18,,,9.0,7.0,1.68,1.05
2023-04-16,08:00:00,Kalmar W,Brommapojkarna W,1.0,1.0,D,2.1,3.5,2.68,1.73,2.05,6.0,3.0,1.28,0.71
2023-04-16,10:00:00,Uppsala W,Norrköping W,2.0,2.0,D,3.76,3.8,1.65,1.68,2.08,6.0,5.0,1.11,1.19
2023-04-16,10:00:00,KIF Örebro,Kristianstad,0.0,4.0,A,3.91,3.39,1.73,1.68,2.07,5.0,7.0,1.2,0.0
2023-04-17,14:00:00,Vittsjö,Häcken W,0.0,3.0,A,3.88,3.38,1.74,1.81,1.9,4.0,9.0,0.81,1.96
2023-04-21,13:00:00,Rosengard Women,Vittsjö,4.0,0.0,H,1.39,4.4,6.4,1.58,2.14,9.0,3.0,1.9,1.25
2023-04-23,08:00:00,Norrköping W,Djurgården W,3.0,2.0,H,2.4,3.6,2.4,1.62,2.18,7.0,3.0,1.75,1.33
2023-04-23,10:00:00,Brommapojkarna W,Piteå Women,1.0,4.0,A,3.75,3.45,1.8,1.79,1.92,5.0,8.0,1.23,1.84
2023-04-23,10:00:00,Kristianstad,Uppsala W,4.0,0.0,H,1.07,8.0,16.0,1.33,2.78,18.0,3.0,3.29,0.78
2023-04-23,10:00:00,Växjö,KIF Örebro,1.0,0.0,H,3.75,3.75,1.73,1.6,2.3,4.0,3.0,1.25,1.22
2023-04-23,10:00:00,Häcken W,Kalmar W,3.0,0.0,H,1.04,7.72,18.08,1.13,4.5,9.0,0.0,3.18,0.15
2023-04-24,14:00:00,Linköping,Hammarby,1.0,3.0,A,2.11,3.4,2.8,1.7,2.04,7.0,11.0,1.86,2.2
2023-04-28,13:00:00,Häcken W,Norrköping W,1.0,0.0,H,1.19,6.4,12.0,1.33,2.87,7.0,0.0,2.4,0.59
2023-04-28,13:00:00,Kristianstad,Linköping,1.0,0.0,H,2.25,3.4,2.76,1.56,2.17,5.0,2.0,1.53,1.3
2023-04-30,08:00:00,Brommapojkarna W,Rosengard Women,1.0,3.0,A,10.0,6.3,1.16,1.3,2.95,5.0,14.0,1.01,3.12
2023-04-30,10:00:00,Piteå Women,Uppsala W,4.0,1.0,H,2.47,1.93,5.35,1.53,2.2,9.0,6.0,1.54,1.2
2023-04-30,10:00:00,Vittsjö,KIF Örebro,2.0,1.0,H,1.71,3.6,4.0,1.7,1.92,7.0,8.0,0.81,1.49
2023-04-30,10:00:00,Kalmar W,Växjö,0.0,1.0,A,2.2,3.6,2.6,1.57,2.28,2.0,7.0,0.54,1.82
2023-05-01,14:00:00,Djurgården W,Hammarby,0.0,1.0,A,6.29,4.25,1.35,1.7,1.91,9.0,8.0,2.34,1.55
2023-05-03,14:00:00,Växjö,Vittsjö,0.0,1.0,A,3.4,3.6,1.85,1.62,2.17,3.0,5.0,1.04,1.13
2023-05-04,14:00:00,Hammarby,Kalmar W,8.0,0.0,H,1.1,7.5,13.0,1.33,3.25,22.0,0.0,4.23,0.09
2023-05-04,14:00:00,Uppsala W,Djurgården W,1.0,1.0,D,3.1,3.5,2.1,1.75,2.05,7.0,8.0,1.28,2.06
2023-05-04,14:00:00,KIF Örebro,Häcken W,0.0,2.0,A,4.75,4.1,1.5,1.57,2.35,0.0,7.0,0.72,2.26
2023-05-04,14:00:00,Linköping,Brommapojkarna W,4.0,0.0,H,1.15,6.7,10.0,1.3,3.4,14.0,5.0,3.03,1.45
2023-05-04,14:00:00,Piteå Women,Norrköping W,2.0,1.0,H,2.91,1.65,6.19,1.6,2.3,15.0,8.0,2.87,1.58
2023-05-05,13:00:00,Rosengard Women,Kristianstad,2.0,0.0,H,1.83,3.7,3.7,1.6,2.25,9.0,5.0,2.06,1.21
2023-05-07,10:00:00,Vittsjö,Uppsala W,1.0,0.0,H,1.28,5.04,9.26,1.6,2.06,6.0,2.0,1.38,0.85
2023-05-08,14:00:00,Växjö,Linköping,2.0,4.0,A,7.9,5.1,1.32,1.52,2.21,10.0,8.0,1.96,1.52
2023-05-08,14:00:00,Kristianstad,Brommapojkarna W,4.0,1.0,H,1.07,8.5,15.0,1.24,3.25,13.0,4.0,2.58,0.94
2023-05-08,14:00:00,Häcken W,Hammarby,1.0,0.0,H,1.74,3.5,3.8,1.79,1.93,6.0,3.0,1.61,1.05
2023-05-08,14:00:00,Kalmar W,KIF Örebro,0.0,6.0,A,4.07,3.67,1.78,1.66,2.1,0.0,4.0,0.91,1.49
2023-05-08,14:00:00,Norrköping W,Rosengard Women,0.0,2.0,A,5.5,4.5,1.4,1.38,2.6,3.0,8.0,0.95,1.93
2023-05-09,14:00:00,Djurgården W,Piteå Women,0.0,2.0,A,3.2,3.2,2.15,1.93,1.83,6.0,5.0,1.62,1.66
2023-05-12,13:00:00,Rosengard Women,Häcken W,2.0,2.0,D,2.4,3.15,2.75,1.78,1.93,6.0,7.0,1.46,1.92
2023-05-14,08:00:00,Brommapojkarna W,KIF Örebro,1.0,1.0,D,5.0,4.5,1.47,1.58,2.23,3.0,17.0,1.09,3.27
2023-05-14,10:00:00,Uppsala W,Kalmar W,4.0,0.0,H,1.73,4.2,3.65,1.67,2.08,8.0,6.0,2.21,1.67
2023-05-14,10:00:00,Linköping,Norrköping W,1.0,0.0,H,1.2,6.25,11.0,1.56,2.29,7.0,4.0,1.73,0.95
2023-05-14,10:00:00,Piteå Women,Hammarby,2.0,1.0,H,4.15,3.5,1.7,1.8,1.93,5.0,7.0,2.21,1.79
2023-05-15,14:00:00,Djurgården W,Växjö,0.0,1.0,A,1.67,3.7,4.5,1.83,1.93,6.0,9.0,2.34,2.16
2023-05-15,14:00:00,Vittsjö,Kristianstad,1.0,1.0,D,3.25,3.4,2.05,1.85,1.9,3.0,8.0,1.49,1.73
2023-05-19,13:00:00,Häcken W,Linköping,3.0,0.0,H,1.65,3.9,4.62,1.83,1.87,10.0,5.0,2.29,1.3
2023-05-19,13:00:00,Kristianstad,Djurgården W,4.0,1.0,H,1.26,5.7,9.0,1.48,2.3,8.0,9.0,1.82,1.66
2023-05-21,08:00:00,Kalmar W,Piteå Women,0.0,2.0,A,18.0,7.5,1.11,1.38,3.0,2.0,8.0,0.5,1.71
2023-05-21,08:00:00,Norrköping W,Vittsjö,1.0,2.0,A,2.55,3.2,2.37,1.86,1.92,5.0,9.0,1.57,2.03
2023-05-21,10:00:00,Växjö,Brommapojkarna W,1.0,0.0,H,1.51,4.0,4.75,1.56,2.27,4.0,3.0,1.41,1.04
2023-05-21,10:00:00,KIF Örebro,Uppsala W,1.0,2.0,A,1.32,4.8,6.75,1.57,2.38,8.0,8.0,2.4,1.69
2023-05-22,14:00:00,Hammarby,Rosengard Women,2.0,2.0,D,2.15,3.09,2.77,1.76,1.74,8.0,13.0,2.32,2.7
2023-05-26,13:00:00,Piteå Women,Häcken W,0.0,3.0,A,3.75,3.5,1.85,1.78,1.82,2.0,5.0,0.69,1.39
2023-05-28,08:00:00,Norrköping W,Brommapojkarna W,0.0,1.0,A,1.4,3.9,6.5,1.6,2.06,6.0,2.0,1.74,0.79
2023-05-28,10:00:00,Linköping,Kalmar W,2.0,1.0,H,1.04,12.0,19.0,1.2,3.6,8.0,5.0,2.26,1.58
